CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
201.59738231857,223.253300471302,-132.369835234809,590.726661074486,-138.622432882769,313.178240135511,744.390257015869,208.039799931435,200.495858959264,326.58899585541,502.347828719043,180.551729095888,NaN,NaN,NaN,NaN,NaN,NaN,142.020002557493,99.9472043347184,-409.649525045445,1401.02843062178,104.596439445382,184.491546238077,337.451817416241,11.975987328306,665.98955770473,-237.605890290701,40.9091688592278,75.7204597321862,-70.8514210960977,30.9445537809612,-3.60277445533746,43.2761576258485,-30.6584696071264,54.8874174648217
155.095110052152,272.581982263946,288.443564412527,153.795615872971,-1012.79874697029,1495.67996008973,111.847131292111,237.901926164609,198.05492974284,311.281765289322,415.439057323626,299.724280609317,NaN,NaN,NaN,NaN,NaN,NaN,143.423733892372,100.727429479696,396.029078312928,137.99210453713,90.9961879975417,188.354556705933,259.488034853119,134.467646239244,500.249052741226,53.1991974834153,65.026840368827,76.1552669358293,-45.1680714660706,30.7148906319728,18.5439647782202,38.0859043198938,3.15462460992725,46.2461264345614
226.403194059774,218.940874765249,501.081332719578,118.402618185907,346.866817782464,-168.0100898282,280.844167215784,-804.127607753339,201.82473946947,303.65232114853,467.335706559019,230.147503220122,NaN,NaN,NaN,NaN,NaN,NaN,145.383551976205,98.0228652225242,544.758876315251,-86.2858671983557,215.276195040255,64.887363040474,583.090183609269,-309.6573479358,1054.18726198748,-772.990258347406,78.79458629017,84.2906396206093,-33.3043384813083,44.5011820120439,21.7157368998715,43.0009384738846,-2.65874345604582,50.5730909322543
195.190366912537,209.534133137937,224.306590170399,239.261017501477,-937.844554797105,48.4360767350206,1610.19951870776,-502.126901835706,202.24226725229,285.943493651166,508.467860834155,234.833205491659,NaN,NaN,NaN,NaN,NaN,NaN,143.239157228369,100.368327223518,318.734320825268,412.507246479397,367.24295739729,-82.0988233725874,473.411574125077,-114.718928597073,604.175703239083,-153.723176459403,75.1741248599707,85.3016357580082,-11.0519531738866,29.9672348228416,14.7193478910371,44.2540848333064,-17.6356190596196,76.6305538527069
202.433214001904,230.633866377492,660.394271600059,-58.0406243350244,-322.473459664472,763.710003371081,-1230.08777709018,1857.83602366205,185.207760388889,261.405821752064,469.100387122394,223.100002971151,NaN,NaN,NaN,NaN,NaN,NaN,131.432176642581,96.5520492186,376.125396976428,-35.6927239474323,318.87113261954,-27.1665901141987,259.067044368171,196.304762771978,23.9075996533841,721.506045544818,75.1207692761842,89.4687784411833,-13.4445894318572,39.66186566312,6.8895114400485,43.4692745219906,5.60782913459138,44.0436805309127
287.460976959228,135.145975070179,499.439006005248,59.4415502725152,877.717771394655,-499.979505896152,-959.390576419714,1626.94941588916,170.711867303578,247.483413455262,343.999205641215,358.27946988435,NaN,NaN,NaN,NaN,NaN,NaN,132.142613025246,95.0556362271096,185.566344115518,371.687162766464,7.95464646402838,102.944658510364,58.9642406597774,404.83011563409,-214.209969104396,1452.09088496152,71.3693349891088,88.6621668381882,-21.0296236177381,48.6798358884733,-1.28788532587537,41.1265704573571,-14.8035674976504,47.8030904803282
208.889173578423,211.408430400298,84.4994895030545,324.056160175292,697.078349766795,221.176418972992,336.97024985606,-520.245336626694,174.279481324104,241.147978703572,448.854404477612,207.326726729835,NaN,NaN,NaN,NaN,NaN,NaN,132.028866988599,93.8103451064657,198.421604933929,155.681114588132,139.222340350192,219.864208595337,-65.9692662745478,691.26001906862,-1230.7342781483,2679.86086024927,57.3530654918859,91.3763962704394,-23.1818290923863,42.8955234585763,-12.8852377409754,43.7869364267779,-26.9320460143743,50.4711968949272
201.852272913093,187.375072794454,489.592712556855,129.029513619218,-813.174054438302,1294.42803305687,73.1579296210144,-582.493343705336,188.730288415122,239.237682803657,550.849101259071,140.112911463669,NaN,NaN,NaN,NaN,NaN,NaN,138.833709317757,93.3228738690275,-300.948657972396,1020.39135894951,-142.01436040345,240.676647929375,2.06715504127183,476.693150101583,25.2122263569765,1247.507485717,72.0440213110192,93.8736110707557,-16.7319791654294,44.260260544382,4.41469843432395,43.6339633604734,-27.5891680775784,72.3704701969492
202.894671701903,222.213397215202,174.685066631999,291.809797893221,1740.211445601,130.07784071645,397.150575678113,-87.8264968481332,194.342778084044,247.208591330921,519.148679791429,152.371216305479,NaN,NaN,NaN,NaN,NaN,NaN,142.880981197595,91.9525604779917,817.839267627073,-226.952203062338,67.5427025503296,225.119066303154,294.337473341347,166.918530303448,638.801177701697,75.1279529443185,88.3278581737847,93.1059016923595,1.57070041358524,42.4237701290293,18.091869285685,43.4601746043339,10.8838146645874,53.1683542256408
234.068796255892,177.436897938567,291.821380470703,166.443160968405,-1821.17070719556,1541.97180637023,-73.0600049185428,574.825641875028,199.212703282636,255.951551118157,511.253162953543,190.6851588044,NaN,NaN,NaN,NaN,NaN,NaN,151.29753421889,92.0643329504712,163.953287425881,378.42014319156,92.0156621540598,312.588410681144,394.590350059605,168.296365081711,860.829879838778,-62.5486740963517,84.2951551716915,95.7096760610249,-29.5069800442774,64.7532029357107,12.8398383436315,42.2578448153253,14.7121726840611,30.5012512416789
222.833973838726,216.116251108131,240.854707268435,207.95637915553,-2830.85280419712,2212.15246140235,424.778767582781,-536.44843127305,197.114506174785,250.291147867941,454.384486621858,209.973081304079,NaN,NaN,NaN,NaN,NaN,NaN,150.300395395178,90.5267357318773,473.532694058319,94.2322133591783,43.0559566498982,336.218226967867,186.256909537196,300.606506953259,384.761342374926,246.202791025594,75.7488999297853,94.6676774556917,-21.4715320772858,48.1068950709751,2.33626039801285,46.7881673768325,-9.31746798783576,48.8898405749535
196.071271865021,192.133485341212,212.342981663759,232.757558425767,489.943422608478,-231.032370212329,889.465226269954,-328.207159195305,199.467190809073,248.604585049144,480.815423054449,228.02645168112,NaN,NaN,NaN,NaN,NaN,NaN,147.601465352226,90.0374979810603,393.365408086894,289.220556976136,160.749348462103,137.522220274449,-20.7677954547307,428.488927432325,-458.263112208719,1097.6623929035,64.1901488560619,94.2750865460017,-21.0591024449869,50.2471933845326,-6.19163938931268,44.7482619136534,-45.9304015590041,85.2836107430923
268.466148754673,150.209460792776,209.210615012362,277.787422367599,-417.562025186913,401.154300299391,1709.15736105604,-1006.25661552985,199.113513188694,243.614230429227,501.284596788607,194.416640449109,NaN,NaN,NaN,NaN,NaN,NaN,147.105876133748,90.2304174425387,367.859033874567,118.845636938445,212.710873175542,-192.926261757774,403.618833904187,-171.765940337782,684.732688519622,-107.401831930397,51.097530160167,95.3933910546307,-42.6643378472776,50.2420603573763,-12.9945357356577,42.2040153318864,-13.8662816224465,26.0227723332126
233.097712147626,193.807990898145,211.704638845708,266.542374680082,-1932.36300837383,1884.04904594722,-619.600807894602,695.73613875444,197.798114486461,254.094053751614,428.355187339649,307.445630405861,NaN,NaN,NaN,NaN,NaN,NaN,145.161174090863,91.0684872472212,451.815046095586,13.5527945463234,221.621610566308,194.515937621021,255.908851020219,280.502694130084,254.29299719573,454.253102744686,51.8766017411003,92.7633397480678,-44.1629699014902,47.653723070005,-12.0780581795186,47.0383591286157,-59.5824750997792,93.4946928412518
222.144224134853,178.485673082252,126.233366179341,462.348212559272,-695.415867176934,265.193050647237,721.709320239673,-811.191065525678,207.634889102123,252.136335237297,426.954540638524,234.437755332487,NaN,NaN,NaN,NaN,NaN,NaN,145.449879574058,89.2303730398507,297.119479600587,66.8252620238919,-55.9868534112433,423.563333263667,268.21524585563,188.654280718856,745.142162798498,-156.393222346749,65.5641527021751,95.9444686443587,-36.2643374040104,66.6736012243974,2.7967207485199,48.1856726941037,3.20191670765253,44.9235864653353
157.497960397184,256.732313129034,52.4620501199141,392.404563976291,1538.95431211174,-607.705863902395,715.632988076131,-546.097592297413,189.275925525403,243.164238253262,489.813349522493,204.510346869455,NaN,NaN,NaN,NaN,NaN,NaN,138.389517803229,88.0515434339354,481.787461407345,-137.851534527126,313.550620030048,-99.0297564250254,293.82654435652,166.016585685995,33.3203014880435,900.767959417454,69.5694728117145,94.7510486665292,-29.9214065789644,56.0283114319518,5.09272039956139,45.4441584073663,-14.6891538661722,58.2614182716851
163.244822994543,224.736320726975,200.410664023154,258.058758845011,-1831.97203287382,2521.03387984786,-362.232065365563,-151.34102609805,185.693042030382,240.360343962763,418.037272231104,247.281737601084,NaN,NaN,NaN,NaN,NaN,NaN,134.594621274187,88.5534690610776,483.123470983046,9.29162498315272,212.550803379869,-123.507487963151,525.740687235998,-123.605780326256,1065.18389559948,-104.810810248354,62.6965851229256,94.9368811852709,-53.9507515440295,79.5904307667983,-1.57678945704245,45.8591588956671,-28.376180300259,75.4313692886079
228.286950608807,155.074056595894,404.350016413629,169.383674927028,739.837882425483,-944.566697446485,1391.48345082449,-461.112822075827,203.012029508639,253.202675655112,470.007879085074,195.604965634516,NaN,NaN,NaN,NaN,NaN,NaN,144.196898376835,86.7267353110759,-273.282828510246,1141.62386251297,-110.33029562841,413.017504163935,-196.871968945171,577.934595647848,-381.660153334441,893.264872145753,55.4995526491276,89.3491137023041,-42.1916079525425,53.8882794278989,-12.3466890140624,49.20834114615,-19.381219229639,56.2883837388731
220.639240724061,125.326082889905,240.01503202526,27.7618707277029,-816.278548045824,807.497218565839,411.048424016754,-352.53897528258,201.653711287451,252.204508483063,498.239403686751,148.573428860331,NaN,NaN,NaN,NaN,NaN,NaN,135.139275737233,86.8937294970707,468.621312629492,-42.3332441153284,-120.77061083971,633.520237778861,-185.835355176984,700.607131320421,-289.110977760178,795.496393920237,40.4016443975097,92.4317901048676,-41.5587632945925,44.0313456890771,-18.1853483391619,44.7313651695258,-29.0352579498197,44.2224468237589
233.141078166372,170.143432726062,358.115678422534,44.2994411296693,-622.633852760783,-16.9104951150079,-51.5740038635513,-125.561668606886,196.461262510979,242.48665327137,387.900788941399,285.032465770333,NaN,NaN,NaN,NaN,NaN,NaN,129.26510122079,85.569762673259,417.878062455662,171.198574906684,-0.805802995978267,278.638866040153,170.52718545276,205.016688508363,418.722913626593,90.0132822030353,31.5894108257329,87.3993781604184,-52.0645575461035,45.634919823806,-26.5322937628581,41.9435647077545,-26.1632044200276,32.6623406258285
236.676781550739,112.38599188023,427.471724255004,30.4894772909467,1316.45887294417,-474.470719522777,1185.72813457885,-790.521459501591,196.963558917099,237.387689349952,416.076925950681,242.023529996237,NaN,NaN,NaN,NaN,NaN,NaN,129.30889166374,83.3098733571006,-119.909477184648,666.920881538156,-31.3786546592712,84.2991439579786,198.999007601131,31.8466066946382,564.26651847529,-51.0373354746348,42.5565848196664,91.2383083456788,-53.1167110205181,62.597843140164,-12.3563711341122,44.227954619518,-38.4641559175512,67.0989907358781
184.537902555364,171.572674010257,246.947336187777,209.392498739139,12.3533377828968,1576.53572058297,23.6484738520491,705.162512615615,195.525748529955,247.184907583372,402.64704372725,297.623983675443,NaN,NaN,NaN,NaN,NaN,NaN,132.373748304283,82.4157121653424,201.758103183713,206.255322098803,303.080153293006,-233.749037218017,277.108174465228,43.5360459866563,-7.84345629195246,829.699094819077,57.5326613205302,89.0608883294671,-37.2541470811804,60.1672645018862,3.87613683649016,39.9985368763712,-6.9644758265295,39.6726517560112
165.694211954139,236.604090632751,364.810850040309,49.4608565868788,-351.963100624419,-435.34348323347,-388.292333813724,-45.5984297669581,197.871703059689,243.530790928134,511.254796447282,140.59750080855,NaN,NaN,NaN,NaN,NaN,NaN,130.72897897757,82.1383899558823,151.784294130169,129.982509248561,227.954203114114,-296.752985268297,332.259263753563,-217.325564672821,450.420700174059,-34.2367246778109,56.4579299500841,89.8460814053459,-23.6511749695783,37.0987132655108,-4.39802701255747,46.0109364954568,-57.6838959497424,100.237794610567
160.97825291668,203.073412123856,481.384274133253,-45.4437288399218,-273.591163333656,-182.088717747742,-1140.18834840986,1073.63288443876,194.639622033604,241.277762448211,423.540978714019,180.640965695016,NaN,NaN,NaN,NaN,NaN,NaN,128.720807585254,81.5706176465591,184.584434406311,389.129752583239,187.031425572767,291.063545646031,380.803451570043,108.308161663578,634.221869518427,-147.651418147721,48.5748915807087,87.9075200225249,-31.2206593790314,27.8077876272761,-10.7574800081553,42.9725494002814,-27.1533018122494,36.7377686302778
200.649885562775,169.358830363471,323.73418382561,83.5579835547288,700.870273967328,-9.2867767745086,128.12640061904,-472.380951290802,192.630510700134,236.053388857211,439.248655173253,245.110558502599,NaN,NaN,NaN,NaN,NaN,NaN,127.197489369248,81.6140649854182,69.4251374894311,513.240963742228,132.075978663434,160.69638151366,197.633708656759,236.74497197442,250.917400227626,395.322687480763,40.4433323978142,84.9048076563469,-33.7233546738238,38.407346561369,-20.4384842489179,45.5094543719092,-23.7126805164795,24.1999996901078
233.480497841516,98.8163538533348,702.223576337929,-136.605950207733,239.076903065954,-519.483848996067,-512.555168127825,-43.1419462709546,178.338058896255,229.389963136572,405.622671817886,212.18512392501,NaN,NaN,NaN,NaN,NaN,NaN,123.241984518198,80.65808984056,-37.0913589173029,609.076577152482,266.777147116543,-90.6474805487534,77.5861447317156,347.179537881345,-846.822882246161,1960.18984111821,25.2414498266228,89.5461174848958,-70.7664460256131,62.6694019298161,-26.9226362007027,43.7812301675584,-30.7129360144502,29.1094851868972
187.856812905041,117.915097695212,457.074773159989,48.4333774269997,-116.023671808475,991.816664256255,-720.169909175797,756.635639061643,170.207719326645,225.363038058805,407.238725956777,187.301823299683,NaN,NaN,NaN,NaN,NaN,NaN,124.359602971676,78.7815331318911,393.014079973148,-91.3392184648233,437.572649527546,-269.293061406361,420.539776505212,-155.96445053403,336.527301497608,74.783604399017,16.8080255518699,88.2812414823323,-68.6088312230438,53.6490594050354,-32.9042471621726,44.3152519825286,-36.3047546968919,30.5276958977406
143.362769674464,167.906227557993,189.911129633334,266.404177381594,-500.91497100694,1194.78592847874,762.952853828918,-416.639533575925,174.461719024393,223.874129337059,334.011612574744,295.706601800664,NaN,NaN,NaN,NaN,NaN,NaN,122.46939081534,77.9631844629875,624.658001224831,-328.334525948739,462.232570595807,-174.693794531771,375.939808724597,0.663103516871294,162.939616693763,360.093274032917,35.968195231322,90.0657238616235,-53.8215873534968,64.0093023351289,-13.0287371693608,43.4850328378429,-20.5042960540127,35.585233923914
187.200621455414,182.683410471805,85.2600674831943,480.409017949686,-1524.071861278,2083.1527947266,-912.780322412073,1532.32904442353,173.684016280949,223.303941410685,351.943132229073,239.729967022689,NaN,NaN,NaN,NaN,NaN,NaN,122.824257329791,77.493171521329,203.982463760571,285.174125173439,576.806018225957,-359.383703670299,435.145391388671,-197.650770216135,176.948551682627,102.560932870252,48.0562408424015,88.5239221511319,-37.4454570626536,48.7362392833321,-5.18195970063164,44.0307936869024,-5.07452897431932,14.9332622802124
150.485766146248,165.471731272213,444.90609184717,44.4621770365503,2997.24848338668,-1191.97750575027,-165.380680404967,326.864185903335,179.352928617966,216.240057396167,378.251825359831,251.960076670797,NaN,NaN,NaN,NaN,NaN,NaN,121.736681859473,78.7569428190898,271.678481754377,132.31338393538,238.990095992857,-12.494340222763,173.303314042776,72.5582576600726,53.6285726349987,218.82036105794,42.5873279040898,87.3114440053964,-54.2063763099302,69.273174237047,-8.45704414730818,41.4163783015631,-42.3621294224456,55.2629367085097
220.507795756141,134.193999938339,97.3512266390499,224.248248807544,-835.318875569219,254.3511519981,7.22989461769398,340.496332628705,175.606296200408,215.775453149381,347.631957976432,233.938821732415,NaN,NaN,NaN,NaN,NaN,NaN,123.063658901705,76.364121254745,-150.68524890043,656.78859661721,-318.390512836939,554.028095738743,18.9042703649019,259.689427663977,504.772836893004,-150.689905468577,33.633240010604,85.3934949925332,-47.654786414281,37.8325364783014,-17.5286636670255,42.631324068944,-53.8260716147824,73.6760824743746
179.455863603781,149.239588580852,306.723459764671,134.986628918107,-569.088488899436,974.313561831175,-680.221369800305,665.974301330172,173.256079827249,214.777528016299,381.508918821757,223.636340667673,NaN,NaN,NaN,NaN,NaN,NaN,121.940724635623,76.7730449754294,361.220350059351,166.126755713401,295.681335950798,-56.3954713799366,233.352001026027,116.712745416357,54.6052191541829,478.889757748835,26.1178980320571,82.4680105623791,-57.9403341275178,48.0383589935811,-29.5480604083942,46.384320523156,-54.3227603105449,52.3896044516931
217.298500794659,112.564598471056,353.558756487619,22.6831218421656,-861.344231670382,733.899864549986,1243.0515346257,-1185.89997305821,173.212552304519,209.941429753275,401.784680136453,224.773907654993,NaN,NaN,NaN,NaN,NaN,NaN,121.55026606073,75.8765020500711,142.82902820089,224.240364073601,145.921931971303,120.261312721331,283.157765284018,-32.7050626531063,462.376147571454,-245.092338907536,14.1642890764153,84.7971876444867,-70.7060022334938,56.6709921834216,-34.2752734325505,41.8071756324527,-61.2431552843947,65.8945723231422
135.674845382434,192.616339182307,217.561432253413,350.78696282807,-1387.77288445751,823.150208518657,-531.576459530924,111.101894486304,167.378989926364,207.907985550583,417.370343396151,179.076120240287,NaN,NaN,NaN,NaN,NaN,NaN,120.8095169816,75.8374002639318,422.490984602036,-179.307747308065,-112.353025575169,334.734831509997,210.485186975427,21.5694838610813,649.94636968444,-391.962292754567,8.33053083878635,84.1604734186622,-70.9421925881216,41.9640753352993,-34.5525987442275,42.2940384413483,-88.3585755068389,93.8485984387551
169.324677584913,160.168221388691,254.352229092356,285.052574032222,229.136410345983,167.109308241989,-586.341813502643,1506.53341792531,163.4720589869,208.181230012739,341.177705301433,218.669325242148,NaN,NaN,NaN,NaN,NaN,NaN,119.899865284029,76.154868968406,13.6982842686323,347.374021608444,30.6416874028314,228.215206187451,147.047350223074,283.857431414227,290.450227897642,405.179901268476,33.0724872755406,79.9440437977792,-52.1765443530619,49.3303300640554,-17.0069532604805,43.6926154962621,-26.3159390664127,34.6765259098274
142.003199167439,167.131616693498,479.685659057522,79.2123794805205,1721.13297344742,-375.638745579969,1197.01593346366,-413.764110486894,165.962556174954,203.186389082565,380.433419202463,186.121126433726,NaN,NaN,NaN,NaN,NaN,NaN,120.89965241439,73.3419469883314,-80.409430503643,394.585002242514,383.379509033965,-213.772721952172,392.093784476256,-186.219433361727,379.580842394443,-129.17940420782,38.6280358105856,81.3040361389906,-38.9654748928287,40.9226163728635,-12.0079415850831,44.5939771733693,-48.0932982108671,66.6676075614983
196.295945916951,106.494779184514,392.666266152418,48.6446143509245,3727.79307484189,-1420.97047187741,-22.7431085309259,197.459879013266,161.423046604174,199.170910682635,385.48174132958,183.353993391097,NaN,NaN,NaN,NaN,NaN,NaN,121.437370684242,73.3744366561594,419.24678993606,85.7728328109624,241.567322952708,-43.7770742709618,313.166510887549,108.428946756302,324.277659880968,477.979247392105,32.9405205792877,78.5109266834449,-32.3528157361297,18.648847446341,-17.6484757215101,40.0147252288718,-24.6057997617406,27.7699949680799
206.282295095001,109.840392723069,330.583109798561,126.956365051718,1716.3564683194,-817.558260717803,1014.88192026462,-253.465513909092,164.015141145893,198.025184588368,355.34449004788,242.353147692802,NaN,NaN,NaN,NaN,NaN,NaN,121.127993850819,73.6784357186296,180.173416698948,176.479895496819,148.243245111693,64.2219150030501,317.498848551511,45.4935376334704,559.075956301431,26.8279255925392,22.4847400888045,79.7973162872142,-40.466941588866,37.3452778449161,-24.1804575226563,38.6129914108052,-46.2594926289893,42.9390870141253
183.302860953734,151.566050984001,438.724387088714,72.8419777567657,995.070866595244,-490.112554453836,-836.202317758818,300.839491520757,161.653216521262,199.1803450937,335.253543929646,193.421840991318,NaN,NaN,NaN,NaN,NaN,NaN,119.850326313145,74.2580238218517,342.570932961261,-59.7076825616563,477.928398805147,-302.147991134358,541.940366929173,-204.142887285079,572.065238953946,17.7498499199464,15.6423451751535,78.5382172434772,-62.0299797341003,44.0956832397726,-34.4627570770079,41.3131832489398,-39.127983636595,36.8781651835712
190.149862785479,133.224326422862,266.288518497174,215.644160739277,-1541.22244401596,843.582975576957,-382.022967651299,5.62659516773476,160.964184608052,194.994554999571,335.653357967721,253.756518115482,NaN,NaN,NaN,NaN,NaN,NaN,120.913376328064,73.1965476797759,455.111507808689,-250.937181349031,222.428263292733,-70.1244287553581,297.869901469222,-84.5115039353095,390.64366691293,-97.3281492478163,7.39408637730665,77.4525230791779,-58.7059996205263,24.0600258546847,-39.2489772952535,38.9354001520273,-51.7281157065677,42.6614137429601
189.07483540622,132.735414259109,394.793539650338,403.439261413192,1110.89154617955,-352.662593726183,-126.071396610147,-210.37843282579,162.501431333229,196.825191247578,350.924516543243,239.415620170941,NaN,NaN,NaN,NaN,NaN,NaN,120.927654939639,74.0996534653706,52.0273633493844,246.91404516969,-46.2732917974045,252.011228271762,329.209564715124,-8.19524575432706,902.137643028103,-391.692969331434,13.4146004108393,79.1181088969179,-49.3341861022549,23.9401687813564,-30.8061230324976,42.1294887523308,-28.8918301063886,28.0190740930925
197.125895657533,98.1705089524532,338.285852747704,130.248791610905,1376.52119060623,-959.395446533769,488.987919077342,-755.854995499702,167.101721500245,195.761232382867,315.55140707963,237.526976611123,NaN,NaN,NaN,NaN,NaN,NaN,121.461722815715,73.7449398627836,161.34905732748,134.999766303786,-177.630685174177,540.521919473652,100.841751125231,245.589265566789,470.527489663619,-145.506827819701,29.8408572539866,79.740021541736,-59.6295029511216,51.7100042215931,-16.3836416156433,42.9328545403722,-36.5449895715644,58.2715482534997
181.092515925357,143.135284096459,15.8265252612758,378.210898211264,-1538.92128103824,1129.82189423103,71.6476445214202,92.3562824984394,171.580501671518,197.31737811162,324.286557852394,239.428938418894,NaN,NaN,NaN,NaN,NaN,NaN,122.239325334336,73.1937254949521,251.825835591877,31.2499442738733,503.775455468368,-349.234196779847,370.421531321222,-132.793804694133,71.1949116594043,321.880974046679,32.0077664381291,78.4238323843292,-37.5872825401142,37.604165533999,-17.3798914654052,38.060455457124,-44.460750482407,45.4004891786219
170.787776714365,126.114639492851,230.688440287248,235.391097372522,-1265.07653539795,908.865460851977,89.7914562503333,-120.326126219522,171.674112715907,193.393698199583,375.381622871422,190.764559130313,NaN,NaN,NaN,NaN,NaN,NaN,122.139568215784,72.6248545537326,43.345283009131,365.325805576905,-92.667069711421,249.533488011854,289.865039633693,34.7047074544172,912.089259212877,-307.238251682034,24.3403996129778,75.8872387466329,-42.539398533448,27.70937285182,-20.5839936226998,37.49883484559,-45.895459748935,63.1593449027966
