CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
-1.05878631615581,-40.3521628116191,11.7847602888471,-66.1835219443339,-103.704630103973,-98.5849734081937,-87.2490943975701,-92.583018383222,7.53961299998435,-47.3870264067788,222.667933428577,157.907441179021,44.6117427062101,14.9898463837205,118.232564931331,116.582553217698,70.3465572394787,32.7954295461411,5.37522280312465,-30.0736875661385,-22.5834295827667,-90.5345576690517,-53.4938092232133,-94.6079142187813,-2.20772237856833,-8.44066066753076,-43.5647694508326,-33.7201822857104,-18.7872048739014,13.9099900222425,5.68601817357233,-1.56306148201696,8.80729867648549,14.955653027496,-6.19192410005346,19.0125230671939
-12.1151644766936,-40.6322285720609,-3.17684370518162,-49.3870997530042,-116.693260354451,-90.5335523209405,-98.9372113290025,-84.865388964076,0.0422375953125216,-48.1203869539684,218.677670970023,160.055930625365,35.7763607493145,17.993574631988,117.826927846974,113.786132810674,67.7279025537599,31.4496514246136,-0.290132158637802,-30.0909204455603,-35.0576510949031,-82.1060801696149,-59.3155852034635,-94.6406748071758,-10.7575760759902,-15.9548789687769,-54.4480362588363,-32.0837372316869,-26.7013866369579,12.0162321347593,-7.23540585586302,-11.0534067567089,0.980144412347636,15.7222868851017,-6.93292378903025,4.22991990796655
-26.7363235899173,-40.0710959456429,-22.4947198949532,-39.0081984326666,-126.112301183988,-90.6325465212884,-112.211520798044,-80.6288882482684,-10.3883838607009,-48.4074240463236,215.36543924245,158.370240765724,27.3638083741459,15.6942593560123,112.803466037335,115.409592851831,61.7991891798603,32.7363833946515,-6.20128492987892,-31.8279424364363,-40.3114192314223,-89.9617754760877,-69.501272455533,-94.622564670725,-17.2975664598465,-18.5648255330198,-61.9650297317522,-34.389588150451,-33.1921935998515,9.89778973623921,-23.7246820268819,-9.29889041886331,-6.32890725851156,16.3674717950773,-22.9064736871454,28.8179815669238
-42.2755550052474,-39.3238439392044,-36.0546064879229,-38.8618520953475,-134.862530439591,-86.5389625214998,-119.92865410004,-80.3457668643941,-21.7059136319051,-46.5289614414812,205.304872041936,161.048645930456,18.6234177580464,13.5254585776233,106.12966509517,117.043536439144,57.3789566147495,30.8811131334696,-12.5737808188259,-32.9292505841168,-53.1362937453651,-87.8214281693337,-76.0066434957767,-94.4898648505243,-18.6207814132704,-15.2809318219489,-62.9077939716478,-33.9006519330393,-29.8275425305339,12.0713240494361,-6.8599898494655,-3.92234077173259,4.88006088034527,16.6754059004573,-18.6912833618601,30.7541878421697
-24.1115293595906,-39.0539020697151,-20.0207553975146,-29.5552944892479,-119.310650243252,-87.9328809300733,-119.163251498028,-79.9544490659528,-10.8413909032909,-48.3086975289531,213.58018381183,161.602897991947,28.7023132419364,13.4881265550068,114.679704443109,115.418330863566,66.9461943272416,32.5813072255447,-2.53709965957047,-30.3348426899553,-39.1052543705795,-83.650448696087,-57.752858495344,-95.4375245355677,-3.71073003974813,-12.7525583576139,-47.8639780141808,-31.3082055020917,-14.1781491832149,18.1921934462405,-9.65157502108193,8.62985226702877,16.4966178712993,15.875550665357,-14.2859739287171,24.4418389233647
-12.5464143401913,-39.0708671391126,-24.8175899217513,-26.8563936355876,-107.206556903961,-87.3675882878795,-101.286456446364,-81.8337653917152,-1.23343758259403,-49.5404845534011,225.924696324428,159.744336278744,34.3146277625397,15.5430478814368,119.372413781011,116.864279412722,72.0364620124556,34.2353037280933,4.67103017361051,-30.213076031417,-35.9288558015792,-80.3737529244632,-52.8075074125621,-91.6866702760811,3.6469602244717,-13.0143822711961,-45.4362233280999,-30.1371212102245,-10.5069144928558,18.6812070383754,-17.8789226930767,23.3800830091123,18.1195957091049,14.6423726661688,-20.1323156605987,39.6288005995565
-12.7822677338359,-39.175180276091,-13.2006392780562,-31.2018232733147,-103.433530971324,-89.2092046473471,-95.4016629944379,-89.8567298105438,0.487587842402126,-48.7675153375758,227.571530052833,161.59886143076,37.0067378979081,14.6164483252782,121.744506756919,117.144480565717,73.1317643504023,33.4818265563608,7.61514926075651,-31.4238281864598,-26.0992980941122,-89.5884934197262,-49.0921581520782,-96.2696985221052,9.61824234309042,-17.4647170558796,-41.0497667111489,-34.3167220361611,-10.6111625982863,18.5693641773036,-11.2607048685661,4.99320070431002,17.8496006929577,14.6868584868715,7.40247125447749,10.2450290999231
-16.4528143724585,-38.6510281715522,-22.2891645095968,-29.7714304257939,-109.554784402268,-84.5972250196313,-107.959245073723,-73.9291813270138,-4.49171529249431,-45.4284451090934,223.598129229714,164.979944107506,35.7231822217726,12.4585140009067,122.627045297522,116.354907393334,70.704786170945,34.8073994138666,3.89118248894849,-30.5807374379092,-36.4960159074882,-78.0425225007458,-53.6071399306474,-95.8525952796688,-3.80860403575071,-18.5349147976024,-48.1405203436925,-33.9433301392972,-17.5366696984069,16.9358953147155,-36.6523809509366,31.9440548169992,11.1135707141721,16.351612873725,2.65499166857394,6.82614105353854
-26.6905969395115,-39.3916563596781,-23.4409620525277,-29.6501157605001,-110.496438461298,-96.3826734006496,-116.200613246223,-80.8825449893408,-7.93555490451484,-50.6414420581275,223.28118212119,162.894059354261,29.4774611095091,13.1924716386289,118.891919069267,118.990161360573,66.4279616946156,34.3752009668359,-3.07614616407474,-29.1615169956502,-48.9983108062577,-74.033171975383,-61.4976369734381,-96.6640985424424,-11.1232346353265,-14.8669643899727,-57.6976079207357,-32.7689412677144,-26.0318521620126,15.4719034565054,-27.9399827615645,25.3473241171622,4.02479681038136,16.6088631602193,-3.45712648148154,16.2997971616376
-38.1067887934798,-39.7753741024109,-34.0399959805278,-29.4590814622119,-121.191764382478,-90.586586424004,-116.56527751662,-82.6296170411434,-17.6394715676797,-47.068051445504,217.284097430105,165.84074927221,19.8097420148716,16.2591798144003,115.581808202436,119.204243183811,62.8586805096885,33.7668998526697,-8.12744564056736,-32.2449989413723,-48.856717116255,-86.0506733036831,-66.774823504493,-99.5796914016032,-29.0995266585808,-10.0489249994323,-66.3121266344605,-32.5991464678763,-32.3226661963897,11.0435047492708,-23.9297468818702,-6.91357621418216,-4.01546199709719,16.7462441668993,-38.2941296035314,38.5886511052138
-49.2644473647175,-37.1122572581796,-41.396168767815,-39.3487605317826,-131.045268676016,-88.0144875643088,-127.993806503933,-82.4677435111081,-24.6972028887489,-47.9421019002581,215.782738431594,164.272945089366,17.6996133282813,13.6955544776139,115.668780235267,118.791205192968,63.9927021595401,35.0350642055083,-5.05266064754211,-31.1563270389846,-37.708170021764,-91.4760231074194,-61.4084949107359,-94.436134874687,0.355279268643488,-20.6098990291658,-53.5345307036176,-28.3699688390019,-13.4743159481151,17.6221560397087,16.8656786568614,-16.5777876760166,16.0801004787861,19.0371550849008,-18.9253948844834,37.18556948121
-17.6666505684454,-41.7540264839364,-34.9349300352404,-9.04829442667335,-104.118657109875,-94.3835513342769,-110.287949920272,-88.5838505791627,-8.30104521286025,-48.5791305664633,225.905359059565,164.672681123782,29.4447610284576,16.631310917856,123.801575252376,119.409349682724,72.387611726468,35.6219365201308,7.23352206000876,-32.8267470396257,-26.4755442120472,-87.4874918426899,-50.3692750289332,-94.7280971090255,6.34200858383207,-13.0584233699565,-41.2447314061475,-29.2429924840266,-4.6421643307762,19.4622230033701,6.53835561895785,9.66237649379882,23.2760272164394,17.6526173830435,6.04741893466234,15.7089629194159
-10.9667614149669,-39.5633657463961,-6.67019707339778,-25.8262591298711,-98.0518390582988,-90.8034573258668,-99.982429942251,-87.9118771689617,-0.970425661206829,-48.2948326488139,233.13487686416,162.185870626253,37.6290461929762,14.1084752920788,127.862814080524,120.042212356835,76.8689273336962,35.3646694140309,8.69430377778368,-29.3949642399353,-31.9616507283605,-76.217116259037,-45.8464311120212,-94.5075679807101,8.7950886017022,-13.815038759633,-35.3174693171701,-35.3473999876629,-4.22483500564367,18.5537520896693,39.2068389800828,-32.2598407962997,22.924083666046,17.4324655751865,-7.15073286516182,39.0087664643806
-9.89733420883745,-41.8132754649497,19.3530495032004,-66.0798502396899,-93.6432912922714,-90.3346925422065,-98.69608828165,-83.3901196090938,-1.38998831220255,-45.9359868838253,234.825253440718,162.936745037774,37.8324032059291,14.7649494352537,129.148250455675,121.091877401638,75.0509531222497,36.8208124562312,9.4187751512155,-29.1330209112333,-22.4177307944882,-85.9686286839953,-45.0443392109519,-96.0611656756653,10.0249334406371,-21.4773526285908,-39.7031417140066,-31.8365605108191,-8.77052343727293,18.1914787160646,0.1754736660243,4.99221434512011,20.6782651267874,16.612750769903,10.5649500304755,12.1694957033862
-17.1329048034412,-40.4385014541593,-18.832697890296,-40.794042575232,-89.9637724151093,-105.70755772127,-96.8818979731245,-95.3045658473622,-2.6408847199676,-51.0524516154644,231.577507100211,164.169865037866,34.4410631250578,15.552096219066,129.070485381922,115.984205659726,73.589343875087,31.7858321049744,2.18238116918585,-27.567400643187,-36.7766564359995,-79.2396813362226,-54.0132521157921,-93.0585186912346,-9.43823768567201,-6.23840429094344,-47.5535707675519,-33.2054463587938,-15.7703795711026,13.2317373354866,3.40942672762166,-1.06578466977387,12.868151507031,17.6216816661497,-17.9473287475842,38.0655389646423
-28.1218852817059,-37.7700140011213,-43.1507837531207,-18.8843191042687,-109.02622039559,-92.4166624279983,-109.738338429036,-82.5425756651517,-12.0457124566141,-48.1013120774839,221.331331205354,164.923032575863,26.1990981691574,19.267167399649,122.5358495125,118.400432623931,68.2993065155571,32.2321144229512,0.495564034923057,-30.877730886239,-37.2733904750812,-81.2455582372688,-57.9529173629585,-95.0716186070422,-4.98934829754858,-21.5131881859523,-55.3711231333778,-32.7628657974576,-19.692619246551,8.46256030483534,5.27986913565691,-10.4802329341427,5.06386030535349,18.2354022923236,-5.97028123793394,22.443522877964
-37.488423851018,-39.585966959637,-48.6176420806133,-23.7396207912072,-117.263627294799,-94.1367669099823,-110.497323766775,-85.8581439696023,-21.8835560222138,-45.8894218302606,216.234749258156,162.871291427641,19.6705867226973,17.0547193921947,117.603987496684,116.131885304603,61.5218093029284,32.0699238964919,-6.30506469145704,-30.677271915466,-51.9565559536667,-77.9978696910356,-68.219995359166,-94.7293561698062,-25.2543032601365,-13.152833621533,-68.3037932494263,-30.4492284426303,-26.2166253924507,6.51898555169456,-26.2871369025545,16.0992656817899,-1.97937752131113,20.12500055749,-33.0178951942125,49.0030433067944
-38.1944268423219,-38.7402303085313,-46.797203267694,-23.6068930325018,-116.723364459507,-86.628088724584,-102.830245970238,-95.4997689032459,-22.2616535508243,-45.6636890554185,214.220879888842,161.673633755891,18.4251340862869,22.2136974455403,119.198189389486,116.545379978578,63.9699533867036,35.5093571080855,1.30548322318183,-29.1239626595573,-35.0833076107686,-80.5948682036054,-54.4136802569306,-90.9075790151716,-5.39437562959334,-3.15864974942113,-43.8494189921314,-29.8943562712049,-6.84724236659687,13.4031942310883,20.5954891707279,-10.6960097493556,22.249422304629,20.7850629748556,-11.7328150668554,38.9793861730238
-11.8271158498592,-38.3682896381308,-6.30685519936668,-50.466165449812,-99.5581551808269,-88.5967303546825,-99.5167611841805,-82.0629986212217,-4.7066824620507,-46.6173536764303,222.198322546983,164.391182284158,33.9809909138195,20.914989549954,126.357975736516,116.888814924722,70.5776337439893,35.0088871895609,12.5889565062739,-29.1906004687323,-25.9298176353008,-73.6087171022821,-45.9031463064047,-87.7769437797965,12.1188938820898,-9.42363050211488,-33.4428121144732,-31.9712965820103,-0.529669977812272,16.5785293511514,2.7231046265052,25.974251448176,28.5505506416649,20.5988529800879,12.9133893461196,10.0882014226159
-5.75444188309991,-38.8237751243131,-7.34433756407152,-20.3717156119147,-87.6477155011272,-93.5580343395963,-85.6787212266682,-85.3623788553327,2.21374265036925,-47.5638419811146,227.517180888205,164.269562761872,37.9240961187248,21.8765826691112,131.176247890613,117.069272403068,74.6621323299128,33.7393466121584,14.9988489225055,-28.4633464996166,-14.5570739505971,-84.0539268357855,-41.2802248260901,-92.0985913540226,13.5135894960582,-12.8232002387178,-35.7286575309446,-29.8868074681441,0.0953252679252531,15.1600517934949,-1.16868818217,-6.49532917339265,29.3795095459567,20.4533052880891,16.0606277005668,11.2662369781098
-3.94422809035898,-38.1352389071853,-15.5477291847479,-4.44673179114389,-88.9480987503916,-94.0535352689754,-86.2280727795523,-85.7568000248756,2.36399010540559,-45.8701354971714,228.242681267556,166.338633956701,40.2589962113709,23.4039096446565,132.331293633141,117.32589964232,74.5122886330018,32.7107871149802,16.2694972247212,-29.2971490344727,-10.2238102668067,-91.9899929203035,-42.7361105422393,-92.6123242588805,4.64239793480246,-7.00350886589902,-37.9915930067883,-31.3099001486127,-5.52249590687335,14.2593708092032,-14.565281957845,8.51909314534688,23.6113047689853,21.134377298183,-27.2525684209379,37.6184615026685
-10.9947891338547,-38.0221387648629,0.250913331023197,-53.1034286322572,-95.541994970683,-94.2161813595102,-88.203715931178,-80.1459243766356,-3.05390984751443,-45.6029269852159,217.057733343281,158.365433789309,40.3663655314084,24.6430292110616,125.941632616574,111.840105748628,62.6027400478748,30.5794055764568,8.48519334762351,-27.4174005172665,-24.2923267949568,-72.7347423277244,-52.5896705369069,-92.7644569627529,-5.5204256641159,-16.7169621899509,-44.805608565436,-34.68912639463,2.27843666780852,-5.45033377156265,-10.1238154442339,-3.69143963889404,28.8802458684091,22.6202902435668,16.6044450869358,27.9803707550581
-29.3963641577641,-37.8735150963045,-29.3987887742413,-21.0009674124102,-111.483133317126,-97.3476938630192,-76.8624440201362,-60.3541086233918,-15.0906012708278,-43.9685557070552,121.310112915364,97.2248562395267,23.360331373051,23.2359390769716,76.097136270681,59.7259173556808,21.7284060406965,-3.78922446403822,-14.1716623296944,-31.6050444239291,-15.6375155067532,-76.953642774784,-55.3764378640947,-88.6058618386633,-16.8824123939981,-14.8795754744747,-59.9279489620678,-28.8434011409816,68.3982407300458,-25.568890450516,-34.3763123593615,4.21076596208847,19.4648846112787,21.0548065414591,13.1311901106333,16.2701663412336
-40.956622072102,-33.5623897413759,-35.6055762311401,-22.3946511388094,-115.290313090838,-92.6793835962043,-63.5045321794604,-66.3591577459688,-17.0557343775195,-41.179357240815,105.945597398197,92.464246149465,16.1009336239281,15.8160752016686,71.2124114425048,60.2585418021599,19.17721993901,3.54453241053522,-12.4064844951918,-31.3325472445964,-27.5982242631364,-69.2532024145983,-60.4158671788516,-87.1636143864649,-29.2694074050447,-9.59939246163221,-63.0616485915395,-31.2241129545494,73.5803508075024,-30.308981656001,-31.5240517712785,26.6202002703234,14.2602949276409,17.5179220228494,-27.2250130967326,14.5648401929729
-23.3273541939051,-31.2650989505775,-29.410211305603,-4.76304482156602,-100.146208479247,-81.1189876902736,-54.3839040323131,-70.3674797191589,0.177986501739308,-38.4002753485148,139.864537057182,107.877013386109,29.6041451545514,20.1427569218219,85.6765809330189,72.9086563167971,36.3554592570804,10.7788019438033,5.13414126636182,-29.2074663895685,-20.516959465693,-54.9448018097673,-43.1832503662982,-80.5300727248127,-4.4247980404215,-6.48144789966616,-36.3361095867562,-29.2239803009212,104.724276397108,-33.4467942827666,6.0979815253784,-3.73687706060986,24.0052925127744,13.8087249642428,-20.8544153196477,29.3932692936602
-0.700350707312593,-31.9183181296249,-12.2020414496328,-2.86559226591151,-91.2700638823688,-67.3812535819229,-57.780986180412,-50.6979752187276,14.4028213801934,-37.9877981901774,158.464291637768,116.796256646801,41.2484388087162,17.7253459272952,98.1004265232877,81.1757919185225,50.1620060379362,18.9980016330755,18.2166856352024,-29.646660980381,4.14457426138261,-81.5662184132241,-28.1623108266418,-83.7882888346522,12.2723507414211,-10.8640044861068,-29.1830320415252,-27.1768012339008,135.008623122121,-39.788849700683,12.1188021739908,-3.46849917654535,24.6642999546154,13.1730859230349,2.96066552018001,8.87368450735812
8.87045653146913,-32.0844856497795,13.4032253065059,-21.1692689090176,-76.3626261448903,-75.5533812640311,-44.1523478227581,-55.5763173855029,20.2261306112681,-36.4057216864234,166.025782137666,119.887880809445,43.5380043506031,20.598963973149,100.416284425882,83.054535422541,53.2586120836293,21.5086651877258,20.8456425781528,-24.729101836854,1.95669983640757,-58.950551646882,-27.4328818609906,-75.3864659928025,14.4514511961818,-5.68446441420476,-22.7372276389723,-29.5476622989772,138.774292781169,-40.4394336816919,-8.88773798931946,17.7692814252011,23.9417539184513,16.3102891636854,4.40998797948831,17.3463084717162
13.5125020644899,-31.9883333320752,14.7283059580364,-35.2692524930409,-64.680776158384,-80.3505767073419,-43.6339226387738,-61.8646037754241,24.4626349941824,-35.7589669151355,173.971892671763,122.426821946416,45.5299612090617,20.1429300528243,104.77814003659,87.8222354218277,53.8566041948851,25.621632270679,24.8567162725862,-28.5349927048735,15.1541441616229,-86.3088635334185,-24.7072656218894,-80.6812951930138,9.55678670363836,-10.8784349337134,-29.4454095596998,-25.278773192777,115.182653820762,-36.9925695830984,7.02408829485529,2.16414671542001,18.8056034832523,19.0831851203181,18.1629062879524,8.25715875982671
11.145659033657,-32.2297034786837,-9.73747528200599,-20.6007380187304,-75.1582279326263,-74.1265295649628,-36.5971944010237,-79.3232911191314,18.1607907274132,-33.9008876444178,175.715010184304,123.438872696625,40.4033939056312,26.0055254735877,103.581925767763,88.1142841627431,51.3261349119715,25.3282406749107,17.6108955483373,-24.5572797278516,-12.9474487154363,-57.8809116765675,-29.988543134978,-78.849343273442,6.47093615398061,-8.21193145469074,-29.9070613987455,-31.5893145533117,97.6805204805037,-34.6197761459564,-13.270381292934,0.178116708130345,13.6588116486967,21.67360964133,-15.7324832806395,48.641163561378
3.53053095256893,-30.3185514176376,-10.6261179738371,-17.5296106296585,-82.8391492035497,-73.3067560768097,-56.7909313290682,-59.8941735014277,11.8874439088527,-32.9396903048376,168.904820747272,127.887823875918,35.6427788492776,22.0234840008143,101.960437646977,83.8439441804921,50.7849725755608,19.5040417691998,15.4883512444319,-28.2132101636128,-12.9451710626181,-59.0512725328444,-37.7905216548522,-75.8598486085723,-3.6986047265526,-9.22519254406603,-37.7893376628957,-29.1129813997965,94.644104941571,-35.6079952908114,15.0879120142341,-34.3230156909547,6.58221434170279,22.4529027361808,-3.35206839569819,31.4506492287927
-8.29770555336902,-30.1960084780918,-44.4773028543754,-3.44066533659416,-86.1659207192955,-73.6052276138955,-48.8689656765878,-73.7985621356613,7.10158919044329,-33.0910813018922,172.050644765834,127.712186700361,28.0047156824519,21.6443610333614,95.8943772614683,86.0661940736999,47.3969082571874,18.293619657657,12.6394790443597,-26.7906546383565,-6.60544763336947,-69.3882055464383,-34.8851728447231,-77.4571709989121,6.62165458580128,-14.3677233969186,-23.5425787626285,-25.9081852589546,74.7505845246766,-23.3767658466967,9.06870193207535,5.64543201372286,24.6105893382735,23.6474006246273,11.4647252151902,36.4848725475229
17.255707382523,-31.5754907273413,26.6053750332907,-27.2303229356827,-64.4373122969204,-77.403328380528,-59.3869145444929,-47.6924255536209,31.6035700406033,-33.372391744085,203.449790724869,143.370359442001,43.0320599688069,19.7289878267463,107.880681328687,93.203727776994,56.8510054905487,28.0029007913217,31.3648448387738,-26.5660197408396,14.8671466442063,-70.5888192755015,-21.7061983386669,-74.0330569570555,15.3305370187846,-4.20731869880167,-5.83537985307073,-23.7045095382507,43.0238955637617,-9.08123038497536,17.420191079702,1.64737091971523,28.2117157101756,21.5493274396185,-7.1945118272347,58.1158998539003
29.1126176691872,-31.9126295746373,1.6707719567531,-2.49436569577136,-55.1010266439654,-80.8930016359353,-34.4134947867588,-69.5665431349591,39.3936419452379,-33.0725631216801,223.263591382552,156.578862900277,48.583046867198,22.3058590464495,120.545596950816,96.7847830512114,67.5239430033484,26.3126376800505,35.1236208705777,-24.4645747822094,14.2978301665425,-64.9670964507014,-15.3613116589892,-80.6064488693715,24.5751043224895,-13.4076990050293,0.886984185849484,-27.0166766914281,25.6937998713688,-2.25490503895971,-6.44441737050728,3.18335301071047,28.3609075360469,20.6305878426859,17.0378968590425,22.9829458957141
29.6000983282253,-35.4052144293826,13.3116080020857,-7.98832384641265,-54.8012508174942,-83.1317653929613,-46.1099239323345,-67.0940144449229,40.9118011726449,-34.7364545217509,234.746967611553,156.1783675249,54.8158230922407,18.6755288193597,122.08879411315,103.601507501224,69.603639708829,27.9402161971496,37.6081799921798,-28.3109344135826,21.066912463244,-76.0850446033303,-16.6347978475582,-80.9346512808931,13.9236503839897,-5.99267248610704,0.859814275590121,-24.3005503278952,16.4729216785886,2.28885998795325,46.6015798695981,-43.1695894135805,23.4917095621315,19.2081844481511,9.06497258501797,18.4706930291165
20.4929726953133,-35.4210462709505,26.0583877220562,-48.3397732666485,-62.8715929749538,-82.5538376357852,-56.8868103738701,-64.0976976799777,34.263478550722,-32.3166818684601,235.88160500965,158.71336973704,49.1417863381111,20.2855354853922,122.802164640324,106.101529124277,69.823146820882,26.4938415441197,30.0467404142872,-25.7526623932424,10.2141332447945,-69.5658215518425,-27.445214066002,-76.995013927421,12.0377648650775,-17.9447728359741,-5.39750246134003,-26.3052596556324,5.55599611782788,2.58588797023181,-16.8997342317606,5.80103190048889,15.6492965370768,17.9650539554608,-19.9915856937053,24.9975332165288
