CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
-69.75515190018,-10.4628785362007,-10.7019962380661,4.99623626961881,-36.2739820213942,-16.7779485043468,-9.64177830702323,-30.0645056441154,3.87265948655445,11.065643698876,-19.0368327956022,-11.8594837371888,14.4552647975701,-9.06426566023777,34.5914853465645,35.9128188584178,4.66346645331366,-5.88861717911454,6.17022663807542,16.1785244842049,2.70850229437919,-6.88309045524666,7.02358582118047,7.4041259400308,-14.1693941070496,4.47408460000556,-44.002468811,3.81765268388806,80.3619989089147,43.6757557868903,-51.0983728565907,9.91031264750568,121.527188455794,83.9638405311358,-159.191266655333,-18.8181446207878
-83.9025599031073,-13.2695935431711,-21.6837494174493,4.07402428427777,-39.4241048682633,-16.9782737547328,-14.7157557518157,-30.2375117300262,-0.667853808772365,10.4612358445395,-19.2835507547275,-13.1480522495885,14.6326125338132,-10.5849561159601,35.3113756769948,34.9083790643152,2.15468616355079,-8.18513242069422,0.973492252715002,16.6106906244701,-3.03441476203111,-8.04083853767388,3.57817221431901,6.73234598224697,-20.3615730778086,-0.028651875985097,-48.6740145640106,3.52112471160172,241.325967259263,-25.7911734737758,-56.1592942648269,8.35207374135307,32.4339136530555,184.983803124513,-164.885350001993,-20.3030433391429
-102.746220773034,-18.0665071034688,-35.7036530498716,0.569265320333423,-43.8618661775903,-19.658085412431,-20.0066434580428,-29.2382019164918,-6.25188989939003,9.9439260681383,-25.8342950731157,-10.7307290304237,8.22305005504529,-12.8242193118577,32.3572196055745,36.5768498671176,-3.83221243465111,-9.32216639365936,-6.94492307611315,16.7644501847597,-13.3241805348446,-9.6654467262355,-2.68721977830163,5.91358538891196,-32.2936288644105,0.157919455462341,-55.9351316434121,2.56060748063952,-76.9534388663962,139.870332098131,-61.3239467740267,8.78135682583497,85.1907597121893,134.14162726106,-172.111748781273,-20.0754945618038
-122.823753938455,-21.014782400104,-49.4862100277194,-2.5330566349163,-49.5891771330161,-21.2829578185538,-25.9694168210389,-34.7872254359201,-13.125558337872,8.85175510193571,-27.9082859721138,-14.6173741617642,-2.29094067610401,-12.5548520207114,30.2521274171249,35.1376650808107,-8.98830830602961,-10.3055875630803,-10.640648968676,17.7500459360282,-21.1777950586821,-5.80468411388721,-6.02539867618775,5.82819043239325,-29.5307409452164,0.387763013295587,-54.9368645935233,3.6938146252589,-310.393011894813,299.216588894916,-58.7333396217178,10.8695302016873,-85.0198002887776,363.108588146153,-167.477554264911,-19.5798842358512
-85.9210241846602,-13.5257213596817,-27.3389979929879,3.2387544520246,-39.6332154785864,-19.5878511295307,-20.8661413530814,-30.664152752697,-5.95808578987197,10.3466980622134,-23.8368863120887,-12.7525186396556,6.52329583872018,-12.3262521337397,32.3137424703121,37.0267791104407,-0.553910296881026,-8.23557469197326,5.11610400516626,16.9518827725326,4.07004369314824,-6.84661648060541,4.13914127861637,7.59550944834253,-14.0495731022937,3.979960887812,-46.0383850731868,4.50996613069286,68.5731324897986,72.6718918595975,-50.9632124763244,10.4022522521811,-15.3716322680844,337.843464008344,-160.615925870543,-17.6273649515802
-82.8748048168782,-13.6440507085887,-23.0580493150465,3.72225416839233,-38.9847565645465,-18.6602516801785,-20.7489605765653,-26.0956970679387,-1.92914373668988,11.1668439185924,-23.9874915028034,-10.8875091973977,9.62810238755567,-12.2042132866092,33.8844866550174,35.7715826363346,-0.787777006084461,-8.12666933703958,-1.97439741234605,20.0419127858219,-4.26795870045438,-5.68424613321656,1.73959924040827,7.1057988874925,-20.968700691254,0.897205717443677,-50.1425876007801,3.86376046620207,104.018148254372,133.091300023918,-54.0006712572665,8.63685691947804,74.2721084102147,248.529633944831,-164.007735910504,-19.7110487722632
-95.6219338866808,-16.3878638879949,-33.0648587030874,1.56971426326835,-43.4688813761241,-19.0691435294928,-20.6249614099088,-31.5163361264529,-5.80471072562848,10.3204565331331,-23.9708893236321,-13.2969798676291,4.8207895856138,-10.0877747408063,33.906320757652,34.4105608833028,-2.79899411321583,-8.54376729781833,-2.80833721102698,17.6776227368263,-11.1788612810831,-6.97656019729463,-1.45096918371894,6.08753971635007,-30.9485918459889,1.22800502226028,-55.1858612904898,3.12122913049283,-64.9437874757016,276.466835241462,-59.9093532900843,8.96508889326878,130.033213742785,179.978225630475,-170.046619060678,-18.8468118889166
-115.727355217534,-19.7922205811726,-47.8044567823419,-0.0507599224281265,-49.2899800911092,-19.7028083464461,-30.9368065748308,-29.6397154951803,-11.7890579651875,9.61447406231408,-29.3430322968334,-11.804224607396,-2.28909488334782,-12.4243217575201,31.3193454590971,36.3486789306645,-9.37843545066212,-8.23254707733952,-9.84590034904233,16.7812073714952,-18.8224954707225,-12.0491295468005,-8.16465046333755,5.38863686514856,-41.7653756967939,1.25050019192984,-61.7407783372495,3.41423795348924,209.363816048211,9.31854626742417,-62.8824330327263,9.09426853930803,46.6978926593945,178.010533705009,-174.033914701713,-20.9859200694246
-132.995998298625,-22.5416643834465,-62.1207134942817,-2.78951444609169,-54.2039327957455,-20.653441083183,-32.8279721589634,-33.3340423519894,-18.2709612957895,9.04369573370768,-32.7674284396617,-13.0143242249709,-10.0439835651056,-14.4001216575718,29.7466049642584,35.8420095968638,-13.5252937345692,-8.92268383258665,-15.5978428526186,17.8924702078479,-26.0189118146278,-8.25238452925147,-9.652852249226,5.7924700498299,-36.2123928537482,0.701964612214892,-57.9464522093127,3.6143925157853,12.3375888128107,68.0240781365432,-56.073167760398,11.4982077860295,183.560162516994,79.6280525063886,-166.655306676905,-17.7291034617919
-93.5675938346646,-15.3311631697976,-36.541988901794,1.88876806236689,-44.8802188772607,-17.5494976182142,-27.1316883923406,-31.1347057636854,-11.3398000859845,10.000917436448,-28.3961960076546,-11.6534703776573,-0.182080223819379,-12.9266654577885,32.2529573802285,35.5561435251578,-2.25779495784731,-6.63623703661013,-0.869827614054604,17.1888739092406,-7.28923677174291,-5.88462090521935,0.687115281158825,7.56465430391437,-21.6641615500114,5.47463931059919,-50.8334458759014,5.04170563260284,164.763898255013,18.6365989866108,-50.9876791357649,13.2476343505044,147.903345879858,137.739082921341,-159.884396854754,-15.6565922592613
-95.0682590766818,-14.9350761459213,-35.3697406111123,2.10857758182351,-44.7130797137498,-15.9505012999057,-25.3164905400428,-29.165546167322,-8.58850651539247,10.7512165236116,-29.5487623391032,-8.97369279614234,-0.235991397921353,-11.0087431219498,32.7475938434859,36.017242837114,-4.4244486242698,-5.78567019883129,-5.10809325777198,18.0699003514755,-13.8483041926643,-5.3447711402279,-1.56121971320336,7.11826647237606,-29.9398434357005,3.77198048368996,-53.7119802357828,4.35479357948025,311.957022660618,-31.1990848089158,-52.5037137686936,11.2662585977564,-41.9111534546376,218.840225639173,-161.763056267569,-16.1703655067332
-107.321846324723,-17.5272959252751,-46.5811376975843,2.07008232094138,-48.3372519857008,-16.7619160214163,-31.591703710565,-26.4169236677139,-13.2674902204922,9.89932297543591,-30.7296378154468,-10.7430531795559,-5.7609608598143,-9.31081815306666,32.8429647318767,37.5456328392812,-7.98845461100108,-5.62955862839962,-9.14607088934543,14.2827473764082,-23.207432601493,-8.66164356465185,-5.58012274162318,6.71347950896404,-38.6492583865559,3.50570771562651,-57.9575487804095,4.3384764813221,99.8358626681789,35.6589253796899,-56.1511560334316,11.9119688780122,-129.293950080884,250.409481712241,-168.757084901863,-14.5721591735422
-127.342068453594,-20.6667331368736,-59.0055771267812,-1.80486198581971,-54.7623437827818,-16.41082247182,-37.5647084182379,-29.4206269296694,-21.0465363765339,8.69343592531479,-35.2596443838351,-11.1854257747142,-12.3514100523896,-12.3208088953782,31.7320363153041,38.3189183619483,-13.7014822793872,-6.36135658208805,-18.3872382262349,14.2722673128117,-34.9268743631194,-9.96114292909134,-12.3972340955283,6.51443348096277,-49.8526105256513,3.0751122750469,-64.1867076474075,4.32945032105246,45.8743976473677,32.8752954775394,-62.374260295234,13.5284873570198,-35.5207433419973,301.030191011888,-169.405401795306,-16.9513089223877
-141.319723111559,-22.9278731334235,-70.5119390807154,-4.10115831414693,-57.3257794281795,-17.0553720263657,-40.4230106836076,-31.4393191004995,-28.3560846624381,7.75894297670084,-38.396726943154,-11.8220726597215,-20.0115460745974,-13.364689384782,31.6747526794942,40.8897166688202,-14.2498603918015,-6.30531145485637,-18.8576268030523,17.1895544124797,-31.1386299246515,-8.8138469274939,-9.0748119809351,6.81522469499131,-35.8403141016579,1.37769697164849,-57.0450943546472,5.21756203918423,224.791037815327,3.12632050394781,-51.9729391417151,15.7231826991195,-33.049564720969,196.640758955584,-159.935387186036,-13.4418072253959
-97.968716891775,-15.0717134262506,-43.8946166387234,3.24038939226971,-48.1848436217842,-15.6950925628654,-31.2993029274626,-30.5313224784962,-17.1342925978439,9.47634156232126,-33.7977073761358,-8.88688662197836,-8.78552930480165,-8.26387015039359,34.1647585919476,41.0162868340892,-4.57830517335819,-2.52303147983853,-5.4380021729275,17.4814146892588,-12.2074781180895,-4.73334189512625,-0.448868571262809,8.90738348459671,-24.568117473061,6.22324697232942,-49.974081701246,6.10319270952022,25.6828934858045,209.100550277787,-45.8275952121882,15.942448695347,21.2776606451778,168.227658151059,-154.464126348175,-14.252784358391
-101.924499921799,-16.0823096358055,-42.1128794567833,0.387890547073545,-48.6566281993036,-14.193713650359,-32.6679517601903,-28.1169254129564,-13.3269346981763,9.70105019222209,-30.4255789392213,-11.3698814105846,-3.91638065798195,-11.8234976790779,36.212507717566,39.6804215386344,-4.93616812066647,-5.31271204089191,-8.12150674546739,17.2691517375721,-19.8899246120985,-3.22757338952638,-3.1204375411649,8.3776837283747,-31.0249124293925,3.92545463342742,-52.9244393928628,5.50534625149379,-131.232911331514,87.4319359616027,-49.1392476296992,14.6950275186591,86.5703059838634,113.557829301127,-158.230200916726,-14.1783795891766
-114.135540198232,-18.9906566785805,-51.2817132792441,-1.71741573094043,-51.3576157778425,-17.1620029520822,-33.1616026234965,-33.7379746977496,-18.155075587654,9.04580475517799,-35.8059115935886,-8.46276478234202,-10.5583114518593,-10.1230696205532,33.5087811571765,40.9023332526525,-9.28337415993695,-4.94317188644492,-11.7393399171306,14.437581736242,-28.9555693974598,-5.94903699249008,-7.30106737949746,7.04103249342586,-41.657887285159,4.16861888319665,-58.2525207160699,5.09927447299996,-148.651169834469,209.32269682043,-55.1927275515012,15.585419168755,107.206880683436,173.318348994855,-162.621948903945,-13.1236304163042
-132.52933296006,-22.0601727979437,-65.108982576817,-3.03875060529131,-56.9270621565503,-17.8841428199345,-38.3927669686489,-32.1291389149938,-24.6042105998537,7.77273555495094,-38.9904013261278,-10.3091735515291,-16.5033328732263,-12.6429830004584,32.0823466345641,38.6421474555678,-14.903225643064,-6.07582980891128,-22.0796529885744,15.4298152036965,-42.2952888676194,-8.69205563721792,-14.0347186981073,6.66811778183685,-53.6674162175199,3.15602222252853,-65.1313591983971,3.97785392464907,43.0374758791101,-38.9989471510022,-58.7520466371171,15.1340796418654,4.64015407062605,122.159257515942,-163.989866371278,-16.1949560150338
-132.811989622284,-22.117142789656,-70.10140209684,-2.79229797655393,-54.3875619413022,-19.5601070356795,-45.7183934756276,-29.6644877975613,-30.1737385146899,7.42228420333396,-40.1457916188374,-9.58174342238254,-21.387192820887,-10.9668573976498,31.4632092930167,39.8189155222246,-10.6015529060103,-7.02731425024809,-13.8709010002577,18.172140904156,-26.0864154919834,-5.10916897098626,-7.1438616538744,7.71040516599613,-31.842399076378,5.84655427190527,-53.5843551910513,5.19305790710576,95.1920897758768,-70.5481197333268,-46.5965088287127,17.7400010454407,58.3699500423265,96.5653614679526,-151.773175884935,-12.5110967133028
-94.3435159094187,-14.6052559055826,-41.6686140286773,2.48527989536635,-49.3466088022035,-16.0911641089437,-35.8136446314845,-28.9892596717849,-15.4232459979789,10.5191290748921,-32.5584347375706,-9.12605384150149,-4.81748143693315,-10.6963061369703,33.4923672722304,41.5761099914534,-3.97466407361715,-5.85200379107761,-5.9563457869765,18.7978461043578,-11.6319508124474,-1.68144033494701,-2.15105293466026,8.13824027225115,-26.8806856689222,7.15587701099021,-50.1732215106897,5.99300019809874,-277.462831636389,229.482767769583,-47.007963393501,17.5657766643037,-6.42150570744147,110.023979413926,-150.877558130556,-13.5332963970622
-104.466132437858,-17.3702542368121,-46.4987076255371,-0.962662740649512,-50.9555640730359,-17.7302727401343,-36.9428936560566,-31.9094308197088,-16.7157146202349,10.6457629353123,-34.8328263779092,-7.65244268616398,-7.81854664924296,-9.05381032935277,36.6874372793652,42.2095417380181,-6.74040421986913,-5.53983702682848,-10.2505942542368,18.7414128843912,-21.946089659046,-0.987267569433203,-4.19421389286283,8.09729058706541,-33.578125144516,7.07254732912722,-52.4849543551271,6.11199258328438,-53.3331842297988,14.8826752287748,-51.0481857536433,16.8677351414999,39.7736575575111,145.19052764176,-153.977837337676,-14.7184308381763
-117.683734158213,-19.8701035168262,-57.0492012178362,-2.20509033147927,-53.5118936276456,-19.0866450586943,-40.6284923498355,-29.5243510525645,-20.2569674708415,9.96240517029156,-38.6671439272142,-6.30367444705546,-13.5747617418227,-7.61338542462151,35.6435470109204,43.2777284416092,-10.9213336995819,-5.56087169480429,-17.6114452208498,18.8475454733449,-29.6523349952572,-3.44122495983922,-8.73853364526405,7.01424200849158,-41.7836020214454,4.24136306840062,-57.4627684475673,4.74281833970986,-53.871478778996,169.178480970849,-53.8694179110919,15.7708761275992,-18.4485266510641,155.283929365672,-159.759074240301,-14.1461626184268
-139.328313065994,-23.1818042947938,-71.4986346400915,-3.49900328084437,-61.2057827373961,-18.5155177759871,-45.8608618628758,-30.6807990238061,-28.4755467092903,8.35715895585506,-40.4375068113979,-7.96059328401391,-20.8879975581577,-8.88493882668028,34.8027092593216,45.5802255683753,-17.8823054540382,-7.21990775381854,-26.8481309795446,15.3697374295534,-45.0500464372014,-3.30689892776684,-14.7276883987503,6.25598048398753,-47.3331953215399,4.58267242897215,-61.2180362555926,5.00011007986433,224.183089190186,-40.6982922858952,-54.5482095599879,16.8434650787619,41.8994688686181,159.443155050262,-158.126124671639,-13.4584657536002
-116.271130189439,-20.5730377572923,-61.8133011405514,-0.87820684730138,-56.6848303282296,-18.0808390399017,-43.9419491286051,-33.1633932690998,-29.5609695295698,8.16211437462298,-40.2111771360981,-6.34402997337238,-19.34388262982,-6.59271074067904,39.5741592517257,47.6357278132323,-7.92602178481332,-6.62223920267437,-12.3656516198054,15.0536042702341,-22.8751812018996,-3.38487995505576,-3.74391348746418,8.21286012564006,-29.860342441013,8.18680607568335,-48.9808559434149,6.28638493879529,-157.699014500553,146.556157524993,-43.3186294031762,19.0867235115559,-33.0600786711612,170.000848483486,-145.22642086878,-9.9630701684593
-104.445862435791,-17.5805568476996,-48.8535089467962,-0.491862177017286,-52.1243025634914,-18.9010277429175,-40.3465628562516,-30.4467192063067,-22.7486527047077,9.25113490709791,-35.8070964013468,-7.80150616278232,-11.801584604409,-6.2194505367116,43.1480402912727,50.8681137610016,-6.38026390561757,-5.38005078925856,-17.6879903028194,16.2699483851576,-28.7492150332026,-3.58777183753855,-3.33186641467142,7.94767191648083,-32.953988438063,5.53503065464281,-49.5302751718588,6.24403593257758,304.21243216063,-54.4136453226273,-44.0987874068826,18.0895491580908,109.906656627668,197.703740710143,-147.043695422415,-10.0573127261873
-120.061789926969,-20.8780826687076,-61.1792357731109,-1.5150339484642,-59.0205811492952,-15.6022416139566,-46.2988637629864,-28.082654210694,-28.9811615564388,8.81044264043854,-39.3969398710214,-6.52259477132967,-17.3209357482324,-6.41895045588905,42.9871820015493,52.0962570195499,-7.99673805678544,-4.91638748085528,-22.5671711455517,15.4287011424693,-37.6741491229362,-4.0569455977785,-6.20252029184131,8.06011690933349,-41.2419589928963,6.96519297193492,-52.7408096957249,5.53404076701139,78.4204125116213,84.0582431097812,-47.4318673458208,19.0184383987653,71.4396402770952,172.950438679572,-150.632408871629,-8.77580987159658
-137.017514737305,-24.0065085325099,-71.8597290014142,-3.91997234336112,-61.4320997214496,-18.8276190244294,-49.6106064248865,-29.5667031738474,-35.7500965952492,7.09658095324487,-39.9766214517875,-10.7377216774498,-23.3625853140649,-9.06618954376974,41.5625689153347,50.7205112389617,-13.5974085484602,-5.57677239232432,-29.3356473870067,13.5138808366496,-45.1596059117283,-7.66684422789265,-11.8048186492739,6.3340433176962,-50.0750707729182,3.47941089550713,-58.8839798123004,4.74685061293106,-308.400274025993,467.938408307122,-50.9281052546904,20.6512039929448,133.361089845544,90.1121585533193,-154.481076879866,-8.9546626493649
-152.715267063434,-25.9624448591099,-82.4878054752991,-5.68172343273986,-68.6515114315759,-18.8661170813436,-54.8764786573078,-31.5162644655585,-42.1595723332987,6.42420884047126,-45.1686032240395,-9.65192827320605,-32.4595007880045,-11.1269569054978,37.9626162299177,52.3060352114698,-16.9535661050964,-7.05421805694554,-32.3707206459821,16.3049289563516,-45.3430488617933,-5.56264866060396,-12.2085105599052,6.5209861815407,-43.7809659966772,7.03569632080685,-53.40727515997,5.56017978460701,64.8038795308113,24.7656752006021,-41.9821288015512,21.9993551154443,-82.7400207210954,135.134490304862,-143.015239752326,-8.05222063618225
-109.072160679787,-19.1266288996171,-57.6730393778359,-0.718169725381213,-56.3662015467189,-18.9409615927923,-46.2083438638976,-34.088769919483,-32.8375067190314,7.02018815442766,-41.4340790440767,-6.28510792136238,-18.9723716664061,-5.55107527456735,42.4221549014396,52.7764224064777,-4.70095933285154,-2.79559471280679,-19.2970736230745,17.2411374997289,-26.141668327986,-2.2355405203431,-1.11343173171728,8.40466810357414,-29.6900264504692,9.56916987896993,-44.9352154135358,6.4551734714773,-52.4709693815336,99.5648693552028,-33.419617165607,22.4387091328474,-45.4235736456311,286.770012745696,-134.61809392412,-5.33441596359609
-110.391589459156,-19.2612425780534,-55.1839641686195,-1.31279693699375,-56.7094832441529,-16.3888753371876,-48.7212264000086,-24.7314479459885,-29.667367428677,8.45391201399543,-38.5648105475844,-7.00737329106872,-14.5442016781002,-7.25540975605928,42.8903416653972,52.1537457567559,-4.61470092824249,-4.18032409500996,-20.4990644255826,15.6746587876617,-30.8553229566377,-1.34251853056045,-3.62885305945856,7.95850066656732,-33.5678959329779,5.32495632691001,-46.5720275862863,5.73462044308022,-106.591971126674,163.795439726546,-34.4164638351552,21.5333326889539,-77.6452342175785,256.583981323757,-136.163468173675,-7.73405984545616
-119.448459999202,-21.3720811557976,-62.9920094423161,-2.32114966484599,-58.0907319146034,-19.3244736603179,-44.9704972712422,-34.2354760500929,-32.2182202523926,7.23500664823659,-38.5613037967937,-10.2795283297367,-20.6958112681511,-7.70464650925551,41.5339555786685,51.8206887346944,-8.46436275300873,-4.52244210559398,-20.7869409938406,9.86419413407573,-36.8012002191587,-6.19849297923734,-6.99500441249045,6.60898536112732,-42.6183071932151,6.19990726325318,-51.4699003555534,5.75832754570923,32.3640486112915,65.4833693385218,-38.4005928653098,22.3685768788686,101.912638521444,47.5709602097669,-140.262178371673,-8.5378267172307
-137.053650461986,-24.3445877263158,-73.7461104831617,-5.86702615378894,-64.9182439299042,-18.805234773788,-53.5358140854933,-28.4021606902995,-38.6321081070598,6.57645910741417,-41.5144141255922,-10.4289669350239,-26.3514473688655,-9.01751181381944,39.2976155736256,50.8089663801355,-12.5800744328021,-6.1345938677871,-33.0602019706295,14.9620318555148,-48.6054225787117,-6.2959167185156,-13.2252232993158,5.45525704769406,-52.5318836159545,4.87751706957689,-56.9314512428706,4.75295000989932,-15.3007082098652,113.253606605417,-43.8951847207142,24.3866855076708,60.7094167311754,198.032006440477,-144.207035862244,-8.50777556880197
-140.932262557494,-24.6956490592384,-79.9264443189791,-6.10623433552407,-66.9571913586325,-17.812818365946,-59.5381606530824,-26.6302604246356,-43.1331206722424,5.834049836472,-45.6921028343702,-7.31886493503093,-32.697416833589,-8.63458034624833,37.9191924008195,48.230454826558,-10.4728420520533,-5.98937086444507,-20.4559911954157,12.8433416671698,-33.8621859904352,-3.52243674527334,-6.88539629687773,6.37784080082773,-33.9231894169634,5.33403317556672,-47.2647393702518,5.74924796810226,16.5758810015515,94.1925904996334,-30.3283868416224,24.0077007875738,-159.504329493641,309.905350081235,-132.482497861939,-5.38325379304601
-95.876343276845,-16.6936999115434,-48.6951571847179,-0.832368178904869,-55.6864348249296,-16.5699743741251,-46.4748363378391,-27.1609263196168,-27.8178887210461,8.64398223434422,-38.2647422905207,-7.89721251207028,-11.6830315438608,-8.25512266690944,41.7562560375933,47.496909190686,-0.484455394255598,-3.98585227858929,-13.9727916717176,16.3355629636265,-21.0984607724279,1.22348540388832,0.86481571770415,8.26852471178804,-26.4015941589069,7.32959423515469,-40.9228513575667,7.00450461770816,-77.5340678451219,52.6399573168334,-28.689562786498,23.5665802061224,-44.9542662460117,142.120877216567,-131.223923268333,-6.18273977378234
