CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
132.056183332628,-93.6312445483801,2062.52070296,-1202.78728021258,-38.0822928696816,345.328343958399,-198.061832675691,741.187074428238,660.944305008864,361.37156821439,723.448144719179,365.908832873969,523.020586361497,411.052659823891,542.986617390308,424.135086872345,178.306547356179,58.6094907740552,-24.8831750720923,60.4889930308928,59.8434720623704,-487.451512186584,-263.839041820603,-111.745173544945,257.069892123129,744.73871367419,140.207247275556,119.972752260848,-181.592458076934,-5.26603881449769,-158.505844936411,-75.1325448584325,-169.407386039538,-200.016839205826,-28.4695446400695,8.4253780691257
-236.167470480207,246.862620797192,1553.15170244479,-95.6737137404967,29.4827313340845,314.024621815802,76.8245279019316,340.953322057767,656.219312907087,365.235003214628,784.979979956661,331.664029451682,479.802304323317,476.783081644928,534.42038045064,425.534095036895,171.216613665397,80.4260899047119,6.89451110790359,40.4610666804707,-18.8186796217693,-195.605474769289,-269.811158086923,-113.675857692876,710.156508016526,-58.1281419189961,133.490924412445,125.823287551092,-186.304880652842,-5.97346508340747,-147.910278923687,-88.8440747606702,-175.328583599841,-200.504389919008,-45.578965553522,18.091157980844
243.971994362362,-449.886888117664,-990.627538100795,614.846429800238,11.2609942410483,249.360659018275,216.011057556973,29.0905398352632,655.842329847892,362.136231851053,673.94253807517,403.738022390774,458.266846652565,435.52297697241,539.19064117014,418.051824917879,170.171978946656,73.8972502015338,21.6170655678016,9.76813701856922,254.466669360606,-264.286884460891,-269.332309478552,-90.508089546088,-275.036779011021,1200.31434636764,112.027396029402,143.679431229279,-192.754948385918,-6.26160411837338,-161.958025958811,-82.430883714414,-180.805752440643,-199.489658151345,-39.2363744773988,12.8370727250665
-357.391367956228,728.118049220366,-1802.6981014233,994.256518230195,-12.6776798073785,326.771986053816,-221.006523913984,816.124632212189,656.275182937697,374.311809939519,856.994319879917,159.31003903236,459.329303013885,492.341424002071,524.998310518364,415.960059178081,188.483264730071,95.4908492337396,13.0515085201871,19.963304006464,-231.413496200798,55.876886519379,-296.950387055157,-94.6592781350627,382.105130607919,147.576785640103,114.991749068333,127.926258012419,-192.698273450027,-4.3784993592272,-144.689891566139,-33.0718556837023,-167.659849936153,-193.006868738797,-40.5498252977917,29.2325391224865
-42.487164091291,-47.2601126378739,-1023.60590729777,691.670861996653,13.7368306048165,274.159069464173,145.4204908091,53.0951339160115,680.660216334064,357.364665579629,750.499534188991,322.852609099213,459.567060951703,390.508584176162,468.685200230012,374.082772601021,173.712268341101,94.7214860510574,-50.1292601231332,60.6138849748385,-240.771676943102,-135.015836862703,-287.942285345228,-116.87444522719,451.836369701403,-52.5157458731614,113.932989173998,125.271087418359,-164.103748657386,2.63618502603127,-111.450778093414,-21.2878462986728,-139.225634684715,-185.770580809093,-7.77296446877361,34.2521289993515
146.027742640461,-393.220258085292,148.415134758546,-161.316818974243,136.01710252267,147.822727429356,600.877918036428,-283.452449288538,682.32272114173,355.471414911521,601.536473277425,394.277989995673,396.386992229689,414.297898592271,387.253651587346,312.376331691133,133.657332272383,61.4485600335314,-18.908106099293,54.0832191806549,4.03611234640162,-510.738772242556,-279.502927802424,-108.589570999939,967.303157156543,-378.053200606304,135.658891557798,114.432025233645,-138.804850000233,6.16270907187743,-100.185567777019,-20.2259375100423,-124.113249687893,-182.11855628454,9.66909711904607,33.8756718972053
464.714769412992,-641.555969947914,-863.595751090962,-365.549747401705,11.6522376888463,303.124256733163,-130.988156271153,477.245256002391,672.149023430201,352.751691215011,569.98004931869,380.760714561389,332.778644928881,364.025542602993,294.991134932206,217.873851120063,108.91080935301,-32.1462177550227,-11.9207225177325,33.9332344139818,-473.622981991473,125.157188830118,-292.567014243028,-101.704686525398,980.20302576424,-223.9129097025,149.636735856754,104.493117985797,-126.711612414112,9.10468128518553,-129.973708403972,-11.7654240791292,-118.952992179948,-179.055988905598,4.23258677495647,43.5290242099124
-923.212436415731,1336.94263926217,-101.169406492043,-407.348515093395,67.6620515553122,272.151952037703,329.774262688626,-172.592265038776,650.161043598346,336.101006670474,653.27716297462,106.109059003152,363.435566034027,219.019443248121,148.856970730943,111.534870245551,20.7169976512256,-52.0135549585496,-93.6659752116583,115.44704758272,-106.151971777203,-85.8944504590296,-281.31656948052,-103.646612132822,750.979978842623,-413.072856117671,161.48452883199,186.976328262368,-89.6560791927195,24.6591063240885,-145.954940347653,9.73067813394747,-86.4936711814272,-161.002606783887,-24.8134083568498,58.0336289014397
-417.363754084744,755.201552221197,91.2048154562034,-865.723824745256,86.4656510681817,277.944991167204,451.202080100235,227.50719328692,411.779650703842,245.485136351659,172.130698631778,78.9966117504603,85.4428969995513,-184.203786381297,-370.793133216404,-171.268351419007,-201.064257777089,-83.8739704683529,-157.961094069633,71.5634349959658,-847.500429019669,1114.55193136869,-217.04023764892,-13.9313822882927,364.680242359875,7.9068312335059,370.222435390759,281.500354435754,-44.2214933612564,83.95849421268,-169.181310268207,-44.0746099606277,-74.1314621949748,-95.7987332017891,-56.4591679406151,44.5895229853719
-437.138931207498,780.458611166917,-2661.42895395772,3128.79087722345,96.3191067752265,251.740065288757,96.5299320080612,206.294370659166,57.4660795120618,34.7214468818958,-206.496841746021,-104.63361128198,-308.249920080559,-282.870375769229,-375.087322559995,-253.724367889152,-137.009801531711,35.9290934747065,-134.173152128118,-92.7428205196232,439.982945464181,-258.259679972871,-109.554474320698,13.699141857627,492.013511300602,-215.564886270334,465.608056058451,308.771238415976,-76.2211794607748,137.90134485045,-209.166137653855,-72.7862499909635,-87.2776772807594,-41.8793318469358,-64.6977410514852,28.6164198140715
349.202995341463,-243.10601475681,-127.359272073218,2579.75394683277,158.200804310821,211.801609082628,-100.6390305127,520.594183138332,63.9745747307873,56.9680107943952,-195.350570406759,-220.193904368441,-358.669788718401,-317.76973301874,-390.987411575789,-201.287162415221,-136.871806532195,48.401743154625,-38.7832472040558,-53.0093062842425,80.8054262344362,172.903149414761,-143.75041848868,20.2721441451495,877.450907073405,-886.124977867091,427.220574728806,243.931849543225,-98.4856944651554,145.494458539003,-251.182542738204,-29.4834243381835,-84.7948349308978,-24.8626723019439,-77.6278528094875,19.5619723857439
325.87817841399,-565.983592387256,-847.451075734488,586.895087581913,20.1144079318194,158.633183856373,199.409304657467,-128.431431688732,70.2510564626014,71.3700949520397,-232.579661309432,-10.8976474606175,-256.369097909929,-225.918275301021,-357.716595747998,-189.439431210767,-147.582613180378,-4.47900432232528,-12.832155238408,-17.9424885272406,-16.3421489799036,173.878312237475,-167.283207548945,-1.84902847321347,474.826870998285,-159.652217084628,379.030698485934,252.988610732148,-92.6744059019548,148.233770033988,-240.723517476281,-56.7778336669551,-62.2682698119669,-14.0127471042047,-71.9664567639903,26.3908266897158
-475.294948273779,700.877646631043,661.783544182735,-186.191675832865,70.7138708173117,135.963844389198,246.405655847613,-364.613535238329,91.0155874631988,77.7151018407444,-202.734467558724,39.9855820958777,-161.138210715459,-183.882072548883,-325.290302083114,-186.425010085004,-140.812479039262,-60.3640943788859,-116.373717083266,126.568439567587,-416.539277185889,434.732737748076,-178.50695933408,17.9338375171425,77.1058280258776,106.997022364067,363.774030516938,245.288042120741,-86.6198800674241,152.685934943129,-214.914263695192,-71.5957374785192,-51.8256988166018,-11.1295025135659,-49.6506942948205,27.7031101510002
92.3577140800851,123.973368568896,-1152.82598447381,310.074683668412,166.308170229609,67.6839646426216,980.881406784227,-1141.18841616004,121.423411907665,80.0065196201818,-82.4156917080839,11.451658264874,-68.3153130018225,-155.519383992158,-292.940709286421,-178.919658222644,-134.862726805023,-62.6964319977948,51.0096814594896,-45.9873029410151,196.436876821265,-259.950227748348,-170.841790993403,-20.4742758781512,-401.112093124247,1007.48015197294,337.473320034434,265.345039409101,-88.2034375040907,149.810045912683,-230.351333181015,-64.9859308143786,-53.0142891831277,-13.1378388427146,-43.7142207306095,28.9638836649266
486.643949026737,-500.089575047927,-28.4589321271731,-82.1047334469415,-22.957301776171,283.279282091379,-1304.43986008431,1971.52335959195,131.859557387733,103.697627781256,-50.2701730643308,108.021546333376,-32.2340747175782,-16.1644133502747,-256.753496905221,-156.821089781806,-136.588603551148,-19.2150917668151,-67.7754182285797,102.505850364883,-282.629012119122,93.6552548457439,-198.017580672547,2.12624107204103,519.284276165957,-542.704440647351,398.875114653414,143.495909579073,-95.1971332866598,147.049722375037,-225.594847843393,-61.26784301953,-56.6267448437495,-16.740435658766,-51.6423887670215,32.2093350351065
178.502701007737,-215.140359164615,480.697319717708,-688.840999400053,23.7664573884077,212.720379077591,-103.874525507064,408.55816272252,153.294026216614,110.432726363522,40.8191356882047,70.4620388866864,61.0873774304825,-14.1674258420602,-229.700309155345,-152.003848730179,-78.0606632176375,-76.073881935889,60.2441459960721,-32.8171967509918,149.993010214795,-642.958481303558,-176.666259439928,-32.3609970803052,-177.36451985139,438.911601848002,345.264900303687,190.40569226826,-104.804113128136,146.311318182498,-236.816890649504,-49.8986875129628,-63.1848469886968,-19.2797349169164,-54.6216573259029,36.4144474904689
-91.47793311459,245.286096922579,-384.174803212767,1163.67035651013,80.2019679186052,171.651855359968,214.412295593266,49.3164113946046,171.424512217915,107.116012473504,110.507833074512,57.53116294969,105.348106759879,-14.7038411939517,-215.266678920999,-138.132400371747,-84.1963988781041,-33.7130796018864,29.919254353413,32.3344364627977,-179.345478027108,-132.579397212901,-191.914464307161,-36.1686973178143,-226.017865080492,596.60617352805,299.794768494634,229.670960309093,-114.936283528489,143.333638780478,-245.797547979514,-44.8092554077749,-71.7595878375968,-24.2657439539244,-51.4002519936284,34.8116587001719
-14.8671207453901,37.9144082952093,-935.276989393691,1647.18227689157,85.6998776895774,170.980874287344,307.070945179476,-90.682317452408,180.957068479962,119.004646235659,202.530059867508,41.5169435916685,196.813711666428,-24.6013485735699,-185.009835625856,-127.485955566928,-28.8564183876283,-56.5313042894654,-4.58388356573155,98.4754284126781,-730.170574506844,1081.25271657516,-211.747539958099,-8.35929307878652,-65.4171017558848,316.017390791001,319.125457719089,184.39763566448,-125.525826064956,139.384687554155,-245.399204555068,-45.0510100888422,-77.5821456354848,-32.3525862660888,-52.7884370491884,29.0794812054204
295.307868044413,-318.785723365995,932.604748915897,-392.178052145772,28.7208515593845,136.228995706894,307.976559943782,76.1178541569127,189.30281172395,124.792314959777,190.189210674404,172.499146291459,153.795809774772,93.5616722138986,-154.977930291576,-109.882482120923,-4.14486464677143,-51.2381314625303,37.769393487355,101.567605485383,-407.677304715484,453.714825267344,-214.231548863894,0.235757978914552,138.684513462428,-55.5078377331222,306.829679782535,168.846179894675,-110.131836794571,140.662471982949,-231.024119880884,-47.9684601511662,-64.1705784503631,-32.3025163434919,-35.1414351794212,33.7163390459654
-15.2770576422738,23.0344596053502,-389.290438971497,339.636263709549,29.8411821689325,170.163198149603,162.806341506403,88.4326691626641,228.798063743049,114.715222925,369.431630464595,36.3879015389522,297.123641019949,52.3818314724598,-122.929899536137,-84.5880167294431,-6.98081503214248,9.0689855265871,48.1703847521288,70.8139045285036,-190.150104656167,211.888313959629,-179.078823025102,-16.4665099866972,-755.400143715588,1401.05599285523,281.047385625794,215.98871418893,-94.3330581414784,142.852460938673,-209.835189713531,-53.6506939838598,-48.9085776113218,-32.2138014365466,-24.9175309476832,35.2920788609869
306.583070408776,-137.28565034026,-647.459259422408,253.016705105017,-31.4542880247398,254.509475090707,-233.914515258254,625.941313681197,216.893751787023,120.293829604328,221.058598339213,208.227862944487,167.587293292201,150.318137706952,-139.477023410525,-93.3801013372875,-25.7131578828892,25.81377136311,34.0499653975898,102.103979756641,-462.758787702744,802.016480515798,-202.177623735665,-0.793062338531056,903.775282470853,-97.4149614643933,337.470311083674,160.684609057621,-87.2489319301053,144.861731642979,-203.545523105857,-44.7278410992254,-45.2272506853038,-32.0899697544124,-14.6641435421623,29.4044324252111
-380.820082695995,393.337333777567,485.614456735822,-449.327680682872,23.9116189307564,179.410649069096,-18.9637554945637,367.38669139655,218.891806285475,119.619865464958,327.101259464261,69.2619641439633,233.449719414226,94.6256120115668,-132.888127850698,-98.2658650380704,10.3613046619226,-27.894106772556,15.8271290866629,70.2331707641205,-44.0617057738213,-108.229943070528,-196.461822285647,-19.3863147385727,217.872146120904,-106.954258871519,312.1271927379,177.337783472032,-86.0890344902854,144.732706424464,-204.540296626077,-44.1527896824305,-45.5106507397598,-33.1781146745874,-19.0921260598111,33.9244264745716
-147.615952181393,228.464312771685,-243.419623382795,-229.989573413541,8.27700455702314,240.207555582657,-644.034366612523,1479.06620590033,229.163900342636,116.604830247648,203.219330968705,224.195586740179,149.926801145675,173.584132524477,-121.118473940405,-90.3840815518168,21.2478159260998,-30.6600178240605,44.556113070492,51.8909052786858,394.813890841156,-590.507650483787,-187.68242167049,-26.0723734779195,-433.638675870224,1137.04461583105,302.221545424605,187.06198991471,-89.0481348454534,143.927316698625,-216.732539041218,-45.192924024577,-49.235146455149,-34.8650581977612,-28.9927967613108,36.6780867282657
-520.607104029318,710.491589451044,700.306283335622,1281.42118128325,13.4955334528046,197.161100853406,37.850200848999,355.764349092323,228.508375423334,114.83281519219,303.238944184402,104.25086938991,286.843179982081,59.987448018918,-117.806126290722,-81.2313827358508,4.31012072725008,0.55011956403974,-0.43369454622518,112.972440425433,-158.716520590818,10.5953195486676,-203.517632133424,-20.4012731954155,800.682725071123,-415.340323649033,318.255056579599,152.79209806382,-89.1304240316311,144.752676896856,-211.927009261006,-50.9834885693017,-53.9596514998773,-36.3000385856162,-36.6166625844388,40.3651886495179
97.6044801467649,-47.6757887620753,-538.357564083247,651.100065232735,4.95238488839553,235.310346473634,-197.399516839202,671.844716698686,217.476733458755,121.61850666829,197.463835693289,172.937092049107,170.295882966741,148.415033711946,-110.066399183466,-85.7592253526133,26.6398689064351,-29.353887091854,82.9483982866692,31.0086231065135,336.623103896868,-638.892195961801,-195.159151462632,-32.7409145368104,252.018348109134,-31.6453297730531,289.430373523472,175.94942901417,-90.0860466089019,145.351986295546,-221.181778755299,-45.1110076731728,-59.3790404783868,-38.5338048282866,-35.7930503168137,31.0050517311007
-127.606814965938,8.74188955792959,-1093.80315793815,1740.87718983505,30.3977579948939,136.123160298775,368.044116013755,-218.394146759283,213.274524603034,109.035513237609,245.592748546897,158.55382982146,252.373815700594,59.1955088420423,-128.175686868239,-96.7140067704787,-15.1510013703673,5.52800639450285,122.329617577888,-42.5539156431394,138.984809541656,-172.325360682005,-192.106118024701,-35.8812292961614,658.499620859442,-168.426421947536,303.43362910674,175.051170595616,-81.6733903888921,147.169471234639,-218.678412442648,-37.4407559998923,-49.6078320825066,-36.867849046115,-28.0021041632614,39.179543975555
-200.342579507733,236.004443279519,270.820571988638,-593.264973332879,-3.11233313054525,241.490430316367,-651.647511834922,1422.82904711204,212.266064908452,124.748548035539,222.732323850067,207.390228052193,171.705174397709,148.441798993129,-139.482708896625,-100.710570004153,-0.707912393990933,-12.3066250981877,32.1061349068032,81.6981131475978,53.078755052033,-262.923042025427,-208.446432435233,-22.3538570795644,-826.586250525561,1893.76839322272,294.970034433326,201.516867358305,-69.913917515933,149.137689529999,-201.127619544925,-38.3322650315591,-32.8912567315153,-36.6977840508257,-15.3439526778094,41.4797614843378
-37.1354623065351,209.415734027544,371.350207373595,672.527226092423,111.112875718721,58.3320804954473,575.738623379287,-272.138275860588,231.9437382557,107.591908430405,212.626806411315,232.523116824427,235.88146934152,88.6053405970091,-142.192996654904,-106.883243250723,-30.1415095050225,10.5817705341574,41.3103901770247,68.8176066411683,14.1815340827242,103.02800484571,-172.175318811096,-43.5395749397017,735.181366861915,-931.362387739567,295.168171599529,181.185686909227,-67.6508319929206,149.384675630447,-197.532602084136,-30.6944474000304,-29.5144026158711,-37.7947174619024,-14.9354318743475,42.3668032342134
-39.7027071012337,-58.2591302022044,429.917275926456,6.01886825021364,-35.8831336679819,237.151419116736,-181.963585986492,449.88063678225,209.135584409687,100.638930095301,183.549872408966,235.023342501763,146.493845603669,159.020173815233,-170.174923907252,-127.866890626022,-25.1289956176045,-44.3418414330695,141.470154455634,-44.3785550610797,-131.120563674389,28.6164831282858,-199.891966079339,-29.3605323579114,-22.8512280563943,295.084211556017,306.219333248914,170.124299260553,-71.5001552689746,147.224871284091,-196.820056388078,-39.1384718570891,-34.8000636351934,-40.2635062755192,-14.2257795238681,39.1799076084342
-227.484918973168,416.066951080807,-104.605465576995,1044.78565809224,34.437152760926,181.00222067905,156.350632613666,177.884033952583,190.274246187611,89.5750200604419,300.577197570046,105.57024598702,177.540923148071,70.7026916879412,-185.191537167802,-138.116034244174,-45.6731059951743,-52.6118639302328,-23.7571083351307,190.273401088227,-659.758265380143,1062.43772220743,-223.734974926892,-0.357518146414077,605.229880383855,-441.58245464945,335.163304449129,129.713351896369,-82.5433280405187,144.510730539485,-212.422791076848,-30.3721782910338,-44.534805813328,-42.3610385394913,-26.745554928113,42.4144735853264
-2.40511265722689,106.874614920979,1835.68901572372,-1369.37710983489,5.38617657599446,171.815861046421,415.66652216912,-95.487347536659,201.488684491437,90.2766537701402,263.166297026734,134.650803026275,183.61005376567,108.327814228438,-189.974499562389,-138.716560037541,-45.8903996209386,-30.1494350145925,19.4260982232226,150.317351330812,168.942921650503,-166.709469774328,-221.497128105543,-22.193168767796,473.535979067045,-349.94413027786,298.151560207077,148.813625807231,-102.415494910269,142.304724126216,-211.965931114661,-30.0324311534403,-53.4091471776073,-41.9175746448307,-27.5914298391474,34.3590821590598
-736.373427478025,858.644620120769,-1285.2014534783,888.958882381546,95.2742844788022,59.2790715695791,263.432747546268,5.84226560337476,186.593515443271,95.7366134634545,264.557102627328,201.007358691025,230.031933803865,86.5372793483574,-209.38708248199,-145.240077113619,-58.3491684680243,-12.8929357662064,60.3669996066106,20.2384411628959,273.364872311088,-544.487939419335,-217.564314145125,-52.6722445922825,614.034207226658,-523.452376610123,304.236685838598,155.873015540395,-107.574722126204,141.182256123429,-210.101236812039,-28.8638701529282,-64.4149284754353,-41.0197693956143,-33.2427022519411,34.5480143137205
-599.625882201922,731.28777901278,16.9413400606983,-479.901245180258,71.6402905249226,116.644832676113,290.487075001666,187.033913905373,194.176082609856,97.9606979192022,221.746538329566,256.22494556932,192.365325829707,126.195543907304,-192.352018515169,-137.365662138717,-44.3803971926327,11.7016035301537,-10.7484654676695,127.653552721743,-354.923205060724,151.126048184077,-248.328864037143,-28.4782460648056,280.787988671456,-48.5242446270218,264.563920806496,194.066174043014,-101.508540851407,143.717941024476,-208.234168193043,-18.676194136431,-66.1708117948938,-40.4741773224029,-29.7757152206303,35.2113368055951
-516.799946409277,799.497322252469,-840.679680739888,811.12944249921,34.4881382747526,121.81176689647,434.344227202436,-333.570437371907,237.52946204192,99.9560131126839,336.313957143615,155.611823137041,246.329036971956,188.992411625841,-148.977857515389,-112.89818119069,-1.27933281713186,19.2213777988079,141.388860017462,8.51554702659057,-142.287447355134,161.593474726451,-207.883186707102,-30.2771503824605,124.529588037656,83.4066384975261,285.819693404226,137.753252541442,-81.531088444337,145.889115902642,-198.939498383059,-26.828358087368,-52.8780100110525,-40.2900384584477,-17.8711539473435,39.8261363380359
-233.496122701573,378.179229276836,567.635164033868,285.346137682116,52.537347449796,133.149005169843,-302.204920339898,819.143118402361,250.890016820569,111.369496859494,358.298683551814,185.89379815975,231.101459610292,237.632019936406,-120.11960522443,-89.5718942316765,17.5924818097895,46.638624150859,106.041465109267,51.3469335491664,288.280235547283,-339.105421255412,-177.610014924578,-53.7117798477533,-641.716367273091,1341.24153840654,249.51026190786,175.082277530766,-55.4287402683535,150.933154128645,-197.939935990193,-28.0903314996843,-46.5633236235932,-42.2650371183643,-9.37234230019275,38.70397090577
3.44603348164521,-157.92625053297,645.146925217137,-440.88318436048,-66.2699278586469,277.652044684262,-609.054823005946,1046.05276345536,251.265381162616,114.362855721062,380.521218009895,193.0732108153,239.283445858433,217.323327439529,-108.469632062424,-80.7943363992893,28.2605287624993,52.9024273042942,103.155831882643,51.4434431280803,-165.595465967719,-56.175259936304,-197.324303773193,-44.1163505446594,591.928352405243,-218.658617893465,258.890499034692,166.929713209859,-29.0194753528707,156.989352771648,-193.868048778792,-27.4255534929553,-47.4210270917963,-43.455513977191,-15.0994069523708,36.6411731328404
121.999875786174,-61.1955829786529,-413.08353808002,506.998906159354,75.1938711804693,95.807040972016,667.069994119785,-534.096864728305,262.53536598558,103.32019324163,325.053941068907,256.42780464204,197.599333599002,259.667032959725,-90.0270369965804,-68.8310445935504,31.8361243030024,74.4317041117139,175.346231183437,5.68266455209165,-172.858338422813,-53.7783792796637,-195.503249340286,-40.5670172416778,160.704857820259,-91.8818887222871,257.577022379107,145.813065388561,0.235378841600736,163.368313983781,-193.17180671711,-32.8054626172717,-48.7774318889609,-44.9217458027208,-16.2572550971631,35.8986189209736
-306.160376210135,348.538753411967,6.27512062698665,212.315413515419,-8.76547301316706,199.965062647329,234.096416382897,-115.518480578338,265.274113143039,119.197890255665,286.025920022961,439.01583708856,231.136405929467,293.08621967795,-69.1338671812465,-53.6231218440909,58.4878236662874,68.9409980583023,36.3868901079795,167.57292618068,-57.3302079847169,80.3210619379481,-229.667090026679,-5.71879204207157,566.89343922393,-771.23683891616,274.966535196938,104.08821122134,25.6614212675697,168.632602511296,-198.78467564657,-32.6157034861865,-49.6432070489215,-45.6553183682739,-25.6156034136149,37.5435633153363
