CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
46.1272744218858,-6.8084743192441,7.08591020945474,-18.9194887154498,-33.7514262991559,-40.0972305023454,88.3175140600631,28.6212339680178,-335.489094624293,172.117510597867,16.6742608647181,-9.01379998674273,238.206110722955,-106.898721589933,118.770315617588,7.55471433793004,5891.48907244342,2937.63476269055,8419.96315680561,2963.78634023311,6890.40110235112,3262.05003429481,7318.34517850524,2867.03837804857,8306.80066486905,2249.98623807989,201.816048941194,-102.420169868342,-71.173364098224,-15.0072208810762,140.58444499829,32.6872196455435,15.625714134572,9.97271101629548,216.303330788755,92.4272846593971
34.1861564503578,-1.9289212164222,-0.193780423097846,-24.7812299655291,-39.6692244969832,-42.3834729117179,85.2724548028555,21.8609581899658,-66.6820338328242,-170.025085267568,9.37326512913098,-8.40597616940454,-65.3068234652651,-58.6545267504443,117.878405456372,-0.30059395778906,6966.40359933528,3287.26536139073,9612.71252223613,2765.46794947721,5660.06650954179,4568.03187561411,5777.59767424545,3807.3983416188,6171.50004486028,3133.30599215132,180.683724738499,-105.184178985853,-91.8009229564138,-17.9284497319669,133.32730667302,176.453128481324,-6.04157943950266,7.65408761693485,227.044996747388,133.82006907622
26.0717013728574,-1.03449208527291,-7.83900504406158,-24.9351812303942,-46.7727619601036,-49.073968829243,76.8343427155365,16.5234228368269,-116.890518084716,-109.97780871698,13.8176846291372,-16.7990859739969,138.453008122263,-117.325186956188,112.64638118532,-0.242258681585018,8112.46176262591,2793.58799431835,9100.28290202795,2618.63169910496,4180.96008123454,6541.74960724123,5258.31573982448,5034.76812856155,6413.68822577987,3948.55697814777,204.886905581395,-99.7386283448849,-67.6191550742167,-12.7078340572905,181.479665034204,40.9313316117096,33.0963944221826,9.90788569675417,252.278717404882,-1.61259077071472
39.1821159749722,-1.00615530020555,-2.98153077399839,-15.9129931748719,-33.3138477000989,-42.3959116759492,90.6295638551387,24.6393818881054,-23.6962740122428,-22.1496685767345,16.6189440502867,-5.61068635566844,-91.6487431968973,29.2603575542204,124.907667224071,6.01029197163143,5530.89402796645,3770.51996323735,8369.92836416829,2679.75048597053,5585.98533863352,4318.95255630029,5609.47647322387,4122.94097444433,6046.09395402379,3754.80778101539,247.821531947915,-95.9681612660184,-23.9913463938896,-9.26082963157562,3.05045515167044,-128.502045245454,59.2963999745186,14.7303411087224,-43.0309207487702,0.249074437657343
53.0561870818156,-2.39238163503562,19.3423029704262,-23.9222483137593,-32.4715368709235,-36.3856534879669,90.9475059506353,31.6472241039509,-96.4161217228128,73.986942228995,23.6942968904616,-9.53363165658014,-73.3674914744711,-44.3617016297631,134.103306230958,11.7830589168898,6287.16773335356,3832.98084621353,9231.26067057088,2443.77898274174,6291.70870469041,3759.43447982783,6235.51269925973,3741.05026231418,6605.03408985816,3556.55631424479,245.394718071886,-95.348701794518,-26.6751002368554,-8.54461123587431,-95.3479453211206,-70.0042548394808,55.0499062249584,14.775414201152,80.1793277099601,-43.5471680175884
46.62046520837,-0.919411050200628,3.97912190107224,-8.38550470487903,-29.9946511883812,-31.0740943295378,92.7926957456476,37.1875625211565,-311.816212918039,163.504184716694,20.249830904216,-13.0304653781232,-15.9600644728146,-154.702253098952,127.776775858202,4.81638224278648,5448.32295151239,3593.8815660153,8854.34585136226,2871.37659503903,6214.35852474753,3153.24308545062,6005.58132261098,3453.98794275232,6040.26894655665,3857.41055265238,232.520594977067,-95.2984423093111,-39.4645164158068,-8.51399055572075,-99.346743845057,17.7546874876393,40.8957443317565,13.6670445413906,87.569207497272,-22.1449835929163
44.8995065943998,1.37165980019502,6.84007496320132,-16.905936357652,-36.5966093115746,-55.4382715648931,87.8708272117577,10.8955151869269,187.875216981346,-157.509387964117,21.8793817608997,-16.2987681127491,27.1639597144826,-99.1795590423281,119.255802405431,1.94682832703959,6720.37066916203,2776.92392274011,7996.93822339879,2958.4696475535,6974.51293846513,3547.5713259329,6171.15617874766,3983.18554593572,5817.73435422015,4338.203350019,210.349479230934,-99.0213067190381,-61.9086738025208,-12.1152815061562,-4.73311170775191,44.3422762462385,18.0507315716496,10.109736197567,18.7854216345761,127.58585667291
32.3633715474342,2.09931715129995,-1.42320204274405,-14.5842865719,-51.7873763796528,-49.4230922160178,70.2432897635847,19.3817602205379,-55.324861809511,48.8989281783549,17.0748683283383,-10.1105643003207,-34.9090007426095,43.5025524326885,119.361901626833,11.3250304642176,6469.71400706417,3553.61100650712,9119.00111254733,2948.90339894284,5752.42456289738,4465.13244772019,6013.01977307905,3877.01416159089,6622.90413514149,3227.05839243455,191.374603037769,-106.367056325574,-81.2856197078382,-19.1205841301007,222.499520615029,37.645788743431,-5.57242464542036,7.18987693108993,143.366767788577,78.7417003200942
30.0471333790077,-1.29046025205789,-3.91654950552771,-17.3072464001897,-51.7695172876504,-51.9414418658627,69.5922232666053,16.631707018915,-257.66560306877,84.8342923568147,10.0256405056249,-8.85204859236025,55.1574685669308,-162.694782553281,119.552381248336,6.09388064696071,7921.76487129655,3318.67799185371,8793.19061646508,2905.69557013106,6190.27847772422,4072.59217541622,5680.8445790981,4360.77677933449,5555.84506635397,4563.80352057627,180.059623838694,-105.527693529308,-92.4891158846486,-18.4281673796355,129.401888845098,122.55276341638,6.00060536596926,8.21882506656089,134.486429319885,156.460503549148
29.7160522616038,4.02722428082309,-16.7075997436564,-0.951642604578514,-51.7551370750645,-46.4644522911107,70.232288188894,21.6828092412622,-185.968358991019,51.2229564653578,19.9146254476294,-13.3059035579905,-189.910860408032,-28.7040369243752,124.962934420141,9.18765132133049,6266.58207847855,3266.53973140826,8403.06935213349,3213.07379547025,5859.82547329741,3685.38023128732,5716.6923689384,3984.47629157109,5805.50634573684,4433.21789447224,233.88808737929,-97.0557427682273,-38.1374403441282,-10.3028137686923,-197.539155234783,-4.6654789043776,47.8403415008918,13.0497867204818,9.56625843527544,-71.1847824353294
50.2354632541852,3.24214956155416,13.3935229768206,-11.6667635709547,-38.428108558512,-53.0300066280769,85.1209844025041,13.1562422848026,-111.204028063245,-75.8283261148684,25.9285219917521,-16.4640442965633,-249.919496740766,-51.3993741684619,128.774699241833,5.81049163170685,7149.33986172339,2795.93104957243,7834.32987579705,3778.5157742926,7101.84336664426,3431.67889991028,6486.69601856997,3292.63461530175,6479.86433653673,2948.27640602679,239.580892697547,-99.3918668024933,-32.4057004575577,-12.4477345057907,-123.525249320463,-126.416478539713,45.4808113785343,13.5232833525176,-52.3152739587902,-5.17513398336759
43.7288710936204,2.8942083351833,0.736080007981088,-11.5777615771433,-40.8445844164494,-50.2846296043427,79.0683911349341,21.3076249482867,-412.942448911031,357.882210159881,27.9992085014871,-12.0595411549621,27.7560280421531,-64.7957776000912,131.018131317987,6.51530641666202,5996.39126030562,3641.98636956217,9161.83347945565,2335.6832470247,4530.62576194917,6354.46299187797,4527.06821982714,6194.15622841801,6883.59838474117,3069.62330300131,232.949924010463,-99.3287265043317,-39.3228281591258,-12.3331348478699,-34.0822665769735,-65.5988911078725,35.5985739864975,11.0889667621387,7.54997992350033,-18.0002012907585
42.4856416332998,0.567790009054095,0.614229618790574,-14.385950308037,-42.0123427203338,-53.4229277032092,80.4265929663174,14.1065492772558,-193.887121747315,17.116054803733,22.3360055233644,-11.796262386379,-33.6627688539539,31.6098997112644,127.818389091961,1.93333696513576,6279.93631407499,2900.45843054678,8627.69042672821,3513.93426324589,4085.16720762274,7142.20317476378,3457.73980540276,7682.99042711179,2899.70907223796,8604.11746009628,212.279637717737,-103.448191351168,-59.8493261530487,-16.6597628732284,-22.0651420758619,-8.72938557468431,13.0422218741556,6.79673141101486,35.924491783454,42.3748494987082
30.3076010086999,5.26404628860505,-0.211493850602406,-10.1503439887284,-53.2147081271843,-47.9859772838438,68.1055382233895,21.6211745331395,-148.467400409806,127.97905240117,14.682105870193,-10.0358379079629,175.297548643155,-191.732207540127,123.616048494436,4.98961987527573,5872.71247547594,3057.36783597939,8534.78746116009,3032.05361137463,7378.68018305745,2857.00745549528,7365.28272168275,2714.30851642626,5877.20075952871,4772.9823043141,186.903053865193,-107.213897901251,-85.8114502740564,-20.0788481029723,106.43946499105,40.4179578402783,-9.82862272550656,3.24897376346148,103.006725813747,121.392019323747
25.9631777062676,3.31746058189239,-12.1015361182887,-10.6854931953831,-53.4247320457969,-45.6799017239085,69.7109016509353,21.6326590847529,44.5171232446942,-65.0336849353355,11.6930385122861,-8.74275617966784,-65.9520701559231,-73.1550039965892,118.857956279845,6.68578120505565,5200.25979428107,3724.34212417132,8671.7117855765,2801.94191069517,5059.00459050795,4819.18700473974,5046.92903825165,4669.76578176686,5337.42703481007,5272.02587185031,162.795139987794,-111.2084947559,-110.08386754305,-23.956359454055,184.315873060335,129.907226187635,-32.8920886451355,0.901962894862287,214.09878337243,112.522868523183
25.4675525140667,-1.44641844519915,-15.2758537358014,-13.3705536545656,-56.3126159193476,-49.2101264843906,62.6977322773313,22.0833452409054,-523.150591620567,334.832639883496,11.830519653967,-4.63589750173769,-142.234948445671,15.7426292526038,122.480103191141,10.3319831705645,6389.45857417853,3117.45352205355,9942.24060214267,2146.9578986041,6835.97687452705,2848.82430545726,6819.3609491699,2708.56870411521,5819.90489182499,4020.32548842083,214.556622193994,-104.091904621044,-57.6143659464935,-17.1664590331875,-97.7823605467308,-16.2947301978941,21.7912652006703,7.51830835026813,-13.2449342538588,3.23006353787938
37.0767970796824,6.43198258108727,1.78901875161646,-5.58118130872237,-43.1537319085726,-43.558275254362,79.6762137221228,25.0763922744212,6.84628615750626,48.7005071246409,20.6297344208911,-6.35545778033363,70.8414169759613,-64.8334182639874,126.684085658849,13.4453190916911,4517.03269838671,4638.05102533749,8700.66086498291,2983.92072696923,6397.21113014188,3375.54694829804,6606.74823109904,3284.50520866235,7330.10534205795,3001.46578579489,230.538213613382,-102.486736805072,-41.9428969162933,-15.4124421269841,-198.586113341698,-64.6506700962497,25.5276143180932,8.73692177786502,-98.0688112990543,16.5734236817029
43.6848014175238,2.41002919276709,3.79525453438329,-6.97491797734462,-46.7435932567503,-43.5110515766665,76.7344032189947,22.9876032874741,-72.6803289711039,-62.3877807958044,16.8967666767646,-8.01264586036328,-142.696868146019,-39.7754106137563,121.696976835853,17.2334356918336,7103.36421836262,2739.2194601448,9599.56848845848,2643.750843883,6744.23897357584,3321.46899377402,6730.65792578634,3177.55207574388,5960.47333984457,4138.58885855617,224.849192296972,-104.267101947523,-47.3362221960441,-17.3754562045913,-63.898014360049,-34.5711545772023,19.0012937721365,6.61502101643629,12.6708587729866,-41.4052065341132
41.3426515234386,3.55814541649941,2.36880612431226,-2.52477697045286,-53.3016330396872,-37.4278454022089,68.477955996191,31.8086571048104,-155.203914719157,129.616766622625,18.0960711618066,-8.13884317058963,-39.3183093951845,-28.7705719340659,123.290320787955,12.6741707318298,6302.75154286264,3185.717382403,9887.75475707535,2434.3174492203,6119.5076371138,3654.98046418814,6143.46699206041,3772.91864532849,6570.76503681358,3822.54239473271,202.741489005824,-105.720901619752,-69.8834550550366,-18.6022131131943,4.45933103084875,-12.9715300027943,-1.89335138525797,4.79191568911919,58.5008959979295,38.9123833480796
33.3625725097389,6.57846041452319,-2.68150886727709,-6.9272909966123,-50.1716498927828,-42.395879164187,71.6762141009126,26.1577240789496,-221.597192064688,97.8306222819767,18.2095474863576,-8.71809321034385,-33.9235931008812,-106.781384473916,127.192283665864,15.6782894816605,5243.41980316413,3914.75931979158,9385.38683932995,2326.97858390914,6525.04682110707,3817.63734500542,6513.93690638028,3670.41422244831,6359.03200089122,3758.86852774324,178.125517612011,-108.768247286004,-94.6705611326589,-21.5027470604206,27.2425147852315,84.6292074450842,-23.6196847639082,0.676805636460609,232.635097651018,29.2858269419126
31.0406019313571,4.16453744972312,-12.0255823838055,-3.39891193357383,-60.6083557677129,-34.0459516170736,62.7032052895521,33.0885961908992,55.9174740858072,-65.0859318418932,14.6815730014548,-15.4567026666474,-17.0803743615533,-14.1086291069791,117.899005686173,15.4114665126856,7102.30819260204,3506.91535275116,8779.37796790302,2616.80010732337,6052.11819199973,3755.64549145976,6181.23824515821,3411.37160744329,6713.39813627334,2917.13399013545,156.17771131753,-114.881096562036,-116.907952070915,-27.2988533416644,202.643475466721,102.394472297802,-46.9492853397224,-3.92220107361174,166.325743404901,150.401601146353
13.3710937461729,5.98743758332822,-17.3921758183834,-9.71888107123957,-60.8194282418657,-41.2386982108436,61.9834421220583,27.9308111633004,313.141004417689,-31.0248535672267,8.84009082063031,-11.1244006961465,-94.8336752789817,-31.4756304747975,116.322738214527,12.7386666178152,6471.33747716133,3342.76516125079,9724.53941012411,2161.68527507254,5391.09021180523,5065.74462502393,5659.98443904296,4257.06952338333,6186.52758491461,3535.06280648967,177.453605084329,-113.063316169342,-95.2533824951134,-25.7643363579975,134.59935146858,72.7000587893099,-11.4420114400875,0.540415586803501,42.5011125524219,117.258600945401
21.2620104972957,9.02582133615898,-0.309151273173202,-14.1589099366544,-44.3220886408386,-42.6901508745933,81.1622642586488,21.5304661131309,143.471751973738,-241.054565017177,7.47526455909599,-2.05910700185639,-271.669857531651,130.169483292775,123.052133722693,23.0959013120996,5110.1330331345,3868.52961584861,8445.02445446059,2782.54821098242,6123.20582433737,4929.39127588766,6118.15233608475,4774.36954898952,5734.14054888876,4436.8542101056,208.03834299858,-104.911749197076,-64.285286166102,-17.9513808927543,-138.869868879415,-32.2823857439891,11.6788169319569,3.73432206444165,-58.1236519907974,-38.3623072133056
39.495697824047,3.61749328548893,2.0197870350206,-9.64223302900711,-41.0136217906329,-40.6909642613889,82.0715601551037,27.6837740940255,-5.99893673180313,45.9030728266387,13.3291522004093,-9.93296046380073,113.681264093828,-106.438226444468,129.950584140546,20.9523544339324,5106.83750724065,3930.99391329632,8314.03903091063,3172.54596522944,4614.47877216386,5978.1325926844,4608.56766457849,5820.69378850295,6584.12034943429,3493.5843373264,205.185754108145,-105.91613908553,-67.3633666032815,-18.7861354394057,-104.36820255713,-37.4908418033405,2.11961789468673,3.51592815887365,-51.7640524426641,-23.1424463693733
28.2500777224228,11.2374518989023,-9.17773242714592,1.64731603653647,-45.6538581413878,-39.7025624817433,77.5928253119397,28.1233641096388,8.90278900986324,1.7187656213462,14.542298923861,-11.9544941199344,32.6204760296813,-110.511498211335,127.089100717234,22.5369108279584,4491.6328429937,5309.26249107865,8424.61004093108,2809.47358865021,6677.07531357076,3968.57829454569,6661.08836152233,3106.42836754983,6949.03958901772,2419.29133788868,194.805434423172,-110.411434254223,-77.9177054377966,-22.929353246681,0.935490757839752,-92.0612565755262,-10.1036165738074,-0.466198997154382,4.98076215333526,16.9478909484119
32.5633584008481,5.69320961039107,-4.95322625543792,-4.9108940423403,-50.7637660257,-45.5282757357379,70.9326867763915,23.0576092763453,-227.224694939758,93.3483141717685,16.6508709951465,-11.3522912210106,50.1074999722045,-130.585388284507,124.315621113779,25.7525835984605,5607.64608528136,3929.33516210909,8731.20552416722,2202.41411889075,6647.32489363164,3120.65375877613,6631.66397669217,2978.88663787798,6561.16913122373,3739.81193723153,171.107934198094,-112.813957836241,-101.878483193526,-25.4487796304488,87.4015330442265,-51.2882557698105,-34.5026392568303,-2.88975305697644,-3.14008691488912,95.6540413437764
18.4704548954829,10.6747900232935,-15.1314746195721,-6.09972593846341,-49.0618733637965,-47.3866925169207,75.3283432685311,18.2549830905493,132.218939581308,-180.855987416944,2.26202093290343,-5.89058010731874,-365.23175455448,93.5625653923184,118.249835683087,26.2860366366235,6239.19788160976,3587.75306883409,8059.60181125648,3442.66705831046,5498.87179415235,4662.36585983104,5488.17076423552,4512.36919071345,5685.93432171912,4624.54221997267,150.819407952365,-116.505947733138,-122.217320922196,-29.1139335586556,76.8367586241011,113.686656243125,-57.5726538646342,-6.32056270051361,76.0099453828003,149.649369760411
4.3340502794746,15.014248818055,-23.4211382682565,-2.84412608563736,-61.9317555028001,-41.4435079319782,60.1790346285708,25.4269049652288,-249.375083193417,-10.4563413228013,5.59416452802956,-11.4836656854843,-14.3934193557368,-85.3627479910971,115.871721262859,22.6940367655222,7126.40148288586,2703.96310148949,8029.69014039163,3231.94926471604,7505.72183948051,2687.72892053982,6421.36059891432,3278.36080773428,5838.56515161008,3817.00217879426,131.250058695165,-120.526729128589,-141.867893286807,-32.9669780776772,153.579499727261,147.780722528727,-74.2080239332378,-11.6036738851513,201.480657673877,105.296433677957
11.4941530178999,3.27767929041881,-19.0878539438857,-6.94188523262157,-60.4189610696089,-48.2288752621448,63.2257261890013,18.0449491030002,149.220409033243,-170.790651117147,17.002963544703,-14.8665343535535,-85.83833322628,-161.919701512012,126.777580346018,27.0729928950445,5829.39170265674,3032.66892521198,8768.28111226615,2932.1544489291,5848.91043284761,3600.35033397179,5832.22718971915,3457.95126964814,6543.06543583548,3600.24001404903,186.744479271005,-113.577469022021,-86.0632982460026,-26.2873619646963,30.5517430977572,-104.15538620309,-14.7538306295123,-3.45372587977643,22.3769464095168,-66.6846683368149
26.1988459221402,10.3301596931961,4.67188670859026,-16.6673009181998,-47.7429605246235,-42.0192205681465,74.150022414555,26.7701177174635,-208.200897438982,114.09102019649,12.9135951539486,-6.08739797601364,-38.7324175699885,-68.8757329894649,130.960911451948,26.5398689048008,4740.07222962691,4782.98663342775,8640.52954178716,2774.24666828439,5949.34211444939,4163.76872391352,5937.49686366515,4016.08785754579,6981.55044623434,3530.76271317621,199.933914228655,-109.505249457878,-72.8565843436438,-22.2819572553651,-183.69165928414,-107.527445620014,-8.93950473762037,-2.09434394076913,-55.4370771244054,-65.2360498764732
28.7610924136698,8.00528783625243,-3.49827957945724,-2.63371536441201,-40.7288627273298,-42.0323306463383,81.1585690811016,27.7201748943032,-160.951792324138,177.976338973762,7.05443762086145,1.91452361499296,-174.151223386195,38.352811032126,131.876311792416,28.1987184972756,7074.54468758247,2324.63839222618,8058.72808127105,3060.43516132979,5970.18561710387,4635.08415874896,5962.02004751703,4483.26113194048,6534.42840599064,3563.44153603768,194.409653237889,-110.862995637408,-78.2854525477441,-23.6388294140993,-81.5674838581004,-81.1500911378464,-14.409353187997,-3.74716407346717,-42.3987252730415,-63.5994261810057
28.1589973618033,6.28835375408238,0.600888635152118,-17.6902166061281,-45.5394678378488,-38.2798994211307,77.5756553622682,29.6937058875804,-23.3328694724967,23.3752104001858,10.4492930891893,-1.67678363558663,-57.1180125610362,11.679266985495,126.684082446444,27.857423501664,6557.64062568373,3085.24412768132,8801.86800584766,3479.75649579014,6370.79919079069,3866.78084586075,6359.16311594871,3719.80978507287,6404.10907828044,3293.04768398051,175.738321443947,-111.361465500809,-97.0307188841982,-24.0144272741583,-67.5212720076895,27.3197811944038,-34.2583434595173,-6.68225728290026,64.2794746883077,-21.8147465250947
17.3692648000783,9.3688405503429,-9.66517416685714,-7.21637559953455,-44.1899665872091,-45.7698136312382,78.7408932187794,22.609105629553,32.4644185386173,18.2471039860737,14.3028125964165,-9.08001579384382,-142.603192739459,-17.9388270272948,129.158286627168,30.5467483525354,6113.18434593155,4044.60587537603,8528.51411197822,2849.03303592395,6159.20268655102,4956.27600067249,6819.34792107734,3390.72565005659,7411.52160963427,2476.19707390551,155.072252186548,-117.570267400983,-118.292547741815,-29.8165367955594,17.0034033953063,37.6880527318731,-54.8539577257814,-10.0695552270571,191.777082271106,-3.3404125683017
9.27012432020105,8.63841153279973,-19.1727630114278,-5.82575918276748,-52.126226286476,-37.3075994584927,72.1978103309775,27.4769645969231,-67.2742312953236,-150.299591738366,9.85633014305827,-6.03708354130705,61.9169585646478,-152.159974556832,121.553857535716,28.2541106718694,5228.38648777453,4207.39953159372,8495.01884524146,3281.66682756327,5751.8860244274,4641.9560011483,5742.50257885176,4491.02843783464,6182.21912195678,3570.7602186384,132.523933885103,-119.613407980077,-140.701715802837,-32.002212183626,160.892613231048,97.393906044807,-80.2752700660845,-12.3638219550475,175.950935020674,96.9272827703049
4.61246918480625,6.10153970028514,-29.7856032460767,1.14944322130347,-64.0224565622868,-34.9696456851452,57.999963072173,33.5122016280915,-84.9374129714382,48.7437600356672,1.43414427024997,-5.81563238949147,-72.2427871154054,88.3476914293019,115.818212206406,24.9200842882198,6775.39795349753,3282.40748605879,8271.34306686801,3091.99992035199,7172.24897638289,2955.12545595333,6965.85528009348,3152.9618360883,7130.09294114551,3286.97419425897,143.617456150474,-118.214991743163,-129.825017036276,-30.5625461724866,96.1078782130877,76.4563503326618,-47.311512871525,-9.41941961548849,145.290443501357,38.2739410970394
18.1298026608119,6.54722182599086,-10.4112928875135,-4.66598244507019,-41.3147074976342,-35.2139321302137,81.1663903692194,33.6556943692921,-160.349436932629,133.033007302409,11.0581810024797,-4.12301812405724,-160.252264577702,37.5837519056165,124.194827456698,31.325046394313,6904.12057712592,2907.42089644417,8846.67345354049,3104.34180434409,6788.88452474766,3350.8861813059,6775.7852621808,3206.52120318052,6367.56749656561,3425.53143335301,187.053869729918,-113.49904334738,-85.6331182309127,-26.2168553676039,-104.608619864576,-72.347351571444,-13.8499829971003,-6.04232610491607,-52.1101574831071,-65.0679843170525
27.3344547657896,6.61999148313704,-0.986530586438159,-6.10697151745135,-37.2597199495581,-35.7933355036236,88.521283403753,29.9364088756766,348.536543712444,-199.317836457346,17.8607145109448,-7.15233399444939,-123.81954540768,-9.95110851637033,127.785264482379,37.7441029748339,5258.85939098483,4258.50073852333,9108.60442341246,2470.27290888685,6845.1415981701,3349.16833076691,6832.35658995008,3204.5721304107,6401.59170748912,3418.02949296944,184.430240133248,-112.284311638362,-88.2864887546177,-24.9929826194593,-94.3019167049043,-126.602352088158,-20.8206209765377,-8.2516584494954,7.03655832196005,-74.1400283317368
20.7264871596183,8.13354937590853,-2.66947936899949,-8.05252349096091,-37.9080459924962,-35.85702098134,85.18278856435,31.9557170011391,-163.182646344948,70.8687471527361,15.4757309413549,-2.72743267840617,2.76032842525214,-99.941626032199,131.23160128746,30.4840982157622,5635.42182062045,4062.02307753431,8072.51184749743,2951.38501291745,6427.95665286609,3545.07052253052,6072.00037056518,3888.04516320227,5974.41169222675,4311.86241964546,177.428189551914,-115.335653810181,-95.3901970670657,-28.0695586301367,-123.520065609436,-38.0580702379938,-35.5852977921773,-7.08869861174091,-58.1603786714808,23.8087570986076
24.3505264637873,4.56342477741013,-3.51279227457679,-9.29251448048829,-39.3948686249676,-39.6717709502866,82.1052080054561,29.7083169279247,-349.866431054281,210.649683557167,11.5382839063558,-4.51140566232703,-134.660072516821,-43.6857731182909,130.06205533484,27.0186570153217,6624.71038971478,3059.86319509912,8972.09548578683,2517.99999569521,7984.66784700893,2703.02332451745,7973.6325816052,2558.99818320657,6575.69584621113,3762.28527498957,154.060121018148,-117.017963694835,-119.144180072451,-29.5181127000173,-21.388918502487,9.94827762089868,-57.0568631482461,-11.5234050706033,87.7140524926674,27.2212934075021
4.8194684611144,9.92735009469834,-25.4012543998312,3.7779376060934,-47.9952452396311,-37.3614554574528,76.5220132076078,28.4928167268075,103.26025572277,-138.398209603372,8.78918420283584,-4.12148699992533,186.984937584105,-167.465388796504,119.45803067364,29.2401549020169,5362.79278671081,3384.5186865891,9677.97627811038,2078.48413799746,7874.8693441761,2628.79424860859,6920.95730410112,3003.45286991783,6601.61211230611,3149.29544725787,134.975743974153,-119.698954801978,-138.349479763759,-32.005315024494,188.52649742884,57.1933417556677,-80.1966241255821,-13.9327091976005,166.993066891289,98.742530395764
-4.28703350446047,11.3399168831505,-22.7473933038716,-10.0698144015814,-49.4382775240423,-40.8216616202476,72.3122387946658,28.7896173287401,-127.740614207689,146.221852018624,3.17788260312581,-2.61791676472404,82.0031056997242,-54.9975839747814,115.871456749006,25.5328195539357,5551.44622835788,5379.180249835,7796.69106202224,3592.50174597771,6553.65409415079,3752.66099662231,6052.07039959854,4017.26411111172,5957.5714339566,4172.94847837863,121.520190355542,-123.078013622994,-151.884825090052,-35.4250285373469,243.751882713018,95.4827703544686,-99.1369127947402,-16.7159514559018,261.178202103447,44.2986940993946
-5.13597765878062,4.19581622263683,-29.2648580228823,-11.2240529026954,-53.1820561133752,-43.7561666391629,68.5362735644499,24.9633854593895,-191.156770236979,91.7677748144983,-5.42479446238273,2.9483211091205,-106.358441667684,-36.8652745331208,124.603014977004,34.8387969151104,4406.07782410915,5096.98752221263,8989.48842508365,2820.23515146663,7446.02105228027,2620.64657538095,6759.7165555153,3210.46285301584,6147.32007496754,4202.73211484094,163.171198030306,-115.023318726491,-109.837146670286,-27.6548092585243,-21.0081679155411,44.8534216875001,-42.4446659574732,-10.1949151940639,43.4297363770923,10.4000705525927
24.8618223241448,0.566107477330278,-13.3137697007316,-1.08378726735847,-27.7134943830358,-33.8284326391028,95.0720630806243,34.3398783111923,-325.809248054746,158.889861905338,5.02223871268729,3.1931625303993,-235.528181863896,43.3652694520877,124.270569092797,34.3217846183503,8027.55338956745,3156.77865098319,9555.80253845579,2594.88983654017,4275.81174362794,5997.91478598759,4268.0801058612,5841.78679281651,6557.27654078161,3434.62062486157,181.958903445035,-115.105942641398,-90.8868793090328,-27.7594626651319,-189.488037185092,-9.63997677990463,-29.5008967554714,-11.4706332471543,-100.615485670904,-13.455771009474
18.9961333835372,12.619818654694,-17.3383164627934,2.38782300297546,-41.4226513688151,-43.5908987806173,82.0636092427428,24.0514738434731,37.7846796553795,-19.3730346879468,16.5734113396647,-10.8807212762772,25.5198851414201,-191.093585699473,122.129336412306,22.0041637496781,5150.2836153926,3715.66023242196,8175.22833034538,3173.94633483805,6425.17794227841,4163.45268688614,6416.09804588719,4013.69391650133,5480.87098243203,4160.51688967531,179.83530796749,-115.601022029451,-92.6257758248,-28.4387796570702,-130.507668563166,-68.2206720363541,-35.4871013693135,-10.5294991298357,-79.081108186138,-2.98041006497577
22.8754659957507,10.7785252289075,-5.57695570019851,-5.21388199272716,-47.6083492466752,-46.6995240286091,72.9687384290708,23.0510088214812,-405.687881758841,219.005307892985,16.053157828286,-12.3862735479241,-33.459859232274,47.1944724912016,127.14296956676,19.1482680786688,6703.6184299061,3088.13455289882,9225.02101631972,2472.72565425173,6731.47128202352,3718.11835175563,6231.33942240279,3816.50750300054,6230.61847943988,3711.68826666197,166.672808789487,-117.730217760433,-106.253465861161,-30.3332918594652,-46.9476706069575,-12.8802305836098,-49.5971830079226,-13.6871813397952,61.4024598792831,-22.0477805725262
20.4710158234881,10.0725108080683,-9.89460236276798,-9.83915175423483,-48.1231315403769,-50.0999341877968,76.3618886590155,14.7431084232965,47.5819155404289,-201.19137771508,16.3515526922145,-8.01729296676885,-117.035431834154,26.387207164019,120.792230777579,25.1426841866223,5163.90727808211,3811.50417094522,9095.18546920676,2658.47580314421,7051.11587306656,3019.65003474449,6697.65132331995,3175.82071867828,6763.31232017745,3188.5587332944,150.408141886763,-121.048067730222,-122.85462383343,-33.4214587028003,75.6426644232142,-36.295448373422,-69.1829089227635,-16.3756919609315,109.454588852525,38.4465897085294
9.35549579984236,9.39103090194352,-16.7477307292925,-6.67955024769652,-65.4679555587391,-43.0479650507151,57.8561191055316,24.0464310549606,200.9820067536,-137.404390433286,13.2420051150883,-8.26524926217476,-2.98375608423427,4.46794268767601,119.831937774872,17.9248517982302,6621.12775386292,3003.24545319468,7552.7138815716,4055.10195764303,6595.117714451,3760.68167042307,6338.67191038468,3572.62587883368,6544.93993986465,3209.26487698922,134.646645063021,-122.915501817633,-138.697062870491,-35.2057603429639,87.4199035878524,83.5917514241888,-92.3126407007178,-15.6802164356275,129.225315895372,136.956287415686
