CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
-27.3709183871075,23.5017502024731,51.7263909062415,29.8153311937691,-75.0802676530489,6.05132103410637,-49.7147896608132,-19.1859268023006,-33.5449142119406,-38.7038801651938,99.8570409764199,108.432538414026,303.700044363181,456.37765943174,302.703555911367,447.62928622509,368.620926233017,289.19853602009,16.8023687843833,-36.3889636022809,-177.343400116934,-179.019419863474,-138.231902492469,-55.3137380573577,-271.500270846969,-145.763510190667,2.42882657076413,48.7524236991055,62.6095075064304,-12.3474519986681,208.163252138558,152.581259421172,362.584768817462,-124.648333565835,-105.715789518952,-25.4880969462243
-22.9300571817124,21.6296200264299,47.3198220059391,33.2312279216828,-65.4183524877001,-5.71780515395953,-38.0516976782627,-27.2690485219414,-26.166317540312,-40.241785764559,100.090117217786,107.27923256191,299.540964767402,446.524484357303,298.577481171456,437.854302157987,367.526628831222,284.214980358723,22.4650806569938,-33.7349539937176,-173.2396150775,-172.725578662304,-139.17851739236,-52.3670255867864,-266.768316283268,-143.042896969155,2.49745205183401,42.6674578353394,100.88956158862,-30.8523499519519,197.962406675703,151.184440103719,-109.698192173356,84.8190376065445,-99.5982731503528,-26.5325718729071
-23.0805878106094,17.4735157208915,42.3686464906666,31.3544595085628,-87.5301711174216,24.6456498846407,-39.4110998048923,-18.5902688318431,-22.3619317394364,-35.8245916180098,99.3975551635183,105.598271491844,291.43793800264,432.910608815021,290.538756910243,424.348461095385,366.435004219813,282.040415092121,26.0370983405212,-33.312883402977,-162.985561338555,-173.956143477876,-140.613670180513,-54.1350576660021,-264.282634010421,-138.025389511894,-5.30503782023752,41.9207949066719,130.658214416241,-92.4805160624172,188.802959508415,141.706664429263,-217.771250216991,47.1273218915567,-86.2415375108232,-17.4185109940964
-31.898152318547,18.0726664008494,21.8945391724444,22.182096650633,-89.6110209210651,21.5318269172233,-37.0678448843877,-11.4684301811429,-24.5726546399687,-29.4592892712888,102.724205431088,107.39329046635,290.140575541762,429.808111022735,289.251689818819,421.270583532193,383.222015966572,293.061747629818,21.0574083194207,-24.7149334054237,-164.457822193709,-170.765592053578,-145.442731832467,-56.5114869145656,-260.33514970256,-135.926790770667,-13.4310360088794,38.9730996220964,64.4899458177517,-53.6553436586426,172.154535234613,132.425606776198,-70.9175461393278,61.775926399565,-83.6771387993534,-6.84814984610605
-38.2901493797595,14.1600030455667,7.04782235227055,20.644027272897,-82.8505830483063,3.88913984531673,-37.2997113363588,-13.7154784886672,-21.203151129673,-30.6444658466232,95.9314448686692,101.48930089411,274.27867747011,409.395788354556,273.515665668932,401.02024520504,362.858543178335,277.480678724245,25.061389208046,-27.1646916091081,-164.677869789426,-163.192321289024,-148.686315362668,-56.4512083373697,-254.784669837395,-128.696597787851,-24.7805640163833,38.8907652802539,313.823508201381,-78.4951012279357,164.325719412729,119.45691507901,159.231910482488,-172.81774688091,-87.1892554742187,-1.00647561803089
-46.6225893241796,15.1473993385204,0.422770989685737,22.4598862797754,-77.0834214616656,3.27146607176196,-36.9771989726433,-18.3968036120994,-20.7670219046466,-29.3905727687249,89.0331760398763,98.6741726020842,262.506171112092,393.489004011182,261.836581393037,385.239690983617,348.066708206916,266.886978109563,25.9496818493355,-27.1438558590131,-155.787596480792,-160.252507626644,-153.788918071712,-54.7974969093577,-246.402676786883,-125.211520648539,-30.2843441596228,35.1194302391722,197.270283490423,-70.1096726935564,153.158970896072,112.059507412152,-79.2181492239549,79.6899126753594,-72.2509169629105,-1.97784824319649
-50.5335502242005,9.20503616795247,-13.1308082163157,16.5163345777047,-72.7512345961697,-7.98748462046225,-35.7302369637321,-13.0594960785265,-16.6350882804246,-25.0138545765578,82.0841161593484,92.6882774306732,240.976868680632,363.582986031734,240.478127224354,355.570995659403,336.779933035984,257.1766806173,32.2941470193096,-23.6135587973083,-144.393370206102,-154.188999132292,-152.03960656331,-55.7499452777894,-232.027328317387,-115.660291607234,-29.7274789455077,37.00037794603,-11.9213211601202,25.8171563136366,137.743136191472,94.3299135380048,-232.591408888909,252.534045058284,-59.2086362709198,10.1529078195706
-27.3842474659566,15.7682667098025,5.32555779458184,19.7546862565598,-65.9666334296653,10.0471831396384,-19.9925991887313,-5.92088511997625,1.39972157041891,-18.4479473304048,86.773355323726,91.9591422481113,246.638031156202,359.981949476227,246.094364892103,351.99853554485,332.678976511969,254.832234786094,32.5021200950591,-15.3482496766435,-136.849416374587,-150.175667061753,-144.19504029573,-51.8573040109607,-222.879626447912,-114.441714744433,-14.6361055223601,33.3513586798973,87.3851919836399,-31.4626505347474,135.460056474758,83.3752936567324,-132.057906580239,190.820030439017,-48.9501322358578,5.43481973869386
-19.6263369804251,16.5635914411609,17.7368144185169,17.8175024259573,-62.9504595550908,22.3427674615168,-11.2750248230008,-4.74985387577615,10.0418112995464,-16.8101939366762,90.5071075947659,90.9263371069599,256.358823628804,365.864882584726,255.738016894778,357.83478395909,332.331513434284,254.307212743794,41.3907546395332,-21.6899177899001,-128.250870281999,-152.934361888541,-138.880906874828,-50.3363068150129,-221.901926429884,-111.188463891663,-12.0992605139829,38.1153146712719,-48.1473489587704,41.3762734748347,137.114589345919,80.9793390933205,155.8551587378,-51.1408363774152,-41.1643347822608,-4.27465094237211
-18.9644238197232,13.8649973004267,18.1976238576649,15.0355667239151,-25.764595387321,-20.5994381550342,-7.35587712973287,-4.69466192189013,16.791652130395,-21.6370569678747,94.0674113183177,92.5709732873754,263.606054813073,372.558498342279,262.92773684004,364.475281756712,337.865223922549,257.544911341791,42.6632518961508,-18.7509022665407,-132.5043442885,-149.915000396665,-134.545286153865,-55.2087396607589,-219.7924189253,-117.602531576915,-13.3960745432176,36.2526936305665,-60.469656098448,92.1125086704495,129.722563490712,87.3910026646305,34.7905187023279,0.170016756324959,-59.8856882980297,7.66626590096803
-22.0511047583261,6.98325849930292,11.8889033023516,13.2542237074512,-79.3801829293818,46.9853830038149,-7.42745775023678,-9.2794114261861,10.1278587330334,-14.6725648304444,91.5914054764138,92.3047267617432,262.940859320983,372.96751504554,262.267820083506,364.881052660746,332.721116573991,253.684422231447,48.3929747355631,-25.5850434290967,-132.769803747459,-155.752600625378,-137.485309042412,-55.0658928505058,-224.834566901263,-117.796916721105,-16.4613644103355,33.2072225868205,58.1852197060273,-66.5158463250568,123.305436522645,95.5027167231896,115.03030505969,-106.292216318461,-50.8425402343723,-1.61061787021216
-34.3727732219477,15.9545954287174,11.4062326145241,14.1454885411486,-73.4106129832513,23.1549165060059,-14.5895585980074,-8.11763462168716,8.47527908363976,-15.8431325775168,87.8064506618418,91.5081889047405,260.15637234071,370.232285596752,259.505429720846,362.167528940749,324.507516555526,252.242395491494,38.4780642938573,-19.8231686896051,-138.277601915621,-154.422432700164,-141.832163618683,-53.9423477345222,-227.714043221521,-119.142783721343,-23.1347540884626,35.5226182304659,146.812045660449,9.63903172877073,123.832539886255,92.983400289721,-282.495360637526,222.275478219117,-61.7306259853213,7.49036051436034
-39.1528078651578,11.3823939004852,5.61242696211413,14.1518750164876,-56.4703078020297,-5.98248489099964,-18.5739388499156,-9.02748219215472,3.65684755393596,-18.1469745569866,86.9338757177194,88.5713651111721,259.091280598132,371.926450099919,258.448790136646,363.848249206085,319.976406567241,248.768473118298,31.9343444540298,-19.8254676256523,-144.037838651543,-153.910549489992,-145.091230223856,-55.6067633784619,-236.30749481099,-113.496527549068,-26.3222056746353,32.7601328397008,93.9882248532638,-0.281787839351021,128.771876611634,90.0486990334493,133.800266315717,-15.8791001884853,-76.9643278805254,16.0442131072248
-45.2193090362623,10.5512694234985,0.899373485879279,11.4139879659465,-85.4278983996635,15.8950889311429,-26.4938090265522,-9.77578738890223,-5.62294604185903,-16.3740753762389,81.6693066053505,90.1405429189587,254.100366509476,371.036939858684,253.497482022425,362.96579777597,317.447494396352,245.656143086481,38.8108428557896,-31.8974928347052,-142.581039033189,-159.379988568083,-148.39433222044,-56.2378400669752,-235.797253794454,-121.357038680876,-31.8064229163577,31.9787757193504,-87.5853447310087,276.389703267344,118.272057923982,99.4703853413949,128.140371267949,18.7088088008508,-65.9273831876257,11.1770064875024
-32.3968645463204,15.1337132105512,17.7589949577953,18.357693210731,-65.5959253247451,34.922440110525,-14.9038910602695,-4.29646986529232,6.75017158770673,-16.7332481275757,86.7658058221974,90.3012371116283,261.120735845817,375.017961043142,260.462140408122,366.915227107622,317.59346292551,246.713111813651,41.5964331084402,-19.8435169869074,-136.702187626783,-157.049908040853,-138.052215916073,-51.7125771653224,-227.916138766232,-121.272202232102,-10.2028612977807,32.346382201814,85.2207933867393,2.18127552057364,126.286664226816,93.223836299414,145.021030965153,-13.9905935479508,-59.7578022703189,3.06142217147988
-11.6207754943274,8.70167881024308,28.6219899151118,19.1199653129076,-42.2151186919058,14.4621480540043,0.000282343576031349,-9.65907658260471,18.3840940393991,-18.4351194781116,91.3658234836874,91.8406967997163,270.358536562924,383.830624487909,269.62663349209,375.657956645112,323.057698808844,250.40441456924,46.9914834629122,-26.3340383914078,-139.442203310954,-154.76246996289,-132.08903545623,-54.6013614291268,-231.839134381235,-123.716451761296,-1.82764916277889,30.4261013328717,55.9072771006593,-54.2316631830514,136.693232126242,91.3462755135538,85.9402145765021,111.75355258914,-58.4862172861054,-1.94925845219514
-11.8761477305513,9.85573338248024,28.2560984957507,21.0355964561856,-32.349698272823,-5.64334766964795,-12.3336253984228,2.14320054014896,16.8883121543907,-16.8080605664029,91.84257572256,91.5853186393585,272.653366055638,385.628896202062,271.903252100663,377.441957966653,321.937921513325,249.68011669516,38.4501780643193,-15.7026945349256,-144.618490403999,-148.670810669201,-132.052194699784,-52.135326129077,-232.969967099336,-123.645459517379,-4.70714985165112,32.0857596163383,-115.082217160878,88.8909701389842,136.041418612692,99.4592832235156,111.0790957543,41.8745283726277,-59.8246472001613,-0.213140858136562
-20.1687851431324,15.3447975141249,28.6783447277484,20.6717521949217,-61.6789560852933,22.1909432614557,-10.251079570788,-5.67601916180303,15.4728013105964,-19.8920195271056,91.5556813363898,90.1346025293431,275.41878292672,389.049327869271,274.646723687183,380.835246403831,319.585440217149,250.560552314351,41.093051894011,-18.3630316820336,-143.550631347904,-156.99904692077,-133.694891041965,-55.4799476099004,-236.223972576984,-126.89140877833,-8.9205740332401,30.3697985672866,-125.078483055435,100.196839856192,137.504938986363,97.5946816929306,326.116168204818,-24.720434463064,-56.9596046340848,-8.8913150807278
-19.523208944068,7.12045712519591,30.5293483514655,9.91829544272787,-58.1931901449462,12.8417490473805,-16.0931582888838,-6.58324090221146,8.71302320373173,-21.1612903383275,90.6670930509602,92.4556306212598,275.568785292394,393.50932296043,274.795535691783,385.259848689499,322.190512333973,251.618972477362,35.8048465216311,-18.990812030759,-145.037653400651,-164.145305535052,-138.195095640698,-56.2916533006064,-243.95223947445,-128.877845861268,-12.9943262906743,29.2938428663273,146.305637674381,-52.7054984730222,140.046055314754,103.478920769888,66.8757811291086,31.6358407530256,-71.2925491941946,0.752957899134513
-24.6978838369012,1.15644493121041,21.6439539836711,14.6400390099953,-59.5582609056994,-8.16835577374296,-16.8652572339619,-16.2692610442324,1.9161610379457,-24.9617973782698,89.8450302924165,93.3923398290073,275.789669479711,398.831827460407,275.014667027152,390.540115841083,321.396298139653,251.639331366836,41.4614411058319,-34.579651300544,-153.714933611574,-162.789326835581,-143.188635062358,-57.8206761171947,-246.00053757413,-129.48368950956,-19.8739374315205,29.2781848494892,43.7609571980458,10.9903320310536,143.140665829063,101.244892729653,190.218890236652,34.8680026242846,-68.6333722088905,-9.49923854849005
-33.6192039258806,7.26343631726808,17.4315679203509,13.9464701734834,-71.0995354809017,3.01794575315824,-28.656201201851,-11.0657234693762,-7.69342181529187,-23.9033530096056,87.1333687482358,93.0850599154751,271.188662693643,397.547026911911,270.450172061146,389.265510975538,315.717637420758,247.803853371365,24.1370905417832,-19.1517049779922,-155.353390356436,-164.445732559838,-146.458137981874,-58.571808722827,-249.613898834052,-127.354492279678,-26.5130405986783,30.2196169224105,59.5354634054859,18.9289753647255,138.84221009065,98.9377129894274,-7.17274292161804,104.59846143657,-76.691520181326,-4.87731885658847
-36.3979124737372,12.3134353678881,19.5411040716947,18.9830283615699,-73.5555357869614,22.2254179593282,-24.2705654180082,-12.5767791139011,-1.8155886353595,-24.3951253382935,89.5028886414912,91.3803249099106,270.855115934991,396.597112424152,270.119272201271,388.323134643765,316.181527021298,249.240866586807,32.0311077251081,-17.5746806024344,-148.31041209296,-160.451037241354,-134.150007553452,-58.7627373536234,-236.689971409613,-127.744291726575,-6.3070873259352,30.810824760242,228.101451800672,-51.3662004032113,140.416202627211,98.7153901000629,159.601100264364,42.6200712147439,-59.4277365870809,-9.83952646732078
-17.567251139268,17.3798569133484,30.7663142167616,27.2930096253608,-67.7906857993127,36.6581013247698,-14.2584699612553,-7.21566968505015,8.61275392479489,-18.8220988812506,90.8629693923871,91.2059787727757,272.411902309495,390.605757661774,271.66370451793,382.379324968187,317.638976373102,249.39876937495,45.6030322685032,-28.8093078845276,-136.180181129711,-162.561915385876,-128.216441437632,-55.8226466751135,-230.206383637102,-126.959168893929,6.18657704737489,30.898148305895,58.8032462693966,15.2925380171769,147.220935594779,96.2652083972167,134.973315657847,151.770619860699,-64.798121704714,-7.25167267691898
-7.18285385441224,10.4844371953475,39.5726958728299,22.4081749719633,-46.7869093371216,22.0210869878681,-9.71754889101764,-7.37104251537929,16.8584612619814,-22.6820869573266,92.3883726922118,90.5860657186589,273.557253286669,393.345417088277,272.799966430313,385.0972435113,320.446027074967,249.69881209205,42.5792869950471,-26.2072689275614,-133.935462494096,-167.421444769502,-128.633795700704,-55.9154571399614,-227.876962482981,-132.36700863598,5.02076784309605,30.8029284546736,114.463005519413,-49.8729402126511,154.75733456754,96.1223275821021,328.005640067373,70.2167429179396,-65.8680569757814,-10.2524867889435
-7.00054855868983,8.24895416094918,37.1825876910202,22.3788142559951,-44.506032432014,15.6734985190441,-10.5290134672094,-8.40185783601625,16.0562180683525,-21.8341749766611,91.1072604574647,91.2728820019249,273.007545755576,390.907825199216,272.254621166739,382.678995413843,321.038618455328,249.664636466724,37.6270625395809,-19.2560666861135,-138.596252433314,-161.786885898656,-132.171239801986,-54.5003139338481,-234.997401516262,-127.656471469079,0.901559728624425,32.3724010810281,101.250767273137,91.1679463988578,147.103650741598,101.162890129525,-19.3119143655543,162.277987527144,-66.9377945289285,-10.3168146736838
-18.8751066548844,11.5775923145704,31.0699387869326,18.2606323286851,-31.9959681631495,-11.0229605388982,-14.602989394078,-11.9979227417945,10.5136265541919,-24.1505754370442,88.8881753437557,90.364438062847,269.130702202955,392.041033618228,268.40854275331,383.803211126735,319.607256140227,251.08388203711,40.0088661421451,-26.9741656249299,-143.036755825102,-161.246138312328,-130.528989741975,-62.3904437352259,-238.893332515546,-128.207218840978,-6.23796018356262,32.1441919542323,183.348245940058,-70.5447500987333,156.753158801762,96.6828864140157,-124.702572439668,160.439625652474,-73.0065147425901,-8.95812025124426
-26.7664159338195,17.6875601403908,26.3998973827354,18.293687753615,-66.8912906054922,19.5456765362427,-19.9503958272526,-10.6138313362572,2.19258581566003,-21.9559924098212,88.7805562387056,90.6188839280261,269.107893100307,393.81191772062,268.385914654928,385.560042174066,322.627704527279,252.515364194382,34.4048765824213,-26.4422729638052,-146.676827922404,-166.932736834408,-138.459343163051,-58.6604247396178,-240.737823146871,-130.331643263116,-10.7341156394212,30.4755196660482,-3.85472198371985,18.4461269962272,151.041946048558,99.4010449949543,134.028031945856,142.842119239423,-75.9752382393553,-5.35947341961556
-30.8493432036619,9.84322011799152,21.4439502212005,15.1261100033146,-89.0716322218479,19.6791105020233,-26.9787495916941,-15.3275833869257,-6.22473496456521,-22.8266571341269,84.2321689520257,90.3280496545386,262.364849590613,389.619373114983,261.696381344792,381.400767989743,317.146074481784,248.980370027772,29.1714605991646,-22.9712712135723,-152.534476973802,-159.227644676434,-145.192406659814,-55.0394873412448,-241.662062104654,-130.54657222101,-13.8457918088068,26.9049680239655,214.883630686446,63.9785907342237,143.783396206111,101.075250889654,382.387564444655,-8.21706795129412,-79.5107720580537,-2.7227989751801
-44.703528620968,18.7863128223786,10.0213623323266,15.2898367372244,-74.4801453497105,15.4702780674895,-30.3285926392542,-12.811871869258,-9.46006704714224,-22.8011397282145,83.5582877915677,89.6073586681473,261.641034216795,390.632031424862,260.978309891363,382.405390232798,317.155249090197,251.341976300788,28.5596846019675,-20.489908183059,-150.719605094264,-160.828281670109,-138.992192312583,-57.6974087946694,-236.085060821707,-128.182622417714,-1.5738252047545,30.4030575113442,175.258746529523,15.8111522509598,152.750261514396,100.593987699336,119.104215336457,-20.4887475067736,-68.5453602976897,-13.4365381503905
-13.9002350698181,17.6715452404673,38.9650541043527,17.7726337675689,-40.4895400278487,4.6619299918329,-15.4304330255973,-10.6087679117959,6.09778450024675,-23.0137122517386,87.271394323401,89.5505686957111,262.866574099157,387.324163853711,262.194124360627,379.123772626309,317.822386988329,249.348916230185,37.473698988957,-20.7243652494779,-136.316122652649,-162.028883964259,-126.101751258253,-57.058890141607,-222.68626426144,-128.481915997861,13.1290878810764,30.4781586664875,87.7412967589856,-92.0775113849976,158.980587657757,92.7067039890035,-137.126554143445,212.541610230151,-57.4544599659645,-16.0515502036829
-8.1950955183857,16.9003849206,40.2601338556621,22.1920952716645,-30.3248567684291,-7.93820039179987,-10.330022493582,-11.6438912087487,13.9682327021439,-23.6711274162216,89.5876614177154,89.2238310366259,265.353568045521,388.182835023087,264.661382479663,379.975629711575,320.823765173343,250.89732329739,37.3890530516864,-19.8358250964048,-136.46378613516,-158.45035794388,-126.342060625552,-54.9374130240277,-224.190094567622,-128.288854511394,12.631412289737,32.3420755740673,143.991401613043,-24.1083811854171,163.714842417547,95.2132171092567,10.1050522298439,51.2321388315079,-60.842282380449,-13.3094362573696
-1.48777677226515,11.202106512184,45.0056802152154,17.0557641329937,-40.8117368330575,2.41851874496245,-11.6303966377101,-10.9616683065111,10.486275778921,-20.2525792255862,88.7315327695696,89.2425073758483,265.522182656686,388.743482244665,264.828659030131,380.531827852458,320.893326409348,251.173385726789,34.5363436402659,-19.0966284146273,-138.681662579513,-157.952793739355,-127.690916543349,-55.7850047267791,-225.002102065014,-129.682724893417,9.96339181487002,30.3525519441503,-3.08168752190678,11.6788959846966,163.124481951905,95.9218979396298,70.4049556514373,-8.76236148423563,-52.6181198152033,-17.2402845520221
-9.63140336503167,10.1786212298699,36.6955551974012,14.7262244993722,-42.7930986653215,7.73024515156823,-13.5266940891273,-12.7701776999169,7.18911038371938,-21.8935310543345,87.5581749152664,88.7255401873928,264.199369974427,389.124681223363,263.516343680495,380.91000178269,319.878052762697,250.393939359821,37.8115273946859,-27.4260222567725,-138.505817199011,-163.90215608138,-129.040100641786,-60.603864471376,-227.847260301447,-130.916703729669,5.87380723094543,25.7017864795077,153.141199617325,-92.856630523427,151.544878589786,104.023099734739,-103.419320023211,225.173925258724,-60.9992932030761,-15.8453745923482
-20.4983769478802,14.3795831437483,27.6985920258053,16.2962459866233,-37.5534933429536,-3.29641643266393,-21.9132367342922,-11.522866262534,3.58173142988942,-25.0545239482185,84.4363971105339,90.2611609632667,262.13014688054,390.560380775592,261.463541145147,382.334308175519,318.789925753694,250.45876746993,29.2197150193035,-16.8512338045044,-148.271590998009,-157.049907471587,-135.983344457878,-57.7062259678701,-234.987871954524,-127.393095616742,-2.39619343967106,28.8399775463776,244.090790700126,-25.2825404776361,154.739430590375,96.5111298456592,66.4647282702391,-22.5743107605894,-57.9193567205767,-17.7793870164997
-21.8414792636616,8.68916587516412,23.6190077962267,10.3655967175632,-33.4173485748539,-16.5882279238001,-17.6948975867121,-23.6853543024506,-4.28035194274605,-26.2622837216144,83.0083731895366,88.4309069467959,258.448186805998,389.202966931084,257.810799689478,380.987666245148,318.368870476149,250.196908492288,22.4865265815445,-19.7012672254436,-151.386915149731,-160.014067920942,-140.713298723162,-58.8646291585102,-237.032309176159,-130.758403278541,-5.75266989389188,25.8208585845466,-25.6913321051786,105.500873988645,153.266086680139,100.473962726981,-76.9141539488373,221.763221157551,-79.4763134613709,-7.38163874942341
-36.9241067366999,12.5898302077471,12.6152848803904,16.4675668203713,-88.474723237049,31.6451647849714,-33.5568086705553,-14.0716735223238,-14.3165904239345,-24.8119708486831,80.8194450306504,89.7835343661501,256.622084607483,390.059350549695,255.999188735595,381.837253932772,319.095530263268,249.069544353428,23.4854047588268,-23.7502590523923,-153.538542916599,-160.82686512378,-140.773373555802,-61.0921628920962,-237.351373578391,-127.043652199758,-3.87496866844346,27.9128921406984,-119.998999636489,142.636110837016,155.234399482586,105.182267006388,-34.2021064013311,96.8804657120334,-68.5397598663292,-11.0225664321202
-8.50773831113298,10.4557844369501,38.438186970882,12.973006464484,-54.4003888469606,29.1644424784205,-17.4416464460735,-15.459094481968,1.12860819424847,-24.2160630538719,84.7458104819495,90.4257034114314,258.593370849939,387.791871516717,257.954831608692,379.587768741207,317.960669866028,249.676047751717,40.3975463022996,-34.2368133317631,-142.131793127629,-162.532129625226,-128.599634724579,-61.1156815291113,-223.31433540763,-127.37770803711,15.4691983783756,27.8070622494836,-62.0586614648148,108.220844802222,157.881729552457,93.4031717518789,92.637474732962,129.459027749876,-57.9535031768812,-17.4353149525328
