CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
15.610870488926,17.6261623704135,26.3404742638803,27.9279399594047,35.7213148454372,27.1738351738076,-33.1911493922519,-5.89150389535708,-28.4016293296399,-2.85644364641762,-50.7578802909052,-8.57267408326986,-23.7711077005743,8.86774009452581,-138.498916614903,-90.2519945176638,-30.3678852924874,-21.5382270883848,-66.3365183624674,24.958651244618,12.7843887392594,32.7593488809764,87.2476446770897,32.435163202723,92.8876928782013,29.5336324511641,86.0780821517119,-2.84553916679821,-800.979126664419,-515.208288490044,-230.601386533852,-426.153166514613,-134.077788946845,-44.9954221879119,-143.383541694427,2.82316530744533
13.4797765940572,15.2931355258147,24.6265895517286,24.9844373820461,33.9752376567666,24.2631264685836,-25.7974738936265,-15.3527108826849,-28.5059738587246,-3.36678385309261,-53.9452518835891,-8.88787331801461,-23.1470089726457,8.64032983547131,-137.919904001194,-90.6368384293406,-29.5062489216952,-22.784757891908,-56.3308061031137,16.5862583407528,15.8591531486965,36.6533299059571,82.9578675628025,45.3113230251664,88.8719939085281,42.2406664485158,56.7316404286536,17.8405540962859,-784.113380996646,-505.329711028426,-230.758361243094,-415.853412353839,-141.334755325374,-43.1205238423509,-149.161782462508,3.67390290076604
4.22092048809839,9.71740806289093,16.5898248210889,17.6373228515288,25.8362554892234,17.0143026287758,-41.9880698176752,-1.99267104763949,-34.5984910458096,-1.84948264380768,-57.089482879876,-11.0564699539501,-23.5440760187567,9.14898523388675,-137.66794613527,-90.2808284290653,-30.1952252955237,-23.4324914735808,-59.6692661916429,16.4628321300359,33.5561613426704,7.65463730309293,88.4458223686791,25.2909257317862,93.869260399518,22.5102566444412,51.863978206051,15.8626293700382,-756.666571408799,-488.556816838502,-228.537675560108,-401.892155602032,-147.006046758148,-47.3976885587845,-153.010383376684,-1.65386324223727
-11.9079299078943,25.5647074695249,-0.71995464744958,35.3361855328815,8.55941903234972,34.6367291891266,-49.2710228712182,-9.05347038283069,-38.6339403933721,-4.73502579587325,-65.497891286077,-11.9927834788916,-21.8679944605728,10.2373741081761,-137.653604397632,-88.61703647126,-34.5046668898571,-21.2435243591583,-66.569602444186,24.5526889300753,-22.6945224951653,66.0147775729055,71.4774964966508,38.6208302885298,76.5006296339437,35.9514899643564,37.9772607412036,10.8241328182311,-733.087284348606,-472.025633285641,-229.506507670561,-387.247745534357,-156.130831622086,-48.4462606627161,-160.78598381938,-2.75236380556391
-17.7074762841809,18.1655306160853,-5.2481334409686,26.0728237685625,3.93496308335199,25.4727870238069,-52.944229586711,-9.50646636490565,-44.4531930242036,-4.9317336162246,-75.7489820016933,-9.92398787234088,-22.1701766829324,13.2614433817599,-138.269614998941,-88.1433338233896,-36.2019692383103,-21.8291102011568,-65.4315116376675,17.2537304190577,8.87417885745469,14.945334343467,62.5918875381162,40.2823257470657,67.1954248972365,37.7816587617542,20.1369219685278,17.6126216816475,-717.23902176152,-447.439071011066,-236.381447617785,-366.86629627174,-168.243134244102,-47.2123797279474,-169.978411231169,-3.66491752448061
-19.1638930059165,8.50037978584048,-5.3743402532439,14.4314914187625,3.72012983196753,13.9320653735083,-69.8600630954573,2.84714000972329,-50.7059765078701,-3.8521264903372,-80.0917422035222,-9.66155959232963,-25.1894447625322,14.6307712375062,-137.786630308416,-89.1815581372486,-34.207507367856,-23.6762454661724,-64.3184374474917,17.5822238232173,-5.24465079823433,33.144154610873,69.5360190848821,34.5764060674066,74.2934774855638,32.0353829129495,50.9369898669799,15.3964320894956,-750.826826820682,-483.560231467176,-225.527272984338,-396.769677572447,-144.108725309401,-44.7063353348275,-145.061683014764,-7.6494489375235
12.7293246748381,8.61119944877271,24.78191884438,16.9555125059727,34.0708518550261,16.3025321195871,-43.5763279286344,-5.2945299868702,-39.0612591468119,-5.70820666713463,-56.2623188681765,-11.285078940596,-20.2105214335949,13.8806900022085,-133.226346958751,-87.7508140497534,-28.6780869215998,-22.2230917851336,-52.5236656860176,17.6552507577003,-2.65851933659046,76.0761996576118,82.9900259882553,42.1401621759866,88.7807194803323,39.1345776113567,60.1946356668726,29.6613630352579,-768.510178304011,-501.457797844788,-222.999708404292,-411.565166254511,-136.00381048135,-43.067924044858,-143.128050240907,1.54896745393555
20.5108307886596,7.29482740970977,32.3135900217059,15.9684298448095,41.6388791544294,15.2910008904226,-37.7453276875984,-4.64895961237012,-36.5834888694731,-4.42521466320812,-53.834195031308,-8.07506842390873,-19.182532101456,14.4288735714511,-130.477642243982,-87.9109875629913,-26.2756070981747,-20.6086199104864,-54.0465430068174,20.6020576288457,28.9883821015886,19.5024285288986,81.8525535114191,37.989919041781,87.4172964661621,35.0964655537939,87.218770097283,-10.1084688491239,-776.342958099061,-504.640265102881,-224.867260410718,-415.892029352892,-135.156294493332,-45.8551229306869,-144.239564956632,1.95986897638195
8.97088268949307,11.9643235171884,20.7922787980091,20.6744794241124,30.0860840122173,20.0069789434436,-36.7537531926913,-5.04613258943013,-35.7266075245197,-4.1093184381876,-52.793651685253,-8.59673825003339,-17.8648951016589,14.1396173149843,-128.281953684738,-87.5378885304328,-24.1478166339448,-20.9945416351518,-47.320494522229,19.8243010328637,43.6425660900734,7.71416200661721,88.715088442903,38.9072356773637,94.6907643540343,35.8378475846079,71.9224608491779,2.40975764168835,-773.790604588898,-503.593998395961,-226.137092827936,-415.099268051277,-138.225451635258,-47.0348528660033,-145.792710615675,-0.75126958384458
7.91012970066115,12.1481812607886,19.765011081948,20.8143019192639,29.05389676742,20.1500914340762,-36.7479611075151,-12.6420813838707,-36.7691409868129,-5.34210973000194,-56.7865080120321,-10.8260272692651,-17.1430684708798,14.1174533739865,-127.636933455729,-87.3493694556196,-25.1872178818293,-20.9220594503334,-49.1887456480951,17.3585666037595,35.9687671182813,4.35180624038763,86.9395216928468,30.2001766881715,92.4745140385499,27.3520705379822,55.9705533591284,21.9203070352604,-769.761101802856,-494.336148759359,-231.902781826658,-406.85030376558,-147.42280165119,-45.672206738647,-154.033618999029,0.853806455485101
-14.2470908345705,28.0787904191058,-3.25832354000769,38.1604761357341,6.02760896001496,37.447843794427,-47.4029956671154,-4.45687311749696,-40.8681416745096,-3.44242245117593,-64.2142275333063,-8.76594562027676,-18.9269441756619,13.42479264444,-128.275382184284,-87.3402737497229,-25.5952151521442,-22.3600079178632,-45.7150596764111,12.0080372982803,22.9540522797358,21.1164393091667,76.4179669583688,37.8545877515873,81.6806188777071,35.0881939856866,52.5491341671803,-1.08547980409132,-754.958012768838,-481.48689594458,-234.098328478607,-395.598674028417,-155.154256036331,-46.0544939481521,-159.212931370198,-1.79501919706117
-15.9505764170468,15.2200483217168,-3.20471450447946,22.6901370001817,5.964728375333,22.1102399428836,-44.7201855716762,-20.4481519608989,-43.8595079794082,-6.10357492970698,-70.6635903604971,-9.89785990648021,-19.0330014172885,14.2990438843587,-129.464026790885,-86.1200350682031,-29.1201261758878,-21.467839581992,-49.0740907308984,15.6290710918532,34.3669003895666,3.28738516495776,74.0339988197603,30.9939587373035,78.8956382514339,28.4244401197218,45.2614787267774,-7.20330826537544,-733.036129199136,-465.018509122111,-234.380008486512,-382.782313878058,-161.548173911366,-50.5207776703919,-164.317377429897,-6.32206170242736
-23.0421970197309,11.9886819450919,-9.49487266394544,18.3027590544397,-0.395141847822488,17.7880762039193,-56.8521259679651,-18.535787743468,-47.9231607512933,-6.5669924323752,-76.2038868751295,-10.3168269510991,-22.3051648404291,14.0331551053405,-130.188223361789,-87.0181439520037,-30.4097973868314,-23.425327333896,-59.7190161522813,21.7840709809294,-2.21163926275174,36.703119714254,55.8877847227675,43.7288102524612,60.2613111289865,41.3098989576347,32.9007136611985,10.2505197490139,-725.88586084405,-455.795241194377,-232.787607075671,-374.32891268163,-160.35325950697,-47.5306106688409,-160.784508803128,-7.55663758068013
-10.2358891237152,13.8896057116723,2.37359235914577,21.5312671479252,11.5667324500755,20.9369392585582,-59.280282030682,7.66220703787474,-43.7891170538483,-3.29088612097687,-60.8339702558657,-4.91737361531301,-21.2187583920082,13.2108438418349,-126.572819145725,-86.7149425500753,-24.7694484130628,-20.3836657129901,-46.7259869427518,20.1057168942242,14.4225600012356,55.8979358196269,76.4199944222296,41.3973580552068,81.8226160037689,38.5573991227468,65.3237518970485,-0.46042332122375,-779.408791001566,-503.301078415913,-228.860412946923,-414.096381530983,-140.097970899616,-43.5875058167795,-143.398707362414,-3.91149153707349
3.34565161695584,17.4391336304403,14.7619397844857,26.7849680642761,24.0668033471688,26.0913151085406,-33.1242583978743,-12.4219947127765,-34.6659990577289,-5.27616259561062,-47.0499786922735,-10.0070948012903,-16.6925459846399,13.0030866104335,-122.330636443686,-86.7314117550151,-19.5222791936503,-20.2185141175941,-33.7338497546883,12.350605943542,47.8987432734577,16.5368358965575,88.3242637379411,40.124015715272,94.3266343479736,37.0383127173702,60.0076543439902,16.7465953898159,-839.177552765385,-526.872256254504,-240.546829120287,-438.558717385974,-132.257198993832,-43.2403696468771,-138.925579251986,-0.0675037233390256
21.2097980998579,6.36165040183031,33.0956425474504,14.9074148770481,42.4174698675508,14.2356859211588,-31.5986418206901,-9.19995653175476,-31.9980848357101,-3.49717034177121,-47.5339665350749,-7.84991750093125,-19.3083678959846,12.0755947747841,-123.279360385031,-87.0586281221482,-18.5073373845399,-21.1703032511934,-39.1975909137681,17.7554953285994,37.0988119423042,26.4531834860283,82.4930524843624,44.4211779702657,88.346657697296,41.3796205953002,72.0991289294095,5.52828009182757,-871.434643248051,-535.139363669545,-250.201603504603,-448.514074465719,-131.62566263211,-43.5380037903724,-140.412755293203,2.78758428393849
8.65062729377566,17.5403678371064,19.7672755657401,27.3035976044169,29.1051687651674,26.5836008286721,-34.1299660612238,-3.42534282889653,-30.2048982202668,-2.47879524373202,-48.1177890226967,-6.77256498155363,-20.9124184528447,9.99357194514563,-123.43847149871,-88.3307343480947,-20.9498743169421,-17.3290228646049,-38.1862103054182,14.2355586701905,71.5657252266048,-20.3429352406839,89.7449900875673,35.8692733961539,95.6569719324796,32.8393817298545,66.2187569650763,3.05679202322588,-846.108774142635,-527.258635658279,-246.342554010351,-440.646354564376,-137.481746326324,-46.8585007590296,-145.680007976906,0.214354791097524
-0.30251017813438,9.62407255290417,12.3227986301911,17.1867288180895,21.5410077732841,16.5862393383044,-35.7180759881876,-12.8277003991987,-31.1588730494998,-4.31564538255071,-51.3696702828909,-9.15494206923951,-18.7358081542024,10.0166978241019,-124.924710596301,-88.5651199381792,-22.4137460623428,-18.6693133509949,-44.3657949291192,20.1983236175402,18.244035122062,40.7423781832572,80.60912589296,41.5189304697356,86.2452888935353,38.5806722685014,49.4980666923691,15.7744186702995,-826.343598862054,-513.873323892302,-248.043513039084,-427.741153761782,-148.023486512467,-46.3826549187776,-152.884945032254,-2.31514832267166
-12.522041367695,19.2174647190436,-0.478988525728841,27.7168293816667,8.74426042771219,27.0818088133477,-54.1137312289244,5.3739500497631,-35.8416194926808,-2.49632983077005,-57.2913165789893,-7.73159399918878,-20.7497261390344,10.5691125128357,-126.443526781833,-88.0966070605652,-25.2874774094992,-18.0252641501204,-44.1736332472673,17.2884468554915,39.9590247199609,0.371512359586653,82.0670972046996,26.4923701963296,87.1896630187488,23.8326062573784,55.4321396466924,-5.55850655786469,-797.12713611767,-497.866038710805,-247.257831102761,-411.672174735867,-158.768531430083,-45.269602760922,-161.695793880179,-2.10464786951032
-27.2342284397825,22.6629065530694,-14.8426970094708,30.724483062682,-5.68028795633612,30.1264174651489,-53.9162036125069,-6.04992555209152,-39.7949849123178,-4.09511350226842,-65.5744270850108,-7.63820859199618,-20.2721907948693,12.0427011044004,-128.472905519397,-88.4679275319298,-25.6834118414225,-21.6860585551201,-53.7248675334355,21.9825807720309,27.8152101523249,17.6061558287367,64.1117511079062,45.1493315313463,68.9904148160157,42.5129167280353,22.6389650730618,12.7471189354706,-776.51342797403,-481.074055447035,-248.193078306824,-398.287373310642,-165.866654881294,-49.0581838076786,-166.873713052679,-6.86557917528133
-32.9836560318477,21.190856810543,-20.0909713380837,28.5369146113162,-10.9756055248049,27.9805998565016,-53.7355665433973,-12.3755168902437,-41.2873772863214,-4.9072811566485,-61.3618413402517,-7.95772563374174,-20.7080965463311,11.6088036437567,-126.420571545446,-87.27302704877,-23.1030815125636,-22.7728250407519,-39.5702482253847,15.4533712149881,53.0625931952626,2.58026455479381,77.137644512841,37.8677696829913,82.4401138749595,35.0846483270782,61.346807425507,9.6884013980163,-838.788296018909,-518.597204427433,-246.449695058283,-431.777859976405,-139.980469997576,-42.7763999178679,-139.651383497511,-8.78847644887915
14.1661788584888,12.3785188425813,25.6533335267683,21.5582976174781,34.9820863377632,20.8619453475621,-43.8359928008633,12.1349758106814,-30.4245169355677,-2.02796199745446,-42.3195697918062,-2.78668527877264,-16.077133340924,14.0719717272157,-122.959413265909,-86.7467772466137,-19.0920753006179,-18.3592889190721,-33.7231801350461,19.3049406473159,41.2194089146287,34.9399024959953,90.5168145043528,37.7462040052959,96.5450369424545,34.6597163969872,60.9587338670693,25.4348069742597,-870.053884590181,-532.09366159833,-250.434673297347,-445.498628260839,-132.154120888383,-41.9712391573279,-139.983406154051,2.78678522112163
15.6970779554911,17.8071449342192,26.3985899714537,28.1503468692582,35.7814477657304,27.3940763512998,-20.9140399257512,-14.7259668357567,-23.4564755952429,-4.45418062184312,-34.2551855039748,-7.27207333719189,-12.1485795339349,13.5559543203178,-121.590016591813,-87.1860798688973,-16.0022658829831,-19.4546425119161,-25.3343937371717,11.0435173657915,43.6293166460711,28.5732533297207,92.7791984417881,41.6503603155895,99.0850809031652,38.4311294375504,72.0736116592383,11.4114328758869,-861.546600101807,-531.326073786381,-247.680820225799,-445.22098813816,-131.817970794054,-45.3802502992827,-141.364567302058,2.39442680565457
8.71356819832186,20.3024620550368,19.4691516516618,30.6039491798691,28.830228523163,29.8568889929031,-15.3039686113275,-20.2770769199645,-21.4579705127173,-4.6886143853427,-32.5909752365429,-8.92734394014884,-9.16943093027759,14.4001674741229,-120.208903765897,-87.2726621460834,-15.5073606558484,-18.8533786841213,-31.5561818708346,19.937934039807,26.7468933677139,52.4381260453894,88.1359993166589,43.2837315230357,94.252826996504,40.1367630811463,74.3328043762413,10.6509130039864,-858.496701962817,-528.111157933898,-251.682209682455,-441.365753426687,-139.948143602313,-43.6676367150301,-147.683128079664,2.77455653679503
7.09389186435296,18.337930002924,18.1913453271896,28.1384744941538,27.5263753324091,27.4181926852126,-44.1134877516306,16.3021507403416,-24.4167329167155,-0.0261941767563775,-38.2371874512825,-5.81618131230228,-10.4756095734084,15.8803311445537,-122.283065938224,-86.2989227166301,-19.1837455497612,-17.2889947955742,-39.779703974645,25.7347521319411,28.1078981731069,43.0633712325464,84.1637678481469,41.5307124060496,89.9944925637402,38.5109396655169,55.3432189523706,1.14761603624897,-835.971547221514,-514.828465790946,-250.219731241303,-430.044163139708,-146.071275994967,-47.3974361835304,-153.734878787555,0.693712327976513
-2.51453151266091,17.0054571490094,9.27443242973864,25.8280432264619,18.5401526224796,25.1666096229264,-33.9822643300914,-8.09271796262219,-25.2192284236119,-3.468790660338,-42.215124757765,-9.18091374805569,-11.0210177079746,15.509013858029,-124.183122128332,-86.7318856422043,-22.1718827172665,-18.0272958399814,-37.9042151986631,14.9250141696807,40.2698875407198,27.2162474580262,79.805313052036,39.0483376932611,85.3000526022236,36.1797263382265,55.7468938752855,0.955080555973564,-811.720002326986,-502.940582503689,-249.843038443289,-418.022231263974,-155.92447339176,-47.4277231789218,-161.091055131074,-1.13021027391678
-10.8949614255724,15.9377427472013,1.48490318733115,23.9256041661408,10.6909514439053,23.3145824669282,-46.6421608388663,0.996251683906381,-28.8544459364773,-3.46544661587739,-49.4423935298185,-7.17842417104783,-11.5907399222114,16.4372792198782,-126.32209648515,-87.1801239046406,-25.0696364600366,-17.6745826362285,-31.5706715715684,9.66388886812565,32.8360316693655,21.9382091291401,70.1386485685155,41.1673785756901,75.1892064718348,38.4758030051131,40.2283195882426,-9.41416007485604,-769.921510068425,-472.545106240805,-249.286082704049,-389.932862535409,-169.177566608517,-45.7326042375699,-171.560607159344,-1.20047312870042
-23.7948190445353,15.4267118264033,-10.6520368495333,22.348450531371,-1.52849170916474,21.8040541752329,-55.3571076941499,3.19736452229701,-35.4927621061697,-0.293329214938333,-58.2470730516593,-5.54804196905426,-14.673849673999,16.7387494965548,-127.992972891441,-87.0829660643418,-25.713518864954,-19.2706877743894,-43.8905795775476,18.1587959429144,38.2342909972012,18.3051657192291,71.6616164755706,43.3037994695002,76.8796741565318,40.5330696205455,41.7511251200491,14.2817843569658,-788.014523224701,-493.600375814618,-238.486434006148,-408.531359694454,-147.673395676203,-46.0173802834583,-148.712143015966,-7.92109997100436
9.88269829667296,8.08384547387613,22.1573311253235,16.1128132658898,31.4246355931815,15.4785521609547,-23.8006341746037,-10.9929674353001,-21.0585130229546,-2.90547245462399,-28.9158246446142,-7.11659353660417,-10.4216666512577,15.5785849439862,-124.784233408606,-86.5104516440854,-19.7514466326146,-15.2974124768372,-30.5123977851271,14.8556778402855,57.5110295913529,3.88166268320264,88.4570965706251,41.5883910163154,94.5245299065707,38.4692626480781,65.5080383618354,13.0520661481438,-826.032892281516,-516.948485828094,-237.998160610903,-430.101186891067,-132.366977877957,-44.1699507790104,-139.312435897429,-0.425739942002429
20.7079603876205,17.287026551405,31.2061763256019,27.9055456826899,40.6151496090741,27.1303578079293,-18.6000181712034,-0.0865490912210682,-13.3407968097218,-0.290451962325687,-20.6844658540819,-4.47272463182158,-7.80066907825366,15.7018428207181,-122.531601297683,-86.9853500965782,-16.6600682620992,-16.6225051665021,-36.8395113797635,28.9845933250007,38.8889906454054,48.4536041133952,88.8653568213565,46.2037113328657,95.1372829951601,42.9794727389456,72.6384466212634,11.9343819125477,-830.93885097535,-519.257637196106,-239.767455290034,-431.618835759516,-133.539267686128,-42.3846250011002,-143.235010786846,5.56981225415289
22.0674872288839,10.0731161422231,33.4264064166919,19.4001236049344,42.7840777152513,18.6883329149411,-23.4758987456961,3.73406163024795,-9.90461776253748,-0.940337091174833,-22.0386800843597,-4.17046344940823,-7.21152020728783,15.4169818999495,-123.059611928405,-87.6014982404563,-16.9273770957039,-15.6995986170068,-30.9889079981722,20.8315029710016,73.1237350203062,-7.46943198452806,96.3493889175104,38.4263386592678,102.722941357976,35.1923864598435,61.9937190888052,14.8726169061483,-823.453406979559,-516.480689499803,-237.324188093041,-430.229104828539,-132.244935250999,-46.1989830557309,-142.194030834959,2.38925480548691
8.21033082094096,20.7260811740313,18.9382403064276,31.0716565574528,28.2997602881409,30.3228978026146,-6.21811221216655,-19.0116009242633,-7.51721856195592,-2.83251026063769,-21.0144041037262,-7.45397848192632,-5.8946193292449,15.0453338585752,-123.450699218408,-87.4687563595841,-17.3492196811649,-16.0235185811889,-32.5177695756217,14.5999190547969,59.795330919373,-0.406534884849495,84.0722955338722,41.3556888966395,89.8911160697612,38.3416395449001,48.740350712513,30.1648388023859,-815.135555295418,-508.521555273939,-241.244863376388,-423.12471593249,-141.221315178646,-46.7581456670657,-149.510909309457,1.20908980007133
-7.05615578263924,24.7491887419643,3.97536868918638,34.7269911444975,13.2774536929189,34.0122403303365,-25.0919156212785,-0.488939159234902,-13.006970635635,0.383840213104845,-30.3034789021683,-5.00101684583394,-8.04074851241467,15.9225397702433,-126.027492101953,-87.3430448131183,-19.2761852666372,-19.2431916784929,-39.2131609757512,21.4139049286544,31.0638889452666,48.449548317782,86.4691717088767,37.9781869162697,92.2855359374191,34.9794268060571,44.8968448516787,11.4778247297524,-786.208168047241,-490.410639538966,-240.951903698738,-406.197745654546,-151.626706491631,-47.0898641522139,-157.045563476331,-1.33433190241255
-7.57147555124279,16.9748884924826,4.49458113873936,25.4123301235065,13.729360266524,24.7753698147308,-24.1706660678953,-17.3054987569962,-15.6953959813513,-0.781509698532922,-33.9453691213936,-8.42379698373138,-9.7895467902464,14.4038393541964,-127.457057621241,-88.334402336006,-24.1267380007384,-18.4500188780537,-45.0254749685641,22.8432650093116,49.6710314345543,4.42103743279802,73.3060849173189,39.122877866801,78.4488852203164,36.4013120056392,38.9758729828681,10.0552621422822,-737.923162053251,-456.337837080098,-236.694134458504,-376.657435656849,-160.169854554323,-48.9334888443878,-164.474835902904,-2.88052856654076
-16.1660965631422,11.874652033552,-2.97539661824185,18.6823678872521,6.16512135340509,18.13591545065,-29.83689305591,-21.3580858045862,-21.2422189939978,-2.41788135110371,-43.1609701364938,-8.88566066604631,-9.50138339090602,15.4174371056481,-131.082580144271,-89.6609731292494,-25.4144714819241,-19.6119686635576,-43.4816006936705,8.36508332841266,63.1217194766046,-18.9125378976199,78.7942801494056,30.227796281052,83.8856025315256,27.5653422374372,25.5079758638453,17.5320402072289,-742.052107344899,-455.830472644935,-237.544193297814,-375.433931936577,-159.732140721529,-45.576221343222,-161.068118285396,-4.60751114702101
8.59900615570469,10.9537878364855,20.5713428499186,19.4408561742053,29.8545490850213,18.7849249105911,-38.6362667927212,15.1245299808653,-16.7896192603615,2.22204051488239,-26.1936987634033,-3.11812808799151,-12.8714971448425,14.7805702517303,-127.043099551079,-87.0533191518071,-21.6596110693459,-18.2637272710526,-42.4624366960661,23.1634285161187,53.8886131519561,13.8802923980773,86.0653106904516,38.2245051675288,91.8693465898311,35.2298670180515,64.5668771498416,10.0075321562075,-782.145262116544,-496.354374784171,-226.837009496127,-410.108568574687,-132.602567051726,-44.2582608357376,-139.667592839887,-0.270823201158331
22.2939787088595,16.2303996704553,32.8433542842291,26.763758136974,42.253229831582,25.9912254254198,-10.3572348469553,-4.61792443240529,-3.58884933678862,0.028895091668097,-12.5089209572535,-4.8145029448836,-7.57015321129029,14.0413985334398,-125.651341466044,-87.0585710242814,-19.2872795755066,-15.9945177805342,-34.4221350577971,15.561623648926,54.6912212372109,24.1753617652448,87.7830366776403,39.5643472468825,93.7337600966905,36.5026324839592,70.9445736717495,11.2157681416999,-811.550458839098,-511.820253825877,-230.405421517457,-425.809298293519,-126.002660117189,-46.0871656856403,-137.062023860284,2.9031211589675
19.463681440775,19.8985889475392,29.6909302487094,30.928254662806,39.1139114988925,30.1337116920139,-13.4499371341393,-2.7362225728772,-2.95267833600982,0.509636737702473,-11.5636502218095,-5.89848264944229,-1.97038681613816,15.1824985757171,-124.654233838716,-85.8202738483615,-20.5824874078194,-17.8339554121946,-47.337411343181,30.384010166249,13.0249502473682,53.5164696795175,82.5733328284975,44.5045214522834,88.4346118195499,41.4593990957121,78.2924188312262,-5.22989565062478,-807.707020511914,-506.344728761362,-232.164500634034,-419.851408236712,-130.121425540399,-42.7140823057668,-140.156030903763,5.10117418352732
22.3459096174607,11.4435019893453,33.5123386232077,21.0560986342733,42.8830124062127,20.3296988674628,-21.7950433040364,11.9760577591631,-4.16744926829576,1.62636757653364,-16.3867358845576,-5.35922167030676,0.316285165994632,17.2071813659536,-124.781864723212,-84.6779025443353,-22.0880288378507,-16.9508091112705,-34.9630302366129,18.2060063819171,53.625372231381,11.1649983485364,82.0326668076283,44.8686053248636,87.8787964775365,41.8282888649452,53.4287199033181,20.1869742763837,-789.188671259652,-495.576367933777,-231.475790162754,-410.437100585415,-135.939494334104,-45.022321362788,-145.66215231104,3.82028717126419
4.26746038848237,17.3281825470537,15.6483271754319,26.7217152104702,24.957868926866,26.0247301402377,-21.6308259712403,-6.93126568468833,-5.93176482346348,-1.78105851345371,-22.8276597041144,-7.04213779907901,1.22175983427005,17.3216069590091,-126.632487431691,-85.0353654356225,-24.3724456965863,-17.7682533459277,-39.3503207834131,12.7798380657692,44.4583954992245,16.3874728545874,76.3677308244378,41.6040472277267,81.7756581477613,38.7609940322317,36.3553128180257,27.364364999663,-765.966652733468,-480.98116731017,-230.787328474507,-397.918880615374,-142.916081308377,-47.7440060091196,-150.161702877212,-0.894073825450482
-13.5171019620579,25.0958854362723,-2.1815044521368,34.6561259576002,7.08423352954165,33.9689055326985,-23.8067362532802,-8.20573943359746,-11.9254807057166,-1.05980851298703,-33.8912884955065,-4.95106039942582,0.128809202717352,19.4186302871027,-129.448888728173,-84.9531717148164,-27.1680851741814,-20.3876674353816,-54.6660501440162,28.7445204200516,1.24558849863947,52.2420644875116,64.7650656632889,43.6645662265758,69.6207882581194,41.0440261764705,25.9308839738954,22.8011494789487,-747.724495069379,-460.943333808598,-234.873027238491,-381.004952828469,-153.434188728824,-47.8865841546305,-157.747380075881,-3.34500367877694
-10.9605062306143,14.9166767913566,1.55511702722774,22.7023895654725,10.7523383883206,22.1015745498143,-25.8126462078915,-16.0080564013382,-18.1400443181459,-2.68743407399925,-44.2041499542466,-7.31722052685837,0.745549443355702,21.2031548178384,-130.372668338391,-84.7606267536398,-31.9844457217741,-19.5590972305003,-59.8690299212046,27.6823945395867,15.8700964354887,23.139788363456,67.6725201811208,35.7104828707212,72.3729949241475,33.1885309105773,37.0467976495603,-5.71944336078325,-727.705938516556,-436.545488948961,-239.417522813465,-362.344260017105,-163.480148076101,-51.1332525034858,-167.186958831148,-5.02060951269628
-14.3856627541863,13.991677511885,-1.56526207828123,21.3418480612141,7.60353720444118,20.7663711297555,-39.1505497757479,-13.8378452106691,-24.0608243411608,-3.60881618394321,-42.1794060357536,-8.48378058936779,2.0748674563997,22.193535850694,-129.362836638493,-83.9438785509585,-28.9612018803274,-21.9802304522392,-48.1496814614927,13.9325521996115,33.1544938572987,1.36682761220237,68.996271767925,38.4050637108487,73.875402980412,35.7969293538886,64.816676316326,1.58294420008604,-808.062835849825,-499.457448167128,-236.545157126165,-414.866426039352,-134.955555863753,-43.4611043118979,-137.708451069519,-5.69667728694436
11.4799307869277,28.2752638144897,21.0536951797148,40.3242694157216,30.4973773438624,39.4867332287502,-24.6709095566832,3.90370705227085,-14.1058826845247,-2.0388435466031,-25.9213838661518,-4.80222345269041,5.56407422981258,23.5264032777258,-127.89195782814,-83.9314427042237,-26.4138431445052,-19.1641269037367,-48.9402611690302,24.2271418138005,0.378968534171608,47.8006942869902,68.3870743829435,45.4435082042552,73.5107998489574,42.7032416758491,58.6386937507344,17.947895536481,-866.201756169625,-525.644472220076,-245.859945723637,-441.586285954128,-123.921720583624,-44.1285750452769,-134.111763173242,2.84103635063288
29.4277650824578,4.57022045512571,41.1017161176637,13.3862421001053,50.4586265690829,12.6925808016006,-23.011438845122,2.25262075724529,-10.6898174519139,-2.62075084302507,-25.1063326308651,-7.25534064373099,8.37692002139936,24.1105530856796,-123.054771227568,-80.6624560880002,-28.9037502667333,-18.8218349879557,-43.3586530797388,14.3261068383792,1.38725135121474,40.0713128832073,69.8501632771835,41.326832455745,74.891263623117,38.6385435929586,50.4700121093522,20.8824588641014,-857.280893962204,-524.794583812128,-241.242212297877,-440.88910242511,-120.817169483974,-46.1840470052396,-132.079680447694,2.06508827862681
15.3442177829602,20.4491170790539,25.7226778045667,31.2761905891412,35.1252042940738,30.4960084805405,-9.810341479817,-12.8832309891602,-10.6438806329506,-4.95661355571875,-27.6340672742425,-9.40409002604655,12.3642417381429,26.8305603284373,-122.080896752575,-80.5493610184271,-27.8039800363862,-20.9190455700866,-46.1896397353253,20.6381294026886,13.5494870397233,30.3944995568664,72.2726897241631,41.399095872563,77.4489217363781,38.6539210126769,47.443304854815,27.6163184051076,-858.10073359973,-524.102066533862,-243.101809374375,-438.962172868054,-123.990231118146,-42.6010474929585,-133.609362548782,3.30390528816292
