CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
83.1756495497548,-5.18805786070245,71.9646189853517,48.9410084099233,47.3334454677075,-69.6529522574359,75.7860567417099,-28.5227672675027,97.5741867836858,-18.5995799325473,115.733583456896,-5.87997893743576,135.274733098241,-20.5512458925806,530.192896852134,-626.363731582509,200.42171577344,37.0770369819304,248.628913158225,-160.321313836093,1583.77806027131,-896.626655383438,88.6649266632775,147.482187773456,-858.470767308034,1207.27388951329,175.811806097494,2.2591887793329,-15.1495422532979,128.992756758015,175.078843476288,-40.4212013164301,231.707125937334,56.1690495008897,214.427718303294,67.095300281377
98.1862059090522,-1.82776140674619,89.9907918968497,64.1270067837494,69.3366251820641,-76.6188215196484,104.868270687227,-43.095174538648,125.130239902383,-31.3858740211837,136.097153196991,-20.0976106307636,186.464009923321,-76.7873024620228,63.0497080537142,-87.7741810484831,94.711439839872,-6.62873155407473,1272.91001833147,-246.639973845615,806.267799820745,-777.628097509293,19.7671290392168,392.337421680064,530.82770958399,-375.453197115019,168.724256825703,13.5055895952829,-12.9359448066515,129.384843070543,140.642430407987,0.612635168033052,234.13209586759,56.6167450452885,186.489732661049,84.1220212087761
99.659811531841,-6.09999535951561,83.5016726395061,59.7209475454555,45.6197768916958,-57.1340543224751,69.3815531379036,-5.65357751649016,115.973894532625,-18.1420826227001,115.39301909718,7.97707988959275,98.0014122554896,40.7810612727819,93.9259131145783,47.2467707169648,452.753328558354,-184.157058028372,334.718575956384,374.512519023034,1948.39864284964,-665.319512088674,212.522446069902,69.552991328005,413.910596421874,-124.693373161828,165.942070945735,6.59938045467071,-16.9000978348769,129.120133275072,149.217433440466,-25.6668562407621,233.696473098992,56.7181685735273,192.269481582358,72.7499234041399
94.9675815172654,-4.77046061511176,90.0015591738573,48.3622292624691,43.7873626830567,-66.0772931583911,58.161515239882,-22.4394196013947,117.197643881574,-24.3294544691591,98.3800338781676,26.8223890694829,73.990192454718,70.7648964615707,-454.065176118012,1004.16635233192,-453.163980814264,528.01095037159,-657.99740501304,806.076493193466,93.1412021627152,166.824916578354,174.704664844,75.4065266011236,519.105534855256,-660.10307496408,162.300287387012,9.75021943507564,-24.3406063826821,127.313402125677,184.093910612088,-40.6822059245119,226.021444141306,56.0229942648305,167.090378929587,77.4149226780751
84.7424418713722,-6.14689655570792,55.1841519778606,54.5281490413386,49.0483058514114,-72.8172320581539,52.7024741745192,-12.9260648578609,110.166075509772,-22.2353320087549,116.248968853472,3.59379508206058,106.891700851305,29.561218122833,438.172882877208,-316.899959205696,-251.408060750788,104.154887383346,1263.5027890957,-690.476876708088,-588.284473855899,558.08313665883,379.6261064671,-82.9396871318474,455.437638709613,-114.971680907031,140.402495177408,15.7366523544027,-40.3402007944519,121.230054876328,130.795055206185,-1.95845292477406,211.945605605642,54.2509061995102,183.729757018384,37.7783241416425
79.3897069894612,-15.1116673972887,45.5737312730803,26.0909028075782,39.4023674123199,-59.8070698335138,48.3656244140511,-21.52925108581,99.9979917563031,-22.0448739232652,98.9778908648002,16.9032510796286,187.855812550609,-27.6045309062447,556.194755968867,-319.120243553242,231.205445570476,-103.304406801382,930.939338292415,-1079.43135100796,149.321784000513,-484.120437556976,170.899549629744,105.458342961909,584.139393961169,-560.871314688002,138.792085101129,2.57969934247383,-47.0042571564447,117.463986748664,126.324374995146,-3.37986272171217,213.880070542449,51.6619739004796,177.954329269462,25.8350914108566
85.1452431473964,-7.43069288366289,67.7570820637904,35.9189978241016,51.3694135000857,-57.5084819035919,72.5264749749324,-22.3019288837462,107.234819040202,-18.4061536062045,128.246165396149,-2.4318126178168,144.789094646133,-16.8107804120171,32.6629177423527,320.22497015912,-5.30098061300697,251.954078948816,385.683187612293,-231.707047835825,239.71556703851,-723.587732293221,236.983945845012,143.526392853497,435.410729261629,-803.336370223444,179.949334597621,-1.16865184696406,-17.9350360363378,126.10952290953,204.82922534272,-7.46698601814163,242.369306681932,52.9251066317879,218.631349718197,28.6461695246689
97.08561104301,-2.10346382211668,70.9074738905981,53.3129025763753,60.886315515483,-51.5789541208377,74.3716256736749,-14.5230732830082,119.970913220272,-16.0165102878494,130.73887935623,13.49930413856,203.799751310172,-13.4997396917403,-50.7372580140737,400.266296546766,132.990014719017,489.0915772021,-267.51227524987,934.148810228618,574.295889976143,-225.184978556323,234.230210775139,-68.9820853202759,342.860234327511,24.5973160202892,172.248159783494,7.97387456134028,-18.6960027199375,126.744626457074,198.460007791069,-0.11691080182812,241.836094225682,53.1219223900717,208.488484133311,52.1099542197906
94.5039337387444,-6.29164174178052,63.9814765503901,34.1166442616284,73.0463865866681,-64.1212234998008,83.6284885342306,-30.7837189336876,127.910719552316,-21.1490407797376,130.254801952894,13.0484030505342,133.649996794552,32.3903637487173,662.46807803512,-440.811202551047,359.756380978165,-390.164015362223,177.403511173364,-385.612099451669,-2203.61862857607,2363.7659276343,229.169605141097,-50.9535358815824,-574.279941299772,761.583791360218,168.870139106084,3.71825978019033,-20.4280034178351,124.960079643009,201.395836741627,-1.2183613829772,240.668259939983,52.8491297177137,242.54721314287,8.55369056695432
93.1026746604444,-6.05856688323817,70.8918729781848,37.8821633973105,60.0991079510295,-50.7241677528093,95.3871549662439,-36.8658853327939,122.141729807068,-15.2234664463091,121.251187308008,22.4228112598718,132.628308179765,51.0980604120789,435.070028524276,-235.636385784696,110.016533314196,157.685008693881,-1648.67118585086,3239.44102152838,-997.560108077477,1127.61337829417,-41.0455401379796,402.87789112913,284.786459131588,-702.892645558606,154.459360847163,14.9505702344587,-30.5746753316838,118.449691564677,197.959812762724,-18.2939056448387,230.776274361009,51.1387023270779,186.140233756442,27.8718225198449
88.2037455639816,-12.8386165700288,62.6624361427332,14.6361602007563,52.0862504153696,-60.8089683269776,68.9262657697568,-34.2525268876388,112.943942865139,-18.6835622572135,121.029264511967,12.698739921134,86.1219972755644,98.5745109258948,-442.277847001686,825.684905902559,-359.068118387652,770.815112364468,906.026096616493,-372.9308379733,2585.0554303978,-1581.21932444821,254.39690413609,-54.1509878561424,-267.41915054433,352.09758062726,147.858852927235,1.1183281760402,-39.886696943454,115.58015470189,149.70456920435,-1.26916545914572,217.059062684251,50.3357999468086,150.619881550829,31.5664130066287
75.2318679195719,-13.0653574935299,35.2289254166051,30.4188121156049,34.5535972783348,-46.0465948432536,58.7101473596982,-29.8834208630974,99.6797427301907,-17.6617189181928,108.766871312583,3.48373607157,165.52277531018,-16.2155783019894,53.6825525178685,311.254353027619,-108.018032234875,-7.57150169302585,227.5581110901,924.598916698996,912.228395072481,-644.940149203199,217.854355438839,145.365070110334,-688.650097538889,996.238387237773,140.512167718307,3.32945601546319,-53.9524571334461,103.188755089448,175.567741422019,-40.8479495199716,203.33457468393,49.1505254454601,124.820298778785,37.2538750771606
70.048577375675,-10.2514967906527,35.6316010359764,38.3548913490598,34.7139582064587,-38.0996116086781,28.4371933856196,11.6439267625678,95.2834581512802,-16.2266240624482,124.686157976057,13.9280751256814,146.16088167285,37.5189735037359,169.943499086516,3.46406025349838,-87.0263152101025,741.098553858588,342.618959239122,-491.734325831641,-1367.55779699756,1870.31865385899,166.645868332794,115.429521510814,94.1675995021163,-256.338030817936,163.441768447495,14.8270259720682,-36.6489454566225,110.61431032157,150.615442217621,20.4502447807569,237.157470859527,49.0016420568739,184.475435361718,40.2962575355795
95.4347685650494,-10.4644985584986,71.3240940589177,24.7634310822224,68.8112222728227,-67.6354318182894,102.409239436429,-62.7043453912773,115.855088514199,-25.6982822408094,146.604594758269,-11.4710090027754,196.476897803196,-6.16032745932191,625.064676989366,-452.774430696946,698.440616604775,-414.690310526555,937.137266083457,-441.754080311507,879.214558311633,-637.08261874594,101.678653270585,212.589749636993,274.121145572219,-268.800131177345,168.092652683828,16.0852175891486,-38.183908129013,107.253363018804,170.719818893826,3.17767113765447,236.155134442644,47.7092276085126,194.305268308469,21.5521432134192
92.9601498235326,-8.30243330285629,83.4381661597131,20.0526049962194,41.456526306738,-43.2635758543145,73.3043620384809,-25.1787857540174,114.13482223883,-24.2824040404914,135.345442344277,5.30062119879063,149.689230268634,21.7730442975717,460.25629504274,-99.7089734252462,60.9826434303332,-8.08492628952724,-533.14516861128,1051.93054067287,115.154031560701,-105.136013028609,85.9103500919107,202.485277364174,664.646804551306,-599.75320275234,175.330130910654,3.49137339057663,-41.6282515770593,102.813964129859,221.20333507431,-33.7514469651385,231.482578986209,47.0569487825431,146.745203209072,56.2892428875136
94.4967235933098,-8.06072225467743,65.8498820718044,25.8015037259025,51.6749093376293,-53.8811066105291,56.9036532855529,-11.19430635575,108.029590680072,-18.4777892811107,121.544987541263,21.5985537964951,160.185259001823,13.6615482176947,620.360706679952,-272.086477654268,250.925774490574,846.203871252694,-1678.38403280844,2387.52280149004,-603.382331376965,592.230376982478,14.3620004247009,329.032614611261,-100.032318496528,30.5762380874676,159.513505490166,12.4773694372009,-45.3463939402177,99.8174708323722,180.407878373717,-11.917546801043,222.519056324586,45.0177957536935,180.652843735066,12.6984996927259
80.623445297761,-1.81494926566161,40.5406866538264,36.4729702073674,53.1887989497744,-65.5951910617315,68.618835771279,-44.4063414090339,103.466624007253,-25.5306786385163,115.551293118982,25.9414813834156,41.3945295290475,151.502482875444,-284.022122839811,809.123675785827,-1080.87987012912,1717.49355334969,-341.36888246598,1098.80267651317,-960.728154276255,700.71178628432,113.840314421535,206.651297131658,-879.988207103772,1167.03302733183,153.789601320907,5.70718841842284,-49.7361108327426,95.1686304143187,137.027387906781,22.0167326597809,208.431277284097,43.812097272813,158.38607164687,9.15289536896904
80.1972673963902,-14.1840602005228,52.7458098870487,-0.707915598625744,34.4686683717777,-53.6249748519213,56.1634786175401,-44.1048779669821,90.7977948228335,-21.6826035696497,95.5394433438822,31.6941685716278,30.9073445348666,124.655319700612,-485.102782757735,1086.06264373793,41.4735711823043,119.148049511902,1315.76966446699,-424.76174913577,1016.31780312411,294.214846951596,369.594783749515,-144.312196888778,-16.1241665462551,-73.1376187630187,148.954695530557,10.6470504958992,-47.713077721631,95.891192464001,144.882658000287,-1.93130153065646,216.809763753549,44.7560342441884,160.437352749839,61.2219630152614
95.2583452994933,-9.73507469156223,87.7158986460391,8.74213605410409,54.3363426378465,-51.485773162108,84.9157919216888,-37.3070087392988,104.009969617666,-24.0133033005048,132.171466840423,10.4494908955207,231.641184630265,-75.3438184894706,231.865022676856,-2.82550916641647,-716.732902915182,785.907442951374,-420.461191617577,1419.90112714374,19.416688603,-109.848768616205,138.991916244974,157.650368427423,454.432713199069,-161.033454202261,166.020427457338,22.6033865358017,-36.5668058881116,103.226843978796,193.880457633662,-14.7197361589527,233.06229341477,44.177623256216,179.51605682812,53.5441532823202
95.1788993223351,-4.1765425749174,81.4522658194054,28.4223995757661,55.9783217875528,-52.8998862170252,79.7921367595562,-23.6267372118437,107.89318374574,-22.9403916690467,124.876837209502,20.1340566711289,141.94829845134,32.2464285664413,356.668019738788,-341.81673886974,256.646628582039,-422.627409666351,-5.87429205133039,-361.74542309548,69.1950288556497,-271.923879069497,109.603257449402,122.930408749658,454.666828032066,-262.300235806186,160.794138404127,18.0492975892297,-40.1742502342399,100.6974130598,153.67841317241,26.9916538083409,227.043221591895,43.7658327948144,153.195328690932,70.7858366513775
92.4384519799011,-12.7467449007256,83.3964651093688,8.24229357161202,31.4977500798457,-34.861611235877,60.4971643396281,-13.3874994414472,94.4385063593889,-16.919645050001,124.688971858746,6.46288573270397,149.415656816875,18.4902772717335,-90.3062503093911,637.209881476155,-317.464352494718,293.067358693023,695.109578293076,137.252128872863,1072.29607502091,90.5414852496435,224.951975171632,-6.99765008206457,123.167214462151,-147.871407412137,160.243804397605,15.3782940182822,-41.9097335491924,98.5075013814765,161.154938823447,14.8624766085023,223.571466469719,43.3612648844616,155.4184396431,53.8976148355937
92.6982396264096,-8.10875514913817,54.7605434463997,52.9054756884002,36.438045896694,-51.7435696018947,67.733056054729,-36.8037304164632,92.7018275285603,-17.0419719236074,109.581492047794,17.6986988732138,108.030195786046,58.2471354338705,-806.594734147077,1862.553858368,-528.128567074866,959.22251208249,627.69096318365,-364.724297796131,1289.03946575577,-643.004109131201,180.165969325704,74.2574666451681,431.346033845093,-799.377356121778,163.045736627341,0.0826948586777753,-46.0796361604083,92.4587547326958,133.823123669944,20.0208901413297,210.724732536602,42.4539622410687,187.297262035726,4.60986004123744
82.4909249413794,-9.46448061576774,55.9753579128986,7.63080569952232,32.8051305383615,-62.0186540322555,47.2662975514472,-29.2902886900189,82.526260147258,-20.0612564252937,103.465112082582,25.2139775715496,121.18661613897,63.8115886041881,189.381715885458,100.551492480942,75.6190430818495,243.291875178616,-12.5913789196377,54.0822206505034,-2055.19716345016,1981.99337405401,199.864170874169,31.6927238232514,-101.510926016712,179.49488763275,141.132363786387,9.8718589519238,-49.7469597025962,85.6317812992158,134.323237672992,18.9722259136086,194.797657198093,41.6134289428685,100.017662970516,73.2135216833236
70.835257924656,-5.56780651098688,30.5223717794676,9.44946346240734,27.0877359322902,-63.3608721153593,40.0151529960026,-45.4079679069075,73.7475068397304,-21.3606340789695,85.9416048473326,24.9490416077874,92.4637448300565,64.1312661078053,462.268845313155,-14.8343776233122,-43.0914743966739,168.364578951037,328.265491043235,-154.739070977418,38.6797545020388,-526.964039237904,172.082262223758,11.1181279088523,-386.397263969998,683.291310412549,140.08507946978,9.72060078394041,-52.6993300638084,83.0645232475052,127.741626769168,-15.4286612888191,195.039697601461,41.4967631529859,169.762426178437,18.3189456343004
83.637069483341,-5.70744749664407,58.4944108409431,15.8505744418667,47.1203588970543,-57.2479176609264,72.11832982416,-34.1511078765704,88.0388040435019,-26.0842079191761,113.078064891448,17.8865971897744,131.630067099327,14.4922875425784,446.13004077366,-109.789520035062,373.882594280015,-254.803275906798,1402.73313661637,-177.99949160629,1952.66807647086,-358.432923519694,221.347923313683,155.437460997876,-238.229231579187,694.903456431609,173.438124501359,6.65673909086506,-40.5449907348565,96.4439143153695,190.100195961999,3.37227402812312,225.826911538749,41.753263673568,192.274879522358,41.1967412561228
98.9301983574961,-3.35942515829105,79.4826524291688,28.2835672849084,40.6819198507966,-42.1539705216669,97.5514402513365,-51.7852836956129,95.2917101514301,-27.6751780542412,122.369488570152,18.8486665198223,135.230029679483,-16.5358113008676,-1004.79663610259,1905.78465189908,-124.89507991734,219.740766919611,712.548543093093,-215.639106815131,1732.39695442302,-333.168418055619,248.131928335075,141.754631364521,171.398935073847,-313.477048214505,170.430293710918,12.5356970175669,-39.6228998119958,97.0100921792593,147.901665756421,35.3895542642436,225.950133311257,42.6674482626232,155.647074303844,61.1232955474157
97.8674343385254,-6.93720524422914,81.4586755271393,21.3571351177844,53.7399497604484,-52.7541615260002,64.5304098710626,-8.20046888911449,93.1389610844601,-26.1243705175182,119.193324644787,16.4991483228226,133.302783878163,22.2043056146889,-34.3066549403494,308.27249467367,-120.157172694462,269.952148217108,11.9096416064092,1055.2224152548,311.729987833322,377.465945464251,274.637881005566,121.350178938328,-1121.3741054457,1373.16125097323,166.14596033477,7.67953357561347,-41.417140756037,95.9507020110171,144.207419950585,17.3127805199439,225.187541583574,41.514809188837,147.776543871152,62.2898625709138
95.5979662155355,-9.27524680125033,95.3768399772702,-2.23791191092846,52.8936738353569,-60.226235221246,72.1693779951708,-25.2315072615738,93.895880331116,-27.0068993915486,120.424537532865,5.050585874746,63.8131328758666,58.7013143734376,818.648185503375,-758.348546442296,88.8061854742478,-81.1957639275807,-349.44945143606,397.470270485276,-458.126225477782,-113.086043577048,141.421702986609,77.3477779969429,-283.234435759878,224.876243394829,163.431611586417,7.39399494360425,-43.8078947283498,91.4644515311845,190.701070469743,-8.16996202928529,214.443717210499,41.6104661073715,175.658741906583,28.4005739976717
96.1550209870094,-11.5294895602771,89.842779807685,-10.7411429248143,52.289142415464,-58.7441392951913,83.2253198406364,-44.5190717600999,89.5418824218351,-29.4587487246813,105.10994363408,9.26784808593637,179.759839926623,-56.8215140685522,-475.554189426897,1088.89172864356,115.474227610704,111.049947813875,749.82145545194,-539.09693186762,-520.841650912079,208.625424778941,110.022559690383,120.014322090726,-600.751272097869,1108.48007102136,150.519747192768,10.8934508399405,-47.9499845210984,86.3329391484672,119.312881158359,11.997677070708,198.201696558705,40.5081002835193,151.164797940545,36.1403435845581
82.6999879734772,-11.3918183590216,60.9770855082369,-5.70333042652694,35.341254210968,-60.0941159845687,53.1238913941904,-38.9537508850726,78.0466314509746,-33.8162773589308,87.3976809641885,17.5303460993158,84.6415316349738,69.6057179780908,556.4084787704,-440.916730502884,-91.2861492678544,68.3230669985925,953.615878333562,-425.325389651272,676.771688192763,-391.564616536722,294.07626235502,-72.7384920006954,-262.560634721003,272.163569149507,142.153714201269,-0.871392657626749,-51.366065283641,80.3320006502611,127.348948975303,-5.65557928075258,181.355614542697,39.7363765753249,117.408365337825,51.3653848814599
71.9869090437973,-10.6369986518881,33.381965198326,12.6329093050506,36.7353048143298,-63.871667924537,51.8409506977674,-38.0434498288082,64.9972774928487,-28.348966045592,69.8591180435531,22.7065958102484,33.4631034079651,80.1979528117922,462.643718093031,-76.2508422530796,-254.787496277569,241.327750118506,1056.99439459463,-61.7998261008362,1298.25694570015,-1117.86858836802,320.991585880298,-103.813003878002,-53.9719177859917,-281.385162794318,165.676170993701,-0.451800400479293,-45.3172754809098,88.9734497647768,93.2114898741093,44.6293879401406,209.542957125531,40.7037569592168,169.087432411152,25.9325726452769
100.551900678319,-5.05736007636331,72.0022911747148,29.3273194778353,49.8497191254664,-47.1728890061039,62.595435421718,-1.87414739379949,77.3407704599169,-16.6998846156184,103.23084878803,15.4661150578038,74.5622338061025,38.8800574034588,-739.135230345687,1553.74272639453,265.892672990653,-75.0412448860793,484.427162482076,183.306385624697,336.711559243547,650.285055168226,79.3061934818324,173.517698221147,-509.051746213321,621.272955389642,170.449138159296,8.34992532564671,-40.8515876802628,93.694098951692,160.189275576952,1.05964363456441,221.014765280263,41.165986922558,156.958724513317,73.9387384973818
100.819516414546,-2.16005682777221,71.6018806532049,37.3420764235731,56.2990401433425,-50.2056442905011,69.9199495313739,-8.43867286703544,86.4258912735209,-21.6392677729997,109.891880124836,10.3597002482744,106.069314780796,-1.82271506405102,-186.439697397199,413.691970454733,-1228.88913613873,1595.03307451828,1047.21182627816,301.48040335776,1680.50408429011,-787.596892060743,240.535132593538,66.6092281642304,24.8155690100819,101.845751072657,168.59184833145,4.09600134930014,-42.6094099637947,90.7194417518342,140.151509284516,25.8259488443424,215.235107167304,41.5774209245102,152.597378330294,64.2827794095034
97.2802328395189,-4.36409653869531,92.2368346017981,-2.91205544850477,57.2586277863516,-50.7662450053456,79.6436163841959,-27.9125597498434,86.6272334899275,-22.6720811217855,103.297240506342,19.352848084105,83.9571822464417,86.33684389755,201.919679900569,-93.3462083897417,-513.082692502207,1072.77320645321,10.6155300639532,-6.14260297855039,905.352623162831,335.316035984264,-166.337469999758,546.245260083334,14.6064386091933,-232.893636931383,168.799154611722,-0.396814526249564,-43.6238503423435,89.7103633945873,107.737232318248,25.8799134373015,211.192451497991,40.7226910798043,100.032552755208,94.7206603979658
102.792682144251,-13.2017074246257,90.4889861875616,-14.8423678752941,46.7806196288126,-54.766648495009,57.8688930825876,-18.228350579429,82.7061063811837,-23.3567958686431,100.801834759134,15.2084851545483,56.4304355133122,59.6181862338385,553.301061759361,-633.533772465777,230.093159159434,-209.109745249552,761.632677072612,486.090073157311,1265.754970642,-606.568877624037,248.786698320405,-6.48327684836635,362.096031191967,-368.321262523463,154.189127611316,11.6616469120812,-46.9482595114359,84.3243330242063,165.346011016354,-32.8084376964874,198.542047236792,39.3968051269717,132.23067299584,56.5405392467094
85.6739657717821,-3.41996352362006,32.5697884095573,45.9901522113051,35.7770778030797,-49.9497278369394,51.9715193051713,-21.7108315523583,68.7858757569771,-17.0219485976122,92.2276410830707,16.080499260232,91.2371103526612,83.8974414436776,499.542921831452,-193.562454546676,10.4517093513514,78.1320837324633,-886.400712435381,2081.97907914414,-182.094575574594,1032.04901067318,185.381581437951,35.3812450991151,681.562967028358,-888.622383540839,145.719408927676,5.29376320643713,-50.0146052555254,78.3077901484488,107.578611732492,6.00023424488548,181.501341227744,38.9216314842578,152.441178540224,22.7289662716293
81.3022131498894,-8.38296753012523,46.6120918328299,-7.72459576418685,21.3311824353665,-48.0002284385062,48.0524361855886,-37.8508930048085,62.0780863213303,-29.8860785556771,90.9055520473995,11.5119375074975,135.993760504651,-17.9431091291698,-384.979250835923,708.289402623636,-59.2617805338711,59.4397453827195,476.062062385073,-377.109428651485,1916.23287712369,-558.762647783834,405.816172632888,-139.737533532183,473.831864958615,-695.894654948348,133.774190909122,-4.45152556217786,-53.3945045004156,73.0749591660676,66.3133093202768,24.0717406645716,164.834010371448,39.0173831094074,142.395925771224,22.5493419444507
68.5682256426048,-1.73321752434938,28.3392503164026,15.7390149253897,12.5638134047425,-37.7344473325494,28.5380134879247,-8.77722366583357,48.0362053317823,-19.5771877668546,72.6384837216824,16.1762939311947,56.2903250056435,39.496864409611,314.403930883898,-145.543344611875,478.696023034437,-418.014872307969,1351.59204394183,-1032.47505245956,670.409003462761,-63.0234953962856,279.690308996167,-34.8829033238253,-197.354389130695,152.144157201297,160.434397065129,13.5990564405534,-46.2343534536754,85.3945676702173,153.775153172492,-11.7326561594343,200.058774400956,40.7935396264273,155.515522908992,63.5117587427366
