CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
-213.687170612163,50.3841483981595,-173.747683361366,-20.3778426965737,-581.364501460337,-439.678475662485,347.511052456551,-198.247384827976,NaN,NaN,NaN,NaN,161.224475893099,-203.604488883635,NaN,NaN,NaN,NaN,-230.725465796294,350.663800588683,-131.710179341755,605.979421287834,-74.1959175602328,1109.81775669322,127.455396833666,1283.54430809428,4.90500400018929,133.412710890608,-153.471193184726,255.77502060831,392.235675731098,80.2405017321553,51.1763434821249,8.54450144166302,-14.5157995147391,-17.9849279168477
-215.519847862456,57.7059468423025,-158.034327101964,-40.2431852845136,-576.771000639547,-443.697953326991,349.672945567884,-202.54081678236,NaN,NaN,NaN,NaN,158.458134716021,-200.719124132987,NaN,NaN,NaN,NaN,-143.215187021293,181.776189193175,-9.36458651648446,845.214168439891,606.363646428512,456.741151902827,819.394338127614,628.460525624582,-27.0145394457371,187.181723063707,116.933690391374,15.3498441736633,55.2364023825812,200.234363230941,9.93808628750457,43.0516006869352,-16.7383102609687,-18.0103242709395
-220.864725921822,59.7168649092848,-157.594193323191,-49.5263662985375,-581.501425076573,-443.13112149282,343.699920154047,-198.775542716714,NaN,NaN,NaN,NaN,159.922166939627,-206.540641588269,NaN,NaN,NaN,NaN,-99.9588938500825,118.009378108126,436.417387387086,128.432346893913,5.40907081323641,895.631382919898,202.951615304797,1071.98266943058,-48.8528970428548,196.543285291289,-231.246324187392,104.245900959552,455.805308845567,13.0322449800014,-77.9814501097166,52.6747712108673,-19.0077333582138,-17.7728640116724
-225.272588359843,63.583108925589,-153.428733422675,-51.7850371891523,-587.049242780373,-443.811416899619,343.994946158504,-203.201606918721,NaN,NaN,NaN,NaN,154.887994566606,-205.216277693995,NaN,NaN,NaN,NaN,-104.870913975403,89.8308306667988,939.179982067007,-744.89343446936,452.810095558056,454.167279747968,657.354586037961,629.450772154892,6.3557923829643,68.952828121016,176.74105329087,91.8009683040942,269.993631815752,-156.776351244091,55.4395209424347,68.0006046566574,-21.8803626106101,-17.7768314176711
-217.184815684098,63.3306266568333,-153.99234020341,-33.5190231040462,-588.221610734887,-438.268094232341,337.453383251386,-195.699827124646,NaN,NaN,NaN,NaN,135.526480699109,-202.52386289553,NaN,NaN,NaN,NaN,-15.9547993301905,-81.0731670223404,757.291288263268,-285.360040651367,-31.2183281730389,950.352667016366,166.484472644307,1126.40580407336,-59.824030934106,211.524261789876,306.257118082827,14.0735665883952,-312.507752886198,341.903540221228,67.0982697261227,-22.0073482292491,-20.0562297463853,-16.5324695418443
-213.765690788869,53.0207608002991,-166.457501627989,-37.9379234286651,-574.661349031514,-435.373198059353,351.01087227111,-198.884543076339,NaN,NaN,NaN,NaN,139.614699900716,-200.693100343372,NaN,NaN,NaN,NaN,-69.8069465445106,-3.5386613782335,779.697607052337,-678.147054524142,7.5916609558759,1246.64715303022,219.110532755878,1415.66433454611,-19.8840338528261,136.336419168797,-47.73153572324,132.78627956321,620.051042397846,-58.7215834538966,-46.3167843231141,170.020974628089,-14.8090125849564,-16.5846616108963
-218.843097519956,80.9024480274198,-174.448797274489,18.2292386677311,-560.867130394856,-429.6292382054,355.004437395004,-186.192789400407,NaN,NaN,NaN,NaN,129.595492899167,-199.000173520507,NaN,NaN,NaN,NaN,-160.44227815663,73.0324193197306,-115.870646962358,677.205376494234,-169.64779191819,1656.47108010758,48.3718865315927,1821.03592181602,-45.4127804481726,195.426668649438,0.694174273179333,161.817670164906,25.0946266422202,166.42530495103,41.87011262055,50.4465777545854,-18.396262398165,-17.3074318454895
-230.407049067899,43.8331722764281,-151.58817287621,-46.2730894906596,-537.087635799885,-416.971392941274,357.041447334954,-180.969807895797,NaN,NaN,NaN,NaN,95.8723891526824,-126.86411187888,NaN,NaN,NaN,NaN,-115.588555522288,65.5658523382703,19.5914033159795,610.206334550112,366.206105907269,641.240738347355,573.406850640381,814.622155754358,-56.4603929733001,198.169294889804,-180.868464845936,80.3977877935429,-235.051429380074,276.884986311159,65.728639566169,-34.6102033651151,-19.0296870750302,-15.9510725087961
-265.764006374002,41.9576683593491,-188.81630784513,-32.346877894172,-512.919161841361,-388.579391287364,357.21787023883,-159.654998200244,NaN,NaN,NaN,NaN,17.5774067857838,-5.74558205475012,NaN,NaN,NaN,NaN,-123.987676764676,-75.455070223785,157.238509062896,231.246458300174,527.537385553785,379.870217804515,733.229216080616,554.987011386708,1.49837064742464,109.439003658928,-51.294786430039,50.673860970885,-223.614855673522,235.789640303988,-68.164367300196,-30.3968893368875,-20.687039657719,-12.5074310971308
-282.245163217273,31.0522600734796,-184.651126024985,-58.9571947682348,-487.635915060718,-369.035643174908,355.989880706805,-152.101539634593,NaN,NaN,NaN,NaN,-19.7259922200193,54.8950692032646,NaN,NaN,NaN,NaN,-229.441151410661,-31.1948017620105,317.478326500063,-318.644575762407,114.42237803612,591.793501535343,305.922757416641,771.957587511035,-11.9371653705911,102.806336454465,-326.820454773279,225.630497917971,485.484847710189,98.076194109547,69.0331413944122,-79.0754558747556,-26.0596184105356,-13.2115732302768
-300.212518198049,44.6494034613009,-205.101777522529,-33.174979759339,-479.220592877735,-345.558561308822,343.318409295872,-140.274080509049,NaN,NaN,NaN,NaN,-61.9260863006098,52.0098250553159,NaN,NaN,NaN,NaN,-445.181408799553,-109.794343403642,147.853648719419,650.679282441793,-70.96450072913,1172.7434236691,133.347395502127,1345.09027494876,-63.2040710577348,118.683232024558,-233.840860100226,135.342480549988,-327.165542073991,211.902105197691,-7.49378188620569,-37.3082412470908,-31.4135547029073,-12.3705684174176
-281.725801231576,25.5457865073682,-169.807793336367,-33.5910248910174,-281.249713702774,-211.342918555752,398.751530989909,-50.7042340188511,NaN,NaN,NaN,NaN,-123.45211224463,-89.680897131223,NaN,NaN,NaN,NaN,-680.899170064908,-267.001598364129,-831.036301245487,1329.1251257375,259.239095557735,571.418456379833,457.84265178355,748.694405569689,-3.46934921798155,151.069264831844,-185.52489755751,46.1654468874041,-282.771812583882,273.425152439242,-113.307393622751,-45.7291431872916,-49.310119900221,-26.3187505026518
-161.276780919842,36.6877285018062,-50.3362458727071,-16.0481532359087,-139.457220934921,-95.7370588611705,362.424689910886,57.4745127598958,NaN,NaN,NaN,NaN,-186.177536251974,-116.74982635687,NaN,NaN,NaN,NaN,-805.459455312411,-280.251921370069,-144.052158626562,-151.588117555555,198.757853063212,430.130612180461,388.481249202829,611.721323669898,107.465389368349,161.343759635433,-337.786091831293,128.886742291889,-377.07217785575,198.615974982381,-155.540201415148,-43.5484909044613,-89.0065452673111,-56.7390669862516
-112.065343348981,23.7711979066829,-18.9035905926937,-31.0324599713164,-112.295451863887,-68.594644203104,365.804727023246,72.5684618094287,NaN,NaN,NaN,NaN,-193.492890246307,-55.7885346653475,NaN,NaN,NaN,NaN,-860.611816938704,-277.145726139696,45.6797550481244,421.491246383426,115.105361804822,881.887295142985,318.095150172897,1056.0158015775,76.6216960378927,149.982473229869,42.2027940038255,-156.866916662059,653.445767755573,-373.508187343764,-218.705592783322,3.57347612356037,-162.205244950289,-111.361966253901
-100.674817571902,57.1644173191607,-3.55006041198377,-26.9264752686124,-116.446188743624,-51.3896050238103,379.485641522499,73.6568229058353,NaN,NaN,NaN,NaN,-163.902587990985,-32.1503894869252,NaN,NaN,NaN,NaN,-737.550292259622,-377.125282178847,-47.0927426639052,561.443838452381,653.168560458885,-18.1818231386136,850.006303617827,162.322946477634,64.9650880724154,158.417304654568,-56.9606479091066,-69.3290803874468,-128.37637790718,175.61224833671,-224.265974917089,-42.8204212502508,-188.182349617281,-131.016298184592
-74.4077924164095,61.1343217576716,11.4351285007659,-21.0085701390725,-93.2367012059549,-40.3361023252586,321.065741960534,101.988385849803,NaN,NaN,NaN,NaN,-126.694749214952,-81.9082759487618,NaN,NaN,NaN,NaN,-738.481253321969,-198.717231833006,-164.425458596347,63.0344812427018,543.915029447284,152.253070384091,741.515432755092,331.718883095032,65.7436384819375,100.686313103574,-193.177847838875,-61.3431053069239,-140.178644527477,124.921772360693,-215.681794380046,-47.0748774877831,-193.45257061545,-134.991940337173
5.18322195167357,50.1452939154754,20.4979868663482,6.95095662351653,-61.693422831451,-33.9895576916004,246.382948573921,115.089857796447,NaN,NaN,NaN,NaN,-94.9697065455265,-46.4037698487643,NaN,NaN,NaN,NaN,-429.166444340015,-162.07568760366,-279.694537165668,542.649107016061,405.029099527956,329.032745390283,602.024599171722,508.005423383431,64.9075856545682,104.365435079347,-107.87584236085,-0.752624875223453,-147.574755989363,247.414917562798,-17.7765928230771,-149.372050015941,-171.107654988381,-118.152097477237
50.3975402605404,117.669505399363,5.94307300486652,42.0564453261775,-26.5913296610379,14.0510176609292,243.151944125797,107.501890453778,NaN,NaN,NaN,NaN,-78.875354493463,-49.9041306357909,NaN,NaN,NaN,NaN,-309.430803791206,-100.511839535944,469.935794964252,-440.35138008677,380.324746731922,403.309322629573,578.903535008868,581.305446412576,56.319738583405,108.506039542389,-402.453897687224,194.958041191429,219.373226093293,-42.7882597729019,-104.930547576922,-49.3340313833249,-164.907223429252,-117.360941671749
217.760888283678,134.689874350211,89.0395820018264,27.5804890862043,29.2392060769841,68.7543200532803,158.905899399857,137.430077836151,NaN,NaN,NaN,NaN,-69.3616017218849,-65.5297168970923,NaN,NaN,NaN,NaN,-397.101689863372,-5.15913216446497,308.095664065688,-360.852733483316,17.2225086974039,774.794188359532,210.639786140961,953.382971009526,46.2619386180857,121.431917199041,-50.6170773083557,-31.2382536363886,-35.2728570040135,86.295608945123,-152.256287410955,-70.5048542750876,-147.50193594198,-106.510286373144
301.049601145798,175.170350451787,155.341559639839,12.6806147457302,55.3377221172199,72.2697442382772,109.36182495929,161.892543386292,NaN,NaN,NaN,NaN,-66.4806185254674,-70.7206400624189,NaN,NaN,NaN,NaN,-233.264626337655,-225.010665586429,362.955994553206,-197.029465063023,895.990673704041,-281.011152725213,1095.71161371065,-100.603865022143,42.8833699255675,101.653728779182,-110.190017418755,-1.43710562624968,44.1475414539829,19.3792420228139,-133.00878152603,-47.7872729640671,-164.126755524195,-118.791538546113
338.993774858716,174.237585711656,158.337345127744,22.5294122773547,69.7261147488138,72.0304526593426,68.6779346587836,172.92555448212,NaN,NaN,NaN,NaN,-66.360528326557,-78.480328918961,NaN,NaN,NaN,NaN,-348.410707943486,-105.124266650232,56.5570910868739,-144.078110344101,148.136304221289,622.891557385732,342.705255481947,801.639499151095,10.8323974486911,133.189337984994,32.7787961765109,-85.5389809741161,66.3710303041182,-218.032569398661,-52.8208995356605,-174.626258331215,-186.825740909527,-134.788899721211
314.656332613441,234.724524064701,149.259996738397,71.191454161945,64.3734661028436,84.2416135429821,78.8691372561252,184.081239795246,NaN,NaN,NaN,NaN,-61.5750036715804,-78.2448341604664,NaN,NaN,NaN,NaN,-216.401821688923,-264.422259883929,781.585846734674,-838.22289808344,901.251546133626,-243.668665528042,1102.73392926309,-64.1565808590094,26.896707830798,115.62310842973,-323.075202273311,115.634970350476,-205.225496761528,84.2344061195578,-91.1082046266818,-47.4324093436793,-186.43684282284,-131.492664259075
315.387798868973,205.010583972171,139.292534614463,74.0963212075074,56.0871410206159,88.2493586032866,13.4700194818515,100.505353029372,NaN,NaN,NaN,NaN,-67.6769040958782,-84.2411946384186,NaN,NaN,NaN,NaN,-324.211929150414,-145.30971462113,48.5362928274658,123.032845796953,449.963689099356,334.115323450239,649.613429891833,511.955186009998,87.5620129488581,26.1641470401121,-248.663327821502,123.13055443908,170.360345646304,-55.8901650286049,-168.160948973274,-68.5592972562672,-215.379442240824,-150.659402037071
300.673562070247,208.451060445354,116.882483213371,87.5846133764836,54.4480038319899,87.7819539077455,23.6645968622199,97.2181771686011,NaN,NaN,NaN,NaN,-65.8933900969506,-84.9647250473386,NaN,NaN,NaN,NaN,-498.415337471474,18.5651353426487,-492.654612098147,717.035021820798,-179.489316471794,1039.46850694295,13.6353915308177,1217.06226174708,23.8394274889958,128.928865651002,-194.212529869821,136.285802145554,160.330427745814,105.743809716383,-224.554474489622,66.0902550449448,-222.318079858864,-154.756488135539
306.695795196693,192.077644357233,119.51422692657,54.784604043044,52.8728155404735,87.2189805397055,24.256186511671,104.904499654138,NaN,NaN,NaN,NaN,-65.7815893244515,-78.6655750945284,NaN,NaN,NaN,NaN,-343.14503625366,-143.606197757628,935.434323637788,-824.355997105472,268.585884931563,603.417276798801,468.96303699581,779.815496963426,39.0513525083791,93.0552536835638,-15.1049508806244,-87.4584636621314,466.399090573853,-320.047191490706,-274.184526934023,41.1454853552777,-234.547086044767,-169.970345412125
326.737382610313,167.393541078402,107.363707199167,55.7055658751166,65.6001546424853,78.3574110690683,62.1393747198529,102.250213328927,NaN,NaN,NaN,NaN,-66.3645266439774,-85.2496815327814,NaN,NaN,NaN,NaN,-334.187405198581,-140.125750327318,263.857592812043,-99.6020605570711,529.233355618923,98.4901375070099,723.909670584314,279.407295315048,34.9871606561692,97.3255876031063,79.1905685381302,-99.2480661506813,-539.305538924783,491.22567709605,-215.606240099861,-54.5208347797462,-235.517306041407,-173.676579052641
318.834652629302,176.433512815608,142.87580094311,23.2578752666963,54.0900417585604,80.4964395891812,129.294821484345,122.153446149935,NaN,NaN,NaN,NaN,-58.6947625351751,-53.3303996542609,NaN,NaN,NaN,NaN,-209.327327014675,-207.761023000431,490.698937391941,54.888216717135,750.089377059188,-87.5252816122428,949.481863710458,92.2025808109238,24.9521891227307,123.40392161588,-53.3133090131614,-12.673546478356,-223.173074501408,221.75648150696,-213.570341318308,-43.565054593768,-218.81954275548,-158.181763715678
288.212328281123,167.552425550569,136.027715320064,11.2195662524172,48.2202146303381,70.764088809514,182.599941563579,119.491465708109,NaN,NaN,NaN,NaN,-53.07036239117,-32.0634949957009,NaN,NaN,NaN,NaN,-340.685143177672,-104.223636664331,-937.837602554542,1962.19481976322,506.618754482215,205.32074055153,704.277610824412,384.538011812972,3.5140859463108,137.415889708142,-80.3388544209588,-92.3458142243156,298.334906898585,2.84809774820077,-144.075949247458,-79.2227931833381,-218.647191412653,-158.444508905082
273.975723749662,172.048673455169,109.990742384128,35.8137577044015,33.8523063967275,64.1099436080376,250.399143879851,136.862867447536,NaN,NaN,NaN,NaN,-47.517614405223,-12.9309802014778,NaN,NaN,NaN,NaN,-192.872841081777,-346.074665840609,164.513873621146,-302.414920077672,947.925072446538,-401.910062371816,1145.70906189501,-220.18128633958,66.4136734192834,75.2115772893666,131.496916537215,-95.614951969117,-223.2016107253,96.0619054596935,-187.384204919333,-13.5848021135441,-214.282746915592,-153.905598707736
259.064150070881,168.349928233229,92.8242052189631,29.2303144008735,26.3186790633382,60.1578140782201,255.921760304148,129.923123101321,NaN,NaN,NaN,NaN,-44.963244136989,-11.5436183836564,NaN,NaN,NaN,NaN,-317.561612098257,-97.0145223374357,101.671566025249,73.8407917092004,742.456332560151,-138.660252399886,939.413356906892,42.3032668765518,88.3545431017606,26.6703862784084,-104.046347559141,0.897760758125524,66.638361476676,95.0265161241595,-211.510040729894,-38.2575593570391,-211.046223008151,-149.265243962319
258.232001763911,163.494633754591,96.1290157401435,30.1268119743245,25.9807193912287,60.2439640083213,256.057287608535,130.780730681859,NaN,NaN,NaN,NaN,-44.8434296946941,-10.9902178469711,NaN,NaN,NaN,NaN,-341.884207530808,-73.2719096018378,157.29817623243,87.0265718470751,439.137962079283,653.592752912946,650.808679875281,825.050397507127,72.3554791692725,51.9187423425403,-1.66637102702966,-28.544017655744,150.07484040933,-48.2136054304939,-144.908723464997,-33.5632184428197,-192.264791071158,-136.469664959935
258.362906172338,169.929056319932,107.867841269892,14.3763866633829,29.5094309053997,61.9697887402813,274.095983687156,126.706418285231,NaN,NaN,NaN,NaN,-40.7405023514772,-4.79631325563235,NaN,NaN,NaN,NaN,-297.500990497281,-96.3288248173877,264.873436637739,-104.994275933824,49.2041458608508,996.025958213153,253.10136873228,1169.29258789046,46.7921069262473,122.913731177157,24.0250147608363,3.31108965150922,40.701713221106,123.047384464003,-214.716828021309,28.8008965939926,-202.600764633438,-147.118731420156
273.155045569187,157.359318334634,109.736034096985,24.7960110007225,34.0514960722672,70.1784192778106,271.317872667232,134.555141692243,NaN,NaN,NaN,NaN,-43.8570038590665,-3.04230551609132,NaN,NaN,NaN,NaN,-240.906545976679,-257.208256002153,1168.37764751312,-1004.99371664302,777.999747501393,-170.485988551672,975.641180070549,10.3253398663973,23.7288692638687,93.4259455912923,-54.429360198958,-54.7875571021694,-199.205990376385,28.3383459883921,-168.091183502586,-81.9009515751488,-196.368898225792,-143.690778807276
239.808942438015,205.312880350444,82.9015434398048,50.6770055634175,43.4753556123648,56.6009882631802,283.865968755746,120.881339156392,NaN,NaN,NaN,NaN,-43.4126596780728,-5.97547796555618,NaN,NaN,NaN,NaN,-387.882641351202,-18.18658242702,-581.389444032727,879.353460680129,332.109941321841,265.299827808869,522.607782674635,447.262233823241,6.78681833574055,132.743831865907,-4.8711934056627,-164.727739784368,103.354114559325,-11.2581213475887,-220.3771598292,37.292498247312,-196.160810555207,-143.191826474411
274.353975287946,176.561701731605,146.83455666098,-10.2704531071918,41.0533610813124,63.1999081420331,277.721185947189,126.093374010321,NaN,NaN,NaN,NaN,-42.5352988917598,-9.45782307699599,NaN,NaN,NaN,NaN,-370.353701321083,-58.6134709637935,457.68344055978,-435.21949756583,732.697679748646,105.490732968111,938.760263748256,281.610795958026,-3.30862031383687,123.656022659575,-333.84662596282,13.4772506003567,-64.0362733226653,210.960331648364,-211.391688160295,-8.88074518600962,-199.612854155635,-144.619692571151
259.431634926692,183.843672494321,77.5689022279375,76.4232059297934,39.1127818882939,57.3867098891688,270.016453273584,125.494352146066,NaN,NaN,NaN,NaN,-45.5520565160935,-11.1109213915848,NaN,NaN,NaN,NaN,-225.003937194119,-258.993490502962,435.391601640809,-246.406179778939,247.590707359204,426.846545678089,439.850911900541,607.388938238763,44.5560444883601,90.061705083171,-84.409706317836,-79.992866087552,40.0696650946032,-14.5872527247693,-94.8498125677833,-122.869080105574,-198.474003779769,-142.185416453394
254.65407587344,172.43509784092,92.2319571928643,37.3187849647638,24.9467723659063,71.5626360038754,249.147868912088,137.171300682018,NaN,NaN,NaN,NaN,-47.8737909851464,-18.1804975191661,NaN,NaN,NaN,NaN,-242.818495151861,-253.418324313419,296.869786403602,-153.211581966723,798.770761975273,-67.0730621095471,1001.62883038225,111.117374104118,8.8593873436841,103.817025262115,27.5048295336818,-147.738420464856,-500.263573779791,276.317071150394,-214.048829793524,-24.2937887743451,-195.78442888896,-139.118154130663
252.801096043947,175.73628719852,94.2950740767234,50.264513562464,17.5861150057461,74.9770092413658,244.267456371732,127.466947174013,NaN,NaN,NaN,NaN,-51.9983885242696,-21.3238358977086,NaN,NaN,NaN,NaN,-336.944202649156,-212.888587619636,102.098193273681,116.129872724551,532.366278603741,194.792148589135,731.015404747616,373.639239385159,18.1334907795019,119.792675741481,-44.0017184304542,168.857089077466,944.856228243579,-333.794211347506,-9.08252086251362,-187.480865016541,-186.955012175756,-132.586708671053
276.494643234899,157.65184947138,127.585725134541,8.63998788546157,25.9476967116519,68.0998514570178,246.44350663416,134.775848234174,NaN,NaN,NaN,NaN,-51.0808628542348,-15.8906536333758,NaN,NaN,NaN,NaN,-232.142030550673,-294.321639308622,620.834254273172,-568.003108427123,441.962618733557,261.270823571793,638.299768367501,440.805268697463,11.910230018816,133.540763185902,-196.383933171091,79.3313978704074,-57.5788082055062,348.567005548874,-155.538083008518,-43.5085643747427,-178.827888020625,-130.091168381612
290.79247102048,140.634898672727,101.651757097115,34.8754927259488,37.4589156374339,64.371754568843,250.212687523498,128.575621710161,NaN,NaN,NaN,NaN,-48.5157661685055,-12.471971402673,NaN,NaN,NaN,NaN,-343.135992995366,-142.753738718907,242.684337155685,-19.5324011338283,340.475749303068,501.933313939804,540.772042429412,678.793884312411,45.5072587773357,106.968599972359,-30.347499945433,-45.636944367628,112.618797241416,-103.786354455732,-45.3232315899475,-178.117458319623,-173.165762075662,-125.656565561983
