CH1,CH2,CH27,CH28
473.097150856561,-30.8467847085606,339.634193061819,-10.9016090481524
487.122805532074,-38.7752655248218,345.867948461152,-4.30900370214985
483.186063552002,-17.6766128212734,349.277515357331,-6.13161074570054
503.740069950129,-33.0077521933686,353.050483016645,-12.9393924629373
499.231144464817,-14.8670090180185,343.475738697616,-11.0983980799131
468.206071265544,-3.39353561151137,340.3876697325,-14.4299854651119
492.064545263785,-34.3173051994729,333.17794545184,-13.2361585851647
499.519371530153,-36.7056730042276,369.887608508096,-21.3999534802419
471.483875253797,22.771442174749,368.388758139035,-17.8074349727822
480.35754028118,9.08455182900889,375.759086010903,-21.0915273350005
545.490260408718,-74.691480174963,377.192287641617,-22.4275277905156
536.671856209713,-49.7143479346432,370.955359098752,-19.1084034454968
518.855551935473,-16.3031786166284,368.026984599349,-17.9104709393969
540.748343600092,-52.154069569914,387.25802139398,-9.75810491618699
543.039547674331,-32.9153489908445,410.209433269704,-14.3151089445582
563.972510940894,-30.8265194753607,407.324206457596,-9.58172296465429
560.744576313706,-51.7918246809719,416.127876003403,-14.5057073348967
531.592092965951,-10.7473424549011,413.990982693829,-16.6164229349262
550.179280525414,-21.7803574905532,412.421506360479,-20.0486175888106
532.601750287122,-19.1057207213623,407.74109097671,-21.7980587401645
563.983538306255,-32.2468493053712,433.147141041607,-20.4528932893989
608.042498686765,-54.343023241011,443.030339841519,-15.7227490916734
628.61926152866,-91.1971330994388,439.512372501365,-13.9545629562948
595.988068595728,-57.8318700676649,441.234228440341,-20.0236301194343
581.753312964655,-44.4744476877456,433.369199147659,-17.1996062428317
579.138803397528,-26.6485635380961,429.659929702986,-24.2023637124479
591.532503328456,-46.7023647376906,432.57282295158,-29.7097447958238
619.082342355905,-86.0172156274712,450.684744223169,-33.0572834930716
557.969865372901,16.7609898356235,444.544118522366,-26.9455005842199
602.300435520734,-45.7558647651323,447.427134312164,-31.3580700337345
596.477974261196,-45.5605592145384,443.590329056534,-29.5825520361847
592.495902458845,-45.5029112781746,432.420173573466,-27.6720320775702
563.085945448066,-31.0591659300359,426.936983353205,-25.8406204020367
583.171871698324,-49.7049561985133,446.365154111414,-23.577840384787
567.559434166969,-14.9724203869156,452.199387067151,-30.5724705859834
584.096316926297,-52.0447646600901,448.470624564274,-23.9004279618256
599.955675493837,-68.7950711142892,443.502142626199,-22.6224562410565
611.570463501913,-80.9848800723425,436.388347346023,-14.5153980136429
577.498623787687,-41.4716089841861,433.457847381713,-18.5219810994256
586.53286167967,-57.4275036475749,449.596384072413,-25.5383788215142
595.626984646763,-62.3712818167856,465.700166745362,-13.5013487133183
602.459034646467,-48.4709516621404,461.5924443262,-10.8406405862687
596.052770421444,-33.9622862632659,461.982249920903,-9.7801952534055
601.275816028377,-34.9183392881061,456.087735467198,-14.3025127613856
619.819465697292,-79.2159209284315,443.725570786281,-14.680279322593
569.363609050276,1.97264172138107,416.68853974588,-19.7131760834006
614.334562271245,-68.013749522561,420.491597236618,-15.4155274852536
593.606221670899,-26.3383310894318,423.941721450653,-29.4652474840876
590.216172763221,-0.175162091459221,412.497194712477,-25.1161270098957
611.069427787519,-41.3136051744573,404.092693600583,-30.3783293634649
559.390809657603,1.10351186297653,392.899072975432,-39.7185322594515
623.247233405761,-70.9160773993209,369.79807767122,-41.6422143087374
556.179181569916,-16.7531218826312,345.022258113605,-40.8186366416891
568.998841035785,-44.9165367333873,341.138005302184,-33.9672359991379
561.604021286887,-44.4723218345316,348.121198885614,-52.3398466941112
562.607173040212,-72.3486418557678,331.768224180662,-47.2603670486175
536.164617777686,-60.3478808840453,318.303093749248,-54.0524065495548
539.018298138149,-96.8693366431266,301.4053386541,-54.0146840659803
486.541705429461,-54.7695543399795,284.239099405715,-54.6929252452296
465.714579501443,-68.4797058360326,284.376926244115,-58.060982022447
472.518363414343,-74.5936059257361,288.069977702781,-53.8815718054963
469.233313970031,-82.7894655576502,281.215102988076,-62.8399218835867
448.229295953302,-47.2949426523042,268.347811228407,-57.6960826437655
442.806370544249,-30.662884347252,257.582649982684,-61.5162661804158
437.764599218371,-42.0194915685129,253.027238143975,-66.7360645927813
442.158520748076,-61.344540655802,236.750910412534,-58.5387200149927
412.240374722459,-45.9069528841726,247.491928188067,-66.2046210754429
396.779545930628,-32.2587174678175,255.300258519901,-66.3154879456573
342.039503330802,-51.6851453030083,226.62817605848,-78.766045061373
266.643453319989,-95.5452755459189,209.185498384242,-84.8926208269737
219.56931865752,-118.064392375449,186.036409143076,-84.5603601345198
222.062220008951,-138.991889568015,172.957578575053,-84.5634098560727
235.756431800394,-174.015247208105,180.378847228339,-78.0491102196321
214.227867985988,-121.970969479311,195.432382289047,-76.1411066553443
246.17744301942,-115.002392768461,170.477179537055,-78.7114992461329
254.109800510409,-137.436310073375,170.232593492961,-76.4393019596988
283.083911094185,-108.928161989023,202.739330233228,-54.2266802518711
296.455896919043,-97.5538419781833,221.634037803839,-35.5685170899187
389.279915359841,-50.220662988095,238.641521032434,-16.3004832868763
411.186442525121,-29.5358111044024,254.043020631505,-12.4452769710183
422.751320772107,-50.606757066867,248.446854278634,-11.087767796979
395.247731586165,-32.4267754781327,235.884183136753,-8.52559532715237
431.440969232755,-29.7186948668245,248.33801834074,-5.38867262979231
422.40318922446,-33.8512897946839,245.65520562853,-10.8042351076671
453.043438527809,-54.8829220548341,254.135234666187,-15.3605610328792
450.223387672148,-37.6351665571759,251.267989856299,-11.678050022439
492.341738534711,-70.3874070271289,258.733385651359,-15.360228923214
488.26557636553,-62.8944666671627,250.307372040935,-5.41487524663262
431.115959448407,30.3176119934032,263.619983949668,-11.6316203218755
463.647802933928,-33.1888929461987,278.199785435664,-11.7680828717185
497.527565517567,-70.9921010602949,281.385330212881,-13.0642786808655
471.179567278908,-50.1208234859893,282.23312049896,-20.295307686979
476.441381491942,-59.3622945504873,278.585191318044,-18.3355602191801
464.837961910753,-59.5832327506791,286.051070133761,-28.941379541423
486.487362314402,-86.243806073365,311.685657035143,-31.7447565005253
503.499870016271,-84.1171149051168,312.288450491334,-25.5826702020687
493.78227577717,-98.154678096292,313.133148064096,-25.3885855615047
487.855762667061,-68.3463654911753,313.398745592547,-24.7393722995986
488.474189894503,-88.0342118783281,322.245715035366,-38.5743008328299
479.181258115923,-62.9704670886142,310.844939745415,-31.9777593951441
509.969236637651,-105.276996648084,330.234900471898,-28.9852695226574
523.603465987867,-89.032217588183,349.153725356731,-39.338842335477
531.102566336818,-93.1059302212617,346.789563068081,-38.4004376889714
563.590707015911,-122.150603893776,345.569510352931,-37.0880977093936
564.918933009562,-129.160780697926,347.003387228228,-46.0274739933908
557.14590228808,-123.461004522834,344.494595051904,-44.3847019172224
542.705521245529,-101.634193135842,361.864602426309,-46.7021849297536
552.442295802031,-98.9478914168298,371.083291763823,-44.9181133113407
552.562079901828,-115.494502307471,367.265039541771,-47.2500039043661
552.188278205782,-115.045993228446,367.919696345697,-49.0559216717629
566.735970752317,-129.761423892748,365.034419028609,-52.2272372072269
556.053159339606,-127.657669337209,342.682256662487,-57.938637516178
526.061949197929,-124.643121071332,343.23760639987,-61.5130339868451
539.821618197875,-139.229605684024,358.900614385461,-63.5017105525718
520.424713834022,-118.100759512515,355.399958043439,-67.4780819919509
522.338138151242,-141.674515970017,347.741956556141,-78.8277480558088
486.553449099659,-152.300459214893,342.719340610416,-93.8426494326418
476.820855392465,-179.352934024729,336.828402174633,-84.856574232112
489.073790344886,-188.777084024079,332.303930935955,-86.4319946940349
459.847751362987,-152.287032476964,350.661467426892,-81.4704562028899
491.406132082561,-162.739635023596,366.117967094573,-84.7602898804161
500.49102396069,-164.007756097882,365.177174401017,-86.5218278387029
504.573954655723,-172.775185841905,364.903670325695,-84.9274058598699
453.910303905975,-127.841426372579,356.899813723901,-84.2640265159509
476.884366206074,-158.867604785077,347.136248900749,-85.7582049977935
470.217746872484,-173.988163247183,343.499170682829,-84.8808186932936
485.940687534171,-177.044289953335,350.76175884313,-84.0328133317406
488.09442794887,-161.690828359368,347.373373459009,-88.0659750170072
466.696384324371,-163.544861792989,340.690813351105,-88.435056527064
464.228184710359,-156.30220182279,341.019841975944,-96.9921005730061
467.767469916189,-190.258364977486,327.304514136685,-85.5970852148948
420.079668112968,-126.31007360211,329.650774821622,-87.0054696150799
448.130104704161,-136.436584469332,336.134494925092,-82.6028404720393
428.768345884058,-134.399210062442,334.136786367888,-85.0600155789312
453.387289992205,-168.488423366272,332.323404616052,-87.749184094497
422.790528644237,-139.448324543335,324.628287593834,-86.6593970880182
449.723722798831,-196.049486351377,315.100969669519,-83.8413583052781
399.018458908055,-138.33608410144,325.180370518478,-81.8537978489297
425.500977921985,-145.304397011641,337.888717334286,-85.6403775059563
405.260171814981,-130.389743171131,328.675591121495,-85.4493010427302
424.342580701928,-143.988560475938,327.170614129797,-83.8262432572654
425.633870831769,-160.194491633647,315.979308530342,-78.1299171525197
400.113554082182,-118.86813234419,309.383437089621,-80.7149859973558
425.132115709296,-162.170592382068,318.855288020653,-79.6214329319862
440.125646863374,-158.758441997919,330.396278860189,-86.0484517966019
427.202508944596,-164.402076931769,330.858347863929,-90.1781236753814
430.796662160518,-154.950014234985,320.882782528626,-81.8272981902973
424.3443765341,-168.167298619966,322.756895117581,-94.4524976071358
433.729143389553,-161.570077635461,320.19289834959,-84.0815027199207
429.520433411762,-177.667452452266,321.011119495328,-85.0298593945355
417.541147225364,-145.818005796093,338.351600597337,-85.9131390813272
457.076212281796,-174.397443492302,338.070319134894,-88.0511088574194
440.107587790177,-165.292961650018,340.355591321431,-86.3365528864527
440.762739674027,-159.016766346485,332.684345903954,-80.321840496617
438.41005692674,-160.333576249445,334.023652773064,-86.1480221488865
444.428628315148,-160.649432998429,334.375892464495,-75.1702862149486
449.071465998564,-169.730033380648,359.245462171866,-78.819255395877
455.229278791375,-154.853418304306,367.021747175648,-83.3685665286959
470.761599427466,-169.625541534656,370.953402746611,-87.3134364359559
484.093444852872,-175.861424644475,371.609564408813,-81.5753401070497
480.344801520223,-169.556703172398,372.314021991966,-86.4629333625027
458.158094975891,-162.611109930918,362.74053505674,-78.9202062162901
464.322808881656,-156.132086937213,386.112837383556,-85.3671562206275
519.198026492083,-199.883528984552,400.252008227737,-86.136892503069
529.340131178167,-199.881590953708,402.01226037583,-96.233422144054
506.604778381985,-186.837232099003,402.207963595019,-98.3332398206987
496.691162182974,-183.423030446345,391.887811888508,-93.2777520435763
509.442259051019,-200.793723119003,388.133862166925,-92.6729587926974
510.77716159587,-196.18172724475,400.578158944481,-92.7785665224284
519.780660550326,-183.411877562872,412.73104459489,-97.1207013636732
493.558767454137,-162.357534594069,412.948062750703,-98.8740549764492
532.144208868654,-204.470335418338,413.476601885958,-95.3308009976087
515.967178702314,-197.27869506827,410.756213733344,-97.9996138054776
509.287021785608,-177.492852959851,403.770411120391,-94.6100187602719
491.665087967166,-167.48471931853,419.299056827099,-94.4809368279367
509.975224397336,-162.533799089942,435.535871774991,-92.7568275421394
548.084100643983,-191.550509902694,437.116898208688,-95.4540420142578
564.257851554781,-208.521119995476,432.079276182402,-89.8247573890154
550.37053601383,-187.478670553087,431.539822302705,-95.6419568900824
551.032973451834,-200.090193366411,425.532912589773,-95.5278742878413
517.759433639048,-160.635087377007,421.568441857109,-99.4835425719632
554.009095653744,-187.771658748549,442.68386964617,-99.6310437692484
561.441863034272,-195.914184234649,444.133118732497,-95.6034449643082
574.983671596342,-201.615770713646,438.494731650107,-99.0476727880339
552.404890328328,-188.473801722161,437.113202505988,-106.982427594497
556.81692639225,-223.019430880728,427.463429344614,-102.076498370143
540.428828044317,-203.711220962053,411.340177212742,-100.329904873509
553.741085913318,-230.365240713124,421.924415868427,-106.852245033806
520.213533485141,-184.286415869576,416.337280018891,-110.011814562997
530.240580670476,-214.387238499127,414.029275083553,-105.820050714266
521.969237791839,-185.677084475659,406.824579719129,-108.680535031194
517.914349590992,-201.492251720102,404.10679419968,-112.735689214012
503.941073602095,-217.89807463163,392.780310845767,-112.933504674258
495.808639198018,-185.360757379786,398.017039262946,-111.085252843264
537.141997635527,-241.01958644192,416.035646196008,-112.577947888635
523.900238950289,-211.240171819101,410.407522499835,-105.703561603568
514.072077852279,-213.819729550598,407.891910107115,-104.904933509235
505.15882201412,-180.216375651165,391.796549364168,-96.0977953032402
508.489590492023,-210.450679989086,389.322310246658,-103.995119570515
465.07175587735,-180.313862874859,382.719832008975,-103.917513703685
513.534460681829,-215.435446362099,393.707671193127,-101.291766885543
523.628027067785,-229.689876439221,399.387362878501,-106.795008242605
468.929978887431,-178.547248533944,390.561496236515,-104.27270961825
497.679989241771,-199.757382565795,384.313254321647,-107.861846449999
464.800511990932,-182.087656817342,362.790634698767,-102.57987850518
479.671363925044,-219.205443620368,351.958693029145,-102.399330416386
429.276716793172,-177.91033939285,362.41712566357,-101.340301466727
432.962312005554,-185.074998274488,363.8245473832,-99.9842317417676
465.802807749486,-212.359955586189,354.890489635771,-97.6098686846062
438.235926411741,-204.005644085074,344.149935188409,-92.3825031675533
416.942379552686,-192.362971133299,330.366480135838,-90.4651172454692
432.821967204345,-213.653221049064,320.96862186869,-95.4806899989985
400.292360790726,-199.556419415592,326.503566058121,-95.9764942559702
423.448662165915,-213.827381202524,320.181076892231,-88.2691706682381
403.116284717606,-184.987978207327,310.188753388214,-91.6852211743997
420.967787101965,-214.587390038169,304.068684550738,-96.7966531929373
366.857467399006,-180.732345317487,292.47420265207,-98.2144103011802
360.512906922045,-186.843997377023,278.372823007578,-96.7818603110531
355.943550915787,-186.025024727541,286.938456465429,-95.3201237286872
398.941191968742,-214.487042086586,294.471572204206,-97.9061009412492
372.954228073976,-194.065436431164,292.179146493128,-98.908668151144
353.075802147614,-177.729970441632,287.023774518411,-103.746975331553
380.594085397685,-216.580574357724,275.779375327917,-96.6001869109156
363.092101256467,-189.335092041036,269.147968801726,-101.230568121147
371.424795390604,-223.292791903427,266.634593958173,-108.365060313107
349.490583650031,-193.803118463739,278.308226419604,-107.323512351822
357.806783503291,-212.092390913542,276.300642807781,-104.648128624467
350.142279171655,-211.220844526359,276.664241303304,-107.989238869171
349.119091163908,-200.423924463567,267.425954393258,-101.858045583747
359.450110199814,-204.602833256423,265.483031394273,-104.418892458151
329.3464832843,-174.467939588911,270.379689161286,-108.350205212617
343.502603849482,-191.784291063451,286.579613404612,-101.985416460471
380.939435342042,-179.904729531394,305.654076529304,-106.425998302525
411.790760258436,-230.625079745819,304.698648210638,-100.411629523226
368.81043685035,-174.477067573966,304.524683860519,-100.314402122544
398.096863180259,-208.287689309805,304.115684056401,-108.255679545975
381.584686172081,-203.40415526492,295.865907317551,-101.465574194939
390.234784116929,-188.250383163687,321.831751644342,-99.1032629802948
424.86856888052,-209.916564205041,339.291568260074,-101.749028355261
432.386739741517,-230.027905527293,343.813736813549,-101.178164411688
443.138488256573,-239.690018907634,342.634202195581,-99.8587849866583
445.120893603393,-237.975272068247,342.857998032002,-102.586574738278
429.249543037163,-219.717024598782,339.251760120116,-101.123097458079
424.605173204844,-196.679142285011,336.246927552877,-103.063254283585
445.5700271225,-236.3304621224,357.784330871129,-103.527672035318
456.155982266944,-216.56407292978,371.241683517702,-102.976605287091
438.93826004544,-194.587061245731,379.272884883421,-112.255239287576
483.323702675922,-260.922434095186,372.079573736727,-107.907634243588
448.856080447772,-213.510836437208,367.768794062481,-112.281259200428
459.821097443012,-242.933995345634,361.288254334524,-112.22098039575
457.319642190076,-242.650610003149,362.773561494471,-117.63597193081
422.361341329435,-193.90370277312,382.988671818671,-120.629305822502
472.291762629174,-249.852919552553,379.825758082561,-117.172676185395
461.90770007541,-228.246085303337,378.379444185135,-114.575534674713
460.512402548803,-230.20977075498,375.177429248357,-113.580413226015
455.463717620427,-231.013732694438,367.674243834907,-110.545051243492
452.385369776159,-234.092485394919,361.747074450516,-115.946054754755
444.567805342169,-234.42620082852,384.845416194113,-108.881307564446
454.695440409119,-200.798460203064,397.588719521546,-112.794134002473
489.089590425602,-273.869183947369,392.099270202922,-109.16366905265
461.965486671105,-223.297811256836,391.90476936598,-114.29050303262
490.112986244103,-268.029728425855,380.41411307377,-109.976713890439
425.551135674664,-188.490526027161,372.181443618397,-110.567849533435
430.795257230095,-203.151461536612,357.531859608626,-117.967394852376
432.092016511751,-223.004077244607,378.366685566923,-124.86975168527
468.908272765659,-258.250754631797,371.505229990853,-116.868530299141
452.143538800201,-240.665883393417,372.328814547415,-124.605858002914
458.949681526502,-231.378478222459,369.05989661964,-122.502368084884
431.374575555303,-231.229147494514,355.169570620693,-122.176177765747
417.133849415687,-214.696020016267,345.095655246096,-123.023697932758
415.293263178378,-237.019115597005,341.689348484482,-122.387910415235
416.925223246164,-222.585899431399,352.566933224309,-119.081944004
415.429754382325,-226.562557347547,350.528748409032,-122.806998927031
403.999340683767,-231.881093218196,339.818887363125,-116.917107575394
412.081997013038,-250.758049929484,329.155811711351,-113.496467950624
376.426628956817,-213.330409077661,319.574171129814,-115.212518349812
355.606387184764,-192.26065761061,310.462444958213,-115.375895673361
369.195218331961,-234.65525465277,321.086650615844,-109.358814455839
360.629981461485,-219.050862482166,318.991628502868,-115.088282128421
350.601216387353,-215.986609911628,303.241384773642,-107.247598274288
348.932188654869,-206.84961409519,297.165478003422,-108.883321425342
362.243726846052,-238.433850925766,284.909818603771,-111.888780343538
328.903264941,-219.80484535293,272.357054879775,-113.654626781348
319.537197393506,-215.959270987849,287.478457995707,-106.313631927181
332.878290005778,-209.982007225705,292.880517690273,-108.961521649964
355.693200677704,-225.466686166822,286.342009793081,-104.78985715902
340.918360046011,-226.721509392461,288.018978566569,-112.695618216597
326.265761941991,-202.544176897936,271.939770944814,-102.080867064647
297.325770812606,-195.774583116287,260.873556897228,-103.920107347467
273.431790553757,-172.137380764525,276.337185162851,-110.452488934696
299.552799025398,-186.620361705328,271.81978338696,-102.02578252203
291.711050069985,-191.639110681381,268.412309810021,-108.122123937707
295.171490214219,-208.255271328679,262.124623157542,-106.527476744263
293.526824299233,-198.465381395885,259.41320503022,-109.930874855595
279.63180106525,-192.112282990858,245.75213013851,-105.009993970141
311.042312805347,-232.744723919398,255.205494120196,-108.001026016166
302.819829776871,-203.738567445322,262.82232721335,-103.681954830108
291.884634342563,-190.301431376799,261.395481144757,-105.112800590656
296.830103239126,-188.375220261711,259.808241201887,-103.707573342588
322.621208057321,-215.658221576217,270.978460604416,-109.000003212424
310.698860043225,-209.342857676619,261.669789672035,-103.438098752832
295.781414474686,-191.697038147585,278.422018189399,-101.902182183796
345.755717761816,-221.502245455888,294.494337955195,-95.6371572350874
369.745135517521,-247.122432190247,302.295770278961,-101.725473501702
349.03834246409,-223.873509081265,305.056661118274,-102.843928038261
334.407076060307,-201.145068079747,299.20681178936,-99.8192563509524
353.962026026605,-214.311064791347,297.083705180923,-100.83380323843
365.809702751009,-244.084372460463,308.424618291893,-105.764882432886
351.637116308213,-216.078879954352,327.765215153008,-101.308674281572
361.471057444014,-208.299865100084,327.48199528429,-100.071569870068
331.866549678911,-179.062349562036,330.750397172829,-106.260440210932
365.028514025874,-214.298842467501,330.029084225268,-103.024297959207
388.445854008179,-242.6441960394,327.300678695042,-106.049626245322
345.276971643805,-194.21141548382,318.442379540599,-101.544383852162
362.340741092451,-222.645627062887,347.945391220514,-105.751999145426
376.970581067462,-227.935047075253,351.698273847457,-102.45693463289
390.843758539967,-228.282685483972,351.749169565871,-102.197069752058
359.040696755878,-174.393547700382,349.826249067762,-99.9078954148511
384.316874072096,-216.771916476621,352.309957680292,-109.898845374605
403.157848963332,-244.340354858527,340.255142149007,-104.032186194217
376.076614997783,-195.001357725473,368.9857278078,-100.186480553275
427.262448512834,-235.973478909452,375.384405013073,-100.228875775618
431.88753388834,-210.41826154086,380.337868956326,-105.726616472857
413.124140706022,-211.492101867606,376.456193953824,-101.303555697209
410.457067114711,-210.820074770748,373.901018397955,-108.682727385362
436.24041523352,-218.690147385947,367.657219939066,-109.421130281164
428.087164174268,-236.226941437425,381.996453570837,-97.2917403591969
446.020911750278,-208.809178244773,399.063998940327,-102.604882254369
456.78803746364,-234.894003895103,395.212568276189,-103.318953743987
465.397357280577,-233.672104191788,393.041351415437,-104.372198785947
447.172512516804,-228.906969260268,386.695383630043,-106.581988274815
443.525022581952,-231.793182459317,378.019170749469,-107.68043113244
412.53789248469,-191.462905660923,371.740969004164,-103.532297291832
446.132386208837,-233.445781097489,390.470834730951,-103.935463859851
432.118927123008,-196.779094228346,395.571430726261,-108.893411688759
448.477519366125,-229.518603736493,385.095983170123,-106.976645959995
438.319401810706,-225.008014149414,379.213087536105,-107.084140793634
406.427225042465,-198.169782404833,368.044619394822,-111.452653342513
427.450738898194,-231.441323953743,357.205436827048,-109.547622652168
410.701004273598,-217.551075973724,355.924927056968,-109.934107133159
407.072600197193,-215.500747782529,362.659413688229,-112.29710334331
443.908457046599,-256.34501199711,350.522824167224,-109.467654771769
409.096256016638,-238.156503698925,347.24264481707,-106.936256869221
424.299683334182,-251.661743661468,337.1519041655,-108.598209845692
359.917052982566,-182.553345857778,324.976261838323,-109.764315311074
365.569346524026,-225.180681600245,314.158263397824,-107.780865240219
362.248524930755,-210.223738305086,330.129987400452,-102.415682790161
388.961375661683,-241.785689128028,327.788036373165,-101.596870402038
368.818640988288,-212.953123795551,325.571836046804,-98.6108338523462
381.401108110993,-238.73010400001,316.312542877164,-98.4762221538604
356.269920048831,-222.636470554163,306.745034153442,-103.673409233419
345.872269961244,-219.333404408452,286.715974090068,-107.231627802238
342.379787993195,-226.780815919928,296.133706027157,-94.9935254516353
320.26260184068,-177.04111022187,308.797654202745,-101.022676116083
354.9630920883,-219.268364622883,302.039939895102,-102.306951287539
326.798854375543,-196.821001660482,291.661228921356,-93.9251043427663
334.123009716731,-212.200630788353,277.916211775577,-93.5066911216631
303.019025721568,-173.480143408866,263.111364954592,-99.9411678536063
306.284190002381,-211.272479076299,242.723865079479,-93.3919538129616
290.839091600698,-187.805975615585,260.327759783998,-89.2704119739449
302.211762631572,-202.690870846496,253.635520708303,-91.9854612115169
294.911865693162,-226.482130929342,246.823782745792,-96.9151048054704
245.15894777936,-165.564428539509,235.099280751215,-88.9324248829024
248.405597924081,-178.213448416041,226.32621249513,-89.9575879780508
262.809879300108,-194.257611374804,210.618425687907,-92.1232767437382
219.063778328487,-162.689641517459,218.574185358717,-93.5286569657008
230.087829938087,-162.431894759439,213.361547381235,-84.4203795108324
219.613950583303,-168.918388783032,206.959413695742,-88.7458668086724
206.299106096821,-158.361216395606,194.936005977781,-80.7744544942445
185.777754550113,-136.318379981408,189.814066670396,-84.6309598130805
207.474564802663,-193.243604259972,174.012761996399,-80.537580878791
161.09237255357,-144.395016191276,165.55924963319,-80.5947820841935
203.844937859734,-200.930609942351,187.461905343275,-75.8459666939684
216.559675965734,-188.632361130169,201.295848253319,-76.3749940293332
206.958689043555,-184.626770028959,192.123349406684,-72.0101971842302
214.635653725423,-190.616557689814,192.985397365946,-77.2184251361617
174.42251737885,-158.57951543871,182.729088343219,-76.6886804240788
199.522699906816,-175.373647242975,173.947570120422,-75.1742442326655
176.493668888934,-148.056460493341,177.209936388021,-74.0680309189876
171.707492769613,-137.930052605927,192.053184182042,-77.2025445952354
183.380150418256,-151.716391035758,188.038478587939,-72.7098464581268
188.496042917498,-162.652030769595,187.199886464084,-77.6582000803679
177.073854794525,-144.597096849322,177.726947583874,-75.2561432321598
185.251542273136,-153.036913596249,172.886937676333,-75.5884900515876
175.834831382332,-137.455064588276,165.927892448416,-79.7268339787485
184.994369381761,-157.638463250727,185.11508277046,-77.6610712803598
197.891215287263,-143.73101425799,189.029713996095,-72.526991568667
187.909557793776,-151.462574500295,183.460780436081,-70.3735901215617
188.123942137387,-132.473072188845,186.239682485569,-70.5705082683359
231.016027113304,-161.224384846368,183.616820921555,-78.5101449101996
202.69906044049,-168.75081342058,175.808481714972,-78.7616706762846
204.923538951117,-162.734730981942,188.879048565096,-79.6216796192437
234.233890315946,-176.329475420582,205.920196674709,-79.9679313583488
191.972705177576,-119.601514149591,205.132764244015,-72.9357857329928
206.130439601727,-124.936121064669,210.691710088727,-76.4664247539825
246.015173505334,-167.7034168979,210.698388963932,-75.6849377830521
245.307371537513,-170.858417637403,211.288872993719,-79.8797237185495
251.964919569461,-167.096515285413,215.825302555039,-78.9234682392777
254.431393336833,-140.366725058406,238.78037920631,-74.6246321853517
283.874445017287,-175.104829034831,254.156634448607,-85.544550939511
275.372846211237,-159.936216313302,256.440246511726,-82.6290009895369
324.8736306716,-203.822304976848,248.031846983647,-80.4274673351708
306.624333271975,-168.713039393056,248.609454792224,-81.4490340459159
273.716143772274,-139.736273599781,250.722743945209,-90.2105310639903
306.59954113748,-182.10734863435,266.74476557791,-81.0000614678924
336.835485736142,-197.875604371987,283.855116776797,-90.5805003320524
325.84300901033,-154.102835198171,284.442016774125,-87.6046417530385
348.937511458183,-181.033302730848,292.681648699918,-96.906953281633
348.232151202772,-179.724196020038,280.63970287985,-88.0022675571273
338.023806700544,-175.799645034425,275.79439087556,-89.628595448269
342.517745638025,-200.27327749848,272.148685843932,-93.8858097233354
364.929438232415,-209.849220005467,293.564589157313,-93.1365243041317
356.123426322112,-174.758014978514,297.26974901129,-93.6055444328039
351.343773805494,-183.539878711402,293.905934038097,-93.4941872790722
349.250345837425,-190.805520481206,287.474977617342,-98.1890927923666
331.330497531576,-218.511136461944,280.551332880254,-111.396780115047
349.215502528303,-229.100102797309,268.689847394458,-102.398885210442
344.834339817213,-227.385798462918,282.03980355414,-98.1845082359513
331.333493309095,-188.064597255986,286.292028397192,-94.7486103722661
357.608735407108,-195.938037521486,288.146097547099,-97.7002892541075
331.985249783643,-172.887271926503,291.544838417965,-102.074465346427
340.900259197025,-191.071471015891,280.199247851682,-96.3202278823751
349.381771191501,-203.597273507217,274.415058234109,-94.3686199736027
355.333126034478,-217.20341887855,271.317154488139,-94.0138726442966
336.03002648442,-191.67190611764,294.805858516385,-91.0994634645662
363.040918787592,-197.961707187594,295.492735187348,-88.6432204866945
342.89112960523,-195.250943427845,292.079116617652,-84.1896452605071
374.224659998439,-210.663071877127,287.895619765834,-83.9023363965264
347.132580793501,-188.951233357503,281.897813185896,-86.703445427311
347.950098900079,-208.464123778625,273.309349390106,-83.0221370334283
314.306444278724,-174.238105276634,289.206164086229,-89.143893964889
315.157153043363,-161.312338543928,290.147560937337,-77.360769881229
357.519733424163,-196.642419167604,290.580016192015,-86.8044782977735
354.78431476464,-209.893130019801,284.970707686602,-90.282201239738
320.138635094784,-163.453527361513,271.67422894704,-84.993983057898
305.826057058742,-169.506361546184,260.742465972042,-84.4042649072822
337.700241951143,-218.309764288014,250.703410020639,-83.9116065518241
314.977686120531,-184.941477042138,271.687085839655,-87.2670372089423
318.542679574608,-190.126907245097,267.852942157391,-87.2323824100578
286.504277939796,-160.022491357211,260.112964470992,-82.6847098606127
304.753202800463,-182.078741125073,255.378162617024,-81.8384256798192
312.81686128775,-199.758157028663,248.717490787276,-84.2669486823634
275.473387185797,-162.389048634429,241.072733113672,-87.4741891781183
290.004180956293,-172.155121773318,263.681937495605,-82.8261247732518
294.356776244351,-182.65742607797,267.546873993125,-88.0890122887215
296.833162338637,-175.962363595385,264.348534886119,-84.7443924818572
323.463482389501,-181.809658040491,273.010975819911,-84.289707613937
313.198206811344,-183.63509985746,268.818884188557,-84.3948466764248
350.749351160991,-232.953235030573,261.998414966408,-88.2793717543041
302.742871542181,-167.688083952726,284.162571042384,-79.9935151071395
334.30612969131,-183.332661361103,293.104934267426,-84.6440991398024
343.671822382224,-189.554695596657,303.22896503666,-96.6186984284275
340.638657596269,-169.818457777828,295.153449735525,-86.9337637411109
334.240581401418,-168.779378334779,293.455100128496,-89.8413609216435
