CH1,CH2,CH27,CH28
237.006683114736,152.140624532048,7.03171578172535,35.6199127905415
264.47089733589,151.491436851413,-12.93965551275,56.1685267185663
273.380800270009,133.843206083589,-20.040277478748,47.4117973490532
295.048190429289,115.184059176332,-25.1519593693976,35.0549735263146
305.430421019884,118.530637814691,-17.9837189304875,33.7989074343767
282.954317651188,152.140901334574,-31.4774171143454,11.4551503746723
314.462695650119,110.813886448875,-17.4544238062747,8.91352291962002
293.175643797187,153.682078351946,-69.0308183459351,89.9209599460278
340.989312970977,123.987046417246,-28.4464522670264,42.4873376313168
330.377586248883,120.915326484063,-11.7564653215772,25.0002343076497
382.043409912415,90.300839032292,-51.4817771760764,69.0805194115025
324.36415703086,162.714937118031,-25.8801036205074,17.6047105961912
374.89961982229,114.793000142837,-33.0144293736894,37.4736026651337
336.299369154452,145.967047722882,-43.1361532728403,41.4324266716631
415.782668934225,93.1619971069305,-31.7628766390828,48.3389423320344
408.05503075521,123.36246046901,-62.3381392084598,83.588924844922
417.531277854909,105.974232423325,32.2533831707642,-50.1195532792349
369.784380497523,158.303366119902,-3.46458141570313,-26.3881150507786
394.512838237348,148.989404164525,-36.8137368559563,30.8308044878557
445.00515697074,74.9116334080672,-23.9928561328684,22.3703389959731
414.915587310446,127.064458560086,26.4759079857451,-30.7267658610491
462.199443899902,113.124115904757,35.8919570897869,-45.1705552026863
441.574820252964,132.025199707801,24.2595601871438,-44.2268701828013
456.990492591033,123.338850981135,2.19393369519214,-9.79006526785173
468.292197704549,93.4662363589935,30.7529574046144,-41.9292140168571
496.831031905434,78.0351865334196,-81.8488308374331,60.6254952035118
458.142584481305,115.872828804319,-21.2995312456907,33.6504727475284
468.528731441095,98.016996359194,10.9443240579757,-26.5090182161601
468.042864187877,103.445857789914,-7.84412191837059,15.4792356729388
466.088205107749,113.940092820553,-42.0708983533341,4.57713905632911
479.056665620071,98.8019336035168,-9.46157897524754,-11.38549369437
444.314424497317,144.808215768711,-22.4675559309114,-16.4956425719901
478.158505164355,93.2818267148494,-18.1920157903955,-4.61047454824334
461.707581731946,116.286968110383,-24.6629974111591,-5.51929994992378
525.295706720295,70.5933762652189,-29.8123953189361,8.96461863099469
525.064059091341,86.3340458704694,19.2316157840428,-52.3278789434636
526.641921265734,101.237252332319,1.88720875856131,-30.080645799693
561.093958486748,72.3275750597032,-2.50562767100166,-32.5085405503083
560.225114362198,65.5081563229631,-19.5738655033015,-56.2651724883945
547.574757466921,100.060950205818,-9.40893061859937,-14.8751737787228
603.499657243918,41.8016322028129,-26.8506633431731,17.8887426525985
605.212650813626,61.8960771376566,3.84308494704525,-34.0230823323617
605.117675320601,75.8344923722474,45.4687475914413,-97.3546040938476
639.162883471418,30.3619047345015,22.8103293980538,-62.8196475596481
659.141268907898,8.48309554033189,40.8126846337151,-67.0189491099018
618.977709818333,42.6031513368365,-6.89146690914695,-49.1730106939657
633.211369699408,21.8060389945832,9.08314976445246,-55.7564800131548
666.475028640516,6.24384928522725,20.9760011122907,-72.0192954330473
655.012902335583,19.5140669564591,39.8633775136746,-70.2340903065789
669.49687848573,-1.6631360697585,13.8358746479951,-22.1705229206966
674.285756754833,-6.05245988603177,22.2526772426001,-48.0981988030405
675.427374667274,-2.48511152608806,30.1591276762639,-109.192285110701
673.800761418323,-22.3102982705827,-19.2032648528889,-13.9259977427741
648.053915782474,-11.5609685356164,-9.31154002131026,-49.7518085017111
664.307278101178,9.50015899772771,-0.183487327323038,-21.9214342675295
665.328569275397,-25.0129254346734,-30.5303280995327,0.827402197211917
642.222211920174,2.35919696245594,18.4687079204526,-49.4889029634492
643.043452045746,6.37823303646657,-18.4721713055155,-12.0704247743058
625.619725894095,5.88006008134118,30.2724768547147,-68.5930099109813
613.301702414981,10.6947629959997,-24.2948894314273,15.5030426894867
639.182151928861,-27.7358713475952,-28.4360694476432,19.4311725207275
631.593555376637,-4.98563295416763,53.6572222962075,-62.7840008097684
572.923839598592,36.0771377469086,11.0006671695453,-50.9925687058125
583.676233278167,30.3415792411347,3.55640161770496,-41.1915642011959
553.597558990543,34.2977678868603,-23.7150686672351,32.8849291518161
558.178783752459,16.7639545210262,-52.3269987658504,32.2440800566529
533.966256754697,20.5420770709599,-52.4827876451822,26.5694498756612
487.67730940508,59.6357432461101,-68.0330848736282,45.2273097744191
470.833967974681,83.9500093513591,-68.4871868369736,47.8237244624424
494.223282715049,35.5684189955286,13.2639523376334,-31.9642471135539
467.41307204716,53.6466538865694,-18.9670308894747,-24.4983851781766
426.669882668532,62.100822689308,2.06937031561147,-31.959055435758
419.213301589124,60.718082072341,-14.1521595556532,-51.3532532045444
398.327151564302,57.1868936963754,-5.87842889881923,-90.0125054060183
423.018709342984,27.5530965113114,3.35910055751281,-79.0954388559167
393.196274681215,50.8805797995729,18.313467411207,-124.993997156279
383.521525018418,31.6969785980085,28.296205678163,-133.742040714729
393.361399937663,3.65617293983297,39.7205252664623,-158.02310862509
363.926706138938,11.7916370185725,-6.21832921429971,-114.932810727155
379.722162992748,-35.2748646496094,4.99361750980373,-139.67599839643
372.287890697121,-11.3070214695312,14.5257649587576,-122.798203290293
344.926319184323,5.0996392455582,10.8361641567729,-122.678896283121
373.897353345409,-27.0308870641642,38.6240259766642,-150.171897311385
377.556565742182,-30.0640893154001,8.33176190897863,-121.59301109967
354.029130396929,-9.43126374025978,28.8091381189978,-149.873473798114
371.613992025718,-0.156385093222397,31.4419896085559,-133.644465029596
366.281987963908,-24.7840113813705,8.84468893550244,-130.137740569324
322.853763810233,36.7827513284397,9.11353957029561,-96.275098861716
362.959881258626,13.266900655485,-3.78595468019299,-87.3795947598439
388.75077841373,0.797991842815421,-36.4276105697359,-4.96949463346988
355.360865028556,40.8131052305459,0.294001791547206,-65.2625521968004
377.077573695725,23.8233526420335,50.0911636753211,-129.664806692848
353.373795215118,47.8789520378499,-16.2483374175689,-59.2179768884928
373.085271126388,53.1423240876905,1.16735855594519,-33.5169666974126
376.774979137144,46.0715394067746,41.724416399993,-59.907954095335
380.988210846123,81.2201899622661,7.03623693835434,-21.8811861734304
405.109084893574,52.6052687403592,-13.6963711018581,-6.99217749339063
385.649565107672,107.805387533684,-42.0292139205843,34.7281781693275
379.922067328163,101.44081355421,-38.3888868412733,13.7671320963149
413.763561563131,90.1924459836223,-40.3010414101196,20.6159345530982
400.342677475012,124.650799331055,-8.61748624896142,-21.3395546659705
419.007557474521,133.736118610947,-52.6436868641272,63.4156686335061
454.321034262595,97.7620786045727,0.0643878390507844,12.2780001967853
447.190011912127,112.783499422568,-7.16180947429259,3.16281694953871
451.952212123465,109.207262822396,-34.4469806505145,31.8679783558627
419.979209590639,155.723586095155,-14.2023402752207,-9.2619729354942
422.294204165979,131.512333801603,-41.3880712848129,-21.0925577022572
426.146706106182,144.932022577886,2.30649810357965,-37.0750766777464
439.366088825348,149.717509946033,-16.8494032391531,-29.3540003138609
445.191896488442,149.422379875749,-9.03419414337447,-34.1187458807749
431.340178502208,158.629739103504,-41.2475892086337,-22.0731918674675
444.925273500272,138.10569091057,-8.21327442249619,-38.5682886245754
435.189138198096,126.596813470413,-4.49402782308317,-37.1860730771027
392.221578967887,159.749382934428,5.48506243109068,-34.8498375677787
433.175129735376,123.108029760523,-27.8200513214737,26.7238880537479
417.194278539447,126.567363734685,1.16460661027578,-37.2671719693923
438.898163419867,105.282001653909,12.666049643386,-23.3893061471768
400.164534495567,116.521565753167,-27.3644652642586,7.17501476096585
418.275822691255,90.4459867842806,14.4788720727143,-36.236002200858
406.583880617515,98.7804167707107,-18.8575082708616,17.3998147958625
398.879207334045,85.8441283128707,-10.3461337988108,12.995615831669
423.532954333308,75.4294349783458,-0.883458295047483,14.8124670799977
447.105323321042,42.853866666003,-8.51523012755484,5.95221717883303
432.753011807349,45.7257028173091,15.8020088417881,-2.96236450827625
429.254144535805,47.5528887262133,-0.074344908352276,22.6446827281882
418.527812911139,58.7881844435743,-21.1925434358981,33.7616905320115
425.56282172086,53.2173571309875,-17.0107123049687,-3.38169531864758
411.327126812331,77.5135314493399,-49.2757731102432,52.7781856942679
446.070994890557,28.678838575655,-29.4791134649301,8.88355993716447
463.206155000186,33.6474451304759,3.35814156279641,-2.38391130935022
440.367773966377,73.4966683395028,0.489598933454752,-21.5737670712575
463.020822580301,54.622465434072,-40.0413843370341,14.958148166752
456.83971641266,39.0946010077016,-42.1545309989149,12.3071224668111
434.86404234955,62.7853846936695,-59.3433473793558,25.8388913578438
449.875443880138,66.7199680152085,-74.5292086325962,78.3296643119426
467.904813284768,62.3504203776314,-59.9996728425327,37.0600580442958
481.55574884192,72.0885509580004,-70.2150466935411,53.8816353038693
482.201918211225,33.9636825042655,-38.1271962964431,31.3953541796181
448.775352318108,82.9248720158136,-72.1382126069595,58.3259834068485
446.572543550361,45.9733069609036,-64.5913159321387,6.32441513389354
425.116154302206,79.6720976029505,-63.1141628698009,20.6649917859043
464.284739562259,56.6733550900408,-39.3323571653733,31.4707849380254
442.055889147003,105.468431567655,-63.6070424053119,24.6519597487207
442.90360783264,116.921369371395,-102.412296755004,75.873721973167
465.734576240383,92.2622426591735,-86.5309822443125,65.9182512074649
444.705806808661,117.7271344002,-100.003123689849,59.0551302074424
423.814674388857,138.855152760087,-38.4127298505915,3.57298653602024
417.817429162726,144.788211196916,-59.8769667010914,19.0512939222509
451.350741622063,108.572171982466,-56.635230795595,5.2568962962833
445.454602604185,124.608066632352,-49.1904437640261,-10.1876205477099
439.355292438727,140.538110716399,-23.9700017724615,-1.07090866627082
410.701285071039,178.085113458413,-100.954748161669,49.8483835335786
430.880979685047,141.960040457095,-63.067542883704,17.5840298536781
425.818166709625,140.27188089074,-47.8003500842756,6.77173416079373
436.333652257496,139.816804855854,-93.1607441983189,50.1452602234808
427.0516268172,163.293430755119,-62.4057450591167,42.7016754345839
412.963692418648,182.227725903141,-58.9473992345938,52.6395019297269
408.827803529057,156.948999523373,-92.6654921131228,87.8769511993581
413.738243704874,162.471700841132,-43.1440361735414,11.2675351888247
389.523043473572,173.865268289009,-97.8455207866459,91.8733357662167
361.418044083473,205.755209899217,-59.2202509113658,9.4597955449568
403.281111903116,164.733608284452,-47.8503063728415,10.5030004000465
392.552777763717,166.814570451036,-80.7555981808515,77.2314948155104
362.58558248517,192.531068222926,-41.2237752395254,28.5665108004215
399.881562883401,130.737333113166,-67.7604649877783,15.770282597187
357.582268211567,158.764191990182,-67.9061720934599,6.93395520927437
345.646043127833,156.568951798995,-131.228744694163,85.2828080313648
334.124504426613,188.97429779923,-71.8383821278764,10.1746012554477
326.416792171334,193.767553910997,-88.8188368780518,43.9291099185809
323.715304694422,199.576748386822,-51.7780970842164,-14.6737114464308
348.275193578642,166.567870639895,-51.1999168110544,-23.4622056362134
317.318567303542,178.551014740874,-96.9205900186648,54.1051537126583
342.048016930434,177.243855766519,-113.429731513605,31.2541470910214
294.259132383108,198.098625944836,-143.35299901597,67.0191726309432
329.314345300405,157.082588881061,-83.9580014095024,3.73817727562868
343.515128002487,163.675495644536,-78.6956210931409,3.59624914704377
311.254035855215,201.729544410233,-90.1735778252894,-6.98157399561027
311.915253679033,178.037447827302,-107.82381271822,13.7360443513691
308.540125983663,170.568834365229,-86.6687963321422,9.51780731754843
295.750828029974,174.393187604861,-104.981615319346,6.57391731820207
287.286337369011,174.864897208397,-66.6014875881277,-29.9904551822326
308.353300306242,171.5060193374,-96.3951715425456,10.3709695045449
305.997603213172,184.933039732808,-29.4282265576171,-74.5442593066312
309.129652663438,183.199497481097,-85.7476063905641,11.9381073961637
315.954270841212,171.51293215596,-78.8921503916305,0.286415735975325
333.419806530001,152.604415994844,-78.2500926506275,-7.20048728391321
340.836192633194,157.800138063869,-73.4378370582763,20.2593840133927
315.883296554843,183.827990423737,-49.2636908488932,-28.1392964786377
350.60049754452,179.346852711814,-95.533156898977,30.9492788260955
363.24275520399,160.304456101829,-51.5910254386256,-21.9431789049391
388.075097843836,129.950859754734,-91.9074268413614,24.2477499003791
354.648569000927,167.480722089238,-73.3347397973108,11.4809551103618
384.409271252786,144.814523204536,-70.5709095293617,-1.93818937116149
372.283739350352,162.353068461241,-55.6967782191988,4.38239877499858
436.782965667596,134.55688229001,-40.2986049903311,-20.5032932876539
453.322154360045,124.815289431425,-61.0012503480574,9.04438940307578
416.731106784562,157.548961870025,-41.9143373608996,-6.03114305628909
446.785370903196,115.267302747083,-83.5755664973841,41.2811946886541
416.028748940225,120.861678011686,-81.2156102888759,19.9606185237004
409.183848727074,131.850811150476,-70.2634175805969,25.1358164098309
398.872992755487,138.496531748144,-104.206142333236,74.2243302948832
423.025584394033,118.442731449817,-38.5456800550974,-27.3849442756037
409.65098290958,107.571995115887,-66.2942514402865,24.6860219719537
387.112420609135,137.060781452008,-66.426002761551,32.7474679612078
406.573403734696,93.274783662493,-52.0519320459748,10.5906337067453
375.551279201675,126.870364178646,-49.610795237221,-16.8093777772002
378.384145783201,116.080136442623,-39.1811491186835,-21.013831374662
384.423921892415,85.2370214887303,-53.857822703887,-6.59518531593314
373.884958260131,111.69119317945,-90.9907155483313,-43.2178103740183
363.212259616035,83.0476810400558,-221.845899009569,-18.1678241474102
312.835685287255,83.2619597601508,-248.313851844406,1.35298285983419
256.684602253659,119.774945729575,-242.52348443906,16.9170742116235
230.018405716555,103.204345440068,-260.36796756382,9.81992054552779
231.882578195034,101.826006532418,-280.099378800303,29.1787331773544
230.433261933824,104.967194859183,-217.600504506814,-20.5643653255158
213.386306373347,84.4664656131298,-333.973911798813,143.030012444603
193.316902454593,70.3808550943373,-255.340501692101,25.9939041771771
156.81307906413,29.2950075456613,-279.356060517941,98.3916939500123
130.783804080778,43.6423153444116,-290.51192931404,142.738580100757
120.438950726312,17.0738227293199,-309.922936334928,174.098529382038
101.325460650722,26.3922009470526,-248.405347031586,133.763173812747
118.158619083162,17.0421042958182,-254.443058764998,165.231466313883
85.5802290517646,31.164121869517,-326.950868276084,301.040266718954
82.5526932730115,-1.91919270524336,-265.200916142632,322.109272324108
62.8647945727484,-30.7574490537865,-290.09662234593,387.838025024973
32.1064544069426,-66.6028715945029,-231.038329190612,447.455049417154
13.3923333445203,-164.769238984609,-272.357735398418,424.991916389972
-23.4745566982306,-173.183879617918,-286.252807888865,443.87999535892
-65.6016432872448,-196.771990012455,-340.381995832524,495.64113426274
-72.225977369495,-196.451344754422,-272.325798531767,399.711552342268
-108.639519720901,-210.286495119411,-311.176055942323,431.185530741476
-125.435609441813,-236.556989339792,-316.686561526048,467.953648857245
-198.510253301878,-252.093230378331,-347.128580703975,512.126315738529
-175.797645080734,-245.324336160351,-378.62963625706,513.837522233345
-148.435900552922,-257.793565176759,-288.455248883566,408.148090715372
-120.39994413581,-210.310439058747,-310.006697506391,362.696105414458
-138.332128336604,-217.238998205313,-291.074507584034,394.594359111146
-111.632262689643,-227.608488003184,-235.540351863477,368.706830118557
-113.066793184307,-209.698256345037,-267.939481130674,355.216648933694
-91.9609833813331,-239.100105491458,-242.665106026598,179.442864208113
-117.147702791871,-241.813336590435,-252.383153800376,116.352984326887
-127.872005096886,-235.351610203687,-275.441637405545,103.356059051522
-179.44836233175,-228.689989206263,-259.715315401978,95.9769963992066
-172.762626783241,-234.01822654723,-305.169003102022,93.4311179868168
-149.965075960501,-210.742721588294,-312.174640396027,47.2827402642916
-135.230818296251,-216.059431097284,-356.403611319004,79.4905818760042
-114.615937781779,-198.339243387615,-331.052163816906,-23.2262864443829
-113.64707218643,-214.138147746629,-319.081427032436,-12.5547046039821
-156.375123972039,-213.516540328625,-394.301605367587,197.228420764439
-125.50994742009,-225.468506968104,-244.849071406066,-2.57562203211703
-119.869233892339,-236.692778648675,-229.499061613119,-12.4243364886418
-138.482548133318,-219.709445232246,-254.094731107883,46.1947247591753
-117.234495197605,-244.432661585423,-245.812523956978,8.11279850000793
-137.641568017951,-214.487444800384,-272.177832531737,67.6039503642727
-117.520045259769,-200.770771569803,-210.738914161032,5.83683417300848
-114.5769690787,-197.876408439443,-216.141781109122,37.1627693915847
-115.239500973094,-202.116338613392,-210.632534620987,64.229123884866
-127.350242082966,-187.751160763837,-215.9336122841,44.4438726551991
-120.478853633402,-206.230083039655,-207.268765784694,46.4225613780103
-134.257117366865,-196.561764467315,-195.734544618738,63.6431094905325
-145.12718716463,-166.343857416466,-154.261823289071,36.9114811535285
-130.618374634816,-187.22827958528,-163.234318374025,30.2479457503703
-123.968966398643,-193.450717991461,-193.457964696118,57.1153662919954
-158.973192715282,-175.510207114869,-178.470909512641,24.0721637803919
-155.767631590107,-169.997308073435,-189.043798147967,18.5512208807523
-148.982233979631,-172.99467037387,-138.649759543027,-36.6258669406498
-142.86439291438,-166.001290384018,-152.18716595774,-4.0918999174387
-146.241836225561,-179.752396854747,-147.492230066693,-1.3129780752803
-155.410378630053,-177.140273009801,-199.778032284112,63.6928704044943
-173.778644126143,-166.748194953704,-178.537172780843,16.3016476725439
-167.158134595498,-165.706467232341,-121.701602751956,-48.526962657701
-182.608225964355,-150.090890975542,-157.987969633689,27.215016170662
-182.708108145393,-156.1203100838,-174.642769894954,27.5422168468057
-204.214785854495,-157.400228918288,-245.973740403802,19.4733000440494
-247.279735142443,-198.484707997964,-254.09048498229,-5.8588789742419
-275.950024285781,-204.552909643153,-238.321343129821,-27.2080113909015
-279.078679615751,-198.785608615832,-240.229652946227,-19.9168463469072
-287.41518307978,-199.318956465207,-242.750106837331,-36.9390374767096
-306.856954814303,-191.569695682306,-275.468719102562,7.5626744913977
-298.73187360941,-217.870144585631,-231.554818549961,-96.5188665071784
-310.103911414306,-210.822589082846,-277.129514014812,-35.0348867085839
-287.84068907264,-201.45337834495,-256.384458961248,-29.4923174658676
-282.582015095726,-196.415317509785,-225.819423321058,-68.1901978308886
-291.273994754972,-181.686473015949,-251.247129525853,-10.7807281875435
-288.9981335994,-184.777702498545,-248.797202664104,-10.8949087001781
-293.201375722476,-178.983010470176,-206.04623341333,-24.9039951567672
-289.342689614959,-186.263803353614,-187.668114717853,-45.8913734852083
-294.636762867148,-185.447080852085,-210.675975817765,-1.85147301269516
-281.342377468612,-174.030513447109,-186.972773663934,-10.9738034321902
-272.043628174242,-165.805657419762,-161.676403514995,-13.2069918094177
-279.671739938204,-145.751486358684,-181.366244666183,22.9830691699041
-250.825063811265,-184.642773458967,-148.825789380473,-19.0383636572101
-261.869283675827,-173.938940315663,-129.289975167522,-7.30706649050312
-267.651275322303,-158.792567556957,-100.702642308817,-4.8553272542177
-255.821275115462,-169.72150564993,-107.01030336357,-16.0207430769523
-262.988174546456,-180.781568318399,-95.773504958097,-2.8278989992633
-287.871920686544,-169.087723956839,-124.436347810403,-21.8232529321905
-282.849482243861,-178.351727431606,-133.764851397084,-22.4520426832162
-290.797507484184,-163.32134839222,-130.981111430887,-33.5440745633552
-275.004618233391,-201.968831264272,-104.215044209816,-60.4146124818738
-346.011009451102,-198.502956507765,-150.716665344572,4.23599205661031
-352.895207126118,-199.507602470847,-150.577474736584,13.4275367621219
-350.528938713925,-205.90489148391,-123.427836055429,-3.91086462436572
-392.966598917181,-207.378598981109,-94.0539631207893,0.530479010702031
-439.170270101148,-248.850377827457,1.88175433469319,-98.7760384033013
-436.794029095898,-276.914190942116,-28.5193475888634,8.52127025806051
-440.999373922944,-251.420760158431,87.5729161978477,-27.9456424646522
-446.493209277128,-255.347870638479,29.6397331819597,33.5260737552564
-430.141008933867,-291.417656350015,46.462055497337,16.9192559741603
-412.049941243083,-292.724688218063,32.7730871117483,90.4137045308318
-397.958563717409,-289.232317632173,197.702724462349,-77.2787146720704
-400.011906224369,-280.71311663184,152.784680191759,90.8829878194089
-406.050388585469,-287.941116707868,111.850950240877,109.862222077895
-391.84926878891,-291.272447423566,140.518145811662,109.802520526573
-373.596807564697,-295.864943092494,135.333173874279,96.2176342638916
-354.234980236323,-282.599915880392,148.503343233901,104.628464702472
-341.400727500213,-278.271915363735,162.506590405838,52.471911856029
-348.411551628695,-258.649496094934,171.037621482307,41.451757777654
-361.990757548322,-257.759626569699,117.343275465904,44.6314396388126
-353.227566119964,-277.094984802343,114.891829404077,46.431771155284
-340.009631612158,-284.11564123746,154.542149784617,40.5247839091185
-334.63772561827,-269.38025158549,89.1173700139661,51.8209829348232
-345.738231945915,-240.835330668719,138.395415216188,18.2886207738187
-340.579646311441,-247.227198581583,88.7889462208729,89.7614331515243
-327.253052352219,-254.242638824774,93.4890154312749,44.8295150741037
-336.946058759145,-247.430161253159,136.82166178162,-5.59680323773814
-326.234724233006,-254.001176099994,124.038833201165,-0.716078415302112
-303.952957747059,-254.463260937646,91.6278696819497,13.2027560398731
-300.764850459985,-246.670025525464,61.5578640425414,35.5024518303176
-328.411200482391,-242.329147551741,91.6794111196143,-16.0749714236778
-316.124464624805,-237.958140539695,99.8687643716137,-46.1204572797904
-311.174756988987,-275.747487710448,49.6194914361311,-0.71684301878202
-311.624332167281,-302.952190427527,87.1500783082196,-52.2414042553479
-307.405944770199,-320.620234555018,91.673907985691,-7.96791652953571
-320.052060194487,-321.003665886374,34.4968465488526,23.9813324279254
-300.538249666944,-347.200282833117,70.1045222638511,-14.9769925520057
-303.144608756092,-337.727140327054,74.0745810230807,7.48650793777339
-298.860439593079,-356.396256215902,100.907689303374,-10.4349402189282
-311.56483696968,-348.358880107001,109.3777188919,-48.7195752016354
-304.658525724196,-345.306263563087,97.8376038287754,-28.3220027633678
-287.487451779876,-350.003261470868,131.62600777568,-51.877183890946
-292.008957300274,-337.739917503072,136.068280529476,-66.5599147344955
-277.10147812617,-338.550610548037,114.279246684245,-47.9836482297348
-256.149921849694,-327.07517271755,127.738406724702,-90.7283129533062
-254.370836829047,-322.146818836717,90.4923769499434,-59.423299898788
-250.478486659701,-306.960662991026,84.0805589824872,-48.3032521861018
-247.347737175866,-313.421805032695,74.2019311649979,-105.693089877457
-199.44632957614,-333.834425758346,208.595915059604,-207.601621232749
-143.262169517342,-212.809127349811,247.42675504865,-308.172299226456
-134.020107191172,-148.54466120926,265.343961234248,-324.145747535008
-105.052945947325,-167.736317981428,213.664041899524,-200.847645514412
-103.187346422888,-183.893529096038,267.805720550525,-208.584466230461
-106.056785266928,-153.135478256735,219.09173022542,-103.854511727082
-101.125614854761,-142.214578432419,243.977405700803,-119.734293807701
-77.2457048321905,-152.794859865461,243.521754621669,-91.9558699784372
-66.3714569332347,-153.957266930586,268.841745264135,-133.312251365377
-38.6765133216647,-152.785213607719,292.911743969348,-141.458655587979
-42.2444930458347,-142.676160374667,266.866902701369,-155.941123613444
-61.2979146820829,-114.389102790519,252.534982374389,-132.764384702457
-31.9537806400851,-114.566292343931,265.538449635442,-122.917090828359
