CH1,CH2,CH27,CH28
-32.2807537444127,-65.2712231240737,-9.82495492721571,-25.1651469564482
-43.7956006837994,-62.6071892774637,-9.68494592308095,-33.2391265902002
-50.3718989174354,-67.3388046731846,-44.8467454824556,-4.49372014189026
-52.4947532351187,-60.2315748716734,-13.0834126297912,-10.716107017107
-32.6691556514871,-65.815844278089,-12.4129333758287,-4.05428860219573
-26.5531899015273,-60.8559679075324,-5.96150134657256,-6.82420930307917
-28.384757487975,-62.8982817075981,-4.06004078045599,-39.642342029452
-51.9025613771874,-50.0080414882498,-33.097008521917,-38.226071677976
-35.4086925952493,-76.2924233292329,-41.9622188756972,-34.2766755801675
-62.8959110625052,-55.9459834296496,-23.5014799540023,-30.9116096744261
-32.7123890033685,-58.2179255134983,-8.60924998933648,-16.4649735172261
-26.7478048810279,-60.2679453265631,-14.206893458195,-22.9860795187124
-22.2709414851481,-64.1461413532872,-19.138876947457,-19.771459069794
-32.8351254304206,-62.4321970238828,-10.9576501464646,-37.4275852888349
-38.3133293532862,-67.3983034193446,-20.8335597478788,-33.6569261959693
-43.9046567885438,-64.9135893711571,-7.72965459042017,-36.4348096478137
-7.90248221807553,-98.6365834774928,0.311324517791089,-27.520984266098
-59.9028954748744,-30.359973308448,-2.22369989926316,-31.4284119018802
13.4410132379202,-94.9486276460916,-5.83946641221268,-26.9631410021641
-58.7511112066132,-8.16356827904747,-0.329794828998839,-42.729396494421
-32.2880106031561,-65.7322434189375,-25.6844736164651,-27.6393073103639
-42.9158519188316,-64.5032762258157,-12.5147288299292,-39.9419269386777
-28.9114602752423,-69.545473361421,23.0999231144574,-48.2885275592638
-19.1863347943256,-57.1010680682939,15.3752550721603,-30.5350887941647
-21.5393240349059,-55.1579915975543,12.761944141369,-33.3990752520786
-21.5579588890375,-57.2678320582378,-20.0606069862456,-16.9521284151238
-27.1564008942822,-62.6396036483495,-36.0621331446939,17.2364577207369
-43.1827233048662,-59.6409260146383,-11.4602161459007,-18.8398062444538
-34.6861161611222,-47.377253568804,-22.837073997668,7.50186739507362
3.86519286298472,-61.3187802926289,38.7440741406903,-42.2220141929857
-4.81645013769062,-57.0047781105992,15.6440793325205,-6.30075806256857
-1.94947376235519,-64.7193035958496,13.6912684614936,-33.4270034773064
-16.6614202135145,-55.9455451732683,11.8146520594214,-35.1353418627345
-14.3669923489764,-64.1933343906669,9.63443790202739,-39.8755098264243
-20.4723977157827,-56.5266040732674,13.4294735371698,-26.0237270853424
2.19644070290066,-47.1893787381669,42.4549326275469,-32.0410510293919
23.6215103542481,-51.992490353242,59.6107041468881,-38.3380893289251
22.0807831956729,-58.652403347727,46.5941560652669,-34.6825598542184
7.03462373669287,-46.5789898151784,32.5113983118223,-29.2063222828746
9.91278250506829,-57.2065240949844,21.3430994243643,-20.9117049178677
-4.41797777644634,-45.4385382718879,29.8275318430776,-42.133712584681
6.78436265221666,-55.3317923513941,41.4707089649598,-10.4264312687517
28.3294106220329,-55.6015963164738,60.6670033201502,-16.2619949647044
28.261536425544,-48.3214933831813,62.7230785038619,-26.1574185045595
29.4717266832275,-49.9639572403243,62.0490301117269,-35.7390671136763
16.7645917876779,-47.9555092819922,38.7285965398912,-21.1626800107839
13.5999886347074,-51.2883086542247,33.559199204672,-21.7865760590888
201.37995882623,-495.574471181198,16.4908568253172,-15.1590925194194
804.56441138908,-825.990214876439,34.0884651081126,12.1694354076703
206.619702451811,-494.86849034713,54.6813409454994,-3.20440171821089
-142.51557763394,101.494302262856,68.4644027979986,-27.3652148250202
51.2660848991058,38.9526980403979,64.9202913323204,-25.029248319756
-106.90394082257,112.679483307811,41.6876930267512,-10.9390244129122
-40.967431201291,7.21747418483439,41.0079210589691,-10.8190354419241
34.8440610789522,-27.8315220683149,35.3349016009762,-28.3326095064949
63.422609427114,-119.973038517826,60.3264366921567,-21.3165060851945
30.7214509042001,-89.4314471755101,60.4022336351621,-4.8055048201143
41.68730334749,-62.7326192754567,61.0371182301307,-11.3903751609473
-62.6810576008174,45.7730995690753,46.9222067147758,-11.6083758210567
-9.26137737402058,-14.3733319281284,37.1416312263092,-12.5882764108031
3.37866739962886,-30.5864396634273,50.4720870700306,-37.4377191518445
-4.21790291660766,-40.1007396124516,19.5107450345231,-0.661879590331559
17.4143543506942,-39.7771932118622,52.5277332647721,0.581234572761765
17.6837885233109,-24.3851617768957,68.6213010594926,0.821746370675293
26.6652212441863,-30.3520627734871,79.3392312005531,-28.9596639721707
12.9539539810038,-22.0091322361431,48.6662043194631,3.81389625957392
4.0437443012807,-28.0525913659521,39.2776027945711,9.09773781899162
10.2043279288169,-41.8866668495591,43.541634535702,-10.6744647444239
-9.72056147844209,-24.0147646891708,63.6729610034267,-7.91527417529965
14.8069523655184,-19.5837907930453,79.4982910186329,-2.74738108825041
32.5941495220253,-27.2679655253897,93.6869075860496,-23.4057463879426
26.0135547682001,-24.6117240661829,73.9826641133589,5.84176533160463
17.4264076563139,-26.0107030677561,57.6185761337776,7.81406874548006
6.65541702841591,-22.5510179368003,30.0773777848302,24.3754772240064
6.45375722071472,-31.8564463932442,47.5456362303997,-11.1200628502971
-0.63662870624361,-21.1564606322568,76.3254257395274,-0.275054776296651
31.7966276704642,-35.7456250236759,103.77267677644,-20.0604850437428
19.8954021176282,-18.6798881513611,91.9675436272732,-8.34893134585965
28.3474671778653,-25.6997399067203,85.590288592706,-23.6363100595647
21.2701993809206,-27.615044421937,69.1771298992872,-6.72975318636306
16.272137415589,-39.7560005680977,65.3247759023846,-20.4904415145224
-6.85880183722043,-25.162692542023,59.001921139017,-20.2983968490927
9.399755554822,-22.6086365629339,68.7695948655174,19.6266695953337
19.7730419737647,-10.2809708371254,88.4614114645055,-7.61774199559247
20.1697499237944,-14.795181425334,90.1225086465704,-19.693592289611
21.0071699998386,-23.9584145234039,74.0790054671307,-12.1795819377179
9.56301587609444,-17.0846737883284,67.9463797590114,-17.8256791505522
4.76138877509359,-27.3036013739774,53.8172474576287,-20.4553691219308
-2.35991007027548,-19.97059034972,74.4468114785608,-35.0695353363061
18.9590270404521,-28.0755608660061,73.7750768330847,0.226431085254388
17.3487109995654,-18.4558510087942,67.8258491042555,7.87802941945927
21.0995665317976,-23.7552921103911,74.5984937035564,-17.1455500698017
37.4827335883104,-47.448376940755,53.5967199970462,-5.43131008595138
10.1243645302674,-33.7429660564315,46.6581676335159,-15.7945037735084
-3.93743141762118,-26.5876123545924,29.152489334964,-10.3321320170404
-21.4261717771796,-9.33892000129243,55.1727547645619,-13.4440300559792
2.95620230245062,-16.2763389678177,57.5563963109735,-4.40745822452914
5.46259756569887,-27.5991492033446,48.4640102533396,-5.63310546863955
1.61677290442458,-21.5451412470969,38.256044237954,-3.39079027103864
-16.6068014953268,-18.3795160069425,35.2920387765204,-24.5612674201573
125.481339051355,-218.45893598398,19.2708921852959,-6.70875539550983
-37.5933489540195,-19.1046072708406,1.79359703490914,2.57507453792146
-22.3266231561792,-17.9995664263334,20.0057837570934,12.5335093001791
-3.10598589884618,-27.7053191511628,33.8833213009824,-9.51577383699903
-11.0828352428472,-16.955355146225,39.5592005031586,-9.7320488065046
-10.9411771736348,-25.7909363623571,24.4923290985901,-8.28948825308325
-22.7404686144231,-24.4206633165213,17.3894166980572,-12.2665266883572
-30.3443458291993,-25.1299085253173,-10.4582224331831,0.749118253310418
-16.2071639280482,-39.4039643499099,29.8523549057054,-16.3412489827106
-9.72820617198406,-28.2363604011384,20.6970095228488,-12.0798580135875
-12.9692071996467,-32.8309907399227,11.1654311486119,-2.67649031333424
-23.5302165626193,-21.8794264846997,8.04074464821216,-18.805679699126
-21.9291494819526,-37.5582582999543,4.48869694343021,-20.992587457304
-47.6974647495889,-17.0782976701484,-10.7876391391077,-17.4527375877289
-24.0983053650516,-35.1179667117224,34.8472194291749,-22.131344386686
-15.2961203932692,-26.061486348411,18.6903907285047,-11.3477464750485
-10.108172918099,-36.7043098976402,23.8323620339961,-23.6035062234238
-18.880466349382,-35.2807743200729,1.53582031294336,-3.38049551390971
-25.3992946629559,-34.4506868833811,-6.29885090512479,-19.717121658463
-34.4000848880134,-28.9219204293881,-6.51270638557164,-10.0838851430135
-26.5023743496803,-26.1722548278421,32.5283500364044,-25.5108076344492
-16.4500655227469,-23.662019285865,30.2462898116415,-20.1588290835488
0.780027037182812,-46.5687757979395,14.2267445846962,-0.592359954738527
-4.01571168808626,-46.6250537579209,4.08754758244862,-3.8019093807765
-18.6720177090358,-34.555839318955,3.85048161942989,-10.8299817671827
-23.3174938836542,-39.6417870374004,7.16268036116994,-14.6302701600306
0.1364250712972,-40.4720713271547,42.5388810638063,-16.5651564002276
4.76274228403317,-31.9474678909162,39.8979112652325,-28.6425746231309
22.3543863900662,-52.981825242784,31.6722849887681,-18.0765664777111
16.6718110107422,-53.5852632229336,30.4251224101275,-32.3259796791574
0.814841639547482,-51.6086477875544,6.43448954627634,-21.3727325831865
48.3706809246939,-101.102134162852,20.134626417924,-26.6328192369351
11.0831995018661,-50.3302479323956,30.9148939994593,-5.58585762983864
36.4825794843957,-60.5160795928217,37.627410602,-15.9948341748788
22.3572223370637,-55.9567610389562,47.2994368276343,-40.2229027951246
22.789632634695,-49.7687683050809,29.3272392950128,-24.6488714938923
9.23801378236353,-54.7109235358866,16.8683674844171,-17.8353571087072
-0.815387502040951,-47.5498651463552,13.7230194696306,-34.2144325437084
-2.84531782457183,-57.4118000219715,32.6038223170333,-35.1860010215413
19.4470226655349,-50.9470037189061,32.1535517355167,-9.45995851502404
35.7442708655709,-60.994113009615,42.3266588735559,-30.4290459263428
31.7284627792917,-55.6805132681768,25.7127718772497,-12.5641658123043
19.1631196439355,-56.872018273986,12.6796441594004,-17.3741274449875
10.7612053355914,-52.7973250666729,14.0393292318836,-35.8441882225427
9.73851596440547,-62.0637281089443,23.830408817045,-46.7599564276716
-8.23629366201063,-46.0284535509902,8.82331229157562,-5.37860729277716
20.4115854013561,-52.1229962811457,14.5572525651708,-5.9488405993757
19.8738303685083,-49.1445299638669,3.65513229124814,3.86216493198192
31.4498509645211,-64.7854613108022,6.93896729928709,-14.8856287847226
11.5906587279632,-50.944933040577,3.38435155909791,-27.3658101200062
2.84770050324828,-56.714801398905,-8.68393248798405,-22.4224475377621
-0.220678840152131,-60.8639880077741,-14.9256109418501,-26.8790846354602
-11.9535406249937,-52.4019308983085,-21.0042907874121,15.8710847687409
17.7503347352146,-57.5463163668871,19.0679075084557,-19.1657360770646
22.4210535748766,-58.2688237940231,13.1329726994239,-22.5305597763166
20.3690202215363,-53.6861682444222,4.27536458893333,-11.7344672449732
18.1660050479045,-67.2248000980316,-18.839279415754,-4.45440294426016
