CH1,CH2,CH27,CH28
18.6848665933971,20.6006467316439,103.306897126505,15.9619889454071
25.7004723798439,19.9801139103026,84.5388995156734,32.9227608108158
19.3396811922736,14.5703005256513,83.7907823519487,22.9781930041353
11.0962296703371,23.4400937667725,69.9771746148232,29.1356576755686
5.78061434273092,22.437764304977,62.7900015854593,19.6186666069015
-2.68495806447922,18.4865542539605,54.551931064244,8.69411849213538
-11.9598652798856,16.5704635460727,65.3413488447835,28.3268242973748
13.3115606338041,24.5744830229953,69.5053423898119,25.0286776214803
18.5508241626462,19.3492129241445,56.9848594903194,28.9462963673279
15.102310530881,18.3193884116705,58.7260490770352,26.1523296412169
11.229424281067,15.1144148505503,46.1041238809124,20.330881769431
5.15288443585383,12.0698725119952,33.5267869964196,18.3276998867885
-3.42474258431271,12.7142359777858,12.963661943645,28.3223700534596
-8.04337588702549,18.0363825848409,37.2011047888707,30.871340411467
19.0689064520829,19.53809306244,40.6371344103052,26.2867187413268
13.5647082452143,19.9023332670837,22.0210211502527,36.2482788090498
10.2658185620182,18.5372147421267,26.50380744251,27.1148273248657
7.49122701111536,19.5681270543955,9.62572588627632,27.0330769726355
0.169966530899325,18.9991843072579,-7.43726196902313,34.9235578598231
-11.7086640377945,16.9817521328509,-25.1239149318353,37.9978880067202
-3.2547787366112,15.4075020620041,26.9775611622438,6.47079602246841
4.45551749783706,21.8555777736212,12.9796925114254,17.6056376522457
3.19187670785063,16.7683083565975,-6.18838112535245,32.4494217841243
1.5982749798986,18.0608119015604,-11.2600803351805,20.953346493336
2.76876354124387,11.2858374918736,-25.069103862876,32.129238268036
-14.532403586503,20.3049701753912,-33.9838303361067,20.2745494096663
-21.1145585890493,22.7521358893555,-17.5117212670445,33.0814801551091
1.20133652485774,25.9653986672041,-15.4847286849048,25.5047177178751
2.01739116313684,21.5905446345676,-18.1076209463499,14.5100850839223
4.19680236074558,20.8672902166396,-33.7538727692534,27.6912939369636
0.0105125412587608,20.6488406350013,-47.4766893820039,27.5131361804014
-13.3550017362855,20.4540191222011,-63.6866471215254,32.057873997516
-24.7902801498515,23.0408445121056,-45.5242061028192,25.0827693665001
3.72264625341855,26.6525396702521,-29.8682435407834,25.2821036777939
9.42689028333498,28.0049542911162,-42.7734839215941,28.682778420217
8.42158476561162,26.0579602965295,-53.8120136598416,39.1522423040833
4.97611539892055,24.0716898528452,-69.5185209386621,47.5358676693062
-7.32732087715423,28.3740220226536,-65.6160860616458,28.3367639325961
-10.8851232888868,22.30874751597,-82.5265874758215,32.1617092850304
-5.39077396999655,27.2900608704086,-59.4764120742134,43.3551680278366
10.2853478908732,29.9806406151506,-51.4287993328457,35.8163738471689
8.54830669021799,25.7135128742636,-62.1107568458296,33.2982276991373
-0.151263495640336,32.0036217059873,-79.9574488639179,47.640940616491
3.2147862664089,26.2078034284918,-72.5319707876221,29.2159072979304
-6.90009823068775,29.2877147007585,-87.6580279595471,27.8814855815561
-24.2558704387495,33.5550352033417,-77.3087046081437,38.5928569798947
6.88094397154138,27.7260713966922,-63.3124725106349,34.9999177725351
7.90081529749041,28.319967854062,-76.5649315196856,32.2595642893775
-0.846254227986687,29.357613765685,-81.2120869181201,42.4289649526025
-3.46429086216444,29.8542751629716,-95.8810151110465,41.8959878651162
-12.3851840258265,26.8875283316424,-98.614700917685,39.0750150942571
-22.8109033670956,27.9003299779953,-78.296465479026,32.876778721059
-1.08275328738473,33.7668570028917,-69.6493409731103,32.1020196736512
4.29016843089162,26.5651184428101,-83.1016329914217,34.802457770422
-1.91082549569447,26.4492122755437,-90.9513602575868,38.6580773134786
-9.3953195172448,23.5563176952104,-103.497299994316,39.8974158541004
-23.9033022509287,24.9951935329694,-108.014952293062,29.7307311482212
-20.7605506080257,19.6859546039497,-88.2534444680774,44.7401258823207
2.84848660484214,25.3825614069739,-82.0992928876711,38.6626683307815
5.64490043437912,25.262985359943,-81.6292563487966,33.5831989632233
-1.95163975614535,22.5800772661865,-84.5745355531211,29.6326319018992
-8.60759716952148,20.7484378302241,-105.329404688566,45.0337701395699
-13.1245023554588,17.4598618913852,-104.639620075541,29.6318264532481
-24.0487742816061,17.4146202969818,-104.690201378218,23.6770715173045
-5.09321741742278,16.3907437278599,-90.0286891533265,44.4410710904312
-5.7374428608503,21.2195402569482,-82.8507482714904,34.1604771936325
-7.22257372600426,20.3890414730919,-79.2831300070528,31.2604921781902
13.4277728467327,18.0700586515715,-44.6214165047342,25.5533715928568
54.2505246113741,17.5237205254257,-23.0129536960278,27.6859986474282
109.591785792966,15.8296815743596,-3.06500637402735,28.6281351478991
166.889218794008,19.8660621453081,28.4378030087099,39.9153324776796
264.629455348229,18.7928887149359,76.9957226290452,32.8289950039593
334.116449367829,18.401597241638,90.7786782884081,27.9271145670859
381.732853695503,23.8606770902581,137.712271190292,31.6227965936038
423.487487051637,22.3229842527318,146.993916471441,27.9995158429222
447.532195331933,23.6133459146747,151.138857202331,29.8522669310524
476.711368457529,16.1279809988727,160.529058822673,20.6993283641977
479.022379388299,16.4359120327905,168.387488097502,17.0198732739201
477.793405054824,19.686879301435,223.081917198473,24.0413112761264
516.022261589532,16.119343450191,242.15575004476,30.1863270173558
504.005570716326,19.567163536278,269.54819948413,16.1926153698336
497.516266442605,15.4245350115054,286.306114148664,26.0689099383784
477.680646966792,18.378988465404,300.34086784467,29.4238569200111
447.727463185178,21.0079131888446,323.849358889978,21.6577810765332
426.484003739384,16.4255941138428,364.269239318804,17.5360461848615
431.240189303762,24.6339474138342,411.348088672224,18.5877108846184
407.353647435914,27.2774766628119,417.805156159809,19.1577449158569
386.526496008922,20.2599354939527,438.662743663048,19.483256192869
361.822240753106,17.5594901172417,439.794860178717,25.4170218419712
333.329525174878,16.1255565747314,442.879078903466,21.413993579763
300.071352558209,16.6611458526712,443.626256545775,9.65646472430052
269.954334364968,17.1603512739075,446.217934723802,18.6283261727985
279.461264342944,14.1664504681107,470.204932537185,19.508086465851
261.215484162997,16.3817882000201,461.66526769886,13.8171964603895
243.436609330738,7.50153770563376,440.74818082653,26.3109042462921
226.365247646171,11.2317785177319,420.709469147807,22.0712033692786
201.056987672946,8.28865116549014,400.211379203205,11.1349926753467
175.215144630836,9.46279870650713,371.517949476716,3.05361006796159
149.812230526238,8.41235478109557,323.481079911342,16.6307835021458
145.582259473948,7.32858001822318,330.443417326003,38.4681210807528
151.195692351847,12.2841632673645,313.77146218332,22.5500938366732
138.785598853069,6.06722096176699,288.964560781157,9.48285259554608
121.843788455025,8.57158828846996,259.958194428467,15.7879862091275
104.316513366076,8.5235384103343,214.125245621848,25.3805628643063
90.7843276291116,2.91076833647943,188.96933804491,13.8488683402513
73.8317499284665,6.96485732403568,155.089801287593,15.8803968901566
79.8174374242709,9.29816518144614,150.879262388569,30.6599192505619
82.397900921216,6.66138574171748,129.811325513098,17.2515042647842
66.3986984865135,6.93102014841808,95.555861828059,29.0199189024671
60.1330432516453,7.22894247519439,69.0730027262681,25.4084516304683
50.8667501213285,6.77620755116081,43.669858251665,17.2862323185587
39.1657540164437,1.74059293261226,6.41438795272718,26.9166530693332
41.3993858681646,4.99415666162458,29.7246685372453,26.9354798523252
53.6550988747967,6.16824116875231,8.59925518546339,29.6475571829785
44.164427368179,9.94660989535556,-10.1533644872192,26.3178860083991
42.5433507179171,7.1414980984906,-26.0091942190695,19.5347708094946
31.5772972299507,7.15786661367573,-54.58794243691,26.199903472857
20.6443331218265,1.74763604771614,-66.246339788057,13.4407135500637
5.61195500275415,7.71901095275497,-63.4261646764747,33.6683501239477
34.8107932430954,7.91170918376494,-60.9991634389695,23.0200068105434
