CH1,CH2,CH27,CH28
-72.6003634294141,4.54140848275718,167.470789751849,-4.91958912137335
-82.9634522917235,4.56329372603046,159.777945221654,-11.2795883109333
-66.214335696324,3.72339905623065,161.675076752186,-1.71495860392561
-56.1151279724854,4.79538935226866,149.70400066579,8.66332986152959
-56.4810611799119,4.96025425290352,154.656878932602,-8.65799796895487
-57.8233035107659,4.8412081748657,138.561790090984,-9.50173867697367
-65.9182963972649,5.70397828784867,126.068140527,-8.09708853641637
-72.3651695921114,3.72923539835734,112.141355802313,-12.1853342941427
-83.103698504392,2.02112256939807,108.437898975039,-4.79166943220661
-58.913842480657,4.55160751106066,105.850096843753,1.67163828531293
-53.7849831363692,5.74936574544761,105.083445808952,-7.19546082296352
-53.0993117748563,7.25306612187887,90.6448246965602,-0.794016950280389
-53.7134058390056,4.09759803255628,81.2952345537686,-2.41226258790122
-60.7106386094484,3.94266403995162,68.0919563506394,-3.8261681482982
-68.2692024972582,2.04235049497011,57.6103641785067,11.1945869498752
-52.3328854369665,3.07708029063819,70.6896528345966,2.18591772946995
-43.6595773669108,3.85907829540795,63.6763418044738,6.46047546265538
-45.9659897378199,5.6439722365103,53.1777681227723,12.3800709025886
-48.0029602194025,5.55600564264805,51.8908319571962,5.54660949341001
-53.0215746505836,3.9054990095538,33.3794432995129,12.3411702859518
-60.734787050664,3.63542101991192,29.0136268296025,6.45030240827605
-60.4947984380906,4.66611278702858,39.5850020057349,6.18826517002533
-41.9159978501681,4.64609443328666,43.8938592434212,11.8338833843028
-39.503045830696,4.76980849967215,36.0576503971421,17.9767307700119
-35.5318490915065,4.42081999332416,32.5124895452801,18.7186053388779
-40.1425233547496,4.58306564510066,32.5759155713574,11.4406041605071
-49.4693012924285,3.59181256639119,12.0295885433008,27.5778138846603
-57.4875658771931,3.38473552599117,14.300314374795,28.5112402566494
-36.3247394232636,3.76984372586313,29.646996876975,23.7367263542801
-27.8240022017862,5.4210874406513,29.5912498154836,24.6373237078938
-26.93593871367,4.08331793626317,23.5321424260264,33.7691512317262
-30.7994811143105,5.0604241966657,25.7767875808629,29.0085890315746
-35.2167056259448,5.46558771159819,16.8946462701219,32.7552964445722
-41.9846932677848,2.56075101460583,7.25989580163156,36.8687643710037
-37.8055489319194,3.28771599818646,33.2654566517695,23.8988057666985
-22.8492261030438,3.64970342611897,25.5475562540303,48.7258331686082
-21.9279430120342,5.28334928346752,35.8262883821151,34.8014121725822
-18.9840001713706,3.27369359193201,27.0580732270329,43.0103946381457
-23.3115541173105,3.28376095313929,26.9179675894995,38.2879071402499
-30.7033982517773,3.33128341395077,21.2582228230666,35.3998070615332
-42.1302777530769,2.96866982291886,25.1610160372113,45.9806670022242
-15.2509279610879,5.23459579880174,29.6466236869179,49.4872916559632
-8.77416618110311,3.72677941565132,35.8095993679554,51.5505439499002
-9.84936210313547,5.54326497429189,42.583888265579,42.1229324987502
-13.0700918485263,3.74515537379391,25.5694107892091,59.1357306597182
-19.179812451339,3.33036377858388,30.7710552856823,44.5872731985056
-36.4286528022943,3.72239285782079,24.3464180828953,56.7008591237805
-39.0542179369771,0.663160102649823,54.2759716125277,55.1702389033905
-37.5881526801697,2.97350771082941,76.3599991342356,48.1350452027374
-50.722481670987,4.10228848222645,87.143290692782,42.4127047212828
-63.0968076014801,4.13798085401971,88.6826195701984,43.9043838341485
-81.7132718556586,3.37765103880116,86.765434084834,45.5432055423025
-104.028028813467,4.63642520525527,93.5428142049515,29.557128294954
-121.93814786509,2.2406107781453,109.233546155101,22.4237963224589
-105.835628800573,5.20927890265674,113.411805130996,27.6659868546218
-101.475048394886,5.05153813017693,130.601125141979,1.7801283414539
-102.9019267904,3.98710314254152,126.512296207787,-1.86263747638777
-106.838604971497,6.03499779630012,136.476722031194,-26.1906479086619
-111.148825760934,7.70728322122526,126.697213351317,-27.325394259944
-118.873061764233,6.29344087392231,133.846489297872,-49.8722288563247
-105.402785597829,4.83261352129941,139.277783728788,-43.5838821391724
-86.2324555873165,6.94492397776856,146.140892239083,-44.6835351124847
-78.592004002829,7.2784553969497,145.952081148849,-53.6185747657035
-72.3061860062379,7.15808161568631,148.318042687087,-67.9852764872304
-75.1706700636007,6.94096018186248,145.355150716919,-69.9995210970048
-78.5288729100554,4.62861119197005,139.767592621653,-75.9824855225552
-82.8658920090559,3.65117092384519,145.233560340923,-76.017193600098
-60.6767839450138,6.72439255038908,158.333361509674,-74.523643178013
-47.510492491406,6.09166892216256,161.094401510976,-76.1206916048724
-45.0513208176459,6.05045878984494,164.289271588163,-79.1248022686387
-43.3791662138751,5.11096000698799,159.408636339705,-78.5578406893627
-45.931570328664,1.88493241783628,148.36249474783,-72.9426186019725
-55.2258245919514,5.05153950717226,149.064298980244,-78.3077091943493
-51.1450676283334,3.68666045698658,155.820908005014,-64.5282974089787
-28.8655623025594,3.37014039868838,172.86169494375,-74.2430030524323
-24.9193380285569,4.61723976514225,172.599049244295,-72.9365493252572
-21.6362922285572,3.0258109444676,159.182462341668,-55.5980364302065
-25.9202248930471,2.76582860028399,159.169143374437,-58.8276024612366
-31.8453497086809,1.35245928979748,153.316149535507,-57.3965049310883
-41.4725159083845,1.08166330253596,144.925814498567,-45.4516396583541
-22.5843194580432,2.34167848011978,153.697067648352,-39.4216544661987
-10.5790489272051,4.01589510894771,165.263014754461,-49.2026578200289
-9.37889893441891,0.737958326339817,158.59643106029,-43.5342875272433
-11.4752320836711,2.92282217549188,145.492913464577,-32.3578432250112
-18.5314006858361,2.11737724553342,145.365237335477,-44.165972294164
-25.3263143286977,2.22398706285601,134.514871215633,-36.2890571501267
-33.6945540526586,0.955440232344995,136.834986122491,-23.9585203969479
-7.0197237516686,0.171242996433571,145.590497125835,-22.1163704297796
-2.6465998384074,2.22690164102674,140.967252070067,-19.5822272184392
-0.570850217204814,0.377374284719367,139.127636679032,-22.3167553522795
-7.05317539452261,1.29618622057723,128.123444253751,-14.5108337425047
-13.6195637763355,0.142991785061847,115.450578103454,-13.1690943202251
-21.9949831873061,-1.01936978666019,106.139648056407,-9.33709097736959
-13.1265914102231,-0.246867262371754,113.800066688328,-5.26390835483878
-1.18934631718206,-0.466112916598645,120.506234026512,-7.7732141513088
-1.5921996440096,-0.0554137194844802,110.570742155783,-1.66198608085866
-0.564400673547109,-0.362794542100024,103.019670708459,2.65400529586336
-8.42475239468968,-1.75364567368059,90.2517908863051,7.1777657891057
-18.6421687186834,-1.41358711420003,83.3906835780339,2.31218077082881
-30.9759332120126,-1.36916410164322,81.999304733178,7.54838473277243
-7.98955715375801,-3.1263306598297,93.046155756608,5.25297826302483
-1.35557437714856,-0.535696462228739,86.0070914153843,10.1037694370924
-3.6634266513805,-0.65690829830538,80.5897115623986,16.6443649310368
-6.82698993788328,-1.69395795168114,79.5047479276944,4.42064322047041
-12.8639847372056,-2.88079544592517,65.3467461067656,8.49179989941543
-23.5008397378052,-2.09433205093489,51.5258144031503,15.0393251634274
-35.9600861281211,-3.52165909500211,62.270754810913,14.8728160293291
-9.32350369897114,-1.74704900465341,68.2429951228455,14.1580845284674
-3.09004644453968,-2.50547468624901,69.98875098703,6.1463163037417
-3.23038078748115,-2.81930989025748,56.5124016581869,21.7411058630916
-9.59459036594029,-1.22451741430791,49.7066991401586,24.1511309793285
-17.3287889556633,-2.7645630098964,44.0418393951663,12.1202973176854
-28.2553523209499,-2.95424613847021,28.7015823136143,23.9088725278729
-23.9227454809234,-3.68967237738604,51.1453856694409,16.0871925642503
-8.54989819543369,-1.59159722942387,62.1655263710868,9.91737141595787
-6.19252244290957,-2.33892918023589,42.5989916837433,38.6928721272214
-3.79165220939627,-3.0436812678516,46.8237947193604,29.4795668239764
-6.85068771094575,-4.08605102946458,46.6737704380268,17.007246708152
-17.3149626237818,-1.7721448149819,31.838060531396,26.8884143299254
-24.8275599676523,-1.70505266670267,32.3388497711495,27.9221564622327
-11.0713594597455,-2.57431074571823,47.0702540882411,30.8837437605472
1.60134363852552,-1.89079013582715,54.6531417713005,20.8421428668625
-0.646849866109445,-3.01566088427531,44.6869474932362,34.6410423192399
-2.77361233303046,-2.76694339607127,58.504395546473,22.6468219604746
-13.4697494837572,-2.26237849202509,61.9917842186969,31.7588199174582
-24.2680726926018,-2.19239229569553,80.5565076543803,33.8084795701407
-40.9743513989877,-3.34305232522945,120.463427365776,22.5783733793552
-17.1660321659729,-2.77020361974276,149.191929821626,27.9442056499889
-18.5179805436871,-2.00794919578703,166.878790737067,29.7359236001853
-23.0042426277855,-0.651932163468156,186.151182972914,28.8117400157687
-31.5262095178248,-2.97034740872931,187.581447879427,24.6805881476448
-39.0535510947763,-2.36219242192539,191.845347420167,14.3647328105054
-54.4091388220684,-0.633928456764172,206.708857243903,5.58230140327048
-37.9226033431814,-2.13471639734183,229.085180261526,16.6656158245809
-30.6420920225067,-0.299813264261032,243.533867635937,5.41266162859129
-32.2132387497554,-1.41579290645359,256.365512043944,-18.8217758539199
-32.3982581695385,-0.0126304581129901,209.679219491047,-15.9630832017308
-31.653427000401,2.46578871102615,187.517880451264,-28.9469398482204
-24.2267173116306,3.67277253428024,140.889785281201,-47.7908828798973
-12.0541802894554,4.35915551408912,133.389719777137,-68.3218265332053
33.218876192332,10.7999695905186,126.522149678922,-80.4420271881373
59.6884470907364,12.0870576494299,80.3088632879071,-101.410136948469
80.6400400806198,14.8209456184362,-116.878848238464,-195.861294985272
84.5057803245798,15.1858423802223,-188.306596767393,-228.846163275043
85.8765738359587,19.9654526806527,-202.052286524691,-236.587918594487
80.2976687380504,22.1597975430983,-182.601377350948,-238.210236051543
96.1783914366525,20.3070294501798,-188.862695258779,-246.777942558788
99.68691788034,20.6802603619295,-198.706320587554,-252.47933546518
97.9883177230378,17.3267601999024,-214.658994954208,-249.605365154464
91.3073448057285,17.4928824463076,-242.426470820209,-259.33167091156
87.0200808417667,14.7855895654897,-307.535278337807,-296.245721900167
81.7852312470201,15.4914272260145,-261.655461272935,-290.63721237047
94.6746327758086,14.0593628787645,-190.927338010654,-268.199478574459
93.3150940793552,9.33539921755018,-164.28072733177,-253.653625187817
82.3507455724323,4.14087270534333,-108.220131943544,-242.629232246744
61.3400230242194,3.92490691145555,-96.3931314616641,-224.504080790607
47.9609623477232,1.37346068931921,-106.435539820346,-231.466135247029
51.1610337761636,0.854637248573143,-102.521420832988,-228.435939133093
68.9142217222854,1.97997215358646,-89.4398191920775,-230.692013378528
71.6602528780896,2.66631031112079,-86.3794809743679,-226.409700121527
70.6662387504272,1.8557613930436,-65.3064832936135,-219.870755486524
55.1101523459001,-0.160096068011752,-26.1173715926487,-185.950064624088
30.1541367321636,-2.86910020786773,21.3079237672852,-146.592855325175
23.1930268593997,-4.25570539990675,46.2466547396503,-146.693321232081
24.972014942852,-2.36935111480363,51.3863799599174,-143.38486617778
13.4059582668439,-3.08567900135457,36.5730237156686,-137.123997090179
6.13134680124618,-6.01191233651977,29.3127179530555,-150.701497663445
1.503327060148,-5.98559866279197,12.5370621508117,-148.685692348676
-6.68702290417117,-6.25690837843329,8.52085868107714,-138.613208139713
20.616878802755,-4.64815687861243,13.4135143850233,-138.631117318548
30.2848877085547,-5.56312939513763,11.4246669049274,-136.707457334095
37.1724912538703,-4.38761805557326,0.3231490523779,-131.267955352927
34.7651674992438,-0.381373552362283,0.667554712080094,-140.021000779238
34.9176561497075,-1.00454506877406,-10.0466585694359,-124.008267987513
59.9850077188083,1.79164598163109,4.83909046294018,-119.386916826017
75.4332420929734,6.57239809951445,0.687903872005012,-118.501778908865
83.2078209177978,7.50641810780877,2.20164281011093,-122.324024246151
86.6608992172285,7.9734261195998,-6.30871990724424,-126.361673857784
81.3977101404609,7.88051274098508,-2.49623907040519,-124.565509890612
99.7821597088818,9.62639311299377,3.69510767631019,-125.857135474987
104.238531240225,9.15855937772736,-11.7019458254662,-114.191913849228
105.022374469286,8.15316007464526,-13.7557238614449,-119.894780566779
93.4852210661425,8.15476226111296,-18.4379560322373,-117.591254459426
79.2429105876434,4.47887804992569,-5.25434968268097,-101.554130269405
93.8572798250337,5.90984124530091,58.5349413478621,-78.2777595625646
86.541225151011,3.92710798250383,92.9417677692902,-77.4589487544492
69.2815153249821,-0.176878278316353,107.491214698401,-61.2079230587984
45.0540082143981,-2.23148055917746,110.337611175125,-43.9603046931953
14.1459170616151,-3.21627299841119,125.37010644533,-32.530349349497
18.0099961281402,-4.81055379880164,145.353177551295,-33.5023365846048
35.0834500550715,-4.10158169437403,150.921834806302,-26.8199879242807
36.0150942898136,-5.32073271218447,155.717448118114,-33.9204584463014
34.3193477082968,-2.95560507786969,148.396359494272,-30.202776994591
28.8913939088088,-2.7712615153663,130.264867395333,-19.237376482298
17.6477646813236,-1.87130918688707,118.283291837438,-25.3568082668046
26.7110203684956,-4.1612236536945,131.992921106199,-22.759203806625
46.2126623969202,-3.17144764037152,135.715552708534,-17.4552773326586
48.0978475553906,-4.62322480055328,142.334704989976,-25.8103700377275
43.1984857558091,-4.13515504792641,133.142678581228,-24.2689059357527
36.3419860091551,-2.63841499530216,120.417599294468,-24.7285920057629
27.9576087190147,-4.78845886987464,113.045874760428,-34.2562599619968
28.0238129612736,-3.72729924533004,115.28813782202,-24.8795222246812
50.3128383331256,-3.67255500953953,111.348036519995,-17.8736961051192
48.4300987187669,-1.88596533212951,114.287084068159,-28.5203011030526
47.5310566815276,-3.39091094201432,108.20780350394,-31.1064797606276
40.346991038572,-4.57116460801868,94.8747848164012,-27.6393876482273
28.8727960684179,-6.18057829449995,84.3710985629334,-27.0909855784814
21.6867260306721,-6.56781050275303,103.758498246547,-30.665037271006
45.1702207416931,-6.41540337287772,105.765316271757,-28.5868395232179
45.3356125069333,-6.09278940730862,105.688861739173,-29.7892146839767
47.3052214573512,-7.5111287159842,100.989917467029,-27.3914236932205
37.2432669045867,-5.89809390133254,96.6535414774294,-32.9490348826619
24.7472523875067,-7.59506423779895,83.0084832931717,-28.7891131123323
22.2638765650831,-7.1347812814035,96.4593366455449,-23.5031225217591
39.9983903657449,-6.00115329701157,102.191503348037,-25.8389402210521
39.0290567472298,-5.96216428317899,93.8845614965399,-20.2391352168684
35.2014253922779,-7.51378107170962,102.539684188284,-37.4425812518029
24.2719425536302,-8.01313140695046,87.244418837345,-32.004785928215
11.371252849943,-8.23450458082444,75.5679788274597,-28.2708426718848
10.4578654244051,-9.20572375943073,94.0343414573861,-28.9909626019919
32.6282538984504,-9.18587815063577,99.5021254814602,-31.7037203534672
32.7857686819544,-10.7218576368094,99.5145052304103,-30.6363473869501
30.6492302490588,-11.7962009448227,93.7334765268431,-35.00997767898
19.4766752190341,-9.98515963417958,87.9232589264513,-35.2597863554354
10.1852141468502,-11.5868312903735,74.7104967872336,-38.8557148404059
-2.22971614320231,-10.1993175366377,90.7210752381482,-48.7954531322061
26.1307048056799,-10.0011635677035,97.7427625886951,-62.8739471460084
28.636496858244,-9.72142258297541,99.7353963915592,-82.385066090434
18.1199399014087,-9.39560326053615,84.6712705375373,-91.2132620752137
5.52030394352074,-12.213973738454,87.1995531112805,-120.372258839097
-10.8003169729951,-12.2307619089802,83.7957941721682,-144.374893510435
-25.8751456041942,-13.9181112000214,105.601086434307,-173.937825981011
-2.36063555626068,-9.92314459952813,116.552238929228,-181.858113638104
4.68920092413823,-10.7612016609116,124.264860845481,-191.955450331177
-1.73160332575321,-11.3923456453833,136.591876011743,-206.067156428132
-7.36559579858316,-14.0388790942184,138.99631432402,-205.835583864104
-22.4658249969474,-12.5805604642937,146.890180532243,-210.36599371604
-37.863653390827,-12.289020247262,153.150878822717,-204.432477828775
-29.2503755939416,-9.37898858178025,186.785134633251,-201.66130240962
-22.304465661266,-9.70185458381737,205.021152716786,-197.082310446408
-30.5251120465047,-10.1852032258389,224.545433446894,-193.617670233686
-39.3632108980122,-7.93113936403573,231.48544957452,-183.241352352657
-51.6484165244169,-8.8444837664424,226.694850704182,-163.005762410829
-67.324850186187,-9.43850216829233,249.069865243418,-171.90065517468
-69.8039923362045,-10.1955468080837,268.239012678609,-153.210742709066
-50.981879153323,-7.36672414504625,285.763842310483,-148.619286512206
-54.4770703563826,-8.71681681652427,285.578707682529,-134.12934103009
-57.7643556817213,-9.66209199745931,290.628263722147,-125.978852309471
-67.2322948172205,-10.548401036917,290.431347839258,-125.781432352149
-82.2333346134186,-7.84755219589378,275.743563510074,-107.646315868807
-95.9791900331768,-10.0311723956443,284.64670363081,-98.9629034477778
-65.0643742842876,-9.47010079334263,292.790561852687,-93.1652771281577
-61.4097414099992,-7.66682206671695,285.856190475297,-81.6313108973168
-67.0760164590939,-8.51070787760584,283.727542329975,-89.2180685094429
-75.2353438785648,-7.34438372084877,267.942169788894,-81.7823678592647
-86.3449349177117,-9.46868707369329,257.622633929195,-85.3566519321112
-99.5006435315636,-9.83147238155835,236.6078868013,-70.9377081047106
-82.4714143106188,-8.15007822230295,246.14310444243,-67.9409081809761
-72.0380412199029,-9.12387094356644,238.060588606814,-69.2300379962829
-73.9680116520077,-10.1375856381196,224.586314423641,-60.8903702736374
-76.5790880758085,-10.0443478092289,216.363427094356,-73.3985910771816
-86.2770770334173,-9.38941546750881,198.437221398551,-66.2084243113066
-97.3882907398588,-10.6321799349592,174.737475513446,-56.9461970629222
-76.1643666752809,-11.7935634381502,183.0159076161,-54.4407420190064
-65.0006712162917,-11.3423355451696,176.827042898986,-53.592056090212
-66.7301670117275,-12.073368159633,163.851412034829,-53.5546777605048
-67.5334921874827,-11.210682254635,151.906577673476,-52.4877981352403
-74.4953610689388,-10.6240648145104,142.177147343854,-56.731021736526
-80.8060939796853,-12.3043507841199,127.221276568436,-49.9998663536986
-56.320151027607,-11.0666636334723,134.348696709771,-48.8454426267202
-43.782201979929,-11.3214874629593,129.988986262392,-50.0868233393914
-44.7747342581725,-10.2771333780647,118.506496024663,-47.198978822427
-44.2763792325331,-11.5282646876332,104.855428537425,-47.6525723057717
-48.2876983984654,-11.3811617417666,91.6869761730424,-50.8191305236804
-56.8331477994183,-11.6083335553889,88.0417361652149,-48.6706482583557
-29.881866274112,-8.64446028716975,91.8648890778187,-45.4842579341344
-15.7304068564944,-11.9273734812724,89.6269743498226,-45.1911017600132
-15.2464417393825,-8.79550096118655,81.1539822592901,-45.1546565411561
-14.804539003062,-11.3232345122113,69.1281810405878,-45.0144739030897
-19.0598583044021,-10.0683165596295,54.6730293888333,-45.8891420028536
-28.0836253318656,-10.7765228625815,52.7469087796664,-44.1242318379401
-5.03495632664098,-8.78351618473113,53.1667630606924,-28.0775076737558
7.51901719735038,-8.17254696758393,59.7818389111844,-41.9777527056153
7.51652816283766,-6.68682107167901,53.2891045510561,-42.3422833843258
7.64330818275091,-8.46666945057669,44.351034100097,-42.1551798707187
5.2291133245921,-8.53293476212496,34.6830872998703,-44.5870324224529
-6.39936620972978,-8.07549749357145,23.7854805460169,-39.2341093565353
5.90945868285115,-7.20638247426904,39.5241100899796,-38.8663016317267
24.4923203302652,-9.61785824418942,37.261635240865,-37.2528269371752
24.8350443215229,-8.31380688181526,37.5566702406459,-40.867552512618
23.8330130870646,-6.84431907960772,31.0799805496948,-41.8583465283635
16.195592944268,-7.41826466789888,19.935348084513,-41.5241614401328
7.95995371677469,-7.13737818817805,13.8895054685891,-44.5800938794135
15.8777840976223,-9.21256364331374,30.6881531073165,-44.0457173595246
35.5524745694375,-7.96235989067369,39.362719553334,-45.2884038193318
37.1115521178221,-7.74934344460575,33.8327524279789,-44.7382878252853
37.4159418815569,-7.48875879933207,25.2120018972619,-41.266178042628
31.5668207174239,-8.02807850769968,23.169183719699,-45.5251072422029
22.2581640366707,-8.12765644024206,11.3573746719465,-40.3452401962841
12.9140240682657,-8.51068340238472,27.0038984624074,-36.3196813236609
46.3042265719062,-9.29121241317187,41.6109067943009,-46.0082246843462
49.4163451569809,-7.45390411715474,39.0436387232128,-58.7740598429806
48.5030699081013,-6.55308343995927,25.1260466074548,-50.1621199635889
42.8737771065983,-7.41351913377242,16.7077655161229,-43.4549854770682
32.2498719414034,-7.63449136206701,80.8116009655271,-62.4689959188385
17.6691098182535,-8.13305779041887,147.786209333894,-73.8684648798531
45.290092703191,-5.0474658667553,202.361887231769,-82.0692992623522
54.3929162888143,-2.43672277849171,228.902060041285,-89.3871368843685
53.9877288835832,-2.22993573193192,242.589061632833,-98.9003588938329
48.3157153258067,-0.662617161667237,241.745066091095,-102.234320848139
41.7521540283955,-2.98161147926347,233.532798529736,-107.431865038545
30.4945069534573,-3.67811005657081,226.766640168449,-118.268199179886
44.2476156513907,-2.52581177128767,238.536986419573,-127.093850911626
56.6087518683143,-4.0557934551944,235.385209484917,-134.285753591002
54.4649824523821,-3.25524453361758,218.560673554761,-132.905333085965
47.8541108219389,-1.37061361667021,198.398913415089,-131.223428957543
39.3903450063384,-1.83836192827525,181.23868270912,-142.159302346304
25.9244437493092,-2.70968116110456,159.991530544754,-149.845603768267
19.5349377466156,-4.41134794939694,162.326154197753,-142.376722784123
42.6378751233564,-4.49408453899583,156.121356967251,-142.296320834032
43.0704834865482,-3.33717219158335,140.760512209149,-142.371773043066
41.1638079575471,-3.46509994774498,121.358273619387,-137.18320395052
31.5334614801405,-5.3816850925492,112.452348986135,-145.884035201285
16.7454517956763,-3.7262746927194,103.863843197564,-156.16103008625
-0.275180441921075,-6.84661244531857,94.5116589490807,-144.902023417826
24.3800882656656,-5.36467431316742,101.152905119531,-143.329865187486
27.2533050419112,-3.82093250725913,87.0834836901718,-136.1322138373
22.5065058237809,-4.10314783469329,84.8626785707607,-137.196151671708
14.7531957427024,-6.10019400737191,63.3786419014463,-125.934965669442
1.85845235269934,-6.2623640146123,53.7007259810179,-130.500202010296
-14.8906409332802,-6.46267641981355,40.2388212497842,-126.299321960242
-12.0927930796371,-5.86584995733418,51.18245596935,-123.160384592073
1.09705442446183,-5.89886141803254,54.2914648214199,-121.406238765718
-5.26501668993142,-4.66973529480026,47.1000155754576,-120.068006014182
-6.76149448811911,-8.22460140410261,41.818787364695,-119.79378182594
-18.5329056855178,-7.34716275057113,41.0796288536946,-127.165801007672
-32.2601294667556,-7.04152192080639,20.620246896961,-113.481303066556
-48.5267947083208,-7.75664079864232,33.1393785810228,-113.514854276826
-17.6389369791764,-8.17639593272787,37.8560493316793,-111.381623226427
-13.3432820535941,-8.11006667845565,43.4046965515796,-119.551217244881
-16.0466024791147,-8.35497869120537,36.2839721936943,-111.468702766357
-21.7739791662297,-6.64580223988971,27.7264375550145,-109.66903015821
-28.8993860256393,-9.33650051552408,21.6712619516827,-109.887932277953
-42.2032048492198,-9.2243586882353,14.5717399364154,-110.706568333094
-44.6552971726048,-9.76852572621245,26.5945388991217,-101.220342925182
-17.9034928955701,-9.87517185052914,36.7024140162106,-103.459576934562
-16.039790939307,-9.19566650859608,37.2539530041984,-104.010629682303
-13.2241241119115,-9.7652445375188,29.5500324661255,-96.0681714580702
-17.3763971394948,-10.0273661190238,22.7064318677076,-92.2529765796401
-26.7578502514124,-9.73230122083157,13.4786950683627,-88.4475715495016
-38.0856430083085,-10.7907808227989,15.1423820701703,-93.0651765322091
-18.964112329677,-11.196839749469,26.8892246608547,-85.6485930374354
-5.86474263384968,-9.95602219945516,24.0017732739476,-75.6182955988487
-5.24476315669514,-10.457438697605,26.7497261524018,-77.6266571043695
-4.63606701576104,-11.0526020375114,23.1178169379004,-79.2366873164712
-10.5392221655026,-10.679929559786,23.5088476911741,-87.4160767875829
-18.759271489164,-11.3509679123828,15.9763101215786,-82.6366318618416
-32.6296828661632,-11.4828911698539,19.4807352802424,-80.636517189605
-1.8974052229505,-11.4102468528458,26.3450588549628,-71.9659912080362
4.24848560879255,-10.2306040941961,24.5967054420294,-71.9433381933843
3.04096345660392,-10.4652579398432,24.3739287591723,-67.9825829364478
-0.944570002823035,-11.3218564359979,21.7263230978214,-71.4696300294086
-10.2942408995876,-12.2724845945322,11.4037679167578,-67.5855914968201
-20.1860156402697,-12.1242162435082,7.27291776337403,-68.1555619158949
-20.0973063928692,-11.5486777793776,27.0847524281852,-67.7777491698471
5.37446664281506,-10.1446078905478,31.9516342750579,-64.7710241194715
11.0535039708513,-11.8721881165477,39.6807091543705,-66.3023802844905
12.4828965951833,-11.6858511863527,32.6941056640948,-62.6939686148338
7.05260203533202,-10.7747374758463,23.3274393216703,-59.1218930598632
2.67978750224331,-12.829924355089,18.7243647488545,-62.4718336863853
-10.435013696253,-11.1239054545406,19.2310603401904,-63.7204054767332
9.29004040953386,-9.89998387939957,32.7013083890193,-62.174225036325
21.7759547155444,-12.1070067633073,35.0625435425373,-60.267882209554
19.774703619501,-10.4062090696841,34.3849119090042,-60.7432191671815
17.1826643624769,-11.0327391674782,27.5663824926547,-58.9226539292125
10.124800194828,-11.7647161298967,18.5254404261858,-51.1716903543493
-0.298086205705107,-11.7426435801156,12.3599742105093,-58.2229198774301
-11.0087803577112,-11.2781999189782,21.8669046578483,-56.4927638699498
19.6425098336374,-10.4080041277199,33.1127418423654,-56.670250470264
22.3385637710752,-9.10787465204483,33.0089003392224,-57.2329285573387
22.0515565452069,-10.7084563173196,25.4509460140371,-51.7252583183162
12.8241778316061,-10.0148247471935,16.0761731158047,-49.5782619319955
5.87776536549775,-11.9402885861233,10.8965679571313,-50.3617886677306
-6.01758926144429,-12.3955739134489,0.754613918568119,-46.0592107354852
6.56711990380052,-10.3048664793824,21.884322511179,-48.2111901767439
20.7680118849267,-10.4163686520949,24.2852187520353,-43.6599917859079
20.7404509237818,-10.7010775797433,20.0442780414513,-41.4719315144244
18.4680091518729,-9.62202215278204,19.0177394542829,-42.6803228378083
10.4960811134002,-9.87532368013491,9.61184066924844,-44.2350727442882
4.01022905773334,-12.0495760578232,1.10047677801415,-41.9804739617668
-9.06682766015912,-10.5338559556179,7.18839610182662,-45.3320110521828
18.7102774909902,-8.86209934405736,21.5209914667672,-48.4753487317606
27.8384386667068,-9.60120401201529,16.2208916776468,-42.1588152802654
23.9015287840368,-8.98437737857916,13.8808881771859,-37.2594448235309
19.2395957664735,-9.51485254036684,10.4742291168644,-39.6148862587099
12.2260090343588,-8.85419491742472,2.31744056543461,-42.2028637000827
1.17926268793057,-8.994212443691,-5.68599708833894,-39.0321745213434
-1.67912761296341,-10.7332492707643,1.97638998728788,-29.6675637610891
20.3288179882962,-7.5612314442647,8.36135761248291,-31.1945703448475
23.4256193323718,-8.80784774888037,11.2633859282375,-33.1291884966579
24.5210821097548,-8.08589069941057,5.95336839856685,-34.9011592908779
19.0726288740732,-8.40852697369639,-6.94889749999639,-28.0504907772428
13.4062329262369,-10.982734661494,-10.1780913710815,-29.4301345324631
2.76737550337287,-11.0769145577255,-15.2482177750431,-38.9386482945321
16.860466325681,-10.8175885367971,2.19442127393096,-60.2421947024204
31.2612180645391,-7.50044262963492,8.86266961454234,-73.5143985874263
31.5018140757014,-8.47213519794355,-5.16790702196072,-70.7682141467009
31.7942164317383,-6.31774398997051,-6.14975112988215,-87.204284549491
25.3157870791253,-8.0359874104401,-11.2626649323648,-93.257765097251
15.9350352877054,-7.54305039977486,-20.6609233378738,-97.5617827084798
2.20778589819466,-7.37548294583139,-20.0712691689281,-100.856748681052
21.5553861491367,-5.11337639375358,-3.98975461113543,-105.485417633428
29.2840300376643,-4.58837495243592,0.100880771905056,-112.488298645342
27.1156911319967,-5.90970042147266,-5.19330344156045,-105.177592605714
22.3391384790666,-5.03699146087239,-7.13793998544762,-107.370675167036
12.3163543041932,-5.44181663609273,-13.0231659431259,-108.460570739713
1.74483357390866,-6.46822384399327,-19.6827084689204,-108.072802009061
-12.2547726635978,-5.94735466420994,-20.3354624001934,-96.2116294117417
15.0872258932122,-5.20881693372006,-6.48789391249492,-100.078013522825
15.8693669620224,-3.76334647683606,-14.5329194349872,-90.1966569666808
