CH1,CH2,CH27,CH28
98.3778129236638,-185.688095406789,406.642105036732,-316.118926738549
51.649188253817,-179.984640821263,523.985721374037,-219.128323822256
142.137262764874,-201.875119593952,750.977709819532,-567.776702983124
110.215815725529,-200.763704629453,723.216147848813,-414.101257468371
121.049408254238,-219.738007110791,541.278207263222,-365.882338033886
153.128223097643,-207.723962449551,142.262891342778,5.38274607286084
98.0682537666804,-202.709752629386,514.840151819602,-606.065646934671
149.978931582674,-237.783203974323,-65.3822792277574,142.325374238396
117.933101166019,-197.333172226528,197.757650645963,-101.999964263812
120.446920292056,-214.077224986948,371.874102953767,-433.640348230666
176.112694163813,-255.11179907129,297.634094392723,-175.91665844025
119.922143671032,-236.938533617867,224.844948355834,-315.039332981453
162.595576606363,-230.737488691321,182.363439703756,-119.231942478792
66.1928902744128,-181.82793269428,-15.0003261904489,-157.425643665348
82.5931979552555,-201.805037980429,37.6298160360257,-283.215660391454
80.9120229497541,-226.735244825458,-246.670149764896,29.3432656350372
134.596846999423,-291.413018023187,-136.763763887334,-269.139163352856
163.312068781256,-328.90641774039,-159.720625181947,-179.64141214281
113.079629955423,-358.274788261862,-106.493775378278,-192.794575304774
85.4297965874511,-324.356727926209,20.8782982395893,-195.653010658841
82.9877256079131,-362.911796443117,-87.1400439205656,-270.053339031231
104.670924147441,-385.922136263375,-107.382770721606,-111.695754529974
37.3412230933647,-312.22497218153,-476.913660930094,-36.2525730462382
69.0767727112666,-350.388208020519,-61.0036166104365,-345.129784080139
85.7710929623631,-348.121884262786,-305.688114031703,-78.9278956139242
51.7829679224414,-332.069366418452,-139.223496519464,-186.103494312504
49.958956800264,-333.513517046148,-228.870816586394,-361.52272025195
64.0509468538001,-303.82650915833,-562.37452481262,95.0215698436848
51.7881904244037,-328.72486191579,-39.1517382053062,-528.159182286113
65.031112309707,-309.331526945168,-224.250801298292,-446.259069091277
32.9264040652132,-275.473228700401,-338.746763201755,-239.059286681822
-19.2523740335318,-203.405905994806,-401.656369157433,-79.2107409202486
51.5294274712855,-291.761856112813,-129.819578464908,-450.01589061008
11.8952070178412,-261.385284395385,-422.437754912866,-350.538632988225
-15.042041321723,-213.882007719641,-412.136671221913,-57.0201720487687
-12.6671425633373,-217.402911107664,-609.848126406099,56.8804444843288
-22.6565056247554,-212.365616308716,-352.763752126525,19.591897207416
27.2954337097682,-255.570108893192,-6.21843369042856,-702.930535653639
6.88486935404134,-235.224952063542,-305.434912943523,-292.800369748899
36.7315313421734,-235.06251123721,-303.327525100781,-288.181573073617
7.06771158476607,-196.802749226676,-470.990421430196,157.588343899738
19.6275257091806,-227.469816571164,-178.057369094196,-437.629473005525
39.2547795776819,-210.048264373987,-274.49639194702,-271.440392562415
-24.2662943815734,-177.113590629602,-476.193559816643,3.18027666771144
33.1633229085762,-222.693842224006,-325.349067674738,-346.143314983825
-22.6315403255834,-168.121972681952,116.354272145003,-429.798418593723
12.9112235563876,-210.79233795081,8.44348568783309,-455.669739191449
43.2563940601562,-201.292257672315,-383.126070193771,0.0916376257676603
22.3041395161749,-179.143661825624,-120.933911690158,-180.88869044706
74.1801389357701,-201.798839316266,-124.622638405904,-179.885487753351
46.1069780507555,-195.517114763596,-298.361015675377,-354.903902508942
44.7336373731492,-149.970778324996,-158.557481757525,-384.326910119473
79.8499158783697,-175.832679785612,-14.9332573008115,-430.960391724728
117.832525620884,-204.125844151658,-22.8990992256545,-566.035118968816
111.279344563255,-179.381866345067,-52.3129944757385,-615.078119852185
144.131088184839,-205.232006065466,-317.263587966365,-143.441345680619
142.274252336997,-175.618202657539,-388.815748716443,-161.919426020883
196.18463800518,-220.3930890422,-455.642598394381,44.9899360944359
186.191371714436,-185.07874425912,-104.513625551164,-377.167945131959
265.630213636125,-230.030204782372,-213.718059776531,-189.786634262596
189.656664414044,-160.019352550828,-7.10090946229641,-350.985778138568
184.005845278081,-130.178961390565,-232.105584523416,-212.595807701939
243.945422962373,-198.337269843012,1.54488053683912,-292.261449691162
238.62348816076,-198.909002195528,-209.299745419869,-354.318628488833
192.861869053061,-109.472957985913,57.1364969519284,-380.485515880054
262.03125614856,-209.819946589065,-92.2055545275076,-222.723529488929
302.614246064553,-235.585605005729,-350.536860881068,28.2045891781211
268.488557482714,-184.100018168447,-197.086000984753,-174.01344690156
231.267055382028,-175.352499242505,-165.540418686861,-290.673983481803
225.166480204517,-178.286104245755,121.840493982237,-408.287850631976
324.120144516458,-262.162491296203,-64.6272483465523,-316.567111680987
234.122697165067,-214.424961064136,181.22625305778,-387.677147067356
255.577848792563,-207.346668050737,-124.598387271846,-180.457645880184
218.819482000328,-180.450562536501,-55.3480081248274,-280.368699218055
181.804706674441,-181.520848670184,-40.102445399514,-120.354338410089
206.410402035955,-224.973579331025,288.292629966715,-540.693797835383
208.029104102667,-244.562313213194,293.125107880932,-571.539512832056
187.018157947568,-241.324218725141,281.478426886765,-550.873645049649
151.751843876663,-228.34438090588,330.743344410126,-332.074273491256
164.412533152748,-243.85714226448,-62.0970134336239,103.817445119264
130.293429336765,-242.39900842284,792.044309446435,-748.378717082993
155.005681267495,-258.838362471314,375.969259818438,-383.525080272516
112.833337241778,-247.220563108287,517.804893315917,-437.438471716647
133.429316660808,-242.740473864119,431.133498786939,-598.047136038517
94.9262245633761,-223.269304668758,322.356854607186,-343.738877377619
124.274568692649,-252.97105794858,75.38981418795,-188.940992052629
154.85426496098,-287.889067113659,274.847325393504,-297.730696971307
166.721805487401,-288.463024199099,508.896691064861,-764.73228353486
164.124573266817,-245.856204684588,686.4742024812,-857.330532302202
178.713699191102,-295.992871146628,309.398760955769,-510.300526258999
169.630737965696,-240.804824316722,307.183466003803,-530.585932246459
147.902624434098,-219.459515328732,209.756601576356,-382.829217688536
172.736240780598,-245.505975728504,319.128788845827,-317.078730025859
159.139633340892,-222.827640516277,485.96333898681,-857.526756007005
186.927068395945,-217.299425907418,198.608477305823,-340.710455510357
191.294085250696,-216.197010642602,153.033994035844,-219.844474627505
245.729171096849,-250.315385627766,-176.112261570394,107.950331887045
237.665689362553,-258.87564829361,65.9723304992241,-434.553996994259
234.360130477559,-222.769746334916,1.45450299436504,-88.5239124604144
258.134333128888,-259.874952819705,-42.6679821015656,-269.899016144404
282.797161957595,-265.677248582569,340.446112965341,-430.361928411206
211.779053722864,-170.88185807261,198.32925838044,-354.401856876433
197.982587568098,-198.585073218793,86.8339901060724,-272.937144324389
232.393676155049,-239.222362719284,219.247811995992,-318.041485946188
258.506885259034,-243.569791756177,439.118118332927,-619.672009868464
235.214882375052,-235.191051140598,-120.295794422026,-46.460333380145
234.517789763875,-240.415310873738,-49.0550824366927,-203.280370920803
181.403187597841,-204.742450523504,357.68753989532,-563.17453021887
203.548976020642,-203.483790983741,244.033835080984,-399.053114125463
221.749219562102,-265.993612109679,-23.2632591925365,115.782514337541
152.830659088747,-222.140523617602,-125.441111365898,99.1088435068983
152.263370910057,-231.309762873691,415.49006250209,-534.284004794004
173.209695769283,-278.774552372929,314.647157020861,-440.005113069295
184.392751832206,-294.618541782728,279.127444645948,-305.566182632325
154.994487000707,-286.01269380351,651.483474548017,-622.902911755675
134.708413145124,-276.100212595378,441.777843743739,-400.668736700632
92.75448089636,-259.494202633665,92.2147133974486,-39.1593574743709
118.413736514905,-303.092885981316,375.270522059965,-398.576442987385
114.122255098939,-305.488400491657,680.130217826692,-559.226955177323
93.2408079461615,-267.386253969434,572.578796110134,-510.223954957491
108.608425844614,-273.115747586654,381.340423009849,-415.89156276928
82.3285067626134,-269.866041779826,213.066070993206,8.19109940845199
103.584318880608,-304.620344879773,789.028313271405,-594.5835966885
84.7120867207216,-290.551296680708,297.766633229881,-205.402308359151
87.3419288887383,-274.483877386376,419.136380955537,-91.6520503190427
89.337424581781,-273.86703835759,320.658472561716,-199.533045995562
104.73705363613,-297.022256598918,390.689017426455,-479.695862514549
75.2159405490772,-243.532830172209,726.955096822135,-723.012954193264
65.1701061909384,-237.701790602454,553.767032444656,-414.686924464817
85.5547289714791,-265.927110800588,161.336026984003,-78.2270642653202
-1.85986298323726,-176.263192562455,688.256935797588,-625.541271122471
97.0283416405365,-271.278337974122,240.889485412211,-334.870115645929
71.9835363791735,-245.27566769273,732.994937370075,-883.146841920116
22.6791048942845,-196.971088451453,333.451988323929,-526.661157207922
33.2041539972333,-194.660424596207,347.060651509432,-565.929235372398
37.2000813755143,-206.345684645956,460.480944112898,-497.156759342618
53.0640065661964,-206.026627865539,267.274311884696,-454.286511070358
3.60070392149683,-191.398452195101,169.924846898712,-203.50518669896
-10.0444880845343,-144.997710679806,388.196951999796,-654.721394958525
58.4380999096031,-204.723527989129,426.433388602012,-516.624285670325
7.15967037420685,-139.088121499663,344.87674443697,-447.27968991293
-2.27023538357494,-164.832264533791,489.702293050136,-401.718803287274
-23.1258155691283,-170.002697613125,351.373138117665,-162.80556306155
21.1719161720922,-152.207655198805,508.420942475433,-453.585427360568
16.5181017954147,-176.260122347666,563.033925264666,-618.166570233784
-16.4938031317068,-68.5527606315182,644.898889058405,-469.206299621192
-1.14978535803809,-93.8647092969515,621.829836467033,-455.455037014096
2.85524278500841,-60.3036899392984,509.418590430088,-380.201763488056
44.5557110973043,-63.1539062395495,741.703304406355,-550.844920037759
21.5043654955683,-35.6776532281891,765.697941426013,-297.603163107497
72.8490135449138,-54.2527857226431,883.47077513345,-601.766227555484
66.6023019547787,-13.4065167348096,834.505987003317,-504.70813084187
11.5828681049848,-0.55929697367888,262.81887746461,-93.0297639361614
59.3262986262331,-19.1173226638797,624.621544575199,-568.258176052398
66.7246549059193,-39.7953116454189,584.139948547251,-344.237962873758
218.773160309734,-24.4814791061708,144.224433633649,442.196436578633
131.196652130777,81.1686860051866,266.936435642419,-104.19096105825
133.856294291755,33.9725272060656,303.99784625422,13.3467070116236
205.411840720141,14.1984070840699,96.0583885268007,223.423180449986
204.666733922859,24.2677840014756,241.154103976842,-258.600007025439
208.335058568644,27.73281867955,231.874578871312,-212.718200525618
196.673802808832,54.7745057749332,432.32376243884,-535.400057157005
223.050893116297,28.4347112793206,296.260989071206,-495.636147546736
232.431669655901,0.146932221425359,-79.4591037169605,111.098096896668
197.708856719572,-14.7214458594081,323.875295907631,-407.506448516169
216.403249272151,19.9057525634441,518.594146822104,-845.885490006982
302.213142584685,-50.9357531614124,350.039905926742,-249.783783316113
168.827761333856,5.57362852595581,337.96047955883,-482.714042563045
209.939494230113,-108.562918445822,304.490541434065,-97.9219115383978
104.368395280343,-59.3893900124028,31.1755492658594,-284.840129555017
186.664173477879,-81.3923033011683,-287.355805604469,220.090629030457
277.064898556746,-25.9271242254195,193.652380914437,-533.301021690729
220.214154476197,-21.9349621205723,185.681846267285,-292.653719086446
193.268277749072,-44.565438248391,-61.716073595288,358.191167413338
134.39661908612,-129.47441124864,453.155583738874,140.657861294119
140.053611623039,-185.044393838141,316.16654786022,465.618951291325
178.288249611474,-140.297663255958,151.860255369149,101.041788559058
253.492242751263,-49.2924193358067,-173.705485335319,138.237205934961
227.583016187563,-50.2254020514046,-602.736733890062,1403.64390902923
182.024976451405,-93.4620836144226,384.568000817487,-105.235413341826
218.152739033357,-112.308987333444,-739.357358152553,1322.96446158375
218.14845770047,22.5365104475754,-637.605946406026,1237.46277828194
286.142540366356,-55.3449528772426,886.479260332004,-488.54698496221
177.153780178478,-38.0879291257582,573.146073869862,-66.7597194013009
243.746648594699,-87.6523046436182,-166.734290356113,656.135871211082
252.198274249245,-77.617791004225,34.5570206716587,421.067684720936
262.793087579656,-90.9206204981589,203.440585027746,-245.796339285725
173.701333331695,-41.9651284147183,-3.47303615097222,310.994607824982
201.462515220997,-59.6283721003266,-15.3319162192676,305.307241844265
182.875017102139,-32.9241562365045,138.848964637036,69.4007587317454
204.081930079443,-69.701837101312,484.351622658691,-262.41198444461
180.931706877405,-56.2275829895715,-83.0756610585217,210.670344114223
154.401302493616,-36.6733364768724,-361.614902250611,470.959259280935
191.503254774838,-52.9346623140523,-170.990865047652,606.471852561323
201.257392715549,-55.5839851718736,-8.03583536602056,-68.1929883474921
127.172864033204,-1.74554050151544,42.2672019497219,-106.031511021046
141.347332583496,-8.43896076997763,620.060350404722,-502.255449260215
176.15777662796,-49.4380248806167,505.057466706134,-229.310058381401
124.342481134264,3.23533227930987,-573.964391529167,1083.56262152774
105.378795012909,26.6295359726205,-152.485502866492,103.696809182564
167.876352237214,-50.5273009407285,102.644185652942,-399.386516012531
138.759596893765,-49.7038249929691,59.9961191533725,-29.5085621158303
82.8425728414863,16.198921217814,425.496543060483,-47.8211971511469
96.2339868699264,-40.5372186475652,-142.522483313417,139.660767246733
77.8898113434279,-103.762475474275,-53.6852399047805,430.112828467681
63.4162909271862,-29.466803132999,-132.36599697684,-177.714727547718
