CH1,CH2,CH27,CH28
-37.1816592573265,0.655366763668473,-161.776742399874,-18.3010291359834
-54.5818584887538,8.43024816221969,-173.315634874158,-15.0481222801062
-43.9014957802198,4.14726966692666,-147.106621177417,-14.3825484376914
-19.2909315081093,6.46943130588192,-131.072139826274,-15.2096537672648
-10.5039541260812,2.33918185167946,-132.1500605839,-14.5832976990575
-5.33908921388974,-6.37478448403262,-135.610320095958,-15.5672665306576
-23.7782786553054,4.47816816333342,-141.343089573182,-15.4918899785271
-31.6688987951201,0.21866868857827,-148.298198577077,-15.592963676517
-37.4494888442817,-4.37246039907074,-156.18211495954,-15.505495855492
-49.0680219258354,1.36902808479251,-139.92415878377,-14.2516248068564
-11.277242682847,1.71052027555276,-119.436638173482,-12.7780769131511
-0.601979225019887,0.476371701554576,-119.733166985137,-11.2526417298604
-3.65400538814919,0.491450817129852,-118.412913877719,-12.0414956115512
-14.7213357675619,-2.09964032566418,-127.178847167685,-8.40479470324703
-27.329387326207,1.29241474214283,-135.567263261715,-6.83889611117264
-30.9475717945566,-4.63326086759655,-141.565973816594,-8.70087225087215
-41.7260445429611,-1.5168397478552,-134.997247854096,-11.2333099020084
-7.93485608227842,-2.8964329323388,-110.455282925417,-7.69555661105887
0.254400736570739,1.66504822592288,-106.601867838218,-7.92025944928381
-4.92774868150402,5.09610203026548,-108.485265969456,-5.05677589193201
-14.0136499010402,4.54200621858689,-109.651745971846,-9.34828290095086
-18.9647572871272,5.12379622209287,-118.093196607424,-5.51936277867169
-29.5518932042145,4.01896169139124,-121.654878152213,-9.5731141576573
-37.7450872150897,5.300650711858,-126.224070335142,-6.32291138742817
-7.95650216626953,-1.35887079078456,-97.7617564827626,-2.96628326165974
8.03982107642969,3.78178583977251,-86.805689657577,-2.31838195362129
6.1762428328875,1.0061654491306,-86.8532247551454,-1.58463622655729
4.19987782094515,-2.98087739338945,-88.6228451549981,-5.01360780307464
-7.88464647596695,0.736957002730593,-103.120283542774,-2.4070005228976
-15.8175705876079,2.27906986961449,-107.664277645815,-4.09884917101967
-26.3688511747637,-0.766357966037611,-115.072841384046,-0.99088243605595
-12.8401151771261,-4.68473758110023,-84.6816068918239,-2.93984584637554
8.86676200063689,2.07847847447399,-72.8856796216754,-2.7396755542076
6.66357071158083,1.13892314113978,-73.6612575217251,-5.93782668433743
11.5523950437444,-0.3216646750806,-82.1153060381992,-3.09746222758267
-8.00082636184613,3.74334806469271,-88.6560435820985,-4.96337375125969
-17.9891647824144,6.36520345412014,-95.640534650185,-8.43807451141538
-21.5841151335374,-3.5817267977457,-104.387500114042,-7.74644240404727
-26.5777004011836,-1.31151002894052,-87.7567406332175,-4.75624973152673
0.571137617283263,7.10669137631493,-71.9871515057115,-3.19757420658541
7.63405928532343,2.46863735080957,-76.6209916748153,-5.96727068690088
1.30869438179671,3.29026680241693,-81.924563379306,-6.49497434844768
2.32097901369976,-5.96464883064667,-91.0759475660255,-6.7106817840835
-20.0307463514614,7.1928378435705,-100.165341338565,-11.4208603061872
-13.9355500502417,-6.38420693522311,-109.335076528945,-10.853835249776
-35.7064004470958,2.25278029137564,-103.295478400934,-3.68329435803984
2.36243137438054,0.41622162548773,-84.8735716297019,-4.51339081593131
11.0587565603297,-3.27901262467153,-87.0024534890674,-7.23881302279918
5.13763552054165,0.0375517352732981,-94.9337374966181,-8.57562901945845
-4.39291718403924,4.992236774062,-103.254881434681,-10.7473112752225
-7.08067312283834,-1.81028428045832,-110.572411278819,-12.0401860850041
-17.1806069972827,-7.59148025924378,-122.715668252667,-13.9397375793046
-35.4476503375216,0.572508962432631,-123.616250604061,-11.4686603098944
-9.57455281240644,7.62628058885091,-103.022250636651,-10.3700372648154
7.41942008038009,3.06302510590553,-104.187265396538,-8.44343347455061
-2.67021888599175,3.18488394285615,-108.574656614274,-11.2310271435267
-11.9927452602582,6.22783576091506,-116.952339037838,-15.0198762333523
-23.110754427651,2.8365757770415,-129.608660794775,-13.0598338583095
-30.2383779121283,-2.15911813471159,-139.754012134073,-13.7088083061412
-36.3961283311026,-5.40005323607664,-151.073298775238,-15.8056549482971
-16.7956524372382,-2.94612758177303,-127.972173216439,-10.7713603359515
-11.2651910468216,5.26242815814786,-122.855709413619,-9.59766379026684
-15.6770407667583,2.94008175924783,-126.656929718199,-10.0656975616018
-17.8586031970333,1.73958699821687,-130.737044627919,-15.5580444637468
-30.5416824639441,0.658599248045366,-142.707108589607,-15.5242139597073
-35.1813417664664,-9.10185481508661,-155.753725638488,-12.2867084966196
-50.5458739457992,-4.03945000028904,-169.092172079401,-12.0488107947349
-42.6116442072902,-4.11203346860965,-151.70369482018,-7.58459484829724
-24.7814618745544,3.281384988409,-140.051074288019,-14.3223740687524
-27.3557828396623,0.884881144119926,-143.91346704126,-12.9902492015448
-31.7321691134851,-2.14826927842081,-153.463240270477,-11.1979831613768
-41.4487498766583,1.76177130261289,-166.623361730404,-7.3199534803674
-51.5813285308265,0.870816767402741,-172.135971879289,-10.0351393486691
-69.4469322430954,7.028199468914,-182.803312118951,-12.0831321293018
-65.6684942161942,-2.74465150749832,-166.270798206197,-8.83509770818396
-29.4813966479305,-5.4885947844047,-148.373972285786,-10.3096472579739
-30.5870409361136,2.76877106092954,-151.549230361767,-13.177949311453
-33.6815466407474,5.01279945705245,-160.752121442257,-9.40137238713518
-35.5112736818682,-1.30236946123471,-167.526540827345,-11.5097519837236
-53.9616105623246,7.02074466616458,-173.171034274957,-12.7515229532939
-51.2137797896528,-7.167802813521,-184.367592722599,-11.8673129670621
-65.0478424642669,-4.0986640933333,-169.074257003253,-10.7850322811842
-33.343025868411,1.00136911354528,-151.899333853192,-8.53712303697082
-26.1116709376216,6.09810701923047,-154.84317106227,-11.177039007911
-24.1637827743931,-2.88962126703188,-157.334742047953,-13.1717356621176
-38.8162535257004,3.11145344391475,-165.41505071611,-10.6647560440468
-39.8547783005169,2.98247203920087,-171.073641183632,-10.0122628523624
-57.3581166842715,2.33032628157348,-176.251380384727,-11.5125242635114
-67.5331632793514,0.44046834510665,-160.35963258727,-8.60753072216882
-33.5323825222988,2.67274492897,-123.544690411514,-3.64992323118614
-16.9442022784917,10.4815333356531,-123.57775926641,-1.50231098173903
-17.4068626138524,8.62053308532665,-122.633369142711,-1.32565442674019
-14.4197819717823,4.82406739792913,-120.460800274339,-8.11055051518418
-23.3011441978594,6.42413423539542,-131.945320134037,-7.82736135428429
-29.9759890807552,7.89272552215408,-141.744409296,-4.22375818270628
-42.5655998281386,10.540640781814,-124.436263781445,-4.33059386135776
-12.8723010500727,12.4998750577094,-99.9577559981164,-0.271269384229923
5.6847374939268,8.58755021131302,-94.0236462439084,-0.549121053188594
1.89678096910778,8.73054804229153,-94.176855987459,-2.06302015986713
-6.33907101582664,11.0565721843885,-96.4979940015455,-4.39454742509054
-14.0518272757038,9.72171163563256,-102.474913711501,-2.87991237287212
-18.8358552793556,5.09763224168746,-110.2000797091,-6.20600674191296
-29.8373809020666,7.00473976201725,-101.691643569942,0.800027917970098
-7.30262543846566,16.9646686347328,-70.1042008173963,2.67447097087351
6.10597798270644,10.8920177177471,-69.8489409136798,0.682460308835788
7.13217484847926,8.55527792478299,-75.4312232465454,-0.510817031361627
6.25799840344751,10.317635109109,-81.2776225063716,0.150152997008226
-15.6786464935929,6.86943154080027,-99.1166652761483,-2.60764774669125
-32.9107905997036,7.97826064555147,-117.147438510028,-1.67550530655204
-46.8623394714014,-1.91092177808629,-117.71872041594,-6.20961579186089
-20.7233249979156,2.97815891305704,-111.1029752685,-2.08768394522098
-8.84180057178387,-7.12630559542932,-116.101207322338,-7.85457020288522
-24.3569134207435,-4.51020374868912,-126.203961945703,-14.4369621048614
-38.7349324661174,-2.28322057789602,-145.29119741857,-16.4595691747894
-46.2096384672396,-8.81602732582815,-162.223744530316,-20.9155365879596
-65.4605803415516,-2.86159508995988,-175.415860398309,-24.2952778065978
-70.5156739468237,-8.54021286767913,-180.071221626401,-32.5916862089698
-51.7212494469211,-0.358062403426052,-171.038541236301,-28.7173984713877
-34.0568616677908,-2.65136720094679,-170.827645669156,-27.1075835161948
-34.3886148247409,-7.52098574648116,-172.057379252362,-33.8855123984541
-46.5700438469961,-3.90096081327794,-182.313937453108,-35.6315347708265
-62.5572667272662,4.90109767153166,-194.146557699198,-39.1679916026893
-66.6691090120583,-4.77760069205802,-205.675028347126,-36.9051035674116
-82.1124376631732,-2.18122323064316,-208.033222537311,-36.4308229400983
-43.4713723498073,-6.73511539554607,-194.596912437297,-38.4193169583048
-34.608824191627,-0.470793761335448,-198.328607007321,-40.9132251808018
-43.3349852174511,0.607823711314799,-203.120332588612,-42.1911292191578
-45.7043651675451,-3.11776978202933,-212.501295234432,-41.2177683306862
-63.1982519335792,1.84104103403311,-219.447108266697,-43.2702956279728
-67.1098773824791,-3.70451927334021,-227.237538815597,-43.1767548217762
-81.8409513487436,-5.06223801819853,-223.478409192889,-40.4285802018801
-58.0047497599998,6.08011468480974,-216.135109593885,-36.5768530693552
-50.8754967319823,3.31925179904545,-217.365054945344,-41.967617163111
-57.2849382301224,0.861990162055829,-219.757485384733,-46.4234728930555
-64.8967957922123,0.317780135617636,-231.173774355844,-40.8864914318648
-68.5847616570668,-8.16953829547155,-236.342441226419,-43.3453719531068
-85.9444702724211,-5.28682578685761,-242.130573916691,-44.9581194367685
-91.2724202232181,-8.55868604865338,-231.815161262804,-45.205389634953
-64.3472156473721,1.77871964019707,-220.493483453557,-43.5198676821455
-60.601783395173,-0.578253299510826,-219.922653649526,-45.5270683823885
-58.6609662372203,-6.16322059447612,-225.735976233027,-45.7545829404437
-70.3565981968607,0.196917717694631,-230.147692626337,-48.0354104341026
-75.8496132871896,-4.65865422912226,-239.290366083441,-44.9957692925443
-85.7480522466434,-4.99977432212023,-246.386410171701,-45.0728861074003
-76.1743664385513,-2.69838966279253,-221.64374325421,-46.8957965015447
-50.0996117199865,-5.93243460587358,-209.1458866141,-43.7798207521574
-51.2692436989832,-1.32760061497255,-207.017384198749,-45.9784463894089
-47.1406739186757,-3.86368282782709,-210.334615602043,-46.6679549222154
-52.7934952974641,-8.31275591515258,-214.597292042995,-47.1398710870102
-67.2304907833119,-0.0818007639220042,-218.657722368254,-48.730558464859
-76.8307024593799,-0.70776778072233,-224.691937947738,-46.1526464755853
-56.6402063681033,1.03779306435083,-192.695131724142,-46.1962436261433
-38.8124144694886,-0.441024637298492,-181.111946329332,-47.158896696843
-35.2863128135836,-3.70195744784258,-181.885591149879,-47.6516176148784
-44.23741973389,0.655124749367266,-185.94576344151,-47.238225606424
-38.5844826891718,-10.3384097715162,-190.658688744035,-46.9381572695659
-52.9577061051623,-1.15671839737927,-190.939371168773,-47.3077840136499
-57.7149246396707,-2.29684992579716,-186.139429001939,-45.6808026112777
-33.7025093978551,-1.45881754907242,-158.107768511492,-43.9613650462245
-25.9074560050277,3.05688139515547,-153.532169383191,-43.2433883699888
-18.6040769860686,-3.73187336209204,-150.342393135978,-42.1419005441772
-28.2818353438199,0.677500957667167,-153.365541474699,-44.6522935896297
-33.9653646741555,-10.5384484016849,-162.014474748541,-41.6995248289213
-44.8690561854418,-6.33830089367903,-163.342034684731,-46.0311843511074
-61.1554193787048,2.66995433529957,-144.294433075529,-46.0044918774582
-28.3974768469272,2.50864635092294,-122.227632011298,-39.912606034292
-14.1968284834644,-8.83430358854686,-118.060572306694,-44.578034819998
-19.7330936659169,-1.84004014809727,-121.076754876849,-43.280764510346
-30.0610168736207,-0.382519808874643,-129.290918092587,-44.3624109459115
-42.9895715159477,-2.7890176352635,-134.990174332953,-46.1785860064711
-52.695692318009,-5.73628425206666,-143.887755021192,-43.6761894579044
-57.8831464124709,1.73064264832005,-118.250151811875,-40.6310638522013
-21.5787954488861,-4.38818196677717,-100.231657959113,-38.9768953090948
-22.435327589286,-4.33614684983043,-99.8855561785196,-43.770849854216
-24.3007019903516,-5.45001056059013,-107.417436858045,-44.3743348934468
-27.7506322429605,-11.1376366304759,-113.78443283997,-46.5206944847198
-39.175978062543,-10.0220020285146,-129.936968612882,-41.7508672204083
-51.3236444408666,-2.51069416332209,-137.538703407294,-44.6592064579444
-46.3290419527666,-3.16751553812795,-110.274591564553,-40.8085353095954
-22.6464161205334,-0.731814875946826,-96.8450848298817,-43.152926012822
-20.7543711461187,-4.03463308202341,-102.761005119673,-42.0954735470033
-25.065985854373,-7.5923855141102,-110.077362898433,-45.9345187577412
-37.3795177043694,-10.487781661524,-124.7779134145,-44.4418179387473
-44.8828661412378,-8.8801647465176,-134.952945594752,-44.2262744997988
-65.3612013319114,-3.51067381867698,-145.56315466353,-46.604682354325
-51.1993738805019,-2.2770799853443,-125.02620482905,-43.3903425109189
-33.3851456747956,-4.30955446232206,-120.376826553266,-45.761928789604
-41.4008128098755,2.58939017449117,-125.93658138068,-47.959953071273
-41.8268195053569,-10.5792349721481,-142.726338238043,-44.0046623916358
-55.0917305949905,-8.10772945523222,-152.823981097604,-47.1751373416096
-62.6236260523536,-12.0635384846875,-167.27728800751,-47.0987669112706
-75.0425751338951,-12.8345670963249,-172.920171793602,-47.0085538420574
-61.6617700556342,-1.40543304490055,-147.649539602524,-46.9006766188376
-45.3275902554686,-4.69279120548517,-148.38175155008,-46.4390256143624
-50.7284062619642,-6.15589950670293,-154.927730206959,-48.7925336852776
-51.5729366471032,-11.9834086140533,-167.090247181652,-46.8825519818892
-66.8201586396244,-5.7009252488079,-177.749933210243,-50.042474065267
-76.0923967961823,-10.6917406568567,-190.980246375615,-47.3579001419929
-86.60262298476,-7.83526895281141,-189.131642661629,-50.1090098300486
-55.8934470653591,-8.7639356027288,-171.187476111768,-46.9998424147652
-49.4699735179296,-3.91783703595909,-172.896928463614,-45.6262313896171
-49.9472451219523,-6.29996812705506,-174.524910109917,-50.635434956701
-66.2125227341261,-3.49801558977031,-187.597913975378,-49.6655364035928
-66.5236234979531,-15.0199083405358,-197.714960259555,-49.25273657409
-82.3644197833101,-4.15114231217193,-208.895078446539,-47.4941829120444
-89.9635504969386,-10.7429937043457,-201.334555517588,-48.7009734968315
-61.3350801660559,-8.78361212213242,-181.939786421753,-49.031136712625
-49.9148130436053,-8.69478962555136,-184.599663254139,-44.9244504879372
-55.0187249102784,-7.77963521271198,-187.046716892403,-47.8602879353139
-59.5521743973629,-11.1046780110618,-197.033594635816,-50.2866141729237
-71.3234695520969,-7.62224579021751,-205.462177040316,-52.0031968860132
-75.8928408123106,-11.8065922814425,-215.035351112519,-53.3245610176615
-88.5934920738779,-12.9997537231612,-209.820904947618,-47.1623181705278
-64.9191196998543,0.586001137889854,-186.723370720613,-52.0131140980156
-54.9281961338476,0.502285008342193,-188.724377392474,-51.3493090338901
-52.7206855467954,-5.1907135301764,-194.067186064153,-52.0552064323305
-61.547195002067,1.03464893819884,-202.041470186757,-51.0543003632548
-65.3518941540801,-4.42717072123885,-210.720008243002,-50.1915055724265
-80.0220937163153,-3.7090905734057,-218.301538637876,-48.1511126717269
-92.9246051042899,-3.26089951625332,-205.524966939741,-49.7265003596705
-57.2086898838174,-0.97778631814911,-183.559691868213,-49.5414012541271
-37.6929294075693,-10.366228635357,-183.313287629902,-47.6142891472561
-45.0797993510386,-5.07999262168479,-183.333861222509,-52.9721824702912
-47.6786034987927,-7.76570340534091,-191.834367696573,-51.7989544531908
-58.5404156813411,-8.34306119931706,-197.485065163729,-53.1045436096361
-71.8037941742227,-4.08874862901477,-204.926624765508,-50.6186898510169
-82.8741073733948,-6.93042358741834,-192.101011349782,-50.7315883313639
-54.1091817646583,-0.63554044392359,-169.070400710544,-52.4509200662516
-40.5978046776857,-3.4545353329729,-166.417632294814,-54.1795974359275
-36.0366981125325,-5.23717669047513,-172.329300742388,-50.205472398468
-42.080847916107,-11.6559003183353,-175.950251418672,-52.1195865788074
-58.1736892858446,-3.52482665163445,-179.036196924992,-56.016797909454
-59.6946840403264,-9.17443416748184,-188.490641436693,-52.8445933644351
-71.3887835910885,-5.1470120202433,-177.154832299722,-51.0782903426779
-42.1153580603566,-2.10602812451619,-153.109395936053,-51.3957658216508
-29.772752591752,-6.80303942881004,-153.744339788434,-50.5675713382883
-38.3378340867886,-2.05956686723218,-155.483587685526,-52.1396730086973
-46.208919949685,0.729667731930627,-162.275168504394,-54.2260420676861
-49.9094956489926,-5.6961553959544,-170.560148777955,-53.5429754488105
-62.3436757830178,-5.84165234504798,-178.436120266367,-53.8550100193658
-67.514064106233,-10.9471740298895,-166.034353881802,-51.08815475803
-44.3457859735955,-0.897021741467282,-142.221219623216,-56.1067012998875
-33.4713459195285,-7.45265333592392,-141.331663192305,-54.5247127572514
-34.359791462624,-7.88076097033673,-147.468249984002,-55.6975275442753
-46.0113669481462,-11.1423334636303,-156.175285835766,-54.9324250506067
-50.5614800124752,-18.0334522494328,-165.735847856807,-53.5263743327243
-68.5465501096947,-9.19466656708509,-175.057868518145,-53.7324835620151
-78.4034959549915,-9.39336668147539,-168.350525850389,-51.2845628356896
-52.1230339741675,-3.06510997112437,-141.134060358669,-57.6558459817144
-36.6585696729952,-4.85730665574041,-147.37752941123,-51.1247028725807
-41.4770126209037,-9.626583214047,-150.732859366826,-57.712834846992
-47.6198603318556,-8.08836103491369,-157.074416777453,-59.4540030652802
-61.3453780126989,-6.01715555519576,-169.07963342373,-60.3714885576236
-65.771104376096,-13.0834044409768,-178.550850794184,-58.0275590414587
-76.8016983426446,-13.4758773445876,-177.039259612096,-60.0996414735855
-61.1889538378461,-4.54195452895442,-162.317040316725,-59.4011866923626
-41.8767632859108,-8.56447583377189,-163.098666264834,-60.0584033889045
-44.4414979348479,-9.49793224989842,-168.738243095918,-60.5464263778912
-46.5638731552696,-12.9585702468653,-177.439774150395,-64.1906841964057
-58.8971902666769,-13.623738972228,-187.385826879085,-60.6109386251581
-67.975462548974,-14.1544672135584,-200.140992736816,-61.0111720158527
-81.8684861726496,-9.99603079258496,-199.8262072172,-63.8439875972051
-52.5673755245733,-12.7803560603815,-176.908302197251,-63.3876199898323
-47.1902850204996,-5.87969002105529,-175.624542277741,-62.8704295608545
-43.2199944931606,-12.5528814565595,-180.319681855683,-63.4925533821289
-52.1800355410868,-10.883790356395,-192.317514268909,-62.3287601217088
-57.641749943173,-18.2846605880538,-201.884515817046,-63.9851007690685
-64.8113074275918,-18.2830944412578,-210.765937813074,-64.1474541333191
-84.5001529335918,-12.8854880073502,-212.975342725082,-66.7476214173549
-53.3312530182911,-17.0005040304592,-188.07623677567,-63.7452227849879
-42.9371951473677,-13.0091693482933,-183.196718893658,-62.8467585659707
-44.402452215091,-9.7390617873691,-188.45190015293,-63.0538853160369
-48.7312945140573,-15.6601602398784,-193.090235446021,-67.1557543255486
-55.8148149259316,-16.2446977227762,-204.787229032452,-65.9722361507794
-65.1175229740698,-14.5256139927363,-211.832934770794,-67.8601931862449
-80.1850959279964,-14.3783386220662,-222.049490408146,-65.6024083601163
-63.9655354630099,-14.7836204792489,-194.713257494109,-64.5748385936496
-47.4156677329714,-12.1869367326983,-184.373870647363,-66.1816991726183
-49.2117191895619,-6.9390239813481,-188.146535685534,-63.7887838610015
-41.2162340037852,-18.5592502147178,-194.544107668524,-66.2403948709525
-57.9099608777461,-9.90529044168934,-200.783535104199,-68.2855967110049
-58.1067068870701,-18.9005945215328,-211.015381704614,-67.0013384562189
-73.202253265523,-13.7478587438456,-217.632958194616,-67.9260700276275
-67.0447552359476,-15.4949963082444,-194.520079641968,-66.4562143826168
-51.326191773985,-4.34957926972791,-179.817517598622,-66.8640456243982
-37.2038789528005,-14.5451742119202,-182.799936179782,-65.8139169039178
-42.7280450630966,-13.8053480102571,-185.48728806825,-69.6794479147928
-51.7559472063481,-13.4607941513228,-195.723309030138,-64.4523857599712
-57.7870916589755,-19.3670349036186,-199.799887961124,-67.7634029821259
-73.200412132209,-9.34550065076291,-208.875398042491,-66.0918778743669
-76.6719752526336,-11.4790234980331,-190.877326806717,-64.1953419959166
-49.218917795383,-5.76680716808691,-173.479446457275,-64.1484527906869
-39.2952468658306,-9.26161971469792,-168.259509306808,-68.2751959853262
-36.2294064669415,-20.2217131563263,-173.991325797304,-64.5666067956118
-46.2552458282161,-13.1241900241572,-179.607546987099,-64.4357319895356
-57.2583097218251,-13.607833532051,-184.498074040048,-66.7342697208655
-65.4948330475623,-16.6210581871676,-191.345410118565,-66.4590396347217
-78.9377526644108,-10.639486154487,-180.642343628456,-65.5393634901487
-43.1572395809992,-13.624167288582,-155.617116907703,-64.6133769888046
-29.9759983543828,-14.7405438139774,-150.322059685247,-66.7866994796411
-36.23859453303,-8.73474613135126,-151.130344995858,-63.9851338511268
-33.2184515225762,-15.5385988297984,-157.331045024352,-64.173056466952
-46.3113447028451,-13.4345117268572,-159.684859243002,-68.4599341649373
-56.1167768839739,-11.9320546103684,-163.650060224432,-69.1363569276676
-63.3351852755818,-14.0251906400121,-166.709183270043,-66.1773907131418
-32.2190051706737,-15.6674274985235,-136.366969329998,-62.7208714597845
-18.9667428811644,-10.6727788118699,-127.69052581882,-63.9819642975757
-15.7221041050674,-12.3702209030087,-129.271626415571,-62.6672308000769
-22.4497176491817,-12.3140793081798,-132.348250286022,-66.1646620197012
-24.1732160169438,-17.0896038222978,-138.846141454608,-65.5370134540863
-29.2295405166042,-20.4668932393596,-145.334943914077,-67.9687239929329
-42.9162895275315,-13.7594760672969,-152.264500814712,-65.9042816854882
-36.2408546123611,-13.0008699881312,-122.123432024493,-63.6726562818882
-13.4628186945799,-5.3224571396122,-107.938031977259,-63.6188758954223
0.271920311258329,-19.8490644777658,-113.076873715409,-61.5725866128597
-6.52104664472637,-10.6102149374677,-119.598036533399,-60.8837105601827
-19.7881517095855,-13.0763375577293,-127.320280991711,-60.1330330552664
-28.220243334381,-12.9223493613777,-133.726828681449,-64.2136981617279
-31.5071902616593,-20.7813082016969,-143.363509539693,-61.8111150627123
-44.7597160591291,-17.174168265296,-125.641972943905,-59.9392425293721
-9.04358381616142,-18.904564060023,-103.463124474972,-63.5317218658334
-7.8593568012516,-12.9596891789235,-106.363509102261,-60.5535359010967
-7.10256086474809,-17.2667236510565,-110.412636233451,-62.3737791526685
-10.2612348503957,-21.8686128670617,-119.531482743362,-64.6483829409212
-27.8266909542535,-16.2898700503786,-130.482287273163,-61.4721289147193
-39.8047030669808,-18.1799143770609,-140.02781460788,-64.3902998106157
-54.3293959703126,-15.360047367029,-137.444915930068,-63.5809689787338
-22.9956081009744,-17.704881112416,-113.206146580755,-65.8621316909224
-10.965895527423,-13.9209023332935,-115.088046237847,-61.4582422046246
-10.8865219942073,-19.8615945276075,-116.426252406907,-66.6863937548182
-12.5269764859577,-22.5907415810978,-128.404854130883,-62.3146985452607
-21.1539341996255,-24.3352245429999,-135.338723240675,-69.9422339704735
-31.3940637906094,-21.1931983982551,-151.158080946148,-64.4287885637425
-44.1686397820975,-19.1160296489255,-159.290969896455,-65.0511528073353
-23.6274574402117,-22.3578282638585,-124.619650964084,-68.4163159087192
-5.47260480478697,-19.6140937271386,-120.943194530318,-63.4236180110448
-8.61489904782565,-19.4525592917127,-121.863664936805,-64.7233204795763
-15.0674066811746,-18.2059612748762,-130.755157260012,-67.0506609198788
-25.280466611959,-22.6426189214996,-140.562546723694,-68.9914647779199
-38.375106840059,-20.5804743979694,-153.709428672933,-67.5112653431411
-40.3863444759088,-29.9924307316729,-163.392650433839,-71.3704084808139
-47.8055754993646,-19.0810650163124,-142.332672729863,-67.3319804234088
-17.5211217044458,-20.6653952295608,-121.417855734397,-68.8496231078864
-9.13889827537739,-26.1758532668617,-127.419724767446,-69.9491732749447
-14.3860487761157,-22.8163257219193,-138.591748202699,-67.148115399373
-26.2805461491879,-24.9923501594755,-147.596206877608,-70.8720002310808
-30.0660837668522,-30.9989498167584,-159.240903983634,-72.1820933207323
-49.6939499281994,-20.8681696336645,-173.85310422267,-68.3560097871414
-56.1143609857356,-29.121816004158,-159.486572574152,-72.708406390174
-30.1510645981118,-19.3365008759454,-141.347074809396,-68.1981592079404
-20.4688006414095,-20.478945729643,-141.153438367491,-67.6360264328244
-24.7173455132987,-23.8577491195447,-149.2659751146,-67.8428921407969
-32.2392789023276,-18.1438246357163,-155.495977481148,-69.5719705511977
-36.439078887748,-23.7358113580196,-168.026584037693,-68.0240164557146
-47.2108167139283,-25.4759100856194,-175.922069178373,-68.3935509968863
-59.9615457488936,-25.5719568482226,-186.039465710751,-65.8270141750013
-45.4285303037125,-18.9287814422638,-156.340516768615,-66.3086841732666
-25.7274701541346,-20.5848848724854,-149.85670032736,-64.0497824177345
-28.7397380621259,-19.0740315090994,-153.046690817985,-64.1176049913325
-27.9883997983533,-26.4141381710359,-158.465752966701,-65.4847238487668
-38.8377601388241,-23.1473259594925,-169.41399857693,-64.7161548751399
-51.2441913421789,-27.1392959041595,-180.055263621784,-61.4915563191729
-70.9625967305388,-15.3583279248052,-186.601290829044,-60.6418038536707
-69.2451289709804,-21.0415015413442,-164.049923318719,-57.3699614697226
-37.6004302540698,-16.4627295871397,-146.656057063957,-55.4961629712096
-33.8358416702044,-20.9067983100874,-148.167381696606,-55.289746880823
-39.5254612861603,-19.0131722460715,-151.226976234314,-59.3971661047945
-48.3866294779213,-18.9896466018439,-162.184968597886,-55.5133819241252
-50.8254343500225,-26.8482190504808,-168.404038227763,-59.2641171579447
-65.6900179206684,-19.3445270297553,-179.674960693325,-56.7504532251031
-75.397897510698,-20.8451727285042,-170.913595230152,-59.4776911482474
-41.8599049555647,-21.2798663464775,-146.545736977999,-54.9339061733038
-27.6447475396124,-21.0195999983637,-142.275288098662,-55.2985049057251
-38.0389120527931,-16.8127858643277,-140.216610914283,-55.1545542871522
-38.3168809675906,-22.9588300924646,-146.201349220806,-56.7195113406422
-42.1458170682589,-22.1271655723072,-154.001276229603,-53.9402948697684
-52.7387920823856,-19.8339062485915,-162.426751306318,-53.3700871072976
-59.07792608034,-26.6513513387897,-168.492617125636,-55.0934399298988
-48.5540247615548,-20.2998437813794,-139.11354450995,-50.2842779516607
-26.3101019387109,-18.8601430835805,-125.480680198209,-49.4601190291039
-22.2967904185474,-25.3109216313522,-122.20689108623,-53.4240558626173
-21.1609721019776,-26.1006660554731,-128.756072434752,-51.4582360578272
-40.4791970054617,-13.8268765235987,-134.319806845184,-51.6344374805263
-42.986629236548,-18.446904656533,-138.656293540395,-54.2226830652924
-49.7191006051382,-21.5902948356788,-149.885468600795,-48.7580349130079
-61.0437221893526,-21.7438604821845,-126.050858352459,-53.3694381185875
-28.9979639457552,-13.7146745907728,-106.277863566623,-52.2909227966528
-23.5240004279461,-8.41769719693755,-105.490914246705,-48.4230773396304
-10.6643036520073,-24.7522849195456,-107.114774053425,-49.3153728399359
-23.3156905202228,-19.6420536547913,-113.684619580745,-50.2355397296546
-39.1652258603648,-8.42444654505929,-121.370643240705,-46.0768392858048
-38.9197881019847,-20.1951134616887,-121.668228652239,-49.315609667823
-49.1866920911341,-19.094998388968,-124.21951940406,-52.9854536510498
-27.335752240792,-17.7433579129869,-103.021099287027,-45.5810948124639
-14.7172696147964,-16.3764507876597,-93.8870441922413,-49.9672673135299
-16.7109786547648,-12.5236578682476,-96.2967656881657,-49.3990562793185
-22.3635059232,-15.1795783120052,-102.102265024509,-50.5691842074766
-26.9876444156094,-18.8718480146162,-110.981595403443,-49.692264099753
-39.430047810482,-17.9060909589052,-118.550275374752,-51.7629200717924
-42.241284133876,-23.2352679240367,-126.866971004531,-51.4044210398079
-41.1231507396323,-15.2615876033381,-94.7067805356032,-53.2664718040125
-13.8612398723247,-18.3043282987151,-84.9160469060657,-49.5536192219576
-12.6904413786421,-18.9335364207175,-84.5409094788742,-54.764818895897
-11.513018518135,-24.4276823803045,-91.1628021959314,-54.6650857871818
-21.4589857921473,-21.321911450499,-100.362780418963,-57.3279742524349
