CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
0.6639920577694755,0.9217733435799442,0.3389135949035334,0.7235729504082695,0.27589756164912715,0.26901253998252866,0.8304273459704331,0.8794925546370445,0.4177525018019157,0.20826682195471227,0.13561922125026638,0.2521477478928209,0.19206413681845969,0.17735154338046766,0.15220426081080385,0.3343998129446436,0.09708687607891797,0.3528550624920081,0.15644194736574824,0.13220111311919147,0.11418628541757037,0.08415626224288841,0.13917811088510462,0.3285387785888811,0.34380454431598106,0.10798049406324778,0.1701909697052441,0.18817414927754783,0.6161946908832034,0.3585786207098478,0.17206280277927516,0.23840478985994196,0.2867756859718333,0.4734286005348291,0.14528632371128108,0.146723251752563
0.5866917204573804,0.8581066887733956,0.37962881370154977,0.5718653763549751,0.2566901502827944,0.17390251671533297,0.8150979157887107,0.8734191021364744,0.38327952233561674,0.2006869994168973,0.11573982696949414,0.25130172150045393,0.17303776241093816,0.1558907929872938,0.14905913349567435,0.336056600487199,0.0866544387753766,0.3650260657797182,0.13873468649258314,0.1737938922490092,0.056111237516704326,0.18305340769383432,0.1054784202728869,0.3402649310240034,0.25949646072268506,0.2324774812326196,0.0941311495107135,0.22390549963771622,0.4339242017653059,0.29115796945940675,0.12429155920901991,0.10362171739970061,0.4264651454493331,0.458235998163116,0.03929527359166046,0.3243032372501615
0.45560770769721237,0.8450871681440908,0.3113800623206534,0.6139686819694716,0.19264011578452755,0.21309440259241896,0.7903228703703037,0.8915944807637436,0.33455506540632435,0.203964541091936,0.10487419317055013,0.23488251663586313,0.15145528946827425,0.1375892568834769,0.14357415223417602,0.33421100700600054,0.06170851796484589,0.39397670122131256,0.10098257644417874,0.252861480044808,0.05175924768368845,0.17038940488712012,0.0723671133477719,0.363034517974545,0.31308868020118946,0.08270943475818737,0.0479069436988942,0.1662813901388509,0.42367687693742084,0.7069930999601214,0.14159649192482088,0.24231968099639437,0.29279020517095755,0.5823300715457103,0.0839081132219811,0.21431256900172546
0.5236824288444846,0.9026915090177334,0.2602717159965916,0.7446823491610747,0.23401496574898206,0.27333699793542515,0.8136513470485491,0.8721834597448804,0.37571215221505716,0.21711591190321541,0.12399830896185515,0.24567114346377172,0.17179843303949893,0.16847166485797882,0.15448134291454996,0.34064001395600985,0.08764507587314385,0.383548682251703,0.16176808370522255,0.17681690404547123,0.10154933453331294,0.10756623061731929,0.1387368371258914,0.3794280896691011,0.3499822829268001,0.17044969679602498,0.17060566298236357,0.2679972583913615,0.41942245022636754,0.2714932079804488,0.13336418938182826,0.18991022729650475,0.32777833423600194,0.5740321541658946,0.1872350634394357,0.2015461597656883
0.7085902140393525,0.9659023583202846,0.38384210883472775,0.6922957451838436,0.29596356403325824,0.28113558082836065,0.855836111584343,0.8418109512162169,0.44781794407713005,0.22754546125122432,0.15096464655011044,0.25404707714637353,0.21653044566827823,0.159896621751357,0.1696896861976801,0.32877747789240275,0.1192583020292558,0.33884150747732794,0.17228820055251515,0.1820780216374518,0.14137903417468567,0.10347983900155622,0.16327316493411492,0.36703948065642983,0.46289609434722884,0.04995453335598021,0.2004794333579063,0.24581690826869385,0.4642832197696926,0.46593236744210886,0.1577512903461034,0.1287546504126273,0.4193327828145671,0.5085861545311825,0.10831136857818008,0.25473156450031414
0.6923890558622164,0.931804308357517,0.42963959683014213,0.5914365770315609,0.29471797713835884,0.2001692065057067,0.8496826752611171,0.8668639705372924,0.4563887121958988,0.19084365571932216,0.1525485969055873,0.24581200272372228,0.2265364271871113,0.14504481962438132,0.16593563936118516,0.338113371864337,0.11387857618610187,0.35989123643190385,0.1550171438308624,0.21749787310698604,0.12218005235465079,0.08004325455709704,0.1439634545063604,0.3990965586363367,0.3117500494282054,0.2259109199732028,0.15132567407281516,0.27758190451614795,0.15145307989472068,0.8513532709484717,0.08572836480505225,0.1858049925544999,0.6156336059189036,0.1597746612373083,0.1692739164675408,0.1345392232910539
0.6100840712678077,0.8943287465149369,0.4113692314358057,0.4874051573783043,0.2619604106141441,0.20366310917644093,0.8311602723423183,0.8893610699293399,0.4183538050365697,0.20212260263607737,0.13856523988379166,0.24536843326224345,0.19770090511644522,0.1482273041723573,0.15860116925591095,0.3374117286224378,0.10649415475506718,0.3499033303695792,0.15013383586700235,0.18953640017030604,0.10036773556033174,0.12501485860609862,0.12541976673435795,0.34090910887575454,0.2636863163481705,0.24938461796568667,0.10218449766627968,0.238690683983237,0.2184823227324178,0.7216057912295482,0.10322207735308025,0.20542300488287923,0.22760660632249213,0.5002272380166796,0.13290101793145231,0.18296805930052834
0.5015879629301764,0.8807074753464987,0.3320769384691831,0.6431844528206849,0.20769982378402996,0.20786609269644685,0.807691863232747,0.873652788082573,0.3668012282593963,0.19871306170698924,0.11608306517869127,0.239662827213748,0.16660980480013288,0.16411392899701438,0.14910697582464572,0.3383625507219524,0.07166159315009346,0.39881447475779364,0.13989511610863326,0.19068929957899206,0.07192504288142387,0.13692327059326143,0.09404352394733706,0.3580080976412357,0.36536515272076636,0.0921894850680845,0.046307992966336364,0.22475036010183547,0.2261714064965731,0.794660773332664,0.18908373739994155,0.13310961968409774,0.3058049238840409,0.5520029137999483,0.12001061730536489,0.08490521677810359
0.4221353288970301,0.8306184979876972,0.31902928418725296,0.5785226022219012,0.18634700927259806,0.19419006795316884,0.7869430123718318,0.8638900705456416,0.3327904628012181,0.17678618352348954,0.10471626542579582,0.22980757209427094,0.15137234548639822,0.16093078402470662,0.14849723899063572,0.339120846127072,0.0891335717198789,0.36906563515244145,0.14602901627821174,0.19978204768125385,0.07630053238409884,0.17612054859858223,0.1078258629681148,0.4101725095011053,0.375738804598832,0.16961402497027728,0.1517725105170707,0.21002639463269274,0.3202026061385574,0.43217378051793154,0.1385868336632306,0.1503456567425876,0.36224229929151797,0.40381448029478373,0.14702250261243377,0.22648243974783872
0.6930000158314793,0.9257062266055673,0.3800042388681894,0.6856831425668073,0.28031003781653396,0.2718745530926948,0.8551681819124561,0.8544481787881248,0.45095621649378653,0.21072917260079754,0.15278737475825255,0.2513565915054158,0.2256811867226583,0.1556522816859246,0.17027676757610655,0.33449558361165543,0.11145660658501144,0.3752219129678281,0.19190713314173535,0.16783743651000038,0.12773144869522657,0.10664713485742994,0.17519883160817745,0.3457249956952657,0.420054316212618,0.14066303305989042,0.1805505581870805,0.2966749189328091,0.30315355941150013,0.7223246235769805,0.0967120891042938,0.19445062138331864,0.42125579102628324,0.44030485316407453,0.10257634810251859,0.2726074562158942
0.6715872405508916,0.9873792979092406,0.43846297535884815,0.6134806712033543,0.29483809083490964,0.23227705000987697,0.8577536069211154,0.8550292358919038,0.4702000527765865,0.19128889338147834,0.16028207823920992,0.242789083200469,0.23118791772013908,0.15566948008713366,0.1745604794891159,0.33484447837601916,0.10901817993188789,0.3790152155658283,0.16770091718216307,0.20856662958196104,0.09641131564156646,0.1693890382027713,0.16190840943371354,0.37089418085259024,0.48724604462634463,0.08508357900362035,0.20867507796204388,0.19895556097033013,0.3667040987171552,0.4955357377940999,0.23268622024701652,0.11260455700001948,0.3199123168907205,0.49778081116541506,0.24233747268280192,0.0
0.6795562311426716,0.879667204475262,0.4073809973117938,0.6042488978775297,0.2797336895066177,0.21023367727956266,0.856335738044215,0.844936825945609,0.4493795539640229,0.19921500937591774,0.15581599966475412,0.23928528563400653,0.2227625164543423,0.15457397297245534,0.16796682654899597,0.33893421224932624,0.11646624723929022,0.36287723921738974,0.14965361642038666,0.22166563846500542,0.114240874669579,0.15946770214601974,0.13756148570333554,0.40700527442645795,0.34801384954694414,0.20667548273761258,0.13203085766763395,0.2715935562496552,0.4412532717028658,0.4454428359217198,0.23261282651980747,0.06939934810439619,0.4050137994747104,0.6661048592220344,0.14635831277216038,0.14401171738434165
0.5709725614520222,0.841229698059061,0.3661263729153595,0.6211096405336698,0.23733266024788924,0.22147349141997386,0.8319187581592682,0.8613731642258319,0.408233681096546,0.18646026930758686,0.13289567073154562,0.23311841139659228,0.19073971043596305,0.15527122851178854,0.16052424309828328,0.3389324663779191,0.08861772729577677,0.38596391621599957,0.15315255950387063,0.16070270073919568,0.09185177954172152,0.15547322207805814,0.1141697995001556,0.34050362772354226,0.3404560544968884,0.15094538497084842,0.08559316866909483,0.21856141133305562,0.3029170415468164,0.7051894992643036,0.10861286368960571,0.18888983898883427,0.42494558459369836,0.5094871487787597,0.18408545127117043,0.0008523096168091548
0.44904893417617237,0.8468810578630428,0.3011084923458954,0.5817287777787636,0.18376965446344617,0.21680971598003496,0.8057381754452713,0.838953361971092,0.3574121151686865,0.16992110612521522,0.11524279577593555,0.22316066072077578,0.1544224914589717,0.15000302770155227,0.15172290079766704,0.3417575675357458,0.08954283791094719,0.37242241895319494,0.11681888464663881,0.21072873407328885,0.05378035298789252,0.1856681091157475,0.08471727339078883,0.3483230587221057,0.2308825206263616,0.2209204982488408,0.05282832414705568,0.22428959057452635,0.3187724811477397,0.6910665395883197,0.17674261403015395,0.06858364002818801,0.3055226063667731,0.42842162224548436,0.16104293286771298,0.21722371202593815
0.6213160076271882,0.9189073194696196,0.3743318017977502,0.5898429896788125,0.28723957523172855,0.20326017264395602,0.847660715284123,0.8410485091392575,0.4297444043284596,0.19742259692199488,0.1476461741203664,0.24286892638794144,0.21010944627860695,0.16376402618015584,0.16967001441945573,0.3394287721929292,0.10397503974437339,0.38488766092646676,0.17407003207603744,0.2212738871421841,0.11572157094153923,0.16883813726632402,0.15712752398625818,0.383191569169614,0.3740521078089571,0.2391117916948305,0.21866753892717786,0.19331077962816667,0.7869548142239062,0.2711143408525104,0.19093880865253093,0.16908332987924363,0.3513587819878981,0.36058230959896026,0.19777632584754812,0.14105170141637036
0.6963208660375081,0.9535109237163812,0.41211029777308344,0.641544773759758,0.2995489524980267,0.24753880460187128,0.8521326538212443,0.8721792031591709,0.4749161691425172,0.18207470840488613,0.1699199052152598,0.2342419004903179,0.23691843773489896,0.12826620458309557,0.17867029837016535,0.33338167608598757,0.13352496553980775,0.3537653974897472,0.18489782665053922,0.1832949852230984,0.12596327673389807,0.11866253102474655,0.170610691137712,0.3634347365936845,0.28124836871769937,0.28501381653383473,0.17442591764885462,0.265195722511446,0.2947489961983177,0.4438734963857383,0.15441166691784897,0.1794752287689842,0.20371199933984124,0.5443303647869743,0.2536777311828107,0.10750577660956451
0.6559157324660834,0.9516213385261474,0.39701312283439827,0.6845343602293597,0.2944142180329068,0.2454758071310562,0.8521731696518663,0.8612396346554733,0.47015162545986067,0.1945663057449167,0.16863094284964342,0.23905070379405313,0.21599098082902407,0.15910222282736697,0.18310206440882015,0.33698111773664235,0.12211045312372604,0.37919612051500245,0.17371801169968526,0.19761449125774566,0.09924751078754623,0.20279451464631792,0.15678850690975882,0.3646719391249769,0.4225290453264162,0.09868457418885535,0.17824014584890097,0.1863955844186837,0.4253719081335018,0.3002106230498736,0.25734425589333176,0.027804526057303214,0.26214007633994574,0.4955390593402681,0.12489822584756549,0.25124495558246845
0.5931394479860267,0.8563412162033293,0.3660178492817148,0.7113952598815974,0.2514766424606822,0.2069747325673742,0.8454232438056627,0.8386871996729922,0.4438868616910262,0.17465010649966012,0.1469319140728116,0.2429810277726091,0.19169443981440387,0.15017349636585464,0.17736941260764982,0.34842464463644746,0.10657044682455596,0.40214097419589295,0.154667732492612,0.20214700738302005,0.06139098162988266,0.20365502495789745,0.11781994896410775,0.39703826182330937,0.2518675888109974,0.23387186686350528,0.09161639024867885,0.2264196105663574,0.38724550896817633,0.6319135927140596,0.15794143185674608,0.10454575047812548,0.3069919309434956,0.5614308715203347,0.12900961222805662,0.1777931169873726
0.5109455766352478,0.7810987997348646,0.3314039578117009,0.6591953513903162,0.2099179967128234,0.18461877475900823,0.82076451016431,0.8125091439802574,0.38815452890619495,0.17301614680755484,0.12813147489479937,0.23484577724376532,0.14057987695971885,0.16968562619161265,0.16649364350649365,0.3417337750715856,0.08976125272775493,0.3929838272950544,0.1272989306699751,0.21181817532757913,0.04073927676482847,0.16949991737263126,0.09100708370125021,0.344950997488864,0.3064327820677746,0.11983270762362003,0.028213738857071513,0.21383006243244151,0.40024533969810416,0.6477516866288243,0.09848011796571932,0.13383309953053552,0.5808887016191999,0.19263300597488442,0.16787349225212728,0.15138058100166757
0.46781535041301,0.7784193642588748,0.3337100512327192,0.594622674744109,0.20167687686953895,0.25004986719221695,0.8075038879107423,0.8381417608857356,0.37126502549362594,0.1840885236474918,0.13344406771178785,0.23349231061850984,0.17292152518915782,0.11697810602022762,0.17391438888647748,0.334482499263567,0.11502351376026998,0.3702577936612654,0.15275928234618685,0.22401938045510433,0.05829682171752637,0.24808628430008534,0.13685610079352645,0.3903880192523147,0.2598999944343222,0.32044912673747017,0.1416861756217465,0.23722277859128055,0.3797739501902244,0.4386949139477174,0.1937087568548394,0.17961532439897981,0.25179132337956645,0.5158403681473658,0.13389071554692772,0.31145402737659933
0.6941790638576587,0.8851285148684143,0.4028436365831426,0.6466688894056541,0.2932096832496176,0.23543031569100392,0.8574622856233504,0.843703269940732,0.46852321292139154,0.18039229940188356,0.16691208334901908,0.23611241691942153,0.22156963954193243,0.13130510294956044,0.18740257407537741,0.3375014893247715,0.12187439065518102,0.3851914818253934,0.1788505370411848,0.2003309942486925,0.12698713502483627,0.1399744367539822,0.1672200685165483,0.38027171368689655,0.3181913414508728,0.2021943438269525,0.17038326430852374,0.18176860861646682,0.3015629530228153,0.7062529685926143,0.23999735487298768,0.08269928007625038,0.354370679497282,0.4273095179185228,0.18798545797987165,0.15494435080924984
0.6349730270962939,0.8998460059704398,0.3689284284513803,0.6276267101142843,0.2778764290974779,0.21999784610273865,0.8610113058480231,0.8452548840209668,0.45072646792627025,0.19121037428003368,0.15875678146839767,0.2350970024858916,0.21454630030131372,0.12417694216420516,0.18259555909032665,0.3327224032339316,0.11952101043489027,0.3795121239125944,0.17882369662052866,0.18145273852708388,0.1288696816500149,0.07017640902744782,0.15488107359477932,0.36319222241271193,0.3789806194923018,0.1347069079458378,0.15483175689842044,0.16385909953791788,0.31991498194118667,0.736025639698547,0.13079619755331495,0.27122425683863405,0.5980033902914732,0.2319728803291076,0.07812291688303863,0.2500087752007894
0.6064664147113346,0.8076520308779831,0.3761285199458666,0.5881872363457381,0.23990452460857925,0.2567904574955987,0.8521750496762412,0.8269166156283773,0.4353754401133183,0.1770331396837423,0.15100412079614334,0.22365547475327563,0.1830612161090902,0.15874666514339908,0.17439508897702904,0.33558427034226945,0.11068409363351528,0.3703814981323026,0.15319086317809605,0.1964405495487067,0.06106443922574101,0.17760172047059586,0.12952623559594056,0.3633866743342543,0.24464549644064978,0.2676910974870937,0.09606168129611625,0.18276903497464309,0.34988132682112155,0.47180143660219603,0.19624768752181493,0.04429760831093277,0.09677186704829033,1.0,0.07087662594659427,0.2854184107553577
0.5298681503240288,0.7585603329937292,0.3278938010478794,0.668253579052273,0.19630393315873063,0.2147112213286566,0.8452764074049757,0.8355812594468458,0.3945402658061634,0.1718618481995831,0.12249115522695231,0.21274468975165028,0.1751544906349144,0.13010379415546192,0.16175805341016003,0.30337244947392233,0.07453227647609628,0.42294401651607777,0.10949807666853673,0.17898454157534205,0.05222284257752141,0.20669523738351825,0.09640864840293073,0.3644792883556865,0.2203876249658997,0.19706264262266643,0.008878542189273475,0.2164461994114491,0.9999999999999998,0.15758524624559098,0.02801601210857818,0.2905530340349499,0.31389989407080404,0.3929443535395927,0.13199583051931518,0.18476918876051474
0.39883681283527117,0.7330252935324092,0.31386749421442545,0.5168711389335245,0.10958472928926943,0.16977458946337187,0.8753351632814019,0.8755815243724981,0.3555879970783394,0.2265573879356845,0.05698962588610845,0.13007207425022316,0.13575979388595005,0.10552915401024532,0.15281504051609718,0.22917268415709469,0.04188051786958791,0.5215197303225886,0.06618972778744026,0.09975516090091763,0.03842602187012745,0.1635779769850123,0.08272115896185239,0.39953104482864216,0.31432511578688427,0.15373313274439626,0.06049716195963195,0.24012316093596042,0.5337463173030843,0.6563123253044549,0.07137669190416007,0.2639787618558158,0.26850516034971816,0.506741290832476,0.16988251526044768,0.23302372960135248
0.6500257490619631,0.9084939238357032,0.4121843081319631,0.6964122716695094,0.15671388984868873,0.12515969010318262,0.9878680939540749,0.98564602758824,0.46870850092790994,0.3211356861258996,0.03961656378798206,0.049163874613071035,0.18361067188697477,0.12076421910002832,0.1264909895472952,0.09497850309602163,0.3269362056910433,0.0,0.045331127720427467,0.1338991832209695,0.049042439676744376,0.2581549657188662,0.13476119604297226,0.43049159806531584,0.35374161736866594,0.22145201201138504,0.14760638852870545,0.18607333597851233,0.390551685244274,0.6172439759571269,0.14951841351438483,0.08419015999368323,0.2550787045856436,0.8409250285984691,0.06305930988379183,0.17500358462396426
0.6865466571939811,0.9655519918378955,0.42273109775539114,0.6612676687650425,0.12230847515389742,0.09863527525358107,0.9789766826939841,1.0,0.41460601637289307,0.25749150281281724,0.04799427891285457,0.053644305304782036,0.17157135921627964,0.09792059178030188,0.09118356560614072,0.08022387649012186,0.03847644293499097,0.37212572740081357,0.05551389631394599,0.047544142899369035,0.054222502691928964,0.134252086805768,0.11865457082094788,0.4098818051991898,0.3626680514899834,0.2432877870633687,0.13582416426441912,0.14497372198335895,0.2048177808184982,0.7824021093608282,0.08010097897941665,0.16226329044387644,0.4385231989095222,0.28586041313318833,0.05105041164818358,0.24958203436527887
0.6272752475382037,0.9227801744292019,0.3919794711726572,0.7559450227110245,0.09726772252206839,0.08359027757622384,1.0,0.9805656680773169,0.40455230666200315,0.27047715921192444,0.0509155456104341,0.045262394987677035,0.13655389875070068,0.11149318382256301,0.08851405360273867,0.055826111357401564,0.055155028133989537,0.32226403750728094,0.04093100436695296,0.059866227195571775,0.05597335755199828,0.1563795491018663,0.09533482433075613,0.42983823548293604,0.4064568237371648,0.12268418306903134,0.11037253468753322,0.10028406140227264,0.4812031404885826,0.2820533349054082,0.06374405765702107,0.15698671484437177,0.38943010506133363,0.35662473413146845,0.03190553415302683,0.20337071438428
0.4738726930403092,0.8829242264215218,0.35469345587465806,0.648106080329957,0.039612041350737814,0.03407607669862678,0.977902123081934,0.9676535399430134,0.31241205783863324,0.22292486683575907,0.023131185839592838,0.037380426145781076,0.08941916827896146,0.06853681443196802,0.05176927618402394,0.03897199995586487,0.01801070959476181,0.32970874406691475,0.0038235119083712688,0.07031574611303659,0.0,0.17283578528179555,0.043095662708584004,0.3931631839460339,0.3597112784743051,0.17509468217250646,0.04615798484719891,0.12027574813548314,0.4722003470592575,0.35955529270012254,0.13890191316902956,0.11131512665918947,0.28794888638842076,0.40386034836174783,0.004256870984667871,0.27072546899756283
0.379854492008198,0.7994728592953682,0.30747347724013374,0.6568643093651813,0.0,0.041869189796497897,0.9048227979780835,0.9421961076115795,0.23506861740301166,0.16113726861461963,0.010445374116181183,0.033508123400215695,0.0,0.040347389541684264,0.03150080719015491,0.06829688869551764,0.05059843989671675,0.27003755881201263,0.0,0.06401059542606458,0.009857403162305212,0.07498091500417714,0.0,0.3343637708806654,0.11552755951449695,0.3004880714033884,0.0,0.09951923370473881,0.47619993524099674,0.501069126665288,0.13271913313608485,0.10971669556146557,0.3081768619275833,0.3801966683362084,0.07139436475742422,0.1567316010549319
0.4896912824084855,0.9083381393464691,0.29085884042201615,0.6269906973295815,0.15208284300908215,0.05766626901729932,0.8394080101894229,0.8652181465471618,0.23277103737040583,0.05710729547697424,0.10152102447074252,0.11152410425679937,0.0390258941758147,0.009822182218133468,0.04031395745120281,0.16193283693329275,0.15539663441024898,0.24120824090891513,0.09139492505190461,0.08653619439109517,0.07945174487092155,0.06867031824978787,0.06234420542310137,0.30139253514092007,0.2296517339649787,0.21014517809671004,0.12238024072685477,0.16831622491695641,0.6063470248530805,0.17342108737320905,0.24940136035885713,0.09481332471605153,0.24900312001577082,0.508067119981124,0.11858809546891463,0.26201039603713094
0.69201877047216,0.9347903827285551,0.3523735847497523,0.5038897307157233,0.21144888369697257,0.06744301634225147,0.8188130157843819,0.8007031871309728,0.3193234905533533,0.058362173298350306,0.2005094586513116,0.17676882223889234,0.06355593330893128,0.020302778506456343,0.04315054406906638,0.18585750494035147,0.14947513801083423,0.2518845535091818,0.1133787444223665,0.11243302209497297,0.08796710082920067,0.1386105987386677,0.07574193961904319,0.24526099299802673,0.39703394327487124,0.06235194963276447,0.19376543060703544,0.12346979202861608,0.4397056597762597,0.5170575142506768,0.13284293941835112,0.1641856484701011,0.5996745371077215,0.32432335890866715,0.10594558213668154,0.2435642315178686
