CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
0.8776744626146489,0.8285222675303675,0.26900233218907743,0.5765278066352978,0.7320422672747591,0.660280387910087,0.20930849171224924,0.13183544890566634,0.026781052395904226,0.041497726656765765,0.039248121407398306,0.6278202234168353,0.5288894185923823,0.2713805311827186,0.506308570818766,0.35910765541471784,0.3720226900410645,0.16984579981437908,0.3221357036546919,0.13875963278767112,0.3727950195284794,0.4377224350907353,0.010793688826802539,0.03291960725147591,0.515020077755959,0.09870998758825317,0.8373387917070485,0.8949237476919205,0.4102169521045992,0.4024412310451375,0.6411807489033814,0.9413066782107012,0.25165557583777753,0.6507828458190089,0.20572725513727255,0.5289727655427798
0.8688578565153591,0.8661566113574058,0.25756050745916853,0.5713598446330164,0.6983142859921635,0.7074213889474192,0.20940720321350711,0.12935460832602896,0.02366405304340735,0.03841910264626314,0.03610429641893642,0.6262592915737764,0.5323580997467644,0.2556442005441687,0.5090696538821537,0.3658691831939003,0.3818652447720766,0.18347443928938145,0.31448668216074743,0.1507802851089753,0.40766025335092493,0.3843122208364528,0.01764838112180589,0.03940489984163115,0.4934530171756516,0.1296090759117397,0.8395304358172981,0.8835264736900577,0.46886730652952285,0.37673407463044895,0.6359061168037816,0.925864857538581,0.5623107771544312,0.37927257104439627,0.18860361942629406,0.5302468079994983
0.9072273497806743,0.8643650149502407,0.22938056616844965,0.5930052521544155,0.7057700052453262,0.6996867896416474,0.20501976916258602,0.12766800047066001,0.023872009478619893,0.03678940901659011,0.03424460024714315,0.6282091762947588,0.5257348529570939,0.2634088781276528,0.5039976226622548,0.35456184552052855,0.3695156561813141,0.16570110638184654,0.3016043739838278,0.13867223519860528,0.4122791713554636,0.37137412513977075,0.005575481696502127,0.02922968450597707,0.4646370257641227,0.12146159895711583,0.800737268013621,0.9078653840576176,0.4382865341853497,0.45686620253268817,0.6127066535240467,0.9268700557124145,0.5728939646325684,0.3623417213275636,0.16582328069410668,0.5225303740377941
0.9388321466481183,0.7881730663308828,0.25011889821216904,0.5772902335245378,0.6974209266623046,0.6858356815254615,0.20155548417434693,0.12462460344011056,0.018477031477152073,0.03148659471855875,0.029760874746982247,0.6258094882710037,0.5260685964544931,0.2535164241635385,0.5027134767153186,0.3499532085878207,0.3689108071299638,0.16883297903252187,0.30099505484178635,0.12592275029961975,0.41502168559646974,0.32435279609463663,0.0,0.02481616557440891,0.433394975402729,0.1416978096035849,0.7893134725715283,0.8929544764557596,0.5960105062683481,0.3012153107048261,0.5900539259397237,0.9384479841199557,0.37791544625434303,0.49190317051103283,0.13854065342748584,0.529015194352668
0.7864000763272133,0.9132152537230358,0.25502678446621935,0.5507030639318832,0.701210365272209,0.6742171563346703,0.1933833396196865,0.12477547310476333,0.011159381534856627,0.025156735351145043,0.023401980771636688,0.62645322407321,0.5184320028196875,0.24907289845762387,0.5012827571698479,0.3509908880144409,0.37243446371133276,0.17273586609668473,0.30529031855036814,0.1330694960831441,0.43862394518893066,0.3168614250387061,0.0032997241922551046,0.03038388986497287,0.4689840459275284,0.10690748398331917,0.8136161467864031,0.9001579744166871,0.3509321458507035,0.5055081191491588,0.6449872355898135,0.9388977467198941,0.4684066504649903,0.42037701958129614,0.2040701672109782,0.5395916363193306
0.8635411574575944,0.8469568265590899,0.27802150721677454,0.5815363764257624,0.6822105265807101,0.7352883434333936,0.21098989329571397,0.13365945827366454,0.025227638922306284,0.038482622678314926,0.03845406498679921,0.6302778812451033,0.5354450970299098,0.26046311376785775,0.5065081809939658,0.36133916451278203,0.3748203962796156,0.17481908669821072,0.3247169672915321,0.14919393518469531,0.42713843173892996,0.3718533715261748,0.018144693823387126,0.03857603017221256,0.47573151372264344,0.1364806536902501,0.8690986721321066,0.8971935734033086,0.6185803055356751,0.2163293256704727,0.6617875017280581,0.9330351622262479,0.3514618325024347,0.6351285518863933,0.2322058393160814,0.5366224696554729
0.9107842737299013,0.8389365748758233,0.2754455232030952,0.5849449975100806,0.7116358804576391,0.7186710695567101,0.21498315610039428,0.1369153912294936,0.029673278318379903,0.04305748297853462,0.03922073198828002,0.6315759297572557,0.5309049475766818,0.27228501168612596,0.5094368509385695,0.36617116059216515,0.3790339414957322,0.1801979830377648,0.3349703602454278,0.1451105109867269,0.41886214780727093,0.41950731104919775,0.020299976274189224,0.04087266939736961,0.5035334684345578,0.11669405927197518,0.8554579077424368,0.9227080260567976,0.37641957271354815,0.4036035102202484,0.6509316101874458,0.9368120285398778,0.3261386434788137,0.4189486528144277,0.22122426031042972,0.5294350557927846
0.943933461225373,0.8193171237584917,0.2522552730570746,0.6014055166770198,0.7583415850014715,0.642057292178239,0.21716298089611097,0.13538143725093266,0.03298952118237408,0.04258754980333013,0.042686016908264124,0.6284460654221763,0.5372055116430315,0.2686007814287957,0.5143545679035408,0.3814329198439091,0.39200106634583487,0.19671481317871153,0.34942236009331784,0.1685378990336881,0.4165945792985556,0.4315905572637417,0.03602253327025118,0.05245392407642996,0.5057576471423093,0.12105851750427854,0.8705830853366503,0.874773624178278,0.6072584694165254,0.29648309999504735,0.6670812674121429,0.9120668118631712,0.6033826242158659,0.26913126548704924,0.21392523193041454,0.5277996546674731
0.8557841930607328,0.8942481631311499,0.28843422697265514,0.5711804694637299,0.7379487895546535,0.6520362112873818,0.22241348402266756,0.1366930159826214,0.03340794813433534,0.043942334589673226,0.04331117917194921,0.6223745086603094,0.5419968356445471,0.2699178584458997,0.5217557450949748,0.39376780955303997,0.39912012076224895,0.2109894365316599,0.3583964034907692,0.1663513430298187,0.4328398812806693,0.407532527596703,0.035412541188590274,0.05231375743759337,0.45179604163848264,0.15997947313882133,0.8364661245356166,0.869732991417328,0.476434276211952,0.5446089996675254,0.6380904550882988,0.9378814225322085,0.5350804422382928,0.41162362623356313,0.19206215680222458,0.519151326475966
0.9205469909474653,0.7835177740439145,0.2524108733301017,0.5916414776864728,0.7189031926098614,0.6835922212480726,0.21828909793545456,0.13770324052846988,0.034767620856032855,0.044657035173138904,0.03736639921633195,0.6232250439696829,0.5415602826259218,0.27928422092115746,0.5229202521690919,0.40180513155752945,0.4046710892873019,0.21543744695527778,0.35718172956576605,0.18456941968493396,0.4071720313091204,0.45788251858800055,0.035099519443183125,0.05704548344026278,0.4687226067405642,0.1345783131462962,0.792970921342551,0.9001154387176328,0.5218946795347721,0.27409337179192744,0.6239911115092862,0.930258569248352,0.42556301113109707,0.45109558110009196,0.16536768608321548,0.5141003702543928
0.9293442012853493,0.7937519175031422,0.280465489086948,0.5497979224840689,0.7025287064343777,0.7008026010842838,0.21433703869988832,0.13459270991734867,0.02832855046863947,0.038192045276031705,0.02645817576139864,0.6193832568922728,0.5373538408409606,0.2715625374203336,0.5323196023033206,0.4178761249016231,0.4182355424141824,0.23632994605586877,0.35972365632791703,0.17985944685146965,0.47842159631269066,0.3224758355866937,0.04117807053570466,0.062395276156002155,0.4595139926758116,0.12493381951886595,0.77400062129247,0.8911377526133686,0.31089744873270275,0.43421749384112157,0.6003421980726454,0.9360030824614951,0.3695940642596985,0.4670188922016626,0.1526315402660176,0.518133479525516
0.9227565663537565,0.7626463281163034,0.21957422381809194,0.585203204215171,0.68656710046401,0.7093652469939818,0.2142783455638137,0.1329969099976508,0.027995117174534123,0.038585496643515294,0.020799999353598664,0.6229759381801074,0.5472898890139031,0.28324037684795794,0.5337069163318771,0.4274183199494986,0.4202358542972904,0.23610849741158013,0.370140014792009,0.18790789699395316,0.47558373221024164,0.38260664418747553,0.04788451428148688,0.06815448846504413,0.48212623777076175,0.12488800961250579,0.8488252034733403,0.8485656624519591,0.40212335033536334,0.4703942907092826,0.6683217136237971,0.9271867958909532,0.4652694556992654,0.4542464836109454,0.21766843575039616,0.5188124115361119
0.9658376637502232,0.7827301731217909,0.2932216343940279,0.521703217802929,0.6744658729612891,0.7629928053114102,0.21633637433204786,0.13402693670774596,0.02700139490372233,0.03204252407183006,0.021032538917767796,0.6195793500301252,0.5370451676967098,0.2770186633264011,0.5373910456381477,0.4261168275491399,0.4263077665161767,0.2430163093983754,0.3700787551969468,0.18580587600662712,0.45539321507006814,0.46369508877929705,0.050452709094755965,0.06956212211032242,0.4772535459166791,0.13861493552525533,0.8524671079554238,0.8411887376528672,0.21779957547996806,0.47543838047683473,0.646987536447915,0.9336866731211224,0.4116687385509672,0.3633396490881745,0.20229431881532367,0.5113349140600768
0.9048220947521154,0.8686361743359591,0.23226364334528987,0.5859591030967212,0.6956301954164327,0.6941582420838164,0.213030801921095,0.13360857558267125,0.02764714208870367,0.03531047195498527,0.021201763017414055,0.6242276057586958,0.5520445928768469,0.27648547246346583,0.5392862004935504,0.43728773208495175,0.4304255010810124,0.24984602136627798,0.37127228711090876,0.19818579574571704,0.42347468617861994,0.4901178496891125,0.053140082510112596,0.06948807969828169,0.45005654895332825,0.15830583632470718,0.8157956470470868,0.9076091475778374,0.38806798010245863,0.3014459078596314,0.650407706946456,0.9281311382567179,0.20087872797655326,0.5336645475581681,0.2065128880276977,0.5053133164067216
0.9659988699293758,0.8011484446443922,0.3141467471110031,0.4972437994983878,0.7037544579635566,0.6804725229779816,0.2120353665100496,0.1297206889783819,0.02585951295984834,0.027052544001242462,0.019380758328432224,0.6228212953647796,0.5428705993613435,0.26333333044528723,0.5498043976914934,0.44707720332438117,0.4430790289405366,0.2657634849787267,0.37505404935449754,0.19284880042164526,0.514213037367023,0.28968043338575733,0.048097448310859714,0.0659190699681858,0.4732732610310557,0.13477138494921082,0.8163548754264669,0.8697448991644644,0.5114505076535178,0.3217952168628659,0.6452018193521489,0.9200520868002722,0.28708816226564143,0.43851068826537204,0.18595674083445723,0.5073948046914994
0.9117997748184441,0.8579627814671456,0.22666437081436897,0.5812349869704274,0.6826744044112971,0.7050536969570591,0.20550621045404938,0.12738809653049582,0.02295334356001355,0.026750511424475043,0.01867621438917655,0.6222032012644605,0.5371683793393395,0.2620157611601,0.5692373537265556,0.4819826912592209,0.4729450662816401,0.3129164258085319,0.38679755747067246,0.20975206699842402,0.47589265727599556,0.4504941334672694,0.04875505714638573,0.06335086699519138,0.5013719474834244,0.1168553910221315,0.7931994639995947,0.8865225402182266,0.3709545281539073,0.3986939241514695,0.6145319515449276,0.918396541671488,0.5213572186322144,0.29053122303709433,0.16657357549086818,0.5092676243683801
0.7668327917205887,1.0,0.22464782389196375,0.5737684136016501,0.6565692967848528,0.7393874561006095,0.18947656591513345,0.11614738305565298,0.011893750172765283,0.01664628917161004,0.01765871548588338,0.6152427681163025,0.5151787088809525,0.23957302899615823,0.6180230813544472,0.5357113959227404,0.5397484493621677,0.41194616724886773,0.3987612378187284,0.22303477741357963,0.5100421646033821,0.38342300026566467,0.04548745585162228,0.0523890358510018,0.4347824658773358,0.15480117500824103,0.7762953327875376,0.9320166651010031,0.3889806604060604,0.3647325945658508,0.5781206264427857,0.9319924764235608,0.23160448345935758,0.473511180774149,0.1638341400885534,0.5218154930173122
0.7881166833867717,0.9295356038529723,0.18816651424554082,0.5922745717050192,0.6852934957846263,0.6603597296597892,0.1708820610382884,0.10359546504497824,0.013780190458354435,0.017505462154416063,0.00919961734323882,0.6170149788881087,0.5209070976168697,0.24235584320712483,0.6485742176603684,0.542544055326643,0.5697212990033698,0.4561703771741944,0.4017682050574277,0.2216429497569341,0.4480186266653996,0.5869698952524518,0.048196261219787706,0.05185234510689668,0.4719584243950805,0.11120980321084334,0.8722887356330307,0.9303362120396509,0.3193570914850603,0.4115820340314176,0.6549098586010942,0.9108728059995466,0.21072128392361103,0.5565855589011464,0.23310956589608994,0.5241277329261284
0.9504355107550375,0.8203558444694414,0.2960430296571595,0.5392981265296682,0.6868661349408305,0.5990834305689644,0.15160453131288748,0.08805580455608186,0.005185260020885263,0.002589965431636587,0.0015674862504714282,0.606396828371816,0.5080466125257167,0.21766535568133083,0.6715562637897525,0.5355072371796818,0.5982362000594643,0.4989006016789643,0.4105209167267544,0.21424103114164922,0.5036752188325193,0.44743354193354806,0.04371838214156998,0.03252270634718457,0.44415500874805475,0.09024778758932317,0.9094042157141986,0.9346008409036666,0.484706844081037,0.31333756623039893,0.6350373109391796,0.8984353648592163,0.4492780458889458,0.39983783166182046,0.22945103852520168,0.5208516528778718
0.7971282422504049,0.9815060862266141,0.17687631961715705,0.6015688558748221,0.6153376633234957,0.7004712232413407,0.1260764772542105,0.06736266411358216,0.0,0.0,0.0,0.5972104374618766,0.5045360996592629,0.21080580590510833,0.709822951463057,0.5405835226126864,0.6537407021631846,0.5868855718211483,0.4336781587226791,0.2336825359002182,0.5411045830607148,0.41671517826894694,0.033503650381449535,0.010492419857709323,0.42280437220317285,0.05557226535054194,0.9307515297711739,0.9999999999999998,0.3018698827902947,0.4454426127272725,0.6253559587687149,0.897387537138828,0.3957703867850843,0.4676875112853043,0.2312714331385165,0.5232042254176712
0.8799010849460145,0.9195406742087409,0.2615110639716121,0.6207758780537761,0.6547543605343785,0.6320640504922955,0.10580870431230022,0.05339219118893973,0.009131159536767242,0.019130504046838248,0.013261619069432684,0.5752145719471946,0.48138076281061815,0.20117892785343572,0.7434294827331851,0.5619436428034317,0.7148294320720352,0.6727913523727207,0.46650149824788145,0.25347537209189847,0.5847006620927352,0.3670727246223042,0.06378970655296146,0.019007781987353978,0.4881355400504509,0.027515866733712202,0.9410203387834537,0.9768414867989216,0.4766561493547569,0.2586172859141119,0.613539699873626,0.8769000216188542,0.3801602665704472,0.3916470823082418,0.20901069792890972,0.515369616306795
0.8812528640007781,0.8706539305798819,0.2653579325716488,0.5998430565807642,0.6393201026521099,0.693559675048862,0.09127094131381819,0.04630287994079235,0.006571957518766158,0.025801122254555775,0.020320133696879017,0.5765648742781287,0.4724486715763361,0.19393939992662218,0.7307624181165995,0.5500010493160411,0.7009912344833404,0.6557269344369573,0.44944086905436975,0.24625645619030478,0.5750852039909333,0.36483682957001246,0.03762074186725195,0.0,0.45488401257140976,0.005314857128961792,0.9233028660476345,0.9783379835222511,0.46922563890088054,0.26401462589025737,0.5841464947174344,0.876759791083076,0.4557192778803565,0.32500581663051065,0.18345484856806926,0.524741171044499
0.9999999999999999,0.6323889622594219,0.31157776492586275,0.5749367847774515,0.6557610928394961,0.6880282018654238,0.07962286195943369,0.040645039639783,0.009017500019751434,0.03910933481828116,0.033770378276631485,0.5636704723515737,0.45354862691194964,0.18343165936774292,0.7571018321407479,0.5952599305979068,0.7357311911308113,0.7123838804325993,0.48454640440575636,0.28988476885517156,0.5351643578521394,0.5504255373408659,0.07677467999412357,0.03390153055088685,0.4612495947079943,0.031223335252907825,0.8918681705408255,0.9580694447737867,0.27716622016482284,0.48501276007201793,0.5674073498467538,0.876357393762353,0.4014473903679095,0.34473505182312525,0.19021032359647397,0.5365596927644827
0.8208427102137736,0.9448274419918696,0.29221945219199025,0.6492515009357089,0.6416600207794269,0.7324772865625858,0.07737488315554358,0.038844259202451936,0.03143820289696453,0.07704859816163723,0.06903074087609595,0.551574199606514,0.4550138935444511,0.20241827939628276,0.775400052470316,0.6396457971527371,0.7625431568526553,0.7578974498214094,0.5281259198804056,0.3263206006617313,0.6596072671167078,0.3462514091086639,0.09872830914171982,0.04490670782462486,0.5061313576945211,0.005956178541020429,0.9559023683772185,0.9756695577253622,0.40330101668350427,0.33030997427448805,0.6390925957058154,0.8644390981918262,0.3519727471047831,0.4983632106165467,0.26226629621495084,0.5424926419081101
0.9258063011399996,0.8167385675644732,0.3168220107590597,0.656279053460203,0.6570386824523782,0.7180785519277404,0.07642254691215267,0.03815452217203891,0.04088745582184017,0.09353647836666867,0.08685589505658664,0.5384459106540387,0.44813115768248263,0.20278935425146893,0.7796456076764304,0.6440626896410631,0.7681481110151362,0.779207018765829,0.544794400284754,0.3282918450424074,0.6225238785207405,0.4614830670977842,0.0873119332067725,0.030699422258447573,0.5011357241854115,0.0,0.9908212078047393,0.9576999828137045,0.39172189829993476,0.37309710566374715,0.6445161915100088,0.8466696202016462,0.47466770819157955,0.34371743167494895,0.27081552003632514,0.530363650043447
0.8605738677740182,0.8971253700710313,0.45521122523162405,0.5769398437441416,0.6778414872671228,0.7379984300526397,0.062232359834501094,0.022817624554037297,0.056270670145007584,0.12297926820054417,0.09799285551995551,0.5196944346754813,0.4448456910110705,0.20907603800126368,0.7920743638751652,0.681981787764909,0.7883672450431132,0.8113871099556239,0.5580081472757935,0.3543766289486705,0.593963356662962,0.5818957251968608,0.10548823930949114,0.044376825117077856,0.4937626704962994,0.03323806326157913,1.0,0.9597423965286368,0.5947021946634599,0.1733585597283579,0.6395113726079618,0.8368506908267134,0.2658512584096863,0.41085156357115266,0.2669651757271805,0.5356490727180447
0.9376789333780264,0.6784327910032738,0.3738407508034893,0.6262144068471316,0.7694881400505846,0.6180556887097931,0.07778101744977778,0.028836906268055074,0.07163606330897143,0.14801156066790694,0.10789984152270876,0.528623612340803,0.4522305356043307,0.23146905763857006,0.7930748298204865,0.6820044438759562,0.7841271544548747,0.8022994410586697,0.5686276203392965,0.34848024991462806,0.5926233245148421,0.5657311719384025,0.09849459086223084,0.03860844807715613,0.5038423715566228,0.029988175387832938,0.9958086325873188,0.8879374293982532,0.3492668382424608,0.4720835078774308,0.6197000281885776,0.8546820930611598,0.37856877262770583,0.40874573128803793,0.24542696888420096,0.5330227251563154
0.8109643968954217,0.8327316612802709,0.3682970814205412,0.712031371883979,0.7589066281965136,0.7171073368945313,0.09429144412531426,0.04419918195167316,0.08156376926689657,0.16521918484064302,0.1159469314364251,0.5446917158614717,0.4622419888464927,0.23776086720058792,0.7940259059366306,0.6658485391694706,0.7753251152806641,0.7843495694930493,0.5772800037813449,0.3723052627572352,0.6231438030843645,0.5347868130828526,0.10817994468566577,0.05125669433290114,0.5080006867069632,0.033917674924958896,0.9205430505194607,0.9176641262896996,0.2997334817403614,0.44693137214233736,0.5911060687240927,0.8508292120857494,0.5296456252209999,0.29878615850002427,0.22283289457831443,0.5437504459151946
0.8613237612100778,0.6973937790009128,0.3704402321478813,0.693766810834423,0.7753349524270208,0.7232590444341332,0.10277987003142458,0.04278979205753197,0.09335419529283218,0.1936200413835923,0.10632003041975235,0.5523595623848292,0.46953437597719916,0.24966097193176917,0.8189040240940542,0.7314336408429163,0.8167415597379437,0.8435016161640008,0.607390424519903,0.41018887913972524,0.6496944647026198,0.5421594938052821,0.1430790598044916,0.07886726350204454,0.5265059688134367,0.05989890300705658,0.9035241721714249,0.8537717056518612,0.41619359748531964,0.3593475494472832,0.5571845960211004,0.8343317259132413,0.3676565540982311,0.3966759164317004,0.20569002351260854,0.5514364928014212
0.7704944483286189,0.8184142435921948,0.3894590444835924,0.7180599554036796,0.8076732943083924,0.7141660279080206,0.11093959174392609,0.046579356350918255,0.10034046571493194,0.2175639038687635,0.11839063812011802,0.5669889330738782,0.47296027463334117,0.277804016754813,0.8117312797891787,0.7070054728976987,0.8009086903663727,0.8137519574502892,0.6161594655001936,0.4057490401786811,0.65159357738536,0.5262468265964976,0.13979905135582438,0.0763204222778347,0.509294199988682,0.08764499857294267,0.969988834968678,0.8422131950631088,0.4934741385723724,0.2625664693025163,0.6302292346519328,0.8200628244911639,0.3460368455108589,0.48644392160431354,0.27995203888261355,0.5535901792553259
0.8108877693182216,0.8125607585722019,0.40940029899756264,0.7468334276201927,0.7908266151343413,0.783475291506711,0.1170024611981968,0.05590276758495383,0.11072850579018972,0.22827414400716123,0.12989519362743296,0.5825750971862815,0.4725535363878703,0.270185220390466,0.8087549388664359,0.6711796418127483,0.7840613494583664,0.7837274127536793,0.6135513645966042,0.4083730595061671,0.6511786763663919,0.533397130866019,0.1410034266640699,0.076136558145591,0.5023341659595482,0.12739408155152027,0.9330534272191758,0.8780559142842363,0.3540851638913115,0.33434189024275734,0.6275880378031767,0.817362591473027,0.34358433923484777,0.4820135234632683,0.2775180580157667,0.5571391437629367
0.8029923121818544,0.7106498641632673,0.4531219753290512,0.6572579003006761,0.7690560485147381,0.855922331847234,0.12262446571317315,0.05584716436413234,0.11527368237800184,0.23406790112896902,0.1265237968308517,0.5762868809519432,0.4708669797901076,0.27543783988851306,0.8161214966370887,0.6821579131688925,0.7916152279718054,0.7904194812405987,0.6232961551638081,0.4261979041001304,0.6531004044845892,0.5954548810093574,0.16671439207075894,0.0968566881738337,0.5353560304853947,0.1164624066982074,0.9271920086904784,0.8184182471129311,0.5877470246149035,0.1578123652478603,0.6362468420126615,0.803120083506081,0.34039602858184526,0.4330849312280963,0.27590070163730857,0.5449557901441879
