CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
0.026557199231837747,0.04890686060924232,0.060824342879114535,0.11358031342880526,0.7995492296920801,0.7711364512684036,0.23268651344656544,0.26481899456384317,0.47885852032422893,0.4264497653634502,0.14331519293401196,0.9172456815333364,0.4281740372471343,0.6579471444152158,0.004837185532251986,0.0065153881770049216,0.006266996370661554,0.03130364140440295,0.12073440136656864,0.1828239720867129,0.053712433858623426,0.06861420752316995,0.03041521342638534,0.04406905597514539,0.036095560676115857,0.048510788597793106,0.12569204312835125,0.980491912902392,0.1735622844867943,0.6383957408989934,0.022258362707414995,0.0,0.26831142181017714,0.6901168811792747,0.03306122899883124,0.013961417197783241
0.06544407133302477,0.041537383828233465,0.06945413837905012,0.18125305313680617,0.798103730059017,0.7957539307553152,0.2316041296774301,0.285132750243899,0.41489665689445565,0.4477270690270966,0.1812362225972729,0.8952369872554891,0.6460412301116021,0.6943235811151277,0.011196437180585272,0.0016480735060198093,0.006527545426552761,0.030946528981255605,0.12118075834704678,0.1825336949249614,0.05490348878621107,0.06656693340340364,0.03163559164869545,0.042133596436474796,0.0399611186942026,0.0432888499720845,0.14250229132276027,0.938535626165635,0.16939177433063216,0.6362213130097829,0.018638560311475504,0.007202457781162588,0.25862694010048726,0.6888980901270555,0.013337297474880258,0.023866366445607017
0.05616431164437141,0.04291953297166495,0.09205881574841612,0.10642694762402855,0.7947834457665942,0.7990619594548286,0.22911791539910714,0.2878624564601771,0.5182188072084568,0.46045490463503946,0.16217751015193466,0.9058909685965403,0.4889437274972471,0.8290729940930993,0.00897454797190922,0.007926824059044324,0.006458381329324886,0.03116144189347489,0.12112470875136379,0.18293424418041399,0.05461548636891578,0.06883049498768921,0.03134049872737041,0.04427353061401142,0.04064381812726059,0.04234599258114996,0.145471163309211,0.9309601263596495,0.1634502289435309,0.6296271875243814,0.00874782175553903,0.012653239552711547,0.25201518045749144,0.6750451106932152,0.027216667195520787,0.01811251739405432
0.040338566864294156,0.0705860509553311,0.051156068092033546,0.18649169623031647,0.7724208612127392,0.8148581904388539,0.21237291041719775,0.30089712871595536,0.5066331544273771,0.2902821403504414,0.1292909031314214,0.9635419821879321,0.4566688826746931,0.7811391872353709,0.008774844426209683,0.0038089629543655024,0.0064387044418470485,0.03092010041246704,0.12100809800586645,0.1827973587195403,0.05437580903112332,0.06657440002795216,0.031094920629627987,0.04214065526145809,0.03359393397702262,0.05093879263370413,0.11481315694820837,1.0,0.14544654057178885,0.62261502300286,0.004237722799963317,0.017643788195778824,0.22740379561946045,0.6665682847347985,0.01606353345511953,0.02560447056701895
0.03853341315464076,0.04016845922659973,0.0696198135525673,0.09194784646859538,0.7736046151636011,0.8046988679516218,0.21325930017043926,0.29251389862165317,0.42940704010190034,0.4668846152963416,0.1401104673343651,0.8844202975003461,0.8031318498342626,0.5950552283413715,0.0037171060508341958,0.007411904880726294,0.006208248342403952,0.03126616804081925,0.12060634941483465,0.18338076844444978,0.05158410138287711,0.07032336909180505,0.028234482258512716,0.045684869426410105,0.04116366296034532,0.0410599453906335,0.14773182545057423,0.920627227306285,0.1261625612998476,0.6057986238580789,0.0,0.015050431491783992,0.20232915737689605,0.6412975229311414,0.023625904011326,0.015410765674370462
0.01317123303780432,0.043115210489787614,0.01251371364222742,0.20105009132962576,0.7368485103358202,0.8336213062431113,0.18573649049812596,0.3163800034126491,0.27796913829494874,0.6068377958174622,0.10407080767462296,0.9322845660076722,0.48375489058191745,0.749949604815816,0.000679674051154322,0.0042908459279737965,0.0061463303412636755,0.03126384946519356,0.120644841541103,0.18296844890257652,0.05333982345916477,0.06857458050575689,0.030033429508302262,0.04403159323964727,0.036996909358819496,0.047492465128646105,0.12961176053915352,0.9723100719186704,0.137284221263024,0.6143180096019248,0.006723118192192741,0.009654359024893235,0.23242752341473574,0.6692961366493011,0.013856612016288176,0.024006590587025103
0.045532980205559515,0.03721807805654076,0.07135303503306434,0.15830755451034245,0.7905650205106823,0.8092968855798263,0.22595917711659996,0.2963080728693299,0.5424835728888383,0.31073165834893324,0.15279238508545123,0.9035352068701632,0.6812850472183754,0.4848962326807067,0.008508641182208176,0.002808143714519873,0.006388130662953573,0.030946676594356265,0.12091999353322809,0.1828098997649581,0.05667498357059131,0.06275200119655738,0.03345069992432656,0.03852702179274076,0.03649968634241693,0.04802653957520771,0.12744947445403992,0.97660115655693,0.1711906987300712,0.6373773763798906,0.011166867905178957,0.019049167695263748,0.26684133020320006,0.6872572861977739,0.023252619477237734,0.022049159625835604
0.0648275633928792,0.061750684201823836,0.06609639807030676,0.1802395976555819,0.7928488872821757,0.8228409699561734,0.22766932651255134,0.30748432757393696,0.33799376746022997,0.3987489969911691,0.17436478255315319,0.8802648793589807,0.32935216956409247,0.6993311325891184,0.00999206769863581,0.006454890677439318,0.006452800900065295,0.031072606226037053,0.12117957790987643,0.18300759887021084,0.05330460098895606,0.0698777966563898,0.029997339875000195,0.04526363251828573,0.038520309358817034,0.04625672520410777,0.13623660796855264,0.962381372574956,0.16490340288529032,0.6315691397165443,0.010753771841815897,0.010452468480537304,0.25659236813394853,0.6833230460859445,0.019647789489018026,0.024120600016279824
0.058486834978772495,0.04195707567023799,0.05911113333534501,0.20128867579287057,0.7869658454501115,0.8181972722047184,0.2232641306574189,0.303652459180373,0.47233872915094605,0.39921573494905194,0.16574453923859173,0.9186702666171702,0.672198958366711,0.5399697677211397,0.01070873753563828,0.004700368518926523,0.006508835631696824,0.031053177881388977,0.12122761040573292,0.18292560670411245,0.055468672399425656,0.06499909657435565,0.032214689855838335,0.040651389087413836,0.03974041858918456,0.04487538580287265,0.14154252729269656,0.9512828369250592,0.15821084920664896,0.6260174260377943,0.013061963054699019,0.006202030080634392,0.24728869343089738,0.668272968459115,0.036941772617450436,0.01635808280224641
0.05004059794653137,0.04490464489705237,0.07426710739360987,0.16102348912379988,0.7763218765008906,0.8292075097806428,0.21529397351155144,0.3127378440677889,0.3238263242343767,0.6330454275354938,0.1398292653773257,0.9121387854649579,0.6465840067456051,0.6213413745189231,0.007627366822956949,0.008201442661996072,0.0066295883678214595,0.03118736974493133,0.12122219932293433,0.1830694175678302,0.055733908460623705,0.06459569314773524,0.03248645592250718,0.040270018071951574,0.037973394587009934,0.044021785302081715,0.13385822611210735,0.9444244822148932,0.1443468686201735,0.6174464253653459,0.01371756760352106,0.011165771433729134,0.22334814059748742,0.658543116821626,0.027549139712860177,0.016263145041471236
0.030415911160269427,0.026717992248205036,0.03154598390404251,0.16465093880224152,0.7738623784742429,0.8164584420995735,0.21345231220402028,0.30221761813810655,0.5705698891370607,0.38546202304946764,0.13180344118575676,0.954162054364831,0.6956211280106839,0.5270213180959826,0.005234652281518648,0.008997479074026482,0.006764393861442369,0.03215263599017926,0.12150762502941918,0.18303083915246499,0.055363345210452386,0.06587834948374972,0.03210676955370734,0.04148262043741252,0.038862476855531264,0.04340535857017498,0.13772460026278488,0.9394717283489716,0.12514328206997274,0.6074697800906731,0.01219639630925011,0.01055178955987935,0.19560595267005132,0.6350848412396375,0.026822975503968824,0.014205812410978343
0.0037973992867114115,0.06887595163582572,0.0,0.21367920783975283,0.7579137326817329,0.8321017080901705,0.20151003636344506,0.315126067337385,0.533107248708325,0.37776756672237755,0.10797141558363765,0.9121683969544452,0.2743061590339766,0.766189301820812,0.0006868819950492933,0.007456729947930452,0.006637214435866526,0.03247800705848322,0.12124440858232959,0.183770892509039,0.05531118494133069,0.06729845765817494,0.03205332511967465,0.04282516752751547,0.039430101500315784,0.0449488399090623,0.1401930436583969,0.9518730126743705,0.13238877551829492,0.6025415784818748,0.012087506476375534,0.013492290056070479,0.22845744092822526,0.6649046610317543,0.032818435691169455,0.025896657673232674
0.04512923900025867,0.057342788482409146,0.0634713329265354,0.16265946747805493,0.7686686915004164,0.8722877364051831,0.20956330223552788,0.3482866174000705,0.4279107635462673,0.3993008963669784,0.15305025666502675,0.9397772558371658,0.5973685775737457,0.571257112967826,0.008654415454386943,0.010844394197429885,0.0070097348948984645,0.0321727486567466,0.12216317356888877,0.18307234029033892,0.057041675766718425,0.06485006199304846,0.033826419935283875,0.04051049422668285,0.04090656511502802,0.044424862605169646,0.2921702353271191,0.20897933068523455,0.14556937169896864,0.6032155957113635,0.7939247237306535,0.7236583480750478,0.24691600629813598,0.6757535612064502,0.8940304598179301,0.3616583837866283
0.05964465293610499,0.04564677746000656,0.0847216594259188,0.20749588607698258,0.7956347422416419,0.835696148463811,0.22975536245633194,0.3180921136215069,0.17133089701827042,0.5593542564627627,0.13917616370793423,0.8396347615531292,0.256389508740801,0.6203243752390672,0.014865066639469848,0.008353247238356065,0.006779733191715029,0.03145153320015065,0.12300966334034996,0.18371855364703923,0.05520982706774369,0.07016758442928744,0.04595918982979691,0.06128759519067843,0.03624832331848893,0.04850180632928423,0.28048903483620236,0.2090393501774386,0.12266864436764048,0.5689868009750398,0.8582956662794499,0.6330157201953803,0.22435989676617218,0.6600279592302725,0.8416488061625756,0.4602627174933215
0.07345570373877619,0.07284115695197257,0.08982085511281201,0.29724078158141404,0.8002155270449449,0.8586694540304955,0.23318543397456948,0.33704913628067384,0.46729540263199515,0.08120687698375975,0.10162157757294721,0.8373435724406457,0.15389227345976353,0.3602108561961221,0.02037602937199101,0.01637492477616931,0.00706166201282192,0.03231627685999622,0.12412399722103783,0.18472670009902709,0.05738098577480574,0.07044090859496041,0.0482420454571546,0.05971039371507714,0.03899540419731021,0.044469320854311406,0.28268102288806785,0.19885306677049558,0.11710031730970247,0.5603763076678254,0.7469302795366499,0.7253390507474407,0.20649918885325175,0.6518788920286687,0.8308496983606684,0.448225466403907
0.08220115529553262,0.06184036801707771,0.19303215794202683,0.22143101586128847,0.7862056827074125,0.890449704545188,0.22269492413824804,0.36327343941249907,0.10854853184768098,0.2549809739254804,0.02980624321466907,0.7432122448903399,0.012490039415806481,0.43592954678939094,0.1182949357340467,0.13904864575867093,0.008125044562773187,0.03523729897225336,0.09944540691979681,0.15452487626533723,0.05955880797307045,0.06705475226470134,0.04794399002228408,0.05677918889791661,0.03461199953678051,0.042095606406299016,0.33616999730588915,0.14777344518396462,0.388852369585277,0.1910738342291054,1.0,0.5394358826040032,0.2588490608220342,0.5280318967840769,0.8496380408613132,0.420515403829776
0.06793152226517718,0.043062138918500414,0.11807507646716137,0.2516539972883442,0.7546541016339071,0.8602196730908507,0.19906923896797546,0.33832833999685047,0.08241704269768094,0.19519202391046137,0.03398660488187544,0.6812557305718314,0.08508445771230819,0.33266851153149635,0.28805074031196953,0.3141008472011051,0.006311748906016837,0.032193463439402964,0.0889492564668735,0.1416718844692521,0.060544900203366586,0.07416160177587897,0.04910276697416244,0.061819430604586945,0.03622340357796702,0.044373938170098035,0.358906457029876,0.13197864116241442,0.4613442755145374,0.07699864825606562,0.7578002061301021,0.7110198561160623,0.2993594191713459,0.4102257489211124,0.8850074469971833,0.3314830752563563
0.04320925267960907,0.10671764655349214,0.10526785750951728,0.3197143444967808,0.7579094375585422,0.8472115313559188,0.20150682019408866,0.32759433235015123,0.06449530148360055,0.18723337402319618,0.0,0.7316958934201726,0.16547483987953182,0.22694069976090714,0.32760020838325415,0.3938652247566682,0.007127362189578976,0.03629968711569806,0.07792908701889457,0.12634352353819894,0.0575888429387601,0.06648362107769139,0.046834044418415904,0.056164539810054065,0.034792318909734665,0.041489955507831855,0.36588526918489356,0.13004764454132678,0.5260156719647786,0.04106228572711246,0.8084681838619312,0.652176036657149,0.2869552085648529,0.4660472718767403,0.926715439417497,0.3365225932410857
0.13152633705772832,0.10568346651760907,0.17092796763636336,0.16486079102658752,0.7411880983311934,0.7469944311425806,0.18898595490716802,0.24489757658440897,0.0,0.31447262818704474,0.1034784493303661,0.7669355040097205,0.20760479141359436,0.2959794648189173,0.5020665773611968,0.5830311869778926,0.0037428247090142974,0.03631706232350945,0.047650071278102085,0.0838331522445772,0.046433405914647036,0.051055515082604946,0.03523531599034868,0.0403360140636439,0.02156651914695812,0.0255916089644916,0.26855950854636806,0.13880173062570042,0.2778796533893674,0.2491789913096058,0.8133402487126551,0.5705818418506303,0.18062248281513255,0.5884373012949133,0.8584329124233901,0.43329333677993925
0.18214620017234606,0.12591133843743996,0.14952894699624825,0.22208007676278563,0.7390872407683683,0.7538279688923506,0.18741284200194624,0.2505364486043134,0.2250430757794078,0.15391043451425465,0.07865356729850781,0.8201992796484963,0.17082667094674556,0.32933567620931453,0.5498082621978242,0.6360791059283928,0.004514701177133304,0.0388689665054503,0.04663424780686157,0.08190219739948654,0.049324899467237726,0.05257638309886045,0.036942433651764334,0.04281558111898988,0.021490246846291333,0.0291580279323205,0.2623803740718822,0.14251055746844138,0.23346995259617526,0.2628975264340296,0.7550575920569222,0.6392950316842503,0.15046114921736228,0.5658447842974024,0.7755304665949356,0.436347156587918
0.22304034156985597,0.19821660036228184,0.1517180853655818,0.07032354762750254,0.7222823127737887,0.7570077428753678,0.17482938581367813,0.2531603220940054,0.3694984906797714,0.1586791592572358,0.10425027835176126,0.7966148720896609,0.13995412147689576,0.3905455334131331,0.5952931858974765,0.6961347020962024,0.002568694189053339,0.03827840443920824,0.03575883685947279,0.06789657810207778,0.04412947933128944,0.04737546507483445,0.031283456305455426,0.03587496318350994,0.01473134143881999,0.020247278936813218,0.24566195480161312,0.12822470056950638,0.26512426618956486,0.2114829431999603,0.8682090720763926,0.5823279544938205,0.17265828661281124,0.41326249986328,0.7534354421495727,0.45068359980144357
0.26688872073185704,0.25616922638240824,0.08054385748652415,0.08116090709708451,0.6708656289655466,0.690487332888117,0.1363287990658072,0.1982692697043199,0.4660431035227517,0.018789047968830963,0.15290855239994755,0.7848516976223795,0.19530894490003897,0.45395356415269106,0.6297192056852967,0.7590700821978893,0.0005483533307307775,0.03803196376298773,0.026197191235858758,0.057096181586639705,0.039886542071195935,0.03769032039421186,0.026828789898803967,0.02804548282519584,0.009509774337186777,0.014944473733941435,0.23872975165242316,0.11319606226165957,0.3165148494784382,0.12670411552750616,0.7656207096739669,0.6378372052698857,0.19186559124070415,0.3251158870823122,0.8258416445942922,0.35731870363362284
0.2837301382459383,0.3136887380776812,0.09687340743015649,0.0061547988180448154,0.6667816854028616,0.6964654049243731,0.13327076008385041,0.2032022318642705,0.19692991095562004,0.24396626181813658,0.12318282207818348,0.7439370833056236,0.3441099004580656,0.28988076572287513,0.6601255763552836,0.7810586389026164,0.0,0.03866223348009262,0.01938245499977198,0.05019045510547107,0.035163348275183554,0.032954487512936004,0.021952834894259476,0.024742352336768775,0.003909398365736005,0.013556145870126851,0.21861974923639316,0.1103694267018411,0.2906265846706309,0.10843112091611751,0.8438801731636469,0.5995072308749207,0.15767275900486302,0.2946832768510142,0.76841888107242,0.4457332107625521
0.3081115482406544,0.2087252237768636,0.06456630340644243,0.0,0.613945270813568,0.6615574712129693,0.09370708516992088,0.17439703931456318,0.1972219708746791,0.2525947015899852,0.11957083256081252,0.7298447255145912,0.3671040071865414,0.3877654691416901,0.670715488055881,0.8137524772523077,0.0011005245511129802,0.034810836467159934,0.016785406371933376,0.047695742244903694,0.035647276644310194,0.03225417760591645,0.02310101791366695,0.022392533068411213,0.006284703182011936,0.009222275293336468,0.19112696413592245,0.12494086709558552,0.14088784017960398,0.3153105569673009,0.8120417311372146,0.6045969927750834,0.08462606987325988,0.574532871253246,0.9105603772758007,0.3615922222237543
0.35177209338641163,0.32122420126839535,0.13071601804603716,0.048563249005973974,0.6331897836400786,0.6456566938890109,0.10811729175307916,0.16127609791787645,0.026894838141104355,0.4204062213210019,0.13230644473962488,0.8011511103928297,0.24767201354307875,0.43020162554723007,0.6547687053941128,0.7992553523633321,0.009378195039013007,0.025973072462638525,0.01959572750839242,0.04990258183387031,0.03524341129197209,0.027785513730398864,0.021779819079708912,0.019614470820238872,0.003347647409339405,0.008609284720276583,0.16567465039554052,0.15579742555095005,0.06636784993337354,0.5022002139372967,0.7945912296199586,0.6595188954255129,0.07843668731202312,0.5516329561114119,0.7404569131017421,0.5041304688957267
0.3460991467932814,0.3316537926835885,0.1109014238830871,0.0646222042480224,0.6106869749573841,0.6381680888900401,0.09126728756008073,0.15509668006096788,0.46364898221653966,0.1471018655626412,0.1970534563438806,0.7369003194246735,0.30840286618996154,0.3668035907497077,0.6592628175246023,0.7922604530897507,0.019579043699057413,0.023808862923239943,0.01766239773114109,0.04774366398399371,0.03248974034035795,0.02707170034959802,0.019873378952051046,0.020747102653502353,0.002462459756160301,0.012208493994028444,0.16464175926327784,0.16062931865674987,0.058229340620397654,0.48957326355858777,0.7542535788695333,0.6717479747597657,0.07147548156030531,0.5463296338934311,0.7800238471211735,0.47678673167378793
0.3623594645687511,0.2859713347089398,0.14472866600807616,0.021681465523700483,0.5800725554995309,0.6126084280264855,0.06834334488675275,0.13400545882837211,0.2097590758396311,0.34284676779774775,0.1824804029152532,0.8434594330241147,0.2708656725945674,0.439681079437102,0.6525471284176116,0.7783123952797589,0.033832446691641496,0.02467493659752587,0.015507532980792327,0.0462291357079917,0.02864417274986447,0.024921038931780964,0.017931080697820873,0.019212791510498428,0.003416653571470224,0.01171637708029813,0.16473939752141137,0.15706632700232248,0.04686099978245063,0.4865736769115755,0.7568395261707812,0.6253678171359807,0.054966806955596026,0.5528845708600333,0.8221073919900247,0.3970782128777321
0.3651125447714188,0.2841087862954525,0.1559471462684059,0.05824848509605407,0.587094371429975,0.6266087773002395,0.07360124977937332,0.14555821242094458,0.2001248056825174,0.3296314878740608,0.18044764768675375,0.8349513601674117,0.24553851799392484,0.3890697596189909,0.6567420287517869,0.7840378235979527,0.05706255080404264,0.030546841738816832,0.014038581560924579,0.04506480965437032,0.028923584900867633,0.02103588094893133,0.01852326181362343,0.017006901824393433,0.004452147464326289,0.01197944880294688,0.16657738078860646,0.15433150278280194,0.04063456142492894,0.47804375246773007,0.7787389263693252,0.6787996262218401,0.03583505417304875,0.5357103785031021,0.9597649437989051,0.34266622494616517
0.3566885121322699,0.29539091645375887,0.15230355912223154,0.03880990664476086,0.5426704476226152,0.5799694908075981,0.04033681097182962,0.10707258795206698,0.23282295756746005,0.28562607027854375,0.19657543549688633,0.8073676371714276,0.2508236589192207,0.34636623986286375,0.6571706683972695,0.781889872163837,0.1271034273548491,0.054541555378885165,0.012407573734240118,0.044693754433629634,0.026391229187305104,0.023486891672332755,0.01729040290159642,0.01805298329373156,0.0054627636651461975,0.01108596153479223,0.16705569668848547,0.15026786052938065,0.032372805163484675,0.47503969912011823,0.8134294057196045,0.5742137245444154,0.023367655814211713,0.5554991424903037,0.8264218037569547,0.3991024024159947
0.36434172395676,0.2749872213989387,0.16132381984604433,0.02673583991557832,0.5216706242858834,0.5283747965086139,0.024612235597014087,0.06449787940264151,0.2569322750608972,0.2227380746903973,0.2415216204248945,0.7790299090017667,0.3805564712594579,0.2875815299486949,0.6733599024917186,0.7899337438037664,0.16008027174703485,0.09882536272477546,0.013832153456276947,0.04511944382083424,0.030540920650661274,0.02437269288179103,0.02076904054556425,0.019429636149815493,0.008019730626352084,0.013083430113991823,0.1809803971128533,0.1597713795345918,0.06833864365232316,0.4984391476558038,0.7309822109138442,0.8073787236597523,0.08540866285382889,0.5306165617728122,0.9436355420063359,0.39305024055833826
0.40414666955052225,0.34247073791749616,0.19619633580449958,0.12963288605991047,0.5258861375628225,0.5734927887604387,0.027768793402470404,0.10172816822508268,0.2917799088447176,0.1594547989525542,0.23184635361067346,0.8851466443651155,0.24059406318918825,0.32940419450870817,0.6775314196354033,0.7781669311498938,0.2104258668795474,0.16100161191658272,0.013471703089129455,0.04508962574208847,0.031204553457345963,0.024312756844123568,0.02198079420141144,0.019582558541658135,0.010259168956908982,0.01358349347778827,0.1883303926634211,0.16394677657761442,0.07843598738682239,0.5204928263743821,0.7739079285349317,0.6288184891319766,0.08745743649801149,0.5440306302473303,0.7961224846288305,0.4493357148307285
0.4451083329195442,0.3442100389665362,0.2388149898198504,0.18363590012427383,0.5850886581369424,0.5973025840200843,0.07209938048500653,0.12137544218558938,0.23965393540126995,0.27337743575246226,0.28348667867108973,0.8269685061441048,0.3879406661680651,0.28962255785322394,0.6795152041052085,0.7761558587408364,0.1221220809741068,0.04905758521018491,0.014820918698131375,0.04560647209685137,0.032257424338437174,0.02837991195106196,0.022822426718819178,0.02206670147704548,0.01090196781612171,0.013743193868985953,0.192520605092678,0.17057689887196842,0.09487143018991955,0.5477431482398194,0.713983836345176,0.9400614846263617,0.0881862472795205,0.5587113911617662,0.8171266978089442,0.4790982943132716
