CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
0.18851806262566495,0.16226557207882347,0.5474595278405194,0.02085556220003952,0.543870186065506,0.20529889614041985,0.9239851727213397,0.7906275826050759,0.9228877201301755,0.9075705570861656,0.9093613963643118,0.9069542044957075,0.15706092910964606,0.8685973920488232,0.7263808451099613,0.6011503158611446,0.8747119926877687,0.8472392525551087,0.6916685378793063,0.7338435616599047,0.0713113455179773,0.15563926712946588,0.15287193008613847,0.14359490730594165,0.3202524676163872,0.1932784099573976,0.8125626041113423,0.9201146259352554,0.4067445640931853,0.16218791559894372,0.6090323945187545,0.48125904235679806,0.30666047203583885,0.30702706873018,0.7334263221973483,0.6433291124865229
0.17646954981065718,0.15452362918184473,0.5407404138011296,0.01986051088035038,0.36022947221077356,0.5715199269483994,0.8810216535254333,0.921410842054037,0.9228090703288891,0.9143854698686463,0.9178927402687528,0.9099016173029277,0.16442957271451777,0.8706692878367992,0.7575348620189204,0.5816040909953859,0.8794730359009302,0.8536518538843216,0.7983224820095345,0.6706694044759455,0.07681261742590789,0.15562774569395493,0.16718902430718557,0.15173443657908323,0.32285885133357967,0.18368007274040496,0.8038808482911098,0.9168525847271711,0.26786188290653434,0.38306429203989095,0.5853124864743712,0.5002231992354735,0.29881224131291734,0.19735341284527672,0.7230482930674222,0.506925320006174
0.1584553760920553,0.16323843703216165,0.5306944197934792,0.020980601943754597,0.3180909788455053,0.4716721456763252,0.8765316992037354,0.8931645430060229,0.9243876601231892,0.9156635159947042,0.9185189366187909,0.9173205018931836,0.166393854903223,0.8724129415029332,0.7242764704218344,0.6836573380451771,0.8920383637882628,0.8586682273248174,0.8400602042532084,0.6605221129315223,0.10979989680151114,0.14154197134587526,0.1558462486969246,0.17610044874775513,0.3028489958402817,0.194509906783601,0.7973318435057066,0.913434781377855,0.4633593063006385,0.1814281876006,0.5692226568531701,0.4799333758741566,0.4461109285543182,0.2618247956751682,0.646352505703101,0.5468044924203067
0.14056802538866828,0.13522011922607582,0.5207191513861684,0.01737948211125339,0.2900866821471775,0.5588456667119629,0.8765171670443738,0.879264243396656,0.9138299241013583,0.9142259241491322,0.9147664552491476,0.9122484993090543,0.15646269193034928,0.8686090062027852,0.7619301302162582,0.6330413646678332,0.892151618455618,0.8662632625555435,0.7081801507572325,0.6746279842213495,0.1415976527702676,0.05888772134798392,0.1396342271671105,0.18513130341798723,0.30787731335406116,0.1650551331898818,0.7764494500489719,0.9267987495512495,0.4121637214458589,0.31298754559896125,0.527931241126385,0.5182510536044165,0.4714426036451397,0.21959257902994742,0.6006184362845729,0.5173443626866503
0.1062463682756872,0.12947037622094731,0.5015789361825383,0.016640482942535607,0.25037859500563053,0.450369856977117,0.8372683289257656,0.9207940179652453,0.9081565818124081,0.9194989953608053,0.9159145558145063,0.9172767780152217,0.14992394232920983,0.8648634593654048,0.5983588929302703,0.8319188482451043,0.8871984010077291,0.8801853217855676,0.7024266223969453,0.6938656388962219,0.08577523635245698,0.127248518185908,0.1305079550055941,0.17843870735270406,0.27842476831178875,0.23492669185672085,0.7927598075034016,0.9003700163419628,0.24135507226521288,0.38746570296718585,0.508039940149722,0.5109254306176467,0.3724688292419352,0.37677382713418206,0.5735029555385767,0.5788320109929898
0.16291175798513932,0.18311175733956203,0.5331796176434088,0.023534866921115234,0.3705628605608847,0.4427787006011114,0.8725579139004315,0.8615045172112661,0.9154462714508378,0.9185481362556431,0.9171872595644474,0.9240318913008835,0.14967934222979606,0.8630079881846561,0.7795398835829855,0.5635475907097387,0.8881550034558159,0.8460517227786829,0.8805853712350813,0.563289401003681,0.09530594142099569,0.15627167739927672,0.14849318713985515,0.1710252937146201,0.30451131603245235,0.20157946917303418,0.7984762772519249,0.9238300350245477,0.4886148169173755,0.10767375883608013,0.6316109017354101,0.4807778717815679,0.19512855568640722,0.516155871596495,0.6805279691172557,0.5750024624045811
0.21396627288866282,0.2084084244732212,0.5616512732850247,0.026786180234844085,0.39779122896534447,0.49268658721774317,0.8785961729070343,0.8905465597426699,0.9234127316324725,0.915481078926885,0.9179482383354739,0.9167191754823797,0.15011225947001663,0.8554098950683028,0.726717433015897,0.6278347032206931,0.8626692778385566,0.8475561668564836,0.8041057496529684,0.6409243594870888,0.1811107176196214,0.037225698141160335,0.1589074760881628,0.11810189693476048,0.3828782753397395,0.06998539790408148,0.8131724902477506,0.9196987490555871,0.07193689856255747,0.4748487235907541,0.6178083484083275,0.5470391233987854,0.3080956802855886,0.27353942694250155,0.6775431588859911,0.5513184651563531
0.21555174542135247,0.20651027744338055,0.5625354463707007,0.026542216447958046,0.4236753581864093,0.4785815806880513,0.8915171563124489,0.8794777271330312,0.9339488473913221,0.9183205413615217,0.9286525138783114,0.9262833795641207,0.1736239910617764,0.8753052528710326,0.7434959990650184,0.6652671880702341,0.8688421690688869,0.8485963468734506,0.818106275343603,0.6215872809204416,0.16917181302159479,0.055167193411132465,0.14088050918879208,0.10917441758867444,0.3231126207560906,0.20084358232536595,0.8055915458851328,0.9277069028275238,0.4080220350865708,0.4486105816958634,0.6144776492708608,0.5378969066851939,0.4487154314176605,0.20073936418559535,0.6337480149690019,0.5732283656278393
0.1989331307697052,0.21280528465195991,0.5532677160926538,0.027351296973828567,0.32252014234398935,0.7153404687441974,0.893657083299007,0.9221787902838244,0.9368533339664717,0.9253651805237402,0.9348292427554206,0.9326047545698208,0.1789327176413545,0.8820869742251916,0.7006497866953003,0.7904295238553859,0.8813013405603692,0.8341684415000292,0.8152226839510202,0.6653742649423169,0.13955462783032263,0.09779971691641914,0.13044929982715125,0.1252813094178737,0.3404573986321872,0.1892911697695662,0.7972521272613704,0.9322854614546967,0.4301386794282156,0.23385194710060164,0.5707025444694444,0.5232480632027688,0.1669256336481605,0.4831414723843927,0.6139450818547346,0.5599771862595092
0.18130643072195973,0.18029526039880625,0.5434378051669346,0.02317287006385413,0.4335888935730825,0.48268059358265075,0.8892094337268494,0.9069810419418924,0.9367421486206884,0.9278154385982679,0.9385796420340974,0.9340940479501922,0.18350953326482486,0.8854154259414764,0.737231368986939,0.761267983123246,0.8698288688517517,0.850587312563976,0.7746208432329829,0.6317612898029557,0.09129090300813181,0.14947581518581668,0.09604023300254022,0.14626744273076508,0.37390907537579776,0.10267516309015984,0.7942844441923552,0.9078412625283765,0.6605949376615355,0.22412553120144255,0.5349532533777455,0.5171496787578147,0.3436432014986632,0.28664425284435724,0.5859717361915742,0.5044445533464481
0.14907140193436327,0.19777155954352327,0.5254612434275404,0.025419052289508557,0.260062581559566,0.7048264021863923,0.8713874805322008,0.923490593031421,0.9246359706099111,0.9266545148804817,0.9304631895169949,0.9352668514982423,0.1769288966673389,0.8825658383236701,0.7325095298801068,0.747553208511264,0.8717692558261598,0.8348399005391667,0.6327224543215277,0.8003676844722951,0.09977126822108223,0.13411196222641358,0.07190382426780723,0.14676346013916,0.32159649205733787,0.16034656238502154,0.7748644054769088,0.9171468834676544,0.2698305760433567,0.40234330317363975,0.48100371934248687,0.5328335467444424,0.38554005848456746,0.26412002578146987,0.5391845567193794,0.5091056632705252
0.11005989734085794,0.19148146712145328,0.5037056332342681,0.02461060344807085,0.33889222207009345,0.47362814421963834,0.876463838603895,0.8421847473430348,0.9145221950339053,0.9170528498433732,0.9194228466722006,0.9254821161539301,0.1628699024601741,0.8735383123663725,0.8021881989474853,0.6115097110475958,0.8651551739999859,0.8270625065102888,0.6900852062977312,0.7021944437044092,0.09637862488854926,0.11980367016422944,0.06959428958426706,0.1181829105094376,0.31588959645375725,0.16864017313143134,0.7813519013604789,0.9170102424725981,0.3225736214131331,0.2938911597508315,0.5183635075603883,0.5182485906302295,0.18438417899915965,0.4537675651892987,0.5561764363830186,0.5931732491986232
0.19578017994733254,0.23111719021565336,0.5515094048005145,0.02970487746901456,0.43100283566524644,0.4573884460262107,0.8901861562064489,0.8791402061963969,0.9195105649289916,0.9201702416694851,0.9246343768843207,0.9263956738660787,0.177807340725471,0.880471338060738,0.7611461223395759,0.7213763036885754,0.856403194515787,0.8197610470138469,0.8295599550426525,0.6620054821124667,0.15243400201441437,0.07604704812433366,0.07845309454127919,0.0946709979617899,0.3779174345243638,0.1451562354457524,0.8065436618469928,0.9093377666284373,0.3099029990181924,0.26728099815492207,0.5980536896805223,0.49389753481506643,0.24813139428929576,0.2827827067067078,0.6448998522225435,0.550640210943172
0.22376432333084412,0.2492446952347949,0.5671153682563734,0.03203475745288718,0.3854292556177599,0.5709632611071773,0.872158705648739,0.9583012770615732,0.9332579975715055,0.925083543796741,0.9345904525788207,0.9343742728974244,0.18901627238427876,0.8829954048619654,0.7050438498078057,0.8235901249047157,0.858769285994766,0.8156112319417392,0.6729820467608535,0.8476875659911012,0.052536397876520535,0.2170719412313951,0.0637195617643625,0.1289698617797886,0.29707707175761977,0.23244435935665936,0.8018761120648538,0.9156423203047732,0.17680067846544584,0.39067834949229563,0.5766966958052824,0.5582397943165962,0.31846743876322586,0.32006787577442597,0.6618315850235512,0.5170851060700727
0.21497392454172543,0.23015745029584,0.5622132120465021,0.02958152465093209,0.3720165406754632,0.6324491630427862,0.8942110535593222,0.9129470923400111,0.9385088322498387,0.9265926973677552,0.942426794058308,0.9346636261858681,0.19184217858460662,0.8877951498634037,0.8764136872094801,0.6412969790931684,0.868804742067882,0.8064005574643961,0.735396135890436,0.7062485064666748,0.13906054013089353,0.0583453574456263,0.07494275805636774,0.07895263465020164,0.3768269842761094,0.08667047602094685,0.8087779684706465,0.8965880558521325,0.31143554726492245,0.2646541339563899,0.581158863056275,0.5079720040778364,0.35957358005928336,0.22762243254408163,0.644988905570503,0.5511462144838998
0.20975519777033114,0.21572182442116866,0.5593028760692906,0.027726152069621937,0.48236706125976253,0.3431508428335778,0.906337224433485,0.8668689963052755,0.9431427510622157,0.933729429555047,0.9474856898979972,0.9476473625179093,0.20349395761754424,0.8982497431636708,0.8531596402187172,0.7008893308922752,0.8590000619760263,0.8225424251603539,0.808585548479631,0.6934320175490138,0.13339285769832032,0.10042524838994504,0.06399960204595173,0.09341111140690819,0.31400825422275486,0.16092363140349492,0.7952655236577337,0.8982737162323234,0.49390219561341986,0.25897116065470926,0.5362465063132831,0.5356643691252958,0.2918328133236052,0.40810644800124735,0.5680243089552734,0.6161773562061283
0.18486703196862903,0.23324922757366984,0.5454234515444156,0.02997890255741234,0.30080104168260535,0.6844721052131715,0.885249182640838,0.9471013920650257,0.9393704104910735,0.9377986543668586,0.9471011350742344,0.9469626005016879,0.2046804555772181,0.9009222292702237,0.8179060283818846,0.6889161559036782,0.8480017609058336,0.808357203103127,0.761150883150532,0.6318648021701916,0.1147083148501285,0.08908307363084689,0.050480202769000615,0.045499708412486156,0.3689450169452518,0.14809951314042624,0.7745920920851547,0.9109772915967879,0.6191580581121165,0.18745141426947987,0.501935189436543,0.5044424806006651,0.28656721833721194,0.22693263031895747,0.5784151164370981,0.5259762097825067
0.15262675968065056,0.23443151318888533,0.5274439656535044,0.030130858581542685,0.543056089915356,0.18166140187559005,0.9054862513822496,0.8726058589418397,0.9326905538469272,0.9329593148323359,0.9435236234240333,0.9496398341648409,0.20965129220103879,0.9086968867884226,0.7820740964327507,0.7263392367055818,0.8214380664503973,0.7711548731399747,0.5678451321999598,0.8295805631717361,0.06308808051294273,0.17703443288609533,0.02562769990584196,0.09840852829900354,0.35244746874837973,0.12133570264125781,0.7700132603608796,0.9062838595607998,0.40430866266517645,0.2151247655254378,0.4583366466284392,0.4920642209148618,0.4632102797601415,0.24245735127342893,0.5288427314217663,0.5942866738448548
0.14243379159263903,0.23766615850093462,0.5217596363064082,0.030546598936297673,0.34025281473726654,0.5853272380204774,0.8903359371313927,0.9214026039160774,0.9384810103163903,0.9458951182954081,0.9537521153391485,0.9638143493709209,0.22390952863437902,0.9230218314487053,0.7838844208134131,0.8257508797688757,0.8332763440070461,0.7699694495658289,0.7307390067972246,0.7573572647782517,0.09197171850304009,0.1429075920193032,0.053223986181954286,0.0613861739037479,0.27244991351429,0.23769794390534238,0.7769093488516948,0.9280882189896669,0.23077768262019366,0.27482375351072114,0.5523494374107866,0.5400875079967793,0.3449905518788919,0.3106620915077424,0.6601332376763497,0.5839205440630844
0.21731789456057715,0.2707738769985404,0.5635203776779284,0.034801845897080866,0.40290182877924346,0.5372241937131316,0.9225994533823808,0.8951787869405223,0.9625963778380136,0.9584698089583368,0.9729679248254004,0.9761988572005161,0.25454812550158035,0.9477781510633063,0.7888385029955601,0.8550357868171536,0.8376970790539765,0.7769694960064836,0.5954261032072374,0.8778434395747082,0.044004829288241176,0.19646962551710298,0.02591110113706213,0.06745954423821782,0.3258879101218237,0.1703837400179401,0.7823106373516813,0.9310891201788862,0.34130982799856013,0.3743734092541811,0.5902084064984048,0.5611562983297671,0.2852426091462086,0.27541037860434714,0.6802274711661085,0.5571190928668323
0.221343358097552,0.26245878933311817,0.5657652645765542,0.03373312980540905,0.4756352973249066,0.4381659043240793,0.9433158410565889,0.9242007482609305,0.9815825521788003,0.9661557367558504,0.9879716670428516,0.9918488731779183,0.2751961405137808,0.9670671780872696,0.8876412367721989,0.7289447543346824,0.8367631044273491,0.7792790646848261,0.750017467264958,0.7504382245593881,0.09975517363624109,0.1271240284725924,0.031014514266252124,0.012752542192065897,0.32682209608502233,0.1866645755888659,0.7782971221908727,0.9267946253275698,0.4888826632727468,0.13320685290428758,0.5838785970721523,0.5515225067811003,0.22993375196475235,0.29841443700184755,0.6657129234689554,0.5582720638727753
0.21837782916657655,0.23819734178324986,0.5641114731601143,0.030614870510125423,0.32091344422570933,0.7007541312228049,0.9396568658688622,0.9381575694354243,0.9858859267350686,0.9725377190795864,0.9928178832792545,0.9921410975395744,0.2759376327087572,0.9657789590744572,0.8401779995558928,0.8050261583237523,0.8489693565466938,0.769905607698032,0.6819048276199672,0.7522520673313298,0.12314310132177386,0.08769222676248795,0.0210935264683062,0.029058192125339777,0.316535764659053,0.23584864958620824,0.7730726784955274,0.9124140378629854,0.5155778073492864,0.10162171411471888,0.5726875777988658,0.4951640633644943,0.1082289122364716,0.4025095150639809,0.6043155070947153,0.5876495160834365
0.2052432053677613,0.24863208537529452,0.5567866658146957,0.031956020337765706,0.4515147203806507,0.42785268862961046,0.9542819379798899,0.9165906551172398,0.9867239172548421,0.9776278833708436,1.0,0.9999999999999999,0.2860126080918255,0.9783736332525474,0.859951523470676,0.826781127634183,0.8494383792332668,0.7780497851535846,0.848102937213897,0.6410355698806117,0.15092586893763027,0.06354512837451043,0.01651056717483501,0.0,0.34204167936485363,0.22572110912264995,0.7515057550983396,0.9349205993770839,0.5589821136610403,0.269342588898347,0.529062544886444,0.5343919923435184,0.3992854906911672,0.09972647052094419,0.6141934894453973,0.5029979273091532
0.1551522709535176,0.2273180033084239,0.5288523716958681,0.029216578085243305,0.4025766513887982,0.5059218507902431,0.9143072156327656,0.947315692685812,0.9762741003867724,0.9733297801536249,0.9926007501873506,0.9975697327004062,0.26583682924050844,0.9603821509999553,0.8398930330910925,0.8405803520767414,0.8587933625023781,0.781783735098922,0.7944732870601616,0.6611878916774658,0.1104370031427741,0.10902358669475165,0.0,0.04500423276904647,0.32291683443571706,0.18013941469787517,0.7537611592452012,0.912026593762223,0.30811390781151204,0.3142297890773714,0.5052153652891944,0.491746737495263,0.43975243109333806,0.1681222417689731,0.5538378839610693,0.5497467213066642
0.12212937966745688,0.17446404608716232,0.5104364413758177,0.022423399604901147,0.3489403335908004,0.555366212437888,0.914536734977676,0.9020682327511661,0.9626389624624204,0.9663771987180052,0.9814878637064008,0.9880172049947663,0.2425508193792531,0.9403030873333164,0.8551428586741348,0.7041102720915688,0.8470906076703681,0.7812464718865886,0.6465953963345169,0.7621375588808832,0.11168537570421805,0.10747076155691793,0.002036926601251876,0.026806662089121303,0.3103452193701777,0.24290826901027446,0.757547504853815,0.9257147083555141,0.3181228480954669,0.32064714073178174,0.5248120159916785,0.5168965356949539,0.28489380989418217,0.263427592621513,0.5519314323001474,0.6410421819457554
