CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
0.24646153168497142,0.25330620240145096,0.2119479668867582,0.13907150338445995,0.27439027003909955,0.5591576295859879,0.16399342593682142,0.2059378093103717,0.3417990635637895,0.38895073637297045,0.1372243479199735,0.1848062747395945,0.5253501772852849,0.6547993645548765,0.3643882982409015,0.41577875200181597,0.7678336642690267,0.6096684360794975,0.1462551892622484,0.27870021543544277,0.4885682474829297,0.40188438022636885,0.3312484552385802,0.8370848371281812,0.5172624315809669,0.37784758684402736,0.6281211320788042,0.26618735672520616,0.4277182789593986,0.9345693040716657,0.24757711859826623,0.2960655646097168,0.1090200321327329,0.014136028085310559,0.09291390207291086,0.11099277211523953
0.23285910733171292,0.25145842866926776,0.2099706219915232,0.10374048871055846,0.24143607172414505,0.6096245139271953,0.1428663002390872,0.23174103119645736,0.33092229464524464,0.40353173882280624,0.13584741324771504,0.17138554109745313,0.5187795606029855,0.6445852429494537,0.405464578868434,0.39319711871219165,0.8477916406516424,0.5461898648137862,0.1669647216687727,0.2303371011857267,0.5956967492397583,0.2663190011106422,0.3976398457672097,0.7444111799407369,0.5027344170555832,0.34198438207657267,0.5583722376134657,0.34767291779526593,0.43514080639861175,0.9371284386770495,0.2564758185457896,0.2847977070305081,0.12071463166595184,0.013309504278100515,0.10460870960101433,0.10330090986471008
0.25341757675475485,0.2549706205456675,0.23841096013271837,0.12379045359300656,0.27724934118247513,0.5854256125638096,0.1622160986584233,0.21629438144636703,0.3533897751791578,0.3979514102086813,0.1519157990072708,0.17492103969200662,0.5303275714618617,0.6492469325405967,0.47006764140210816,0.3388554619636548,0.8399169735530945,0.5437975379277021,0.17031410576447198,0.24315368053858233,0.5325544594096434,0.36918480601097564,0.37433619183424394,0.7712882047337468,0.5346357127152789,0.32094686332063616,0.2898445201235157,0.6169646444916266,0.44114652558644657,0.9370027930650338,0.24150846379393404,0.29785666386649046,0.1247107807849206,0.011327803743325926,0.08899550747248162,0.11489431147790863
0.25276738252652275,0.2584614015014711,0.21934574485273262,0.17763229877485798,0.2711819745496014,0.5984793060985102,0.15682387614707563,0.22956703232316503,0.34943291161194673,0.40535323976678106,0.146881857179111,0.18062777892471166,0.5237670336930915,0.6548959125128213,0.5009160080807143,0.2893521816293832,0.8269477042260602,0.5589726165418497,0.15449201958933584,0.28344689176916865,0.4329067095162217,0.4863076969945125,0.30248710216004854,0.8529525252007183,0.5961774545607248,0.35819235405889066,0.5555185992324548,0.39537008931762674,0.4380077274343114,0.9379677350062248,0.23812565810108438,0.335018110654839,0.11962622075780091,0.015225514986170918,0.07548336898612443,0.12601497894730174
0.24787973036403227,0.2604132770657346,0.22203265038015718,0.12530225162857633,0.26989195903988594,0.6003578853344593,0.15314764458176525,0.23387651161862918,0.3432945199490178,0.40118701786870176,0.14362814270533175,0.18552373164481084,0.5305297977236355,0.6451286269871277,0.5285694339211615,0.2703916630382123,0.8485917420981526,0.5693177252407668,0.14899637686884815,0.2779692091683438,0.45127236194831166,0.4557681905498434,0.33060912916686447,0.825148920093795,0.3641225419503959,0.4691620854027583,0.5073068155549112,0.3645887524419966,0.43533897554922485,0.9385439714828383,0.24340425381500838,0.2821813379132096,0.11453707154148365,0.015415159643203613,0.10014765359455861,0.09430344830098523
0.23600124026092714,0.2619328703038131,0.19180465981744846,0.15169393913363,0.25867425309370096,0.5865941274371829,0.14509986367485309,0.23260490927765123,0.3316395148174029,0.4036438039865923,0.13228728740613688,0.18427446204204495,0.5226917004343579,0.6558617045554249,0.5954642006070556,0.1591013198326445,0.9024612758172827,0.49090052480815105,0.14976295259439681,0.263102678400126,0.5372543654130533,0.36291745396514946,0.3798438978552753,0.7720160027748582,0.4798743429897921,0.2989534691958374,0.5313391457830428,0.3227755134068807,0.4262038920441312,0.940342283140277,0.24537700894260625,0.2731223164986662,0.10385898627012571,0.01602861053540361,0.09047079178358805,0.11099008616741746
0.2215825848033723,0.25882605820235194,0.19830375604304487,0.1503868313990941,0.24658627418055679,0.5592048208716783,0.1353731277692299,0.2272766255718041,0.31979821082856147,0.4028272160087392,0.12382332432504256,0.1803416791637517,0.5191563662845977,0.6401917913522246,0.5225006134618172,0.31507342775106617,0.8311336538865017,0.5974846272414583,0.16301078341419717,0.23433548325629466,0.5649935294302002,0.3360073483610895,0.38355550432259694,0.7539773558085032,0.47533139174282346,0.3322596423365467,0.5911802094135894,0.2441023404782364,0.4320348216393334,0.9387621183832418,0.24301757688294906,0.27905340419156754,0.11233238130960643,0.013902107007220832,0.09227842389387707,0.10046221199459017
0.24014388080174703,0.2628367136752945,0.24968636879205372,0.0,0.24502279358023737,0.5963104882231499,0.14620533440960506,0.23894737063199234,0.3396563299447271,0.40495361078717385,0.14194987204248571,0.18193728061780162,0.5346005486648411,0.641792059339276,0.4317207846467527,0.3435274168182019,0.8144256378534613,0.5884785181850696,0.15678987015153806,0.257091672245643,0.45032379574370146,0.49457887118416327,0.36161937744208983,0.8115566948178247,0.5479865411319241,0.24268507887940438,0.6817320046409945,0.21369492082811717,0.4407299302431338,0.9426500641089118,0.2317101717246906,0.30809381439764727,0.11813675084332553,0.01567140536060324,0.09973071735878816,0.09183129930958976
0.24513912326906276,0.2748645536557239,0.19739298019897009,0.15693092393731867,0.2611167324577579,0.572941629659627,0.15278806500090564,0.23104296792936624,0.34236166410577723,0.406152781957347,0.14672119981395487,0.19206060560239185,0.5443418079505683,0.6784667220506612,0.5049701834551372,0.3299219956424676,0.8422714643805332,0.5987908645545419,0.17669641039044426,0.19290378213048892,0.6245585626760874,0.2778242240809396,0.40026504343268854,0.74612619405159,0.5462951608012884,0.21661512846924164,0.7008328495633602,0.1429415302536563,0.4386253855861798,0.9472053639792777,0.25578892601842373,0.2977092815051899,0.11492182213027796,0.015521241661206775,0.10076066609633402,0.11147148415061571
0.2666165558859881,0.3023004759490545,0.21747686942709404,0.0928116367433528,0.25820455500834344,0.5847520987075796,0.1526672825235157,0.22777687454369036,0.33676871907949907,0.4134085076591933,0.1399725348825241,0.19160637326917923,0.5449522492446429,0.6916331635035535,0.4043424887128122,0.401255323965632,0.778708523493173,0.63853008627867,0.13717481597318698,0.2838323492486603,0.5266411309190874,0.3868542796013306,0.3473887668560377,0.8281623016108404,0.7780193023217299,0.1686093418000631,0.5525467092248527,0.3477853097902826,0.43380212795886197,0.950966647529636,0.23219716322538006,0.33139029282358484,0.10976970362678326,0.017286953379916203,0.10134049824761823,0.09911283324984663
0.2719106930566664,0.32189612633190234,0.16826621104439232,0.1561652655054675,0.20689037418223394,0.6431091693168989,0.12269350084313288,0.25132920788598323,0.3282754473189535,0.4155110698663692,0.13181923095495623,0.18092844561663063,0.5405076075344124,0.6562007388492488,0.4959157278982283,0.2574585359586949,0.8881416876201409,0.5318285191482701,0.1445379639031502,0.2487485899854091,0.46345651285898937,0.4300472551993757,0.31320551976818395,0.8004617679880319,0.6926144276180678,0.1559786225266597,0.8029557533550186,0.07197308010254005,0.4247479991172883,0.9511319504905285,0.2102160712517145,0.36221604885408754,0.09942932720126593,0.0227280275882647,0.08309505303282312,0.13292557430738502
0.2519803629876421,0.32028216124957376,0.12777102870025248,0.21094744963562817,0.19862323524821962,0.6366277316642549,0.11836059321640607,0.23733481707120163,0.3209464451664824,0.41886819230422917,0.1096436912051823,0.19921052589590216,0.5200162560285039,0.6700458165305622,0.5133894044053539,0.22548231883469602,0.8156864884052537,0.5589570016299668,0.14893322929997727,0.2450538516438196,0.4914327129675734,0.39046154023980495,0.36734864213557356,0.7290742284885984,0.5307336311592046,0.2465576878016918,0.40184362022954023,0.436953573962492,0.4290590336483061,0.9459544393812,0.23008774679038835,0.3463410322198289,0.10876175508206568,0.01750148440381366,0.08413853229593808,0.11745610135968597
0.2715020069853796,0.31936324658871,0.18962430822080723,0.15442286806803285,0.26083951863308086,0.5664504923786285,0.13912043528408985,0.22191843151128735,0.3445369002959797,0.40778480885279594,0.12531691409154788,0.1965792252477841,0.5281187290059624,0.6706656521424395,0.46297814669169934,0.34728580859425245,0.8651583730403165,0.5484343391123945,0.16034006173841242,0.23905379465886828,0.565577652218831,0.30420304894989747,0.36380263142549885,0.7454502044690541,0.445861517052333,0.38574972926083284,0.2603826995312793,0.6829475843197388,0.4349477729236591,0.9436047234470549,0.23860458491476572,0.3083345530732503,0.11509518671964464,0.016970682432994044,0.09648889823729653,0.10892249542899694
0.2640587546447255,0.3174561641420347,0.16181022807370854,0.24663610207469056,0.2288916053163818,0.6125069046047116,0.13466736369724266,0.22037509427142787,0.34202947199244976,0.4099263421450768,0.12281665473829195,0.19781610831087887,0.5279563284272707,0.6751096202018373,0.5538882416643184,0.13660548085927965,0.8469518733979635,0.4871960691152153,0.15752764734191865,0.25089451493553483,0.5649949280565263,0.31063528659387174,0.37793104323065296,0.7295719182887433,0.7233020723228057,0.21502319886963317,0.6486239303562097,0.2831924873234171,0.43045824550236655,0.938458582562141,0.23971848217978897,0.28579703043128035,0.11187871277631087,0.013124179020582327,0.08132153967205559,0.11476740877438893
0.25591937016047855,0.31065297880583403,0.15418336817087436,0.1415712115893214,0.22812654298219798,0.5996652047697533,0.1319708343832842,0.21738289267888616,0.33869422924868325,0.4039527758506481,0.11649395289526127,0.19831170402710646,0.5272331539043644,0.6626897657439639,0.4589428487460203,0.3722801165114501,0.8047988523220475,0.6092633780757397,0.15204353335257959,0.250065744877156,0.4882298056302992,0.37300841343294006,0.3864849457158872,0.6855666643419982,0.5173120593111723,0.3986738198834554,0.4453267424833622,0.4394009318574966,0.42490734398559227,0.9353150640431929,0.24867341250670544,0.2766523588544824,0.10656882187373751,0.01168321817673329,0.08802288036887747,0.118629562060618
0.24227772257459976,0.31869816598585365,0.1489569986362081,0.17327320581193045,0.21645673797377102,0.6075907428018776,0.1230514156058326,0.22779737877099107,0.326378757542745,0.40821872141072885,0.10868840148313641,0.20024748653413205,0.5187227428631533,0.69099855462146,0.3341419762876775,0.4889021019719302,0.7541389340426812,0.6483844977334051,0.1456711424030504,0.2625182891608988,0.4567340513961815,0.4076432611888506,0.3637774496524755,0.6951831751241117,0.5090375508588262,0.3628547205434393,0.5342619111985182,0.36191496682683266,0.41688473834396,0.9354199984682139,0.23246968654498418,0.3036023438218446,0.09694107386028922,0.01205993059844207,0.08199983793039685,0.13158595866553724
0.23057027704904023,0.31438723335892643,0.11611689656998525,0.2154432718918629,0.17366867551925896,0.6396432496412946,0.10393244410999611,0.2542372159949646,0.3168330963338815,0.4142319780039847,0.10634116321513609,0.19445350047011073,0.5232869709450547,0.6722719787125562,0.2522415589353511,0.5986757196623309,0.7969003026239161,0.6258298810379577,0.1583625775590658,0.2552939919151705,0.5747286457509705,0.3313382969763811,0.3649621311403604,0.7269410610151847,0.6802269384803484,0.17740111591198868,0.6874971902412185,0.21707560174246546,0.42613071384433704,0.9321564325208473,0.2557502131514467,0.29896528328224664,0.10918328176749689,0.010518303134532891,0.09183010434386817,0.10379498269784777
0.25278517726579475,0.32265283135366846,0.1908752380139918,0.12517284834334763,0.20272174976921897,0.6144415942555314,0.12873788462755403,0.2351313425246813,0.3399828246299251,0.40737184120688236,0.12529350477723855,0.1930908640415948,0.5374734920165369,0.6779481379473951,0.43762107366268593,0.3409188939937582,0.8711302765576947,0.4999634820172315,0.14359150587975705,0.30589795793994284,0.34401000362567347,0.5747614885138882,0.32752393813469494,0.7307084063790419,0.7423808516729289,0.12817278070646873,0.6456446853847546,0.19417925939275552,0.4300447624231668,0.930493475795578,0.23568257581006957,0.2980315252059217,0.1162944429288113,0.012482849382447536,0.08119642268753736,0.12116327357458617
0.2544489291351044,0.31890034593779926,0.17054368177480356,0.17343287487445536,0.21307772124938967,0.6061401869228616,0.12842186509880457,0.23560770442960327,0.3426521233998421,0.4077255462687628,0.12544839587498902,0.1898601951693723,0.5370976289545508,0.6715072580399613,0.2660753177279038,0.5919393030382574,0.8074034598243409,0.562225397499638,0.14834732213072155,0.2776515001449292,0.3600781953129718,0.5573351756409448,0.34931883440989964,0.7012900210987162,0.47727372717015437,0.3776831248584033,0.6241099484596175,0.23608030782540756,0.42357788300702875,0.9238947834163516,0.2646929674094154,0.2615636567178926,0.1134125627418879,0.01218433993411161,0.08839331598764516,0.10757835741195229
0.24487008614492725,0.32403867260436353,0.16143204992981003,0.1993315812582166,0.1964940824070115,0.6132743828002101,0.12413473214381207,0.23670141088784688,0.3421066604898232,0.3978248189497526,0.11958650537440368,0.20085998164490454,0.5354090462694511,0.6796025940603518,0.46846115096683605,0.2849346442421334,0.8550736231317302,0.5032880057361224,0.14683497904167964,0.2898731966631513,0.34064874377573034,0.5920276063684329,0.3008298568392574,0.7318149142919897,0.5910873240257978,0.2763335237165942,0.5965107155342906,0.274441862438831,0.4155508896835767,0.9192370374559478,0.25281723370211373,0.303341188294185,0.107864060620086,0.01127947966138304,0.10390107812720344,0.09599774005174092
0.23292825284978572,0.32467393462131855,0.11960995981444666,0.24898536158811851,0.18108970277227437,0.6046715325399195,0.12154219768313557,0.2259641747370044,0.331915449050826,0.3976650842424792,0.10727266185617701,0.19413427770278752,0.5337498958764051,0.680337967854937,0.5017810752361239,0.3005703470965785,0.8533899069630553,0.5261180740991849,0.16247570934966615,0.263801235642993,0.4993274311699861,0.38173856859810706,0.34100442447900114,0.6889514872309978,0.6453670214971281,0.30824140355994917,0.4767431455910719,0.42796035122515386,0.4083927348983858,0.9129530169815752,0.25720304967062335,0.26803309352463295,0.10121912655222037,0.008064219527753491,0.11191393378641173,0.07755980985295492
0.2204623978668332,0.3208642901089498,0.12698265307099105,0.18200152108087514,0.17788706705130808,0.590801632624656,0.11475883989278382,0.23536262492711488,0.3304516901100315,0.3956674259563147,0.10833508069929454,0.1907222786407694,0.5361297433031968,0.6734936998246358,0.43127890803827085,0.3212566738418714,0.8362803726572843,0.46312801348103727,0.15725308318428505,0.29634115354080287,0.5094906863071412,0.4198886958925065,0.32292133449994154,0.7173778190624092,0.5408674640069078,0.45770356586639005,0.5848399875198796,0.3272316990381798,0.41654428847123576,0.9140168071613035,0.22181305051432293,0.3511525706117326,0.11199938676679497,0.009823666388732999,0.09905445699207531,0.08917722652262564
0.24362781632447333,0.3265707936485837,0.1252133342381747,0.2992055506717104,0.21478456840594107,0.5736714652909622,0.13684727993873907,0.22757464858216406,0.3499860012534837,0.396550642985527,0.13448497993131475,0.18959129974426225,0.5566879961035193,0.6838946275156746,0.47942279799991167,0.29045338681796984,0.8839080232441241,0.45640738272750314,0.16667536263573884,0.2815007557394752,0.6048833029135366,0.30813376814324067,0.37039708377598335,0.6745364129239768,0.4705831851705903,0.3599080165986129,0.4082924595948877,0.5080670435987351,0.4233257682660669,0.9162108934997661,0.22518202911692478,0.3373871333868799,0.11948001223720067,0.008016293697260979,0.08227191880223873,0.11047314731704827
0.2505957095203995,0.3350655359646477,0.14809296104239822,0.21796398836770853,0.21716280025695178,0.5686242329629098,0.1367716331311993,0.22569864621955715,0.34906874531001864,0.38811960764389913,0.13318689285775082,0.1934964424122263,0.5677310735647658,0.6856989689620788,0.4641427720166058,0.30212100493986044,0.8210126570953493,0.5538913923647696,0.1621870578467155,0.2725102171619337,0.514290886142528,0.3844353533933675,0.3352063314124049,0.7318526569775877,0.5314480013673225,0.27299216310017954,0.5973424993989095,0.318808735850919,0.4228463077973713,0.9184517731791311,0.22377313140317626,0.33836358093708513,0.11547765776303387,0.009236138313731823,0.09768415124433052,0.08842887939354141
0.24256570408042008,0.3338892629718387,0.12092291658321058,0.24846515332473618,0.20067949949294317,0.5829918561483031,0.134996900328757,0.23240986146976075,0.3416921207618037,0.3881301818476973,0.12592916391528208,0.19800125232975097,0.5615154096204856,0.7101237190985139,0.447874089350198,0.3904170157385928,0.8664321247994582,0.5649161700006827,0.15363066267419578,0.27957058970736326,0.6150718175698001,0.2836367565590309,0.3624393207946801,0.6791360457479005,0.6188106818859879,0.15256100704437803,0.5603728792100416,0.3215831416218346,0.41790191087800516,0.9132486839357876,0.2338635474001073,0.31730038304649266,0.10672489865626814,0.008634196548970297,0.09240478541855401,0.10280957542429883
0.2333769702772539,0.3390913256549418,0.1306136622557189,0.24219720122822586,0.1627452548630932,0.5902404328897726,0.1208368056652252,0.23442090240596225,0.32497460393718325,0.3950881130201939,0.11157225421867106,0.19322520044498964,0.5618397993900641,0.7045321051110509,0.46409414981803804,0.35242366672214775,0.7990029621084465,0.6060832146279554,0.14256456133408402,0.2852471897358887,0.4825436018949477,0.43801985063497073,0.3217202998101407,0.7485725036602302,0.4792429740977011,0.404856934963294,0.5498967654353415,0.29146299285535615,0.40776734151026106,0.9110810131735445,0.24522691209901412,0.2940760016146766,0.10026146230733946,0.007271540553224154,0.09287820005925526,0.09911902278371942
0.23083737511335142,0.34090937047438075,0.08823693739645228,0.3088200967892098,0.14459657943370396,0.6156941972958668,0.12369849673547484,0.23217135728633398,0.32285937943867077,0.38555434138897066,0.11196997071372206,0.1919850725501232,0.5696182323765266,0.7093947497234572,0.3029352822257819,0.5251696573804903,0.8042200355753306,0.6032834075307342,0.14816241682653375,0.28620140661357824,0.516792187534558,0.3732486206431355,0.33521230955479436,0.721056512095646,0.5597777497554903,0.29078492468513006,0.5925890622764389,0.24097110054558196,0.41914067324418314,0.911039439535918,0.23167819477953405,0.31147116353816817,0.1149884409904085,0.009320004563735163,0.08891785380555417,0.11216640805780997
0.251783374213304,0.34547473597810563,0.14703146414821655,0.2569734236285521,0.18246125732912305,0.5996818635337524,0.1323590243512762,0.24230342468778152,0.3444994707802712,0.38495809098993805,0.12991944909434883,0.1902834342810215,0.5716665407893217,0.7281388308092707,0.40469081823506214,0.3590313522412213,0.8497933195366223,0.5176743927533128,0.15210075080224644,0.29209143136956983,0.5249395113708912,0.3751058589249369,0.32274234164773696,0.7361093839723409,0.597900777288735,0.2389642756576263,0.5928056077420913,0.28207208743021234,0.4245961833463229,0.9117111015883468,0.232477295234704,0.32784407235507507,0.11812746623488304,0.006974112586377534,0.09984041086760725,0.10811754507010013
0.2527215869792768,0.3460792296239112,0.156183694848201,0.24038604749015524,0.18792500468895262,0.5869274374326401,0.13066694792365405,0.24211968429632225,0.3443140390308966,0.3871601776244691,0.12932135796293248,0.19030124163023188,0.5777226539834492,0.7041158767454224,0.38638477654423864,0.4432918210059478,0.800692291721403,0.5846872381362398,0.15804659828368545,0.2779158719913271,0.4216399056500487,0.5133551331604013,0.35621463438477274,0.7024638167208479,0.55329066925826,0.26054148230670965,0.42378699651069707,0.46232172042978914,0.42061345338568795,0.9087200034372498,0.26686685392995396,0.25719807103391884,0.11168147228312869,0.009673858987456097,0.0833201123362314,0.12866163966738609
0.24694984772202297,0.3468912044623167,0.12324545927449065,0.2535659279974467,0.2091925575426224,0.539186920985538,0.13461110151657069,0.22238604802397463,0.3412132698581093,0.37859304265165655,0.11736296461184204,0.19929342547522622,0.5703218416647793,0.710613018915369,0.44138226187986873,0.37974756613511923,0.8232964481426621,0.5508208080347252,0.16097761871662847,0.27084982174822003,0.4841046773657928,0.4187642661709346,0.3826682433851937,0.6630556012592259,0.5256228532058943,0.2873948892925861,0.52983750902277,0.3142372717162801,0.4140800655075092,0.9077891332546566,0.2323376235371915,0.30851648241862295,0.10616500722275118,0.006985018483600891,0.08297440405377998,0.1141498391501922
0.23998367469165827,0.34615725262624697,0.13583422976727633,0.23710470717439375,0.19076638756800368,0.5672765902601228,0.12566008550787414,0.23283892423268343,0.3297612097069728,0.3833178665424953,0.11092479760850443,0.1953763163989371,0.5681791505618721,0.7045009174732898,0.5224149236430058,0.2568206475869193,0.913784181171525,0.454052326967722,0.1499800836946198,0.2763456580290231,0.4633195326204411,0.44462612122601985,0.36332084540449616,0.7056615941158157,0.5967579442610679,0.22477899064818765,0.5816578950437301,0.29264293599857794,0.40744618652351766,0.9025933438370322,0.24072682529432893,0.30298814168832106,0.099760822402092,0.005525170252393408,0.08552537371348307,0.11141376554373439
