CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
247.7165245,-33.09517806,36.17243545,-1.330644303,13.89372831,-22.04921697,52.84030794,60.9320273,26.40223267,16.80647879,45.69024181,44.97529514,9.638140668,20.45129749,-20.21642134,-9.772137379,-34.15739772,-16.61601701,-24.18436173,-17.30265902,-51.67291503,71.33723019,17.28509943,10.5217858,34.4331029,-32.03255068,66.03300094,24.02476984,31.85040821,-13.06434595,8.667167936,-33.82659209,63.17795169,1.637273418,32.20457403,-19.16353406
255.59927,-29.47804813,24.20421608,14.96233249,27.71200482,-35.57024525,50.93942701,56.06722859,24.55418244,14.51413027,41.89980682,38.51216904,7.737502429,13.90415356,-25.11884561,-15.58063267,-58.15712057,4.817848003,-19.23328818,-32.39477457,-30.8250003,24.66774909,20.4332826,-2.704142374,-26.63381947,69.78242459,26.61685391,72.96516364,20.3158538,-14.45196882,7.12292516,-36.57651918,52.60120066,1.635856001,24.10031458,-19.85770305
268.9661026,-33.59768824,29.09903556,0.327786067,0.429507189,-11.28751315,43.52625348,59.07343927,23.01540242,13.97144174,38.55375561,39.21695607,1.909844048,17.85348382,-22.30688624,-12.78279633,-40.71548955,-14.47188849,-22.92573591,-19.93015213,-12.47442587,53.67722118,0.480019819,35.64593139,34.16485208,-17.9560482,82.43173297,15.08552179,10.45150722,-15.82833299,10.06185525,-33.56949847,42.72201116,0.521412826,15.75381435,-17.48399439
265.9469848,-26.32811735,22.77656375,1.036041958,9.76655248,-26.74629034,50.30801595,53.75205995,24.60760575,14.27732265,45.14868284,41.45804485,11.48289913,14.9457582,-19.24331671,-9.812225501,-25.59723354,-28.15850863,-19.59011734,-19.13139663,-66.13475364,89.28462393,27.2280657,-17.62108208,26.8545019,-23.29809289,64.44819981,-1.691323591,-2.777043817,-15.8688354,2.175941445,-28.4827887,32.54216447,-0.084216949,13.22598084,-20.56398269
279.6039737,-34.36200483,26.92824979,-5.925841942,-16.05045652,0.978391578,37.66778134,63.4759189,22.7180641,15.0298047,44.1314119,40.95740009,2.401486701,20.2666463,-23.25954982,-12.04705696,-42.9210069,-13.09884908,-32.46561541,-22.70842308,-94.38195293,110.1351836,16.74575903,-4.140453457,111.7163657,-47.90586073,98.39786353,-0.945961464,-9.539673164,-17.00186311,-2.442148676,-27.53899495,31.26842995,-0.048911995,10.35789701,-18.79856903
285.1894779,-22.28601087,21.12405731,0.324030184,0.363106993,-17.34011836,55.7478806,68.26697914,27.6555796,18.44583801,46.65213049,49.1592102,6.170727976,29.38676082,-14.31752539,-4.868621598,-30.81163349,-9.948193946,-18.42467975,-15.31880963,-58.52830848,137.7392895,20.91693241,-1.45057075,98.90121123,-104.9470794,77.73745604,6.439215224,32.689398,-10.76438071,20.35934069,-28.27608925,61.00639029,2.927631364,31.22757612,-16.91041102
297.875693,-14.95933597,21.96184599,8.715478626,5.882989642,-26.81465889,46.05383317,64.49204946,26.82364695,16.00000261,44.72793503,45.24496943,12.4497787,14.75569443,-18.34643053,-7.881686192,-42.62034552,2.98431305,-10.83644362,-27.61481089,-71.17832874,105.621531,22.6665505,6.434981047,-40.97442191,92.39396292,115.322487,-8.040552501,34.47175038,-12.28233268,18.37265146,-36.60558049,63.68252791,2.465222876,31.70248719,-19.62725303
323.4450213,-32.9769995,34.73366665,-3.938249419,3.912957946,-16.47937047,45.99347334,68.56990685,27.59472584,16.75821102,49.97384756,43.65444331,11.49913035,20.74971796,-20.55202179,-10.07287237,-39.3218131,-8.95817326,-18.57457935,-16.80353906,-114.6739642,153.8100967,-4.623772149,23.62726408,-27.03766482,88.67270651,50.40698867,59.90143731,30.13608136,-13.59709548,14.82375105,-40.40236022,61.75161307,1.879431873,28.59252326,-21.04357606
320.1175343,-22.2365885,21.88055646,8.809916718,2.329888981,-16.84382514,43.34779846,71.23008679,28.26473215,17.95942848,51.18549343,46.3202633,13.92455322,20.09167164,-20.09059231,-9.894161396,-29.00043301,-18.49175715,-15.42260916,-16.95180522,-68.2304263,118.959817,1.4725386,33.66782933,2.517947259,55.53152933,63.89480043,20.53576896,19.80183036,-15.24252077,7.432725756,-34.31299848,53.20517198,0.929187184,21.00403464,-21.94536068
324.792329,-28.84720634,37.41423353,-10.38393168,-3.034750595,-8.45548618,49.46395521,62.6087587,28.31936864,18.24044393,48.20225834,46.04406562,9.411316676,20.78064403,-21.45962664,-11.89205994,-35.63721236,-10.59245671,-14.64615869,-17.51279534,-88.31841193,123.3727396,26.44027503,-0.243078209,4.646843513,67.98125951,50.16165191,55.99164791,8.119711339,-16.49936128,6.298216092,-31.21729718,42.33435615,0.904133584,13.56721171,-21.20721269
330.0065477,-26.07821185,19.49328568,11.18674801,-1.83717399,-20.02044266,43.9579147,56.41586293,26.06133937,16.58908614,47.95663654,38.90785784,9.120194075,15.44185295,-25.45423531,-16.31402004,-37.1881139,-22.30472774,-26.32207364,-13.16139565,-120.3991217,171.7931289,-10.97012808,39.31729568,1.442978457,17.35741151,70.39540459,15.53377536,-4.53653729,-17.50085604,6.328560837,-32.22116567,31.56046144,0.865600004,7.479725691,-18.73735575
319.2274678,-28.07077281,12.56510126,8.772536659,-7.270324751,-2.776300228,45.06180214,47.9907553,23.88732537,14.66820979,41.07840738,40.80636917,-0.222350509,25.01947128,-31.39743053,-22.83364535,-49.60366164,-8.110484001,-21.4509925,-33.9753714,-89.0795352,105.3714327,23.43769742,-6.261982326,88.39088339,-87.23160509,51.60730752,18.2671736,8.048593081,-15.30066299,16.63935344,-29.69873,47.42515821,2.2538705,18.89912676,-19.22702354
336.6277053,-29.65161857,16.69005665,5.763202403,17.10584261,-27.80134853,40.42348319,54.57381994,27.3252335,15.33806978,41.63577796,45.12968284,7.942895443,15.04278694,-26.77743616,-18.27144905,-43.33389679,-11.06214865,-20.7748638,-28.81450022,-89.75244289,110.2665399,2.448640928,26.75012627,55.81520198,-1.926838288,74.06972122,29.22785688,38.44441779,-11.71362895,28.59182088,-32.24040474,68.27541742,3.293104887,32.90648193,-19.64432559
336.6597023,-24.67310772,26.49957266,2.824442104,11.65187053,-23.10613736,45.2659631,54.83642567,28.62306573,16.7353237,50.03494141,40.90859969,1.391884909,25.86038914,-27.89034529,-18.39882879,-52.82610429,2.619079804,-26.03375885,-30.9359313,-107.5849318,123.312361,19.32339901,4.27174087,69.59341151,-26.12452925,94.67729458,7.560229655,38.38222653,-13.60939346,17.43631133,-37.62057755,67.31938595,2.845329878,28.52937441,-22.27463369
337.4025002,-22.69481797,16.15895769,10.555543,10.3735993,-13.90412126,33.62560762,58.42428375,28.20290837,14.25482583,41.89730063,41.18517048,4.599465769,18.17505914,-31.61187181,-24.01667779,-54.39269654,-7.882005276,-24.42207932,-32.72280111,-25.34452691,34.67870386,19.14335668,14.48117347,-48.65604372,93.53401338,19.831414,99.07805054,34.57378712,-14.38187954,15.95441328,-38.27756826,63.70116526,2.472905195,26.09331491,-22.95972515
323.2362457,-15.60466935,19.00415317,7.601128008,6.98728963,-13.85227422,37.69006044,52.83990491,26.577013,14.43428596,39.21908336,42.34640145,1.113546668,20.27482328,-32.42400985,-23.80903084,-48.33629699,-16.93581648,-24.53865134,-40.29598253,-46.36195985,66.44695005,40.81343524,-17.98043146,39.25681765,-25.42374885,56.77495639,31.284166,22.90225133,-15.09168478,11.34552926,-34.80141444,53.98296379,1.589323949,17.14435878,-20.83170064
318.7271581,-20.53549055,20.78088602,3.278990981,3.038796374,-7.68193796,35.41349408,50.71560237,26.48911995,13.56129873,43.6066467,37.20066802,6.277230512,14.69318911,-31.28522974,-23.89306957,-48.59693876,-10.27232427,-34.07483084,-25.71830842,-75.37599704,81.24145951,1.800979593,35.56675775,-6.449210028,-2.339105338,43.00337579,60.305563,11.42822717,-17.07927521,8.811301553,-35.22313557,42.80363767,1.396408002,11.67751204,-21.36271539
308.0684034,-15.2700574,14.62647964,7.970861301,-1.663577853,-4.499515182,29.10627935,60.40599614,26.13614743,14.52750687,42.92697714,39.61164959,1.305795723,24.02785865,-31.88414729,-23.27811888,-48.64978892,-17.25481012,-29.66789662,-30.15457062,-122.4919892,133.1218537,10.0618763,26.84498773,-28.75570272,82.51905992,59.78864498,44.99013981,-2.529367889,-16.934742,7.806445627,-29.37397614,32.11693353,0.982593896,6.25043807,-21.38625269
293.2820501,-22.81566205,18.63271984,2.50253477,11.26500147,-22.89723407,32.07388112,44.04083099,25.00270075,12.24284221,40.28296288,32.52958794,4.308774021,10.11636491,-37.4449624,-29.75206715,-63.299081,-11.50422393,-34.77792963,-39.89505456,-78.41698836,77.75058367,3.268352706,23.20253009,21.75565313,-23.51339744,97.22387082,-12.06087546,-0.275008081,-16.30699511,12.16866958,-27.01630903,40.13860626,2.821781457,10.05832871,-18.88936466
297.1950403,-16.31966906,27.51878683,0.445159965,12.04754644,-16.63540749,36.63047249,51.99844072,27.77957453,14.728504,44.47365547,40.30077411,13.2631292,9.531604171,-31.6398753,-24.02914986,-47.4169391,-15.07551727,-13.26503179,-52.47086021,-69.15579959,69.87479051,38.90316944,-19.83737081,-17.31683953,79.62281729,73.0050774,13.29279873,39.73173883,-10.40288748,26.71686295,-27.81104842,66.47325949,4.489084762,27.3301604,-16.43279479
290.8521889,-20.41586996,12.58342061,8.133826535,11.62131977,-13.52119956,36.34620865,51.79651822,28.44388651,14.02167723,43.23440403,39.44549227,3.965186449,17.84646893,-33.18936402,-25.57759079,-50.21614901,-14.33362893,-26.36657808,-38.86316426,-50.92054264,62.53891494,20.16201117,23.45217652,-1.565611061,41.0074773,90.47132393,-9.741876219,41.85305425,-12.00214041,19.27277849,-33.9142424,68.10016931,3.474350203,25.75438987,-18.91499969
266.3208218,-9.438455293,20.23020607,3.448643551,15.26137804,-15.42634385,40.49273697,42.65785495,28.31131338,12.68594815,43.68052201,36.08615768,5.159399024,13.86076441,-32.90546254,-25.69652645,-54.51920375,-7.080008919,-30.85149973,-37.80849864,-148.0851129,181.8280317,20.88635685,13.92161508,12.0447781,31.91458099,40.24339054,59.68612661,37.0532275,-12.57608711,7.678270614,-32.67433214,64.30370195,3.265089738,22.37003155,-20.53072262
259.9873927,-11.73713533,31.17648281,-9.177960255,19.93712963,-20.04785183,38.51937787,51.89739284,28.78667777,12.95256144,42.84832398,39.96452206,6.388461436,14.03190464,-32.23455759,-25.15565778,-57.61933712,-4.684625479,-29.52115903,-31.2075634,-92.62605067,110.840295,8.322885817,32.37400703,-88.71725594,113.4484244,2.561421934,93.35918496,26.73369235,-14.38824481,11.43691537,-38.05424651,54.11106067,2.504992643,14.14737921,-19.49548625
245.9341953,-15.25322201,20.30578794,2.814848587,1.437491774,-7.572365925,40.13058677,54.5608387,29.23971711,14.88111945,43.60406367,40.41292164,5.240591312,22.13791829,-29.08462311,-21.46528632,-44.36931626,-17.22682449,-30.32672675,-23.39522154,-120.8835164,155.6740562,12.69777561,25.45318753,-61.20259123,142.1948627,11.5112281,80.33080634,14.37093574,-15.23703676,7.983115784,-34.17132146,42.68356414,1.623128891,10.32077727,-20.94285817
230.8732584,-17.74628431,11.42078968,6.651805839,10.52929088,-18.77361566,47.15091213,48.00523612,29.64550793,15.99692327,43.96740018,41.09077238,2.819353129,25.56918183,-25.7539123,-18.27230362,-56.68613688,4.44261155,-34.9995193,-18.63122922,-63.10783943,85.29639814,12.12409647,15.85325556,44.7214928,-33.13656904,86.22345979,13.95709372,0.172672231,-15.91693794,-1.903299593,-29.58487102,31.39506914,1.513497547,2.768818773,-19.04004537
197.7064742,-8.524390084,6.554795079,20.42010583,0.914308905,-21.11907161,43.57469831,57.07943777,29.43260072,17.83331313,43.57558654,46.9104016,11.91451401,20.79135097,-26.42234509,-18.01601879,-50.07419612,-7.871021764,-31.10251365,-22.02496416,-89.9838206,123.7531474,12.67460142,7.22586712,22.82651507,29.51641318,34.69297964,60.11227784,-3.301486392,-16.81227508,5.313694387,-32.0098813,34.33747845,1.903512807,2.210009368,-18.09733405
194.889258,-17.83931257,20.48007505,5.794583645,1.280186923,-20.07678599,47.20700093,65.8958133,33.38427043,19.17945833,51.50159163,46.4338211,21.53890072,19.58741863,-18.09040097,-10.48704149,-34.17156105,-11.98152515,-6.22630407,-22.62970688,-45.06179199,81.48829179,29.4537533,3.11009538,58.62433085,-23.21929201,38.88876725,15.09207246,36.63671015,-9.941092052,16.66586697,-28.30019525,60.64200602,4.569186139,21.80134491,-15.80396117
201.1719397,-25.28495349,40.30383969,-14.18347507,-0.687320874,-17.75095497,53.35388074,67.4245981,34.88574647,19.80127571,55.28182653,50.19319729,19.21645406,27.7603664,-14.67425393,-5.75094063,-15.1422579,-20.4932377,-10.90262915,-14.61642085,-31.92413094,78.2734731,22.29750607,21.58661765,42.43014807,-23.94017238,52.07519271,23.08134838,37.8888653,-11.46550719,13.66254775,-37.13231559,61.92527342,3.51012732,22.2925366,-19.0320958
171.0808666,-13.92426801,3.506332275,26.53486301,-4.991209686,-12.5036718,46.23177122,73.04361029,33.24307966,20.42696827,50.49360574,49.84029908,21.17344887,23.67432829,-16.97073147,-6.143843179,-28.65071646,-13.18271784,-17.65553478,-6.090295398,-52.38259369,127.5011755,-10.80161374,56.25787384,40.76152631,-30.71631263,48.94073141,30.63260482,34.84069625,-12.0652549,6.521798514,-37.43223181,58.99171785,2.561507458,16.51679826,-18.18249401
159.1112529,-14.58022169,19.72174499,7.20120804,-7.021072914,-11.39145633,49.19957244,73.67555329,34.45397628,20.30959833,53.17608327,53.65941754,24.65953475,23.37881358,-13.39758359,-4.546855418,-33.47122864,-11.63723526,-17.5417517,-4.291739193,-25.61480928,103.8948856,31.96278595,3.12797309,15.03415563,17.45119908,98.32585941,-37.33626346,24.22923526,-13.24756689,3.539212669,-36.63292861,49.85621227,2.072645497,12.30182832,-19.1384553
145.8560172,-20.3977283,17.75987702,8.403833961,-3.615607355,-25.57493611,49.15879364,70.2566425,34.44608881,20.42375606,49.60567079,53.7344721,17.82840167,31.30482948,-15.52226077,-3.906082166,-32.59620461,-10.12373728,-4.329013433,-13.26784797,-51.74936359,97.96350581,30.16643334,2.876077163,49.5854518,-14.32236953,40.67996711,17.16899873,12.53355769,-14.949958,5.72670598,-35.66421427,39.20431555,1.960791704,5.724291352,-17.1738289
118.652386,-9.979435861,17.42690437,0.019072589,-18.59272175,-5.657486039,50.31820143,68.96850382,33.2706592,20.32304312,49.7436273,51.87131884,16.53562062,25.38776504,-18.21198579,-8.814622125,-44.28461633,5.577809141,-27.70989778,-9.319746112,-55.3914333,105.563332,5.042117895,23.04134516,57.77698858,-13.13258517,50.8070578,45.69512296,-1.08085604,-15.91931338,-2.825792182,-31.88860932,29.39128412,1.154201897,0.778295822,-18.56612161
90.23595431,-8.381010982,12.05045218,-2.192388546,-2.558751276,-23.82904425,37.32298773,70.75305969,30.68844369,18.32127907,50.62907185,45.50326409,17.47621836,20.22095394,-22.43926321,-12.68139282,-36.6897611,-16.1268764,-30.35326832,-14.90846462,-79.69777119,102.1519567,4.398082024,18.0227563,-38.98145479,95.77204059,30.03950661,30.75767186,31.35233322,-10.95591771,23.80971914,-27.61548722,56.39854848,4.752811167,19.33960478,-15.28742941
118.8678393,-18.7354151,29.23522724,-2.68971498,-13.8835897,-3.200057968,42.68759332,68.47534634,32.4736117,19.04066347,51.10898631,44.42282991,21.418135,18.66155528,-20.9666766,-10.17703619,-40.94885891,-0.139731553,-18.2481174,-24.38690968,-81.05892166,95.80169607,18.48882882,11.39292952,-17.51703725,42.21075158,39.29616959,63.61545317,43.53564185,-10.28037201,14.71638177,-34.43093053,66.98625218,4.857261855,27.04210595,-18.65406684
112.3802307,-20.64455402,30.89215483,-9.42740125,-3.009453569,-13.04270907,45.20810228,57.22120645,30.51131579,18.0531575,45.49110943,45.61825625,11.59827554,22.70103978,-22.04265663,-12.43181849,-39.38579951,-8.278065269,-19.99348631,-20.42200509,-86.97498157,129.7476515,7.006344905,28.69523018,-15.68477678,72.57620143,23.07852226,83.23240822,40.04564455,-12.26026,7.269786711,-38.11596387,63.9534593,3.49798137,22.91612798,-17.74768942
85.20192423,-6.138146826,20.21901046,-4.177695872,8.446970574,-22.57437123,40.18111316,59.59603204,31.43440934,16.94376826,48.98467098,41.39294123,17.25484666,18.01762412,-22.37123866,-12.49597387,-36.45381346,-6.74426693,-28.88870932,-20.91467138,-30.48585586,80.43177477,17.14620612,8.191600339,2.84132423,60.56934373,73.55369976,24.78675306,34.05289057,-13.5071607,12.66821724,-36.53655171,58.23881152,2.675022275,18.00829904,-18.09291455
72.3260618,-3.482160806,16.1456227,9.735207127,5.677315451,-20.56296783,37.886223,57.33970253,29.62075397,16.15546409,46.67830146,38.65385338,8.872689965,18.39717213,-27.48333835,-15.88614667,-52.6082689,0.288348629,-31.40406709,-21.12254003,-117.0492057,159.5234074,13.65852626,14.29195778,9.869130146,-13.85422519,39.05249045,19.99481747,21.98158909,-14.77587042,11.32450083,-38.5496662,47.64639415,2.284890835,12.07008773,-17.38106128
73.01533137,-15.29904731,13.57256088,11.92059109,2.845986488,-19.36575429,38.87206393,52.00652737,28.56626107,15.34524836,40.49391524,42.0113256,6.394886906,18.77875657,-28.86799128,-19.14294513,-56.19524678,2.258440448,-29.59452794,-28.45313411,-64.67897546,68.33313756,3.332782627,32.50375005,32.63915159,10.06081945,76.51582229,2.397837652,7.369062496,-16.17715583,2.24330576,-35.23266073,36.92413312,1.747528374,8.087778232,-18.43872111
47.3676587,-1.195148945,4.212465993,13.06166722,-3.447368579,-12.4022093,36.14238468,58.91739071,27.16230948,14.94668379,41.00289407,39.70926602,6.606933631,21.39614612,-32.82528444,-23.46767841,-49.6013489,-13.02947285,-29.43841542,-43.29698653,-56.8857033,19.79180783,31.95428341,-11.4222916,-44.08394171,56.72982824,42.52030924,35.48510383,-5.869234968,-17.8293764,2.449515179,-31.55399077,25.69613653,0.879200359,1.441972616,-17.76504108
41.0221974,-15.42372344,9.944604499,-3.700787997,-6.302430149,-5.917069373,33.37083062,45.57625882,24.46780109,13.31302029,39.17371569,38.55826187,2.866857747,17.43278323,-34.47246158,-25.70620313,-52.5926782,-6.568146142,-36.73983505,-40.47095724,-85.75888138,72.08306014,24.22335433,-8.001710943,46.76013852,-72.26904628,86.00790716,0.413682078,33.59712907,-10.59076719,22.99424626,-28.43076301,59.68978302,4.190500259,25.99893562,-16.18107006
46.75372621,-14.78602183,26.58703417,-12.55662582,7.042079331,-16.85640116,38.34903329,56.64809362,27.87764909,16.74991678,45.84603518,37.35887032,8.776217175,25.80104115,-30.99169225,-20.25493328,-60.18093253,5.767840722,-36.27185917,-22.88541981,-129.9331548,150.8718174,5.175537254,26.73867371,-0.650024356,-4.113736097,61.37774302,30.32593032,45.8154184,-11.40455177,24.93941328,-41.49129892,71.71669721,3.678573723,35.20366888,-19.25424177
44.73285347,-16.78299694,29.39746567,-10.19902024,2.281130827,-4.300114883,41.87063349,37.06269291,26.1193475,14.30303459,41.32299213,35.60407374,8.825719782,14.90744982,-35.33575408,-27.05429928,-52.95424994,-14.9469221,-39.49211394,-35.07310057,-91.68448388,68.18619101,7.710199027,16.6362516,56.64672184,-41.31339482,57.5938718,22.31252152,40.53642972,-13.72707761,18.49999995,-44.94145727,67.23838564,2.560551861,29.55203909,-21.1091685
29.78796998,-6.014952558,23.21790388,-1.093930744,16.98649251,-27.08078003,37.24491497,46.31413805,26.52256623,12.979413,40.16638444,38.26468383,9.384294861,14.60412032,-30.09868251,-21.82136168,-50.42779481,-18.75278741,-34.69776338,-19.10549475,-41.98939799,77.50606481,19.66418856,12.71626431,-57.29357704,56.14566011,74.16081248,-7.007149174,32.1089466,-14.32113224,7.090208634,-38.31103658,58.90238302,2.016949661,24.79653728,-20.84138408
30.6498722,-17.41644796,18.66890875,0.975961682,-0.471291339,-10.28910375,26.38742653,49.91397276,22.37338656,11.10805907,33.0377671,30.97145415,1.337946806,14.27731188,-45.4426805,-33.81098652,-83.7451129,-1.805371566,-53.58182606,-53.87075335,-145.3900242,110.0214362,-1.917773712,29.85457256,-42.9536773,90.89280442,66.78350958,34.86622199,20.07726875,-16.26299892,10.36833671,-39.36943453,48.0573459,1.057674882,18.55646957,-21.71975067
17.62583758,-7.885115318,26.44756467,-4.381687246,9.457838306,-16.65682948,25.89348406,51.58731619,21.45642971,10.98870891,39.23876802,29.58041285,9.391695701,8.434070115,-39.00919112,-29.4949338,-59.35757961,-21.83985557,-48.68445712,-46.64755006,-129.3672786,124.1216726,12.65257848,11.2674572,-37.73707862,60.73299062,75.10377502,31.23250358,5.976369428,-17.57623431,1.913271812,-35.54784278,35.81732903,-0.152465991,12.06671186,-21.2553618
-2.155965679,-10.82086191,12.5906102,-4.87010489,-3.982424199,-17.24657397,30.50387844,41.57654066,20.38026095,11.12240604,30.84073411,33.14935286,-2.191576834,11.34199766,-40.25647562,-30.0662735,-60.31171249,-19.89073659,-54.47892997,-52.7787724,-113.5199366,81.04385517,1.61302769,16.87140137,-10.67706402,38.7896869,40.12297072,68.79940833,-9.132542284,-18.15084905,-0.741249769,-32.69221442,22.73879304,-0.794293096,4.385214927,-19.55230368
126.7850466,-10.92838613,8.470957628,-6.336572312,5.155143775,-18.52151769,27.84746976,42.96736415,18.81383329,10.26423068,31.29972863,31.61733518,-2.434722419,13.05315452,-41.44280806,-30.77527465,-69.06874375,-11.58033905,-53.93165464,-52.11533389,-119.2650344,101.1573101,11.17782855,3.446874466,-52.09789656,69.85270391,17.06313258,67.08703755,9.84454112,-15.05231636,14.82437827,-27.93772393,44.30958726,1.561232671,20.50626141,-20.2281062
312.0813327,-10.08066495,3.880432677,3.108644092,-1.928451678,-17.25799477,31.84139756,49.95063298,21.82382672,14.70344492,35.43956435,37.32944511,-2.011028434,21.14508725,-31.63911117,-22.51269593,-47.37931669,-17.31510382,-37.41301079,-39.9597189,-68.21530564,56.73490311,17.37928077,6.012617567,-48.9307123,56.47648541,23.51761299,65.24259982,36.76193063,-11.87777149,23.37030521,-39.24820669,62.14944497,1.815719109,30.57459437,-18.37681509
474.4022122,0.687609107,7.327304972,12.0127371,6.8045448,-28.25432574,42.06429945,54.03652324,25.15412735,15.0597511,40.40421689,41.79768569,2.877344214,22.1309946,-28.49054044,-16.74830496,-52.39397444,-14.51231112,-42.64281384,-27.49394539,-54.56191207,82.06729568,-5.350613526,27.95312483,94.55910188,-66.34009553,44.52520323,51.07473021,35.31869722,-14.64893342,12.66425173,-42.22556141,59.49841995,1.020070213,28.91214949,-22.20888668
603.1490787,-5.735379845,19.4817076,-3.249920209,0.512322759,-13.34195789,39.5202809,61.93126626,25.52145907,16.54108719,46.68703543,40.43516336,19.54342941,13.31352747,-27.36171208,-15.60137261,-55.25395527,-1.123482964,-31.6632103,-31.95954921,-66.10415358,112.9459015,16.91411317,13.0252988,-57.90106472,63.71835125,51.53687072,40.39941341,30.12108196,-15.20931052,11.10753019,-42.34685169,55.87811194,0.16475232,26.93693153,-23.3492849
695.8536051,-5.687466136,7.465383048,3.570715047,10.67827238,-32.04748954,36.89147666,52.14847663,22.8618754,12.61984547,38.93473867,37.5326724,5.145965424,11.61339547,-32.25564617,-22.04073324,-49.14685928,-23.86403767,-38.30278601,-42.78650894,-93.00159997,111.2713605,0.39024477,23.35748065,12.24340976,-0.071165116,97.55830993,-13.15376116,18.27085871,-16.68223605,8.389129333,-38.90550409,45.18536042,-0.979799529,18.82164364,-24.36137042
763.673487,-6.125476773,0.95333125,7.889997089,4.499074196,-23.60948735,33.46500315,54.93006395,21.60552164,13.96916986,36.83916621,36.11580818,7.013602402,11.67114193,-31.23326514,-21.56485202,-50.70143682,-20.52244978,-38.82138497,-36.08936199,-53.61249194,78.0524174,18.47696649,-6.187995346,-59.51852086,91.44808793,77.46407489,20.41601466,4.833691837,-17.98748968,1.982819154,-39.71045003,33.31737956,-1.715279155,10.32930194,-21.98785052
791.8523255,-8.812754356,7.593871431,-4.934312672,-8.081543903,-22.05577296,32.1773046,48.13417117,20.02848253,11.83330264,38.38297501,33.22913613,-0.285969918,17.0192446,-33.23587385,-22.89275096,-52.90270667,-18.62227412,-43.06422788,-40.42440489,-115.7496129,140.7336081,10.24359801,1.472609116,-30.83764905,44.37016876,56.63480583,40.90576058,-8.912871094,-19.58816244,-6.160609269,-35.52356031,21.19210219,-2.523676596,4.102618474,-23.44943269
790.5522974,0.549491199,-5.241745667,7.015650814,-5.531345671,-19.32309261,33.38327261,42.53816302,19.4573063,11.02572319,32.32425503,38.84103458,2.247438278,10.85684677,-32.41709243,-20.70907673,-64.39752594,0.138425252,-48.06745496,-29.55718427,-120.5758283,171.3091331,-8.651316911,24.78348382,-13.13996919,-1.419889652,61.57345276,10.52649802,12.11606238,-15.21379129,7.680990258,-31.94156221,43.12508542,0.217863328,18.65002479,-20.94441288
812.379569,-18.75778769,3.422703685,2.85136716,-10.35192595,-13.85180119,35.05900313,57.94789883,23.12205463,13.72885449,34.50390148,41.97319311,-1.159107808,16.57129434,-30.39065606,-18.65063102,-45.08509569,-20.06096384,-56.3286585,-23.5611473,-129.5536531,160.3456601,-15.14186379,31.62167497,-44.42151671,50.72782222,46.36131288,55.01910036,31.94268028,-14.46389007,10.96324768,-43.34186195,57.99725871,0.35538424,28.1815784,-21.8957406
766.8871683,1.287813034,8.062333561,2.580029649,-5.670542751,-11.04861934,33.95499049,63.00253565,23.59407354,14.72035836,39.78626604,39.37814088,9.318395981,9.171188085,-28.0051417,-18.43858733,-49.75780056,-12.56464207,-45.43828136,-28.52334718,-49.36324451,81.97250157,-3.370075374,19.13145765,21.20136551,32.17352846,69.51753177,26.44328052,29.72456841,-15.27505209,12.61560966,-47.75325022,54.81942524,-0.292945362,23.22050058,-22.41997602
745.3629821,-11.81112691,3.277206782,4.463441977,-2.028733424,-19.63628728,39.36728541,51.3211952,22.54710075,13.56349574,35.33120869,39.67456679,1.038020241,11.37159261,-31.49753571,-20.12067568,-49.79622904,-21.54847565,-36.91323129,-40.54479506,-69.99228309,79.52128595,-0.469775739,28.23697933,-98.51686928,88.06024219,55.08347326,55.2154596,24.84058869,-16.55815449,5.2683911,-43.96928574,50.70588946,-1.427864606,21.86546011,-26.01105737
694.9702213,-11.0676522,11.59515818,-2.623329297,-5.630258672,-15.42635494,28.75855015,58.05273619,20.58665699,13.15317223,38.6302707,32.71558965,8.660605515,3.888915193,-31.37824184,-20.54267364,-55.52913173,-19.74009788,-30.98610149,-42.29618151,-103.4195863,132.5949792,5.39305652,10.6167361,5.522776602,23.93727159,56.21866201,64.04632648,13.02497431,-17.75191923,1.78747045,-43.63601489,40.05000313,-2.195390212,15.52190814,-25.87780599
637.0526351,-0.884244839,2.456523012,4.182072069,-13.04745528,-6.151853403,35.35924986,48.67669114,20.16544764,12.40427861,33.0792804,37.60358806,0.889500846,9.964713947,-33.87673567,-23.04670912,-58.35907154,-14.40497196,-44.99833057,-43.29260889,-67.92689685,73.5409296,-4.354477442,14.38173525,76.78088642,-65.3125839,77.34676765,30.09773822,0.47952074,-19.61310408,-3.106369507,-40.82191662,28.63138273,-2.78986732,10.95339345,-26.40777957
580.9873833,-2.230987009,-0.066207748,-2.217096392,-11.99882526,-13.23539476,28.94718196,50.79681385,18.8875075,11.4636268,29.90143519,31.75359142,-7.304114777,11.2120683,-39.37351007,-26.72567697,-62.23910577,-13.11037654,-54.94349421,-44.95866755,-83.58458962,75.72617937,-2.091380305,8.736765511,-115.5278897,131.3781382,28.065313,88.67312516,-14.11527476,-20.43085726,-11.63689334,-35.82506165,18.57686242,-4.79553033,2.280668074,-24.89365142
