CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
-26.704345508546,17.5774367962131,-11.8109095019202,18.0845300832162,-5.37206716164084,17.921545455857,-1.50566367997163,32.6731830140651,-48.9089348725897,-18.38244396882,-37.8993478764364,3.75500750101454,43.8154175965529,53.8193147195237,83.9829424069522,106.808361096464,-6.50348927194002,44.5375420721531,-24.2463346069529,20.8943156488141,-178.441841961537,24.6043360354953,-127.686493217807,-6.98293131074606,-126.872582536662,-7.08360523942584,-130.090014600706,-17.7977522695014,-161.575927524135,368.313182288034,-145.988874391139,118.041598213419,-157.126695936801,-22.4255637797107,-130.334372795999,11.0438832679953
-10.1628325883173,20.5233336977844,1.86435604009488,20.5199737202442,8.49404932957133,20.3909779560931,21.7803587227819,21.5246458247287,-36.2142605408303,-18.8341020614261,-24.2621994766479,4.14991587045625,46.0750961349561,52.4055337352795,85.7735293918247,105.104755293974,-2.70831455037171,45.9540809776135,-17.9302452247182,22.4475125977107,-150.400445158235,11.5852101909682,-118.368081408995,-3.31703668426468,-117.633829917884,-3.44904880690829,-125.458257421185,3.04374477569828,-63.7007548430428,432.400472875561,-131.770910040855,139.572461490731,-160.695948684597,-22.2049454311437,-136.65758312423,16.9640708604892
-11.604721030218,20.4353787968038,0.672312276018296,20.4472592936718,7.28536949483416,20.3172487326022,18.7160075873146,39.3867961129156,-33.8540643300022,-16.16878271486,-23.8157118935495,5.49675051891194,47.0590111027827,54.039488708003,84.1648115433121,106.029782792291,-1.32523165440868,44.535965638854,-19.3721590110895,29.1337280224496,-149.485963694267,20.5630738997351,-112.705533048226,-3.22668267228013,-112.019688305519,-3.35946719343531,-126.907192043082,7.58272410881774,117.404513244689,548.795483519048,-106.903335716807,173.363783992503,-163.713969730947,-25.1421317484166,-139.535307478272,15.9526382057529
-8.16195033283389,16.9634418667976,3.51853339944537,17.5769257460734,10.1713122603282,17.4068570318085,22.6119903990627,35.0534628164658,-31.9998748502943,-16.8307586379822,-22.0467085020356,3.87128893819912,49.3212796566747,53.6016540139702,83.4700788807055,103.69132648946,-2.64539733218763,44.2399723253894,-13.4145061679531,21.2994108028092,-149.615263932151,13.4887813479034,-112.383826635885,0.810222117601426,-111.700732026223,0.642927792371615,-120.736954582372,0.89017024836353,714.230800864703,901.2771143373,-48.6433438022155,252.454843127872,-173.18910142039,-28.8958686448333,-148.331726645827,16.3313534322321
-10.3865998229287,14.300507461524,1.67936229933678,15.3754139926625,8.30647383046196,15.1746211504807,23.8682470097152,28.360185393372,-32.4233706655027,-17.9626089881001,-26.8243904280693,4.9204027782652,47.28284769119,53.6565031756581,79.0046811611867,102.08928042233,-3.34352970444047,43.8452103091631,-12.1852489530293,17.7668628190199,-151.014611007913,13.4034721308723,-110.016576648497,-4.69486593380297,-109.35371866504,-4.81509957270101,-122.84614414258,2.72731469031773,2204.96317115842,1747.92898797148,8.3839979402492,338.706176660805,-184.691109567906,-27.7272149013201,-156.608408783596,17.2194099852715
-16.8056912558684,11.2586233267226,-3.62745457450391,12.8606154073055,2.92559543039525,12.6247262303888,13.7534761937861,37.6203131509932,-35.9593022920127,-15.8615202118139,-31.4789189516571,5.85674590643495,43.4111689370745,53.0534090942141,74.8571183405001,99.4029978340692,-6.24544461362321,43.7745009849524,-15.2659040525753,18.8446938943228,-124.613095355273,-11.7962440399197,-103.512609706509,-7.28609375012253,-102.90535140562,-7.38417607039697,-121.148478861377,-14.636604235976,7002.58310141945,3257.09962787624,23.3891600770223,359.677642293606,-190.901361207296,-33.6527866817766,-161.498925092068,13.6450664503544
-27.9278648595821,16.0359992261297,-12.8224223001691,16.8101866668076,-6.39769655434112,16.6294174011994,19.1368229156309,22.4498470299344,-37.5150671036144,-17.6526868759297,-34.3527771894131,3.19166481431556,41.6336255946869,51.89350313263,71.6424459480733,97.8873516256014,-8.74083522172297,42.8481545812601,-17.3411742575756,20.1101574450335,-136.603727469939,2.30168539232722,-112.380518957188,-2.88472239750007,-111.697452623482,-3.02043019346544,-129.142997294198,-5.42755630237779,7269.48718978701,3301.62615366614,22.037259382567,359.295731963705,-192.736167643421,-34.3415949416909,-161.656658920376,11.3802348283207
-28.7996601006708,22.7464310304321,-13.5431563392894,22.3578616145567,-7.12848910201905,22.2545152718424,16.3909323404127,36.0848160298746,-36.1229298755946,-16.9828064907247,-29.2438791825269,5.37955815499281,42.071751162985,52.357245815378,71.5226017702627,98.2094786414128,-6.66411965250574,42.8608803989422,-15.5167580045172,26.1433900662918,-117.619588567717,-12.3433800106782,-99.2478514975004,-5.4545337774691,-98.6770508238976,-5.56827333493318,-111.543233270166,1.36866143869541,1808.35592099448,1523.16669783047,4.67489103619419,326.61461715664,-176.750408587217,-26.6836104852944,-147.513996740878,12.7591679453276
-12.5498268383786,18.7804739848101,-0.109029367531998,19.0791097864344,6.49312350768197,18.9300054365608,26.0520063657213,32.578684599063,-32.457157694481,-15.5105703258063,-24.6658547665182,5.36521829404222,41.7442633633654,52.9845710013882,70.4980724240098,95.5302273544914,-3.03464206509454,42.0824427955998,-13.5952774739438,22.8525606751536,-133.920687713025,15.7206848152184,-96.2475079393437,0.62994071424726,-95.7023559430665,0.464187539040118,-106.718557221225,0.676560614888169,2482.40680319973,1925.51280545066,19.0099113146223,343.124986209929,-176.348175702727,-31.3017507912481,-150.872593308975,15.030470578386
-21.1390985134879,22.9791681620677,-7.20998630756999,22.5502709843616,-0.706933838710085,22.4496098919446,27.4540355244747,29.9772890654398,-30.6989384591465,-16.3743276379783,-24.7256739550718,5.53745928865782,39.4407570093539,50.3405008807684,68.719019360879,91.9974508264833,-3.74382305688311,41.893565628394,-12.6421727742619,21.0646920725743,-132.765248559908,16.5559478541194,-91.2431676736607,-2.60756535993657,-90.7407956811438,-2.74564245504631,-101.999328302699,-3.03813890620442,2928.8556415853,2186.34353614453,25.4595711339356,347.514321754047,-174.879123963575,-35.1082416718178,-149.517977681264,11.8405344391765
-23.431060948038,20.0848696824144,-9.10480663361595,20.157485000517,-2.62819813081083,20.0234303718035,17.1613735195732,42.7268688448954,-31.6828750609421,-14.9208046261066,-28.2499131502704,6.29456826932029,34.6333820955205,48.8048971972574,60.8236329131759,84.415029713949,-4.02416522524122,40.8266040587582,-21.5394947565208,31.5976157812227,-130.041950578224,29.0425341181919,-94.2973243694665,7.10345299484068,-93.7688436737051,6.88236048117839,-110.547932703617,4.48352543306832,6713.65353294145,3152.69426351581,26.1015361199424,359.617039677716,-187.26838597246,-33.4024894151307,-158.340944794987,12.9763742640765
-26.136304558629,17.6066074986129,-11.3412964220093,18.1086462026598,-4.89590019787444,17.9459981380001,16.1200724769383,36.5657915119611,-33.6121912264028,-15.3638480656577,-32.0633637269203,7.04471914491287,31.0895708422393,47.9431403582992,52.3907604131898,77.5609500843903,-7.86305091166966,40.5197608918333,-22.2558274748314,22.9240101752701,-139.619904280671,18.3710759551926,-95.8567492859252,2.23566804572789,-95.3149377213082,2.05618818176022,-110.40033199298,-8.95826949229571,7307.76480601581,3063.44768147913,21.3344005736546,358.168327538254,-193.86610305471,-35.4920117141836,-163.375699053927,11.9471441018321
-26.1909455735454,15.7758863437331,-11.3864694598124,16.5951451071372,-4.94170366710257,16.4113747381389,15.72247265756,28.0746619987984,-37.7625148225624,-17.7450579125046,-35.3145092539557,4.41058991415892,33.1005572138086,48.5986099339792,51.4221410413934,76.9824233315035,-9.87116560787826,40.0766486719175,-22.0517242606543,17.4260744791045,-119.065433025049,1.15778561665722,-97.16919338239,2.90898681030936,-96.6161622842479,2.72375102692938,-127.768225732879,9.57083674200268,7041.83967786517,3334.90348600171,15.3330536738341,357.056466930203,-201.663240005924,-37.3149996474788,-169.887370139302,12.0536169937334
-38.599573880719,21.8805940295485,-21.6449801493182,21.6420533955451,-15.3433813391013,21.5287172886379,2.76318789168871,40.5326767739146,-42.7912805997332,-17.0526152613251,-42.1886019460817,6.98717402391024,29.7364335066315,50.1050714555212,47.9607756712913,76.7346952029237,-12.7873578186425,38.66184114145,-24.589737938488,18.9936198762286,-114.528123462863,-5.75741592025153,-93.4033316948936,-0.522838351691581,-92.8824933671464,-0.678736902681178,-110.840801730643,3.85223171991966,6456.71958118614,2989.76558993389,27.5602706198292,358.302152281019,-185.387414205071,-34.6234936918135,-154.496536624112,8.28093685437202
-19.1922958500278,18.2008339513961,-5.60051784424931,18.5999074659487,0.924996242118708,18.444115405519,22.0132778453452,31.6080772252474,-39.1603819311496,-17.015329163409,-31.3161146100409,6.70999717087576,34.4603984395696,50.2867767063997,53.3172708140238,80.6470349986005,-8.54157958534446,39.7379929952357,-19.5519539283419,18.2413747698662,-121.812466885484,4.39259656484132,-90.2806639875335,4.77409189367597,-89.7865200349031,4.57291211003941,-82.5818311330124,-10.5193634405517,930.464543034043,1027.3917136865,-31.3871797287335,268.612922640566,-170.9519077322,-36.1571578771091,-146.377699276697,10.5905064936769
-21.0327756305495,16.6358768453445,-7.12208662968789,17.3061198849502,-0.617807439715694,17.1322718250129,25.9444833630622,28.5250444525006,-35.7637645288539,-18.2460454638159,-28.8887588322447,4.96950666947067,34.6996123537074,49.8533013622266,55.4434172651971,83.769878267559,-7.39348112523954,40.7317798191536,-21.0630378901823,21.2604518196376,-140.062671485944,30.9796033339538,-89.9759248790439,7.34939646363272,-89.4843860131013,7.12620148252005,-106.493400286599,12.1423007526143,892.765457053812,1002.00349603724,-36.1913361462837,267.826907544295,-174.621488004393,-31.4373639129955,-147.661592627508,11.9130945187272
-17.6762103235781,17.2302861515873,-4.34713357047778,17.7975323175805,2.19587264996416,17.6305423715808,13.7689035098814,45.4205667557279,-38.7600004538476,-17.0699410403569,-32.4478523589831,6.29366280228121,38.444717499058,52.7668451433248,58.3606715531378,89.535365837651,-9.50251350795082,39.4847588723937,-22.4361238379616,21.5612480730124,-110.163460007208,-14.6509335433013,-82.6402095351213,-5.77259779758351,-82.2113806196093,-5.883618359285,-98.9898441464709,-0.586505840578182,939.732831616205,1029.31353928629,-34.1052634510686,270.289894925266,-176.142424147189,-34.1625719475154,-150.255122554261,12.2607672566189
-25.0512862468403,16.9629717992723,-10.4442857553784,17.576537129974,-3.98637091969332,17.4064629922128,24.0495224588212,24.7433958686311,-41.3816323261298,-19.5821712889029,-35.2884108134634,2.8378198889898,39.6814613085925,53.3035712214384,61.1255714370062,93.5033535255282,-11.1694905334972,38.771102622675,-18.4656886572628,13.6660558610775,-113.896992100776,-12.2712219256512,-88.5003111813851,-1.33996783248427,-88.0213867173785,-1.48888108663023,-103.363213875795,-2.92552822903493,1563.01775245094,1381.47105489043,-5.01643455350846,306.491695740101,-178.998743936488,-40.3889679866027,-152.667009386805,8.35633980158307
-32.5390834354458,14.7661041583972,-16.6346273143848,15.7603339510683,-10.2631044071607,15.5649130220829,17.3436496397347,29.1455889868595,-44.6100914947819,-19.8183618156456,-41.1241592709864,2.6817854896473,38.8705735883602,54.0317227094804,60.9054984377632,96.6720498918445,-14.4611865121135,39.4131953927352,-28.6461385847058,18.5567626926753,-150.770097876718,13.5033626155525,-99.3675321652341,-0.743528120458731,-98.7957083918533,-0.897540087276058,-103.427230926076,-3.42724225974415,2974.20737758618,2216.56678000578,13.6953373203345,348.013762586059,-191.457969697642,-35.3186106768017,-159.842443381605,9.30552166775287
-36.4123934914447,11.618116384632,-19.8367856536966,13.1578169420825,-13.5099518208205,12.9260754868198,3.6344049902444,38.59897337426,-50.1199094122281,-19.6826950301443,-47.0177150215334,3.09764679873953,39.1350710472951,55.005599114564,61.6217830001832,99.6095840282225,-17.3260031875031,37.31388035946,-30.1901578072063,16.2014734708125,-138.224996098357,-5.87237050690998,-98.0265091761888,-3.12343304702054,-97.4661492452866,-3.25710020587043,-125.563564680742,8.33995292758133,6586.35705234946,3119.82766979496,18.8798869390379,354.638076568861,-196.939768726888,-39.9609012215256,-164.296730801958,6.78234199414704
-45.4545139493443,14.2149671892459,-27.3121235457615,15.3046957975625,-21.0896149508769,15.1029160177145,7.35059370098843,20.1658076314478,-54.0051802635834,-22.231499856973,-52.3427657510888,0.726992851482885,40.2268779274923,55.5998194138196,65.5766629297308,105.260324445331,-19.4121101141947,35.9913783817278,-30.7099551270288,9.64046167686889,-165.477267173792,2.36659856812845,-108.498581652592,-1.36516473798489,-107.848700370995,-1.51386259436539,-115.446730443562,-2.95835561352633,1634.77391601905,1430.69306508926,-2.81737307528986,313.752457043319,-179.401804789435,-35.4526645110298,-147.618237529807,3.72550893016604
-26.301564186001,15.4108799991185,-11.477920520336,16.2933856059842,-5.03443101156015,16.1054039047051,9.17475696899804,37.2415086766996,-52.6678347651807,-22.49714004642,-44.0625804292742,3.83014007946103,53.8741086987275,64.7294686588567,77.3429412512449,118.917541469883,-14.6607790679698,37.4238504451995,-28.4653303521308,19.2654053131598,-165.403922406202,19.9672079258702,-98.9322271673171,0.502744916054001,-98.3641246335923,0.338079084319974,-107.507166356187,9.05402903473085,295.192084123354,659.737398946626,-80.2591126092748,199.966350777512,-156.820734480898,-30.0838170894259,-131.78112539898,8.10478435749314
-12.6412826165153,11.9408408589526,-0.184638053230775,13.4246210067725,6.41645963300781,13.1966030484203,20.2647988491913,34.336422045587,-50.2585622211983,-24.6723815531946,-39.1519562373909,1.60277185661966,62.9240449592476,68.3190326239044,86.389465632889,127.5014200498,-12.9882115619944,38.5973055533408,-25.9969349767074,15.6923764104107,-176.923102296218,24.7101664381601,-95.8291470442469,-1.99663515783738,-95.2875714396046,-2.13993483873376,-86.4037714999789,-13.4711585828231,-38.1215535688916,452.448887304376,-122.20352780871,139.850430181979,-149.595950211194,-34.1114379842323,-129.065762780502,8.98716215916197
-20.3945243742844,18.0014814032397,-6.59442900525867,18.4350979321615,-0.0827858662527221,18.2770058026134,25.6708913714934,23.2092627616336,-50.2955426490448,-27.099190894237,-41.2169030042104,-0.125488730440307,64.9943866325026,68.4047483507377,90.7994169618697,130.391001132332,-12.5486918807355,37.8751974439923,-20.759770093433,8.2543670781169,-148.908058407944,-10.5968432547401,-91.9691676735151,-8.31507355908098,-91.4605894118248,-8.40435956300618,-100.040350870689,-6.72224710473286,-148.109333026016,377.559895313494,-141.483019524156,117.971117280844,-152.454859144194,-29.2334099096996,-129.472130285266,9.96939114038846
-24.9802584322733,19.0204774917303,-10.3855653572045,19.2775264429988,-3.92683102417978,19.1311911806522,13.3112659190225,36.0994790454401,-54.1178400642494,-25.5460312362201,-47.5907690132115,2.58496530295125,65.1549745582934,70.4095225063666,91.2808507992562,133.683074106202,-13.0079593720603,36.0999689823946,-19.5512848616687,5.31709777661872,-143.382092760965,-31.8565331315662,-100.8411940708,-4.36539305214535,-100.256772580534,-4.48844321637306,-100.533159586163,-10.0936345514002,-71.9461311150099,428.589328312325,-132.444333378339,134.586956240746,-158.774666540028,-29.9555107472751,-134.026176214522,9.48937064195816
-30.2819418953299,13.2201799182526,-14.7685942570791,14.4822812968905,-8.37102913669807,14.2690239638203,7.82873455898871,33.3378191662056,-57.138595632533,-27.4082491729948,-51.0680937154228,-0.913353474605508,66.7344043763047,70.0799096580158,90.8525298852902,135.570356237146,-15.8378750401684,36.1732254809396,-22.2159703271493,2.62232584751524,-140.187370732028,-39.846056893933,-104.091215995587,-6.24192795038804,-103.479011432472,-6.34893640567076,-108.829061767384,-16.3452165735592,69.5194666231574,520.234876196096,-113.206851841969,159.247933380864,-162.067608513417,-36.7935320464409,-136.654546102442,4.99896820406579
-33.9137964999828,9.60938091127075,-17.7711355825391,11.4971471391233,-11.4154736968859,11.242229504413,11.8507845400485,18.9626877804233,-61.9357745082386,-26.94069673341,-55.5720103129503,-1.2447071299013,66.1450483245133,70.7957801502333,91.2981415380604,136.567504682921,-19.8649163382321,37.3608814340893,-28.8614977770874,7.86342576538844,-155.289658085874,-30.1793626131677,-104.376780893342,-11.5701410322831,-103.762135155816,-11.6316008310841,-133.649691413203,2.99599884523472,289.987148780334,654.93287648893,-91.5822776228564,197.603389609893,-174.393274828544,-33.0721890605879,-144.589807923236,6.29062781217685
-41.5216155301951,14.474758070428,-24.0607020771807,15.5194711511043,-17.7928168955225,15.3206887594943,-4.4368997261882,36.358266940693,-65.0964077220396,-27.622616442368,-63.2026696141796,1.12702666528303,64.9296601591548,71.7142359598716,91.0648555509031,137.701597193579,-20.6435081033674,34.9005912947145,-33.138247338376,7.63327113128627,-180.601067192386,-14.886413409403,-115.146493787805,-8.64297721213406,-114.439782296621,-8.7294601054061,-126.59355848592,-11.7420339030912,806.227615046152,952.849703864315,-50.3845172392652,258.900715713238,-186.650513128128,-33.4008242979984,-153.758367103653,6.64209201036644
-52.2141941878413,14.121525343015,-32.9005133554694,15.2274451817267,-26.7559958969461,15.0245872982534,-3.90732824911963,22.6047799724061,-69.9871882802982,-29.1790184245078,-67.7078354036066,-3.7990540032864,64.9789485607581,71.2125109381871,90.9509409013787,139.899290477439,-24.3808523399291,33.5430885058759,-34.7189087467263,4.59269632495965,-184.775774710726,-23.8941141685437,-125.145673824282,-5.09257565754787,-124.353483541319,-5.20940944300387,-105.580789091928,-23.3875087109392,356.257974586774,698.836534298293,-76.8747229341093,208.819614468716,-162.704626602028,-31.2270569470067,-131.747260068824,0.779703216770988
-21.3501854529704,2.66025915494748,-7.38449694416042,5.75214148215578,-0.883879932260071,5.41704699242151,9.32009799779032,26.0527286700923,-63.854817431903,-27.4229582021736,-54.3081768793708,0.652658059074636,66.111308156395,71.5560157781822,95.0999885396973,139.411033361456,-16.504440456186,36.3700882233805,-25.5502607152449,7.19193034800908,-170.140227764826,-18.8189829208665,-106.570980400843,-10.0624915466744,-105.937577373006,-10.1368396079114,-111.8517129142,-0.781416698187415,-202.479017214088,341.961289206957,-144.749876002146,106.823266837638,-141.108629788219,-25.9266397314124,-117.385274401132,6.28697651460786
-27.047450561835,18.0138403124861,-12.094562680149,18.4453153389109,-5.65967898170682,18.2873658027018,14.4933832727761,29.6316356738713,-58.3431653510826,-26.7481942862793,-48.7385657546607,1.04258894776665,69.2239555207102,70.9330701583347,98.0750862005741,139.61688115176,-12.313186498123,36.4350315359085,-22.4340277272809,9.60808167326211,-157.337620556145,-19.043678756744,-100.165362340073,-11.384417630837,-99.5867182515126,-11.4474651010171,-89.2633673849158,-20.4637261934887,-385.473931064585,211.495811403542,-178.002829772822,57.7790045294733,-137.679263917972,-26.8729711603575,-115.66548600372,6.73832122261653
-17.104472414934,10.4140719847972,-3.87446412610159,12.162404553172,2.67513863258216,11.9167711995266,17.5210380705155,24.7554046981694,-55.7063675390308,-27.8602430197813,-48.4188556262619,-0.460955666998891,71.0548949994011,69.7596290783102,100.516966919389,139.251497911981,-10.8212868379399,35.5951995809885,-17.5017774575533,4.24940044700745,-141.409874094205,-36.8768911776708,-101.633064337723,-8.43579336924888,-101.041873481028,-8.52404739020361,-102.721394021378,-15.3708610002935,-436.183721386998,171.206065632141,-187.589304572059,42.0875031415611,-136.195086791798,-25.9106596433708,-115.170808911211,8.29892286200481
-27.1058857603954,17.7460331067353,-12.1428724605885,18.2239126975462,-5.70866296970909,18.0628732831823,16.8220560058121,28.4884262318431,-55.3928075453483,-26.7089882291109,-51.1560361282314,1.05451480466757,70.8888552594918,70.8153418031587,100.575164747888,138.579129008668,-11.683133764082,35.0045382358852,-17.3944855076883,2.91255269196651,-148.27110471437,-47.9967491320679,-104.435642683428,-9.41391249717203,-103.820493761173,-9.49380498838451,-109.0789534432,-5.72780684404552,-378.014767886335,216.045366814354,-179.77534252337,60.2058733147116,-144.38285451495,-25.9108955525141,-120.815010550534,7.95574548004992
-26.2178890399905,9.88385948112757,-11.4087442698639,11.7240651572326,-4.96428934268187,11.4723143728486,8.48956510439101,29.4891067970255,-57.2435450032581,-26.8593983310805,-56.6826136552227,2.13818751703072,70.1209174468409,70.9299380635986,98.9909450967433,138.215245567447,-13.6438634637665,35.4494554996033,-20.1818170484441,4.51534844227694,-157.176665449004,-36.1692264968887,-101.89781040176,-14.3343493131643,-101.304356342122,-14.3721790559793,-118.33326403333,-9.01003781599495,-277.653584277674,289.368341251614,-163.016531015627,85.6307948305275,-149.038582635561,-31.8773016120253,-125.252682741758,5.3642120399039
-32.9610596153586,7.1319587977358,-16.9834851450161,9.44900284750774,-10.6168308707195,9.16550146932657,16.8426739219723,13.8594234996909,-57.840045197251,-28.8090688357214,-57.5134306695234,-2.83433082164022,71.0480935857203,69.7038279232149,98.7063862987368,138.495838081567,-17.7254720063711,36.9818822082566,-19.9157175925063,3.28696858576054,-161.632389164645,-35.1896604889095,-108.811286215688,-9.32481846814473,-108.158731754076,-9.40547258680363,-118.760710536398,-9.62479955045015,-92.6006525103298,413.721752835001,-136.42638702343,130.46752925267,-160.161942061893,-28.6819457476958,-131.854387971034,5.55677980727255
-42.8952635196763,11.8232875105191,-25.1963298222364,13.3274368336601,-18.9442933736369,13.0980625804976,-5.42488436498481,31.5007129230093,-62.1127709522239,-27.1623583378865,-65.0814698141664,0.132699529593212,68.4134834751653,71.8753858805619,97.4400520782075,138.297220049804,-17.5885780364927,34.2687431365222,-26.4869024811844,6.98200607435172,-178.414015516604,-17.7312972985134,-114.456564505655,-11.5256775985803,-113.755750930224,-11.5875174966072,-134.988275006945,-5.90090182040155,212.027537380441,607.82216370941,-99.7039988220035,186.939873370575,-172.221037252501,-30.4036884418955,-140.745644238887,4.70272861553197
