CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
-18.3338511562219,9.59908954523401,-14.480241102877,6.50174413584643,-3.58854713198107,-5.63995956512863,37.3377134059218,23.648111592257,29.4896148321461,30.3413949693548,52.5697134938143,25.311734240654,18.9071994765837,59.2701331193641,18.1795231499249,149.719136162446,35.0539363971562,25.1846681432638,55.7221046979929,48.2419728753783,-147.849965978895,-114.872969465321,-51.6638607949111,-3.93556236115224,-77.0197107131925,-41.5526767488516,42.5290646856457,82.2692834804365,-187.417083802286,-45.1952999068268,-57.6666018949135,3.45980111613534,-128.432203438612,-256.873545610323,-27.3446144376144,-13.5008581501906
-20.4260086966753,7.2891031371908,-16.2098779298956,4.59202295854071,-7.81856746185614,-4.09736400007592,34.7297801903318,25.5816418514589,27.8687604900015,30.0204790595658,50.9803970352099,25.5309728093701,17.2657327515238,58.8523223548871,1.8166645499956,188.863065891121,35.9134576113968,24.7988414519144,25.9574228394214,72.5837716746737,-178.617001484839,-83.9262542723697,-58.2088573642788,2.23822169244316,-80.4718784574984,-38.2591740385688,41.7628468778176,76.5340515617559,-80.4479037405891,-110.195653567128,-56.1762004153728,-0.206230549078808,-355.40325061607,-16.2859605883048,-33.1060444056233,-5.55584790203922
-28.483577969386,9.09582851818672,-22.8712637389739,6.0856861721638,-31.4960320884406,22.0779823607695,25.0594018513637,32.7321198211096,26.1671720184892,31.0000732919119,51.5788106389245,25.2713889474775,17.9976548677423,60.9004772507907,47.5475411165878,118.641185797849,35.8846695750339,24.7257395817016,38.5693262484795,51.8757024262101,-165.268139874547,-107.955108751792,-59.4922338629652,-1.93505691032952,-77.055169578363,-36.5208868019701,32.471093752434,80.5415051441036,-53.9454127388415,-77.5503654398774,-61.6316722483956,6.76820201258003,-356.911420273138,-76.8884335266635,-41.8443630604904,-0.443304291639431
-38.0656308511719,7.4763558621566,-30.7929767181905,4.74682927823592,-46.3333890902048,31.4296589611681,22.2466790445279,31.243795064502,23.3947019236999,31.0171008739569,47.5651721957727,25.8638508532919,16.3775566601122,60.2538442781723,32.3280428797078,109.867730424023,33.3360686909374,25.7390296782203,24.2289272840689,61.6112781741795,-171.96768088297,-106.477049430231,-63.7791309149233,-3.76799434988959,-73.8279838720273,-57.3929602278975,36.3187048283118,75.446669594765,-111.395114109978,21.234601623646,-53.0719944845048,10.2601497559405,-51.7601267154865,-182.572903886079,-23.3665065892436,-1.01501935054942
-21.558051323853,8.75660968748731,-17.1457647261149,5.80524582737562,-10.3106979536572,4.5888651052062,30.7990172955302,31.5870019657238,27.3025760059405,32.5878309558086,52.1914980621363,27.7037653211892,21.2332638359805,63.8343536975437,98.7411411790808,58.576329589002,35.9405815694851,23.5638405535431,40.806769234411,53.3000510450316,-148.972376290729,-135.514532967822,-56.3913901354243,-7.50298810865511,-69.7005213621394,-44.0544338715005,49.0690410780394,75.0749867064359,-175.364631445594,-55.490010128599,-32.737253807374,10.2091133629967,-244.023119741994,-109.633784950492,-12.5564896000931,0.727674038139926
-14.3485885033727,8.95458481635245,-11.1855288661416,5.96891661559195,-12.2670985243101,2.21436571451893,41.9917170370204,23.1819168277186,32.5897287352256,34.2940123947806,58.5507186559801,29.5529111619056,24.5813256815877,66.5238101633765,29.3631969729013,189.943603701618,34.9020437480755,24.7314491246696,31.6529438247812,70.9170379107788,-155.488396379546,-126.550735612269,-56.9995353814059,-4.98477894443617,-101.000124293348,-1.5400347717075,42.8830709008604,86.7434919698106,147.684583871977,0.806080721314878,-39.667251457378,7.51945964913657,-415.72989980539,54.9893689209706,-25.9801236323553,1.11406331212176
-16.5980199460553,10.6102991951442,-13.0451878009436,7.337735411122,-38.7149225704151,48.7225162378187,32.4511738496234,38.6301129447721,33.4203718835836,33.6416641915489,58.3454499745758,28.664166444987,25.1918866665294,66.1282062480147,44.8155623628733,182.281621942086,35.5436500871474,23.9334631055184,47.6913143335327,50.2755637189418,-152.363016261266,-123.901336294237,-57.4518575796264,-3.7391866273717,-60.3880335752545,-58.2036773038672,47.1898503019815,79.2815251848626,-107.381367966763,-122.944031623558,-50.459298884434,-1.67218768283287,-221.586087192209,-21.7673010663863,-32.1862057209673,-3.31304038286557
-17.2078575114068,9.86582458325402,-13.5493551454842,6.72226039042795,-21.3905158292557,24.0227000571924,36.6761376659768,38.2363274403156,33.9277847338496,33.634583449942,57.8431311238046,28.6315149548941,25.720682130563,67.08499972648,78.0182850674213,141.305059586019,35.5130106749512,24.1401509508188,21.1050876254297,76.2558000303319,-153.427115993886,-118.858123760251,-57.3873044920052,-7.01424420193834,-56.25266917104,-49.4052096754027,48.1747359413179,75.5259041108383,-205.19836085131,15.7022666849205,-58.6732756755804,-1.37734215011937,-273.087319648435,21.1582698433983,-40.7561761061207,-4.56665192453949
-21.8129135473571,9.0859547831242,-17.3564654401217,6.07752331852863,-7.00935471881615,-8.42254968747228,39.6216160775332,27.6279406748206,32.2789375233772,32.7920419887444,57.8102224880451,27.7531674070207,25.3405183873591,66.8388832056471,62.8220578845593,150.496510798973,34.911146035063,24.7416703534136,41.5560875435509,50.9161772643544,-163.575342226351,-111.976275313656,-58.8213834911611,-4.59056249329534,-70.6568901674567,-52.8528639941906,44.278345412043,73.5794712299683,-309.416243215608,98.4923910396659,-64.2315888756592,0.787553442838742,-175.324093896594,-133.524648742167,-38.8142192910098,-5.59774947247632
-27.874228713962,8.70749751412987,-22.3675000919642,5.76464361551935,-21.8395120957955,11.4088260432226,30.4342174575873,34.2983517948936,29.6050987714123,32.3520613843647,53.888525290828,27.6826416369728,23.4983058517332,66.1146936438748,111.637015530356,76.9072546258259,36.3825850131369,22.718300281147,54.5175026410541,32.9647687696132,-146.776257390189,-136.480698322953,-63.2365955660496,-5.25444648825812,-49.5906484308465,-75.0727579400969,36.9748080545096,73.017773867013,-127.603457585241,-20.8939688500944,-63.5081114791709,2.84217156304573,-94.6219699198846,-140.493796802859,-43.0108544803609,-2.0755323039141
-37.371962105628,7.69709519360041,-30.2195041259762,4.92931977880972,-4.79387088748897,-24.8018987322991,32.371517954971,23.1691805496714,26.1639781267341,30.9610786256958,49.4608469206349,25.606488761446,19.4674828327328,62.560636125049,25.394938157263,184.921600852072,35.4561927955595,24.5393151243877,27.9086689205282,57.4144069590438,-163.025687193798,-115.619550707219,-65.5352657243811,-5.90135784737641,-93.6194277208825,-5.10195393561411,31.9848799701459,81.7323386030867,60.767419181204,-31.7187285531727,-58.4661635134516,6.40962183770942,-317.58399694854,-12.5090551120175,-30.3507919464311,1.50426260287425
-24.8538777169169,10.8035079497548,-19.8705034681444,7.49746572340252,-17.7700630271233,5.55764042539025,24.1021168823671,36.1031878789433,25.1337916184099,30.7182455524665,48.3191832555174,25.1932029683377,18.1708129575841,60.941505919723,48.2855493574242,142.433430004952,32.8951808639203,25.243009095396,43.6438164321512,47.0296060241412,-158.104260632678,-118.746099497391,-60.2433314440292,-5.98619405247962,-65.1444341022215,-55.9389936151648,50.0871923148105,74.4361366173253,-85.3135012618336,-97.3295118793701,-38.1872053095759,6.21542439508253,-241.217288145893,-62.4826024283302,-20.2497032258789,2.22873508391796
-16.471443031619,10.2035897253146,-12.940543629352,7.00149893594608,-8.95402277502139,-11.3841188541137,37.426363387182,23.0039151333316,29.4039165143731,30.1786503950397,51.4250958935206,24.8609591501403,19.121995975388,60.3084139782762,28.2468135845928,145.779645259571,35.9581543344341,23.4031555327323,-13.9071182123682,131.507955494439,-169.235983513312,-95.1179770455697,-55.7360145739295,-2.71549582728883,-79.8282455885958,-18.381693146635,52.4890203828648,75.9607075210516,-109.093096597855,-105.614115510374,-46.4163296625216,2.94704527495118,-101.40934366882,-101.725718517874,-28.0533261794868,1.32008210145938
-19.0147011455328,11.8963314844948,-15.0431161218066,8.4009291550851,-21.1452826499659,18.1577343003167,39.7530672812147,23.7571601381624,30.4536850956767,30.4874474769604,52.2304303260542,24.7620350102918,19.8571754342426,60.7815864301941,43.1059470042685,148.206457332557,35.7558027005011,23.6162156132704,55.1610939959885,32.7262614596673,-155.232411904684,-111.840083434623,-53.6182820259633,-6.09832414228141,-56.246002631331,-71.3767927299578,48.7634588397568,74.3556224332264,-283.204396332136,158.417774941609,-55.84285927707,1.35307208875265,-382.572545336064,3.53666082235994,-34.1506858584292,-6.04844994852799
-18.6577975325296,8.93222016167277,-14.7480553432519,5.95042721906746,-24.9739183174825,28.5272014188796,31.6444990028638,37.7462293181502,30.2408448239043,31.2824847255112,52.1080638957676,25.6328534687065,20.2984484138676,61.5631396546671,89.5747380448191,80.828595211509,34.0977018524372,25.0133825758604,43.6909692883735,50.646482349912,-157.474876631432,-103.27145997833,-54.972313544446,-4.63648187394551,-77.1927918893439,-38.0680163029169,45.4218158854371,75.1310265930489,-95.8970136038455,-20.8423762815283,-61.2082788982773,-0.857417171081021,-101.19139118286,-157.01081891472,-40.0312492797018,-4.13465273281295
-23.7308422653676,8.79969821741933,-18.9420631200882,5.84086814871209,-40.1714125096663,35.6056694071269,28.5974236587982,31.8179246607876,27.5492322209912,30.3684368299347,49.2612312265253,24.7606633385914,17.1692369309069,58.6185491807212,81.0579938698025,85.0769002867057,35.9485420749884,24.0553388256844,30.9719203174949,62.6591303462604,-165.052983358971,-96.2294221576459,-54.7138807262274,-2.44440067180085,-69.0791376205096,-60.296652689196,44.4785494447396,67.9659220726864,-345.961851542103,127.865197542018,-66.8806012753217,4.06046901429442,-195.247630925408,-95.9039724011045,-39.8136710524919,-1.71547330966895
-29.7446778421274,7.04557657661624,-23.9138452560279,4.39069370900632,-9.40841415157461,-9.08442179971875,34.4706433918446,21.3668050016866,27.652909860764,31.473225707209,50.5383312653138,26.1462083811827,18.7477181553102,60.8958122051474,54.0486626063459,155.543909352646,36.83899535015,25.9789258420055,12.184998194583,83.8537057190927,-170.263658187819,-98.1381688356575,-57.3206950597733,-4.2015347220615,-63.9338528349382,-55.1717082798404,37.7531460306637,72.5690712885623,-130.562931180645,-12.3832803188648,-63.866327195189,3.12656124909415,-268.399152622979,-103.366151086942,-37.4626820491052,-3.92495351342571
-39.7001793392691,6.39215450814748,-32.1442971641392,3.85049401019913,-28.5546024911852,1.79593965592525,22.6116912800846,27.7829671923686,24.2760306414076,30.9825986830572,47.0836278238579,24.6893586540083,13.7789725291436,58.0273987743936,77.7200246264163,89.4402014363345,37.471527136159,26.1625918321027,40.1002374994977,50.8328892150148,-167.572241782106,-105.217230789858,-60.0872045970448,-2.75130516938681,-85.7821939077507,-37.5423574518018,32.7560053289007,75.7500696509294,-70.5748707300456,15.9172109217565,-61.3301284247201,10.846496502248,-269.927995315227,-55.0028165622373,-28.0508848810849,-2.4926095132369
-23.2599483701454,7.75381200210626,-18.5527638407339,4.97620892496923,-19.9346198832383,2.71174280420676,30.1061217891025,20.7136858857448,24.9141955910755,30.5501430570117,47.0698094094441,23.3021018411818,13.8344344163893,56.8238236772051,20.6345952206803,158.952654389886,37.2152280406116,25.4832434817211,24.1385121918057,71.3158905872777,-175.806775233167,-92.3525603075212,-57.1492675345986,-2.620506750351,-85.9346009895117,-35.5950899245252,40.9394526917941,80.2114127350636,-151.006036331577,-32.9914197239413,-40.6491160488088,9.08230571919881,-237.637073072383,-80.1852791092242,-20.1535174164734,5.73553569995995
-16.5380196845551,8.83487982763542,-12.9955841454278,5.86995362984196,-14.390887688213,4.77415028207634,32.7101925552536,25.0578552654335,28.1099024991468,29.9488900074475,47.8672953466192,23.1085095720482,13.4280530805571,55.2473852600307,-18.6250507479422,176.102595204723,34.4204775069577,26.4459476626904,38.9834295116544,52.0650921945096,-145.931353061432,-129.690787656964,-52.456058320497,-6.00357072654157,-101.824758861353,8.93101461743546,45.4941554612664,81.9920295705552,-303.108870342485,68.9749099943514,-49.9681924288266,4.80597359254769,-218.180206756449,-46.7355713424017,-28.6343456665177,-1.66429759521597
-16.7772397544647,9.26912690832182,-13.1933531158219,6.228956108507,-13.6358977548061,7.52772481912802,34.3523442426355,23.7317777609584,29.1906363960393,29.5805272787719,48.3323670612151,23.4902469482529,13.2700625043272,54.1545577979414,9.97618089263423,171.868858135452,36.0163637046889,25.9046371300211,10.237053184399,82.9020229332781,-157.100151189783,-108.802733411915,-51.871687515492,-3.46164079250203,-74.8557506631677,-38.9052852251669,49.3307411107613,75.6674946794422,22.0392557278278,-92.8507595841492,-60.9020561184112,-0.123765412941469,-241.470838651424,-90.6452541795,-36.0852363922754,-6.10031336114454
-17.4025079217623,8.28202146345058,-13.7102773091529,5.41289235776775,-30.7067666217738,30.0141586261217,27.3714142834657,31.2589826402981,27.5976098872329,29.8781745812287,47.6921309111394,23.3297070569897,11.7366805754357,53.6425130238981,44.7089764847575,117.752110262928,35.7624141962631,25.7796578309944,62.6392348311511,21.696416537109,-146.986363933537,-126.878072083067,-52.4758963553372,-1.04678486254276,-81.814562020194,-26.9152164339189,48.2894852854808,74.8864632639902,-227.900723426318,-11.2131817178884,-67.3940989397093,-1.1375636094739,-240.625989091863,-94.3555643566307,-49.3762377823039,-3.64944987556082
-23.2998376210296,8.61790422031039,-18.5857412413345,5.69057469028431,-16.8069565334468,1.32352851246259,27.4739268920993,21.7255678034421,25.2638614539297,27.9754590938619,45.3133634197448,21.8327010696042,10.0814592036779,52.6115822852434,24.8806106623074,124.544982847216,36.109632892699,25.4008532083999,5.07554503262593,77.8863387819094,-176.768535214593,-93.1899538924337,-53.1387059412953,-4.66246124784299,-66.0824007981427,-67.2719175496189,45.006451270805,67.2180666928496,-33.423592819797,-74.3580594297927,-71.0721627972279,1.06505259726665,-159.962888650885,-131.756471635968,-46.9228861469203,-6.22300261834678
-29.8493203792593,7.241255746894,-24.0003557517226,4.55246637318131,-17.7344818508273,3.354421051795,20.3018649488633,29.1134519174546,23.4194506421894,27.974027831288,43.4800518172436,21.3941379273809,9.75226646257988,53.2554067396394,63.355441086861,65.7539907483345,35.5819826549802,24.9955871547547,24.0922186271021,72.8393085023383,-181.925358147743,-82.3314143506899,-60.4324413091907,-3.72962793525249,-50.5024601218846,-78.6959107317246,39.9189715669533,67.0494046499787,-318.107412647884,202.056405230399,-76.4488501676707,7.78847175759314,-295.183840451095,45.626093861264,-49.2073910899643,-0.960104026292969
-37.6113200722209,5.20584843423607,-30.4173870988661,2.86974632085041,-20.1439268343862,0.336528689417123,18.9246698575142,23.3612447867693,20.4974347192815,28.8306631756388,39.6001894593601,21.273698893437,8.16315743742381,52.6869962507746,-8.06407734553943,151.75483533759,32.9106095821936,25.7554969268716,-0.267306328088576,86.2042865515552,-174.722192457994,-100.59748292751,-67.5589421204182,-3.99656642678616,-90.303625736261,-37.694805955566,30.9103698296174,70.4000129920269,-231.127382556463,74.1384431408913,-70.9395026517897,6.4381038115257,-272.205892926367,-103.141941830888,-38.1065272287778,-4.46342787438056
-29.5775480087869,7.60470588057821,-23.7756750135631,4.85293931742664,-38.6035129161503,22.8318161605272,17.8452285864678,26.8667609199745,22.1378135377951,30.066498047023,44.2329573516006,23.5002565597502,11.3980459393883,55.7914393592087,27.6561706082204,191.233413502419,37.7499344006752,25.1605597722971,10.5906159160944,91.9695819049559,-181.645862601445,-78.9391662647829,-59.4965266060813,-4.80025413595456,-72.4548646125253,-62.2927704780538,39.5825871756919,80.3784628878813,-270.007040069238,131.21928186527,-46.3804005444116,10.2171920675261,-242.626638018194,-200.775518793821,-28.210913214027,2.98975301579712
-20.2642577990514,9.86879350555535,-16.0761545826218,6.72471486971546,-20.9528787268381,8.48056370246977,23.5401266037737,28.8472033204328,27.5772138927385,30.6161906349738,47.3545755178159,23.8624674041698,15.2941493383528,57.6907028844502,14.0718451090418,193.30259895024,37.0685580012697,25.040904327332,71.7196636461729,18.2357766383386,-160.019068801512,-118.370176184013,-55.900119786095,-9.68199503768683,-86.8717436389381,-21.2266025109054,47.7960032645096,77.6187670201294,-321.862682642649,103.368488611816,-54.8843083266361,6.1469186747598,-65.9526564801399,-26.290764064326,-26.4481013303216,-0.756330855269289
-19.4622317393087,8.4664938647784,-15.4131003993985,5.56540011721503,-25.8476068280267,18.554735204284,26.4488484148299,29.4792415290517,27.9711278799069,31.1181106662469,47.4567586944486,24.1223591115566,17.0505027159654,58.8777740627758,49.2063237148806,121.998094498086,34.9369244811811,25.3823301107908,49.8340321809531,35.8954632508871,-162.81878294233,-116.714946993611,-59.164038823109,-8.36456576237148,-90.0298644413844,-20.3617099500847,49.9683078701798,73.9333871352315,-146.525948043345,14.2721754187668,-65.2898344597134,-1.8912680314419,-103.481369872467,-250.407699873944,-37.2007870739481,-12.122851451377
-21.1507317892507,8.30835864127576,-16.8090238957567,5.43466593447276,-30.1473124852616,16.6872772639358,26.3604676386233,31.7193667040897,29.926807546519,31.4570747205398,49.4294736420205,24.8738947755162,20.0410601649512,61.7689431679614,80.5113556199717,111.301132346266,36.0992634296295,24.9385627659448,20.1786033537337,65.4546164537486,-164.166969646594,-110.901610139486,-65.7222368763974,-4.12717343149007,-94.5979781051147,-20.0842101925374,42.8285202898039,75.1359729553455,-90.5548524174628,-63.3916423139479,-73.8895806558465,-1.33647928280116,-352.061527656874,18.5831739395316,-47.6235951492794,-9.98383005902025
-27.2380377215066,7.4948926947821,-21.8415457370501,4.76215412244372,-28.7648748016614,21.3473987445154,27.4034949468072,32.4309236044029,28.1849135471829,31.6373755058511,47.8768448653199,24.5432851124978,19.6843370773106,61.7101201699224,2.04815827006764,196.875698217121,35.4359039236314,25.7770578166137,29.1323371741869,55.2859067968309,-170.971412842532,-106.542897543239,-66.3142067195251,-6.99054785217399,-48.6528846750238,-68.4174907845897,50.8027543616487,60.2489819469214,-87.9486369506708,-167.112904197775,-71.8538651585966,-6.12919681035278,-48.0054742321849,-194.634271404419,-51.7765380789379,-6.44546708145217
-33.048054650458,3.96191986306788,-26.6448261074838,1.84136073072588,-18.2714127016978,-7.85943473898749,27.2977476241769,20.5278598323592,25.8048157489589,30.9045644473457,47.0892173215986,24.0810848107476,17.900453943916,61.2093329499396,26.9719195502928,162.702614366429,36.1598800063714,25.6849989781088,20.2579713116971,87.3240980431607,-170.067442944598,-109.420437019248,-65.4432114385785,-6.48019085022844,-66.5043737392039,-57.437284266243,36.0096898802483,72.1930747456551,-257.785737224598,-13.4976784808972,-76.5099675076586,-0.420669668040245,-351.03831122242,1.27037631069267,-62.136106908973,2.60114090819453
-42.1617889397155,5.12045449225516,-34.1793688718611,2.79914910051754,-41.2837788030407,20.7363542711405,17.1951052773546,27.6129366224896,21.5070598890918,29.3162626127936,40.7007799008038,21.7417182591603,13.49899738453,57.5348393055622,25.2505821518801,118.119978870088,33.8525027277273,25.676442773422,1.54811185182262,92.3620102327544,-195.681689193912,-79.0570125705879,-71.9704800127323,-7.33267775116358,-92.597059088816,-34.8324376153795,32.3636336723976,66.299729501649,-163.965927204919,-57.5986802120443,-76.0929463944117,0.507987954990468,-50.9404898756184,-235.704394560756,-46.17248410625,-6.03119999240645
-37.1543603738399,6.12897775833543,-30.0396075543053,3.6329194778382,-35.7146083082704,21.8217308246793,22.4728929421678,23.8634220707717,21.6274993472184,28.908174711762,40.9103378058099,22.4086713769183,13.4224416671191,57.9087100409487,43.776152520133,109.883397250048,33.6445326975815,25.4377260470938,31.1914066252329,57.8564879863755,-170.047079077931,-107.574405833095,-64.7119529321407,-9.77824825466572,-94.0833908843727,-17.8050128872095,38.1966825103597,77.257990435639,-170.577918939192,-51.368464641899,-54.1187234552977,5.54757310914188,-324.468052653898,-89.3971482183047,-35.0788051216787,1.44134496398293
-27.042987724037,6.02061635622087,-21.6802932251284,3.54333450725107,-34.0555687221742,23.2211685799627,21.1842963411617,32.7246677019805,25.4384477200357,30.2825593611893,44.8572302058675,22.4812335767049,15.8434246730924,58.7822296096153,97.5621966571522,55.6564560273867,35.3582851460424,24.6222461033575,27.2171482500213,73.3110581781221,-165.100077466537,-102.320971118205,-62.0403608092073,-6.81447573148465,-82.7844507856119,-34.9189246457297,41.437844248279,78.3044348695761,-102.52961872587,-11.1652534072012,-60.4985077159671,5.92449900486601,-327.304288543964,-11.4282248032275,-38.9688472515756,-1.55428038844859
-27.3383647647715,4.8632187809459,-21.9244885104414,2.58648616720522,-15.5871575307902,-7.29136872387797,26.3855360559135,25.3773380726423,26.4926739132566,29.612032320671,45.0564115796499,23.1102120908824,15.2332200606713,57.6607998296304,-41.0055302932024,230.832129462574,34.151753296828,26.1398100224968,65.2874233509743,19.6083846210934,-160.05653421729,-121.493938364258,-58.1166859961303,-10.3377647034588,-60.101281702591,-62.9983696234941,44.7677411089946,72.1517088372484,-131.326748321342,76.4401844486626,-70.5238325755747,0.167180868968416,-197.446697792336,-76.9931497423557,-42.0405332099295,-12.0615843500428
-27.526875676503,4.65239352436203,-22.0803350033183,2.41219187014475,-21.4629421945471,12.2520620700189,24.8664759188568,28.1628861246033,26.1721132324748,29.6069809193954,44.9273796932503,21.8862504429092,15.3695585778972,57.5963675431007,35.033660904971,118.885194434341,34.2817716071533,26.2734654560341,19.2667273183423,71.9022299512352,-170.764444291078,-107.627204941233,-61.3815700252164,-7.71411050081077,-70.441429863783,-63.7564337529539,43.8545549585539,71.1286800919249,-214.320660750969,4.3041465519895,-75.707877477901,-1.88549482150641,-272.367945170178,-167.638280166725,-53.5607457883203,-10.9560629822487
-32.5466379195592,4.9294203888574,-26.2302928676699,2.64121662456205,-28.1536951808453,2.71546147833092,27.4678243942344,20.8556319232823,25.8086265954066,30.7804222212881,45.5322326442115,22.2953761847074,16.9229385323336,59.6696484383801,59.9617189368131,114.948493874038,34.105200171114,25.3454238229085,41.372877485813,47.8264479297999,-159.22764405331,-118.42936598438,-62.4880541737741,-10.8341727409488,-86.6824910620202,-37.0035892592241,34.1752914728948,76.0178137725283,-14.4043015123415,-172.468139916084,-77.6977636212996,-4.77629462603431,-181.083346585254,-90.4750947200326,-57.5102159836207,-7.15517299167859
-40.5410186427995,4.54627165298373,-32.8394391870844,2.32445837334108,-27.7174878942401,2.73035813716627,18.9219566211245,27.9248042651785,23.3384483060411,30.3208491729834,43.4810266685641,22.5469089888734,15.7108557031611,59.4423371969988,54.3427447811672,109.994733954667,34.9656783912584,25.3401836057247,22.1419256350482,61.9961264468272,-169.872925005462,-110.121946438827,-69.8259499903621,-7.27346654492539,-65.6362961833418,-76.3796455223169,30.2691191494063,69.5001437908224,181.681704324268,-148.044244120514,-78.8015658494769,0.509157523086072,-135.98457299363,-81.5385876467921,-53.6192204644826,-8.18823108425673
-48.7518828600577,3.16016583999933,-39.6275576041803,1.17853144674701,-22.9776190888437,-16.1361350878124,15.3118945526842,22.4028452955145,21.0475581535348,30.566028740555,41.4385438722989,22.2727402257481,13.7102211569106,58.474691181347,52.7770516643727,72.5137901990817,35.1337066575097,25.5570588145198,37.3662694164477,50.5478251362755,-176.968725623379,-104.775403671073,-70.5707804636766,-10.3344600124243,-110.012622555538,-24.18478004545,27.4612213559477,68.6590245287755,-181.899417016414,105.101884276214,-83.625832146707,6.97984640366675,-358.538270555839,46.7307467694925,-60.7318583874146,3.22447844059497
-45.1218215772436,4.86357688930444,-36.6264988609041,2.58678222397576,-30.2011441630484,-1.81491939206899,11.0659345565865,28.9829959899796,19.8278356339457,30.4268481678988,39.0443882881471,21.8112901211631,11.7033532135924,56.8316051823304,16.5621485676749,136.042596051269,33.7955438677059,25.4479575078366,22.7596015509179,72.2928637171184,-183.910325121074,-94.1178923817405,-66.9290048606329,-9.44378919790491,-90.310207495786,-38.9987424775295,33.7842344470087,74.0243622669892,-102.107897034624,0.248754758400461,-57.5460444347677,6.53885223749087,-387.211931894198,18.5225548923513,-40.8095095770488,4.45926450446011
-29.441772283816,5.02088740487383,-23.6634259646346,2.71683460088588,-26.5090920118275,10.1339038172971,16.8851550759569,25.000258621326,20.1798109370679,26.9038007764052,37.0012634213383,18.3584583164083,7.66562400748257,51.9576023032772,-37.615867243517,202.114477407233,32.1048356325879,25.2289474590018,29.5067432082879,53.6012393375599,-154.245820292181,-136.746657583917,-61.9268197185636,-9.32572739492085,-78.1533155562746,-48.4168594422483,46.8873923631766,70.1434221955865,-195.551542220766,-63.4800493506118,-53.6454140303758,1.94519488787925,-178.627988517853,-193.648391159198,-42.4429862067661,2.81625923232178
-26.8952577461853,4.76076819603225,-21.5581613085754,2.50178781099166,-25.3522385898259,7.98548524357859,20.9566092568172,25.4467619275325,23.0349928532593,27.7887784352862,39.5707995606156,19.0130255758566,10.6935368479281,53.3941603105876,14.8483215984583,114.121430199925,31.8240688648459,25.5029721547683,28.2323220621251,71.3041156643224,-161.867586047944,-112.005333391863,-62.7004779825709,-7.09499274708542,-89.4559849783933,-22.7233016157422,42.9877337781402,75.6693961599942,-417.211873266729,16.953628478283,-70.6134209208692,-3.84956399055255,-276.851130119663,-64.9962130819528,-46.7415968741411,-11.4505860456686
-27.2617526428952,6.43253413845019,-21.8611514314541,3.88387681922892,-29.2562227968835,17.3689445882319,24.2968089830528,26.4691374940107,25.1312594733913,30.4406640895105,43.0314959841555,22.4154220830975,16.7266577340196,58.7488756832551,42.6315670749587,144.24074670662,34.3270055246998,24.1890848200919,38.7478164660329,64.919824998941,-173.947112026786,-100.845474277085,-64.7325294230783,-10.8811262103407,-56.9447895735696,-74.1287828049247,44.4050425331163,62.595674649042,-99.9803299625442,8.64392370065713,-76.5711104779612,-3.49796996792161,-206.103920005126,-58.1021066077338,-59.6544136468485,-5.90015853524312
-34.7499555344576,5.41874541212,-28.0518283948276,3.045753359608,-21.9559558953796,8.41408977793697,22.3667022494996,31.7450524077575,27.1795447896765,31.8190052085317,46.1963024662894,23.6046518339306,17.3195776798832,60.6253410985456,54.3096497708701,123.854135292328,35.957943179032,25.3204116797217,29.3041588865826,56.9773055572477,-176.112486465325,-107.103152976356,-65.8794418901605,-9.13891553542413,-90.8703777206165,-27.5610541465717,35.4912110159882,70.4833342823375,57.1123732877992,-227.265481638631,-78.6085356096413,-5.90844695696953,-55.0179009014498,-199.65330258246,-51.2797965116253,-11.6463424055685
-37.8969927708133,4.48771331091054,-30.6535595717347,2.27604678720545,-24.0925042602223,3.48360772219639,19.4360482666169,28.332901363464,23.5893674784979,32.4132633395878,44.7651681702937,24.0210335140612,18.549794632092,62.9858075108845,33.6729988820901,178.163887867903,35.3476883835705,25.625643773363,14.0072630805017,73.0916443840644,-189.400133539134,-95.070310542433,-71.5727282332164,-12.7473513565427,-81.7221848530182,-44.8106786598375,27.6772083509665,74.2026052993018,-295.238245079768,226.978110739036,-82.6986228503056,3.92110844291021,-153.570802816534,-188.654922589859,-57.4638124978487,-8.84512401955571
-47.9106054741488,2.98418216359335,-38.9320534080238,1.0330415198269,-33.2114021276535,10.3980997691791,17.2671666005564,29.5091268036204,23.9580727103387,33.3976534803555,45.1139213832504,24.179569218119,19.2579067994029,64.3760230574945,48.3669317697081,178.398721845342,35.9906918918741,25.7001182018486,43.8286156479714,33.7520511304324,-181.64933314241,-112.865639920682,-75.727853583954,-12.7175903825883,-74.9453829919917,-59.6581769414317,28.4332269513194,62.5127604985176,-288.580752005812,98.0256666020791,-80.6590578590884,0.565478139288496,-109.496702460288,-159.372296577244,-61.9352402523666,-2.014352439778
