CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
23.1059824872822,6.58355700400595,-18.322823268302,-18.5494495019082,-53.3750094236657,-39.3240457050447,-80.9580380626099,-61.4634372083733,-74.45423252376,-56.2134967685508,6747.28629480348,1767.61214665456,-149.907814921535,-92.0740304431954,-5.20447013905137,-9.45011129146101,6649.36735290906,1377.89590800826,-43.572773965912,-67.2174123721713,5484.98830127558,3218.13945069104,5251.74860841009,2935.32783675899,4883.12478130405,3802.62520115502,6510.73093517771,4022.60534319298,412.804347183813,-62.8333433349215,308.543103941769,-70.8658909794184,-283.265326606829,451.39393366773,-1617.7815275031,2488.67906628101
18.8182747472773,5.54625771387812,-19.2755874673406,-19.8133750855147,-55.3963788810974,-38.8617270214586,-83.7438686880706,-60.0086583247917,-76.9874613103994,-54.8906282092052,6149.3564089251,2299.47105536142,-151.194896622315,-92.4355746239654,-8.52659404708228,-11.4805362358041,4711.23164024411,2106.38499707725,-46.068448144195,-68.3807300976426,5398.82742742969,3749.03514203608,5172.21906212402,3425.36341292336,5451.02902123082,3381.4484083574,7118.28949084039,3555.05478522486,734.927645430816,-276.952108951215,552.473596748643,-233.009071246783,1.98315628010078,172.186393379393,-1413.33845179604,2288.56565035873
14.1597072048767,5.4990707808376,-24.0113773807415,-19.6927248663643,-59.3106355919361,-40.1020473109078,-87.5445845807234,-62.1079780001328,-80.4435518641864,-56.7995945998135,5036.92448175217,2803.48052847222,-153.513370851411,-94.3886204660033,-11.0192846386806,-10.842566030812,5188.48422187961,2083.14040812615,-45.2569556519699,-66.6981473664236,5829.07381012585,3187.3951677166,5569.35175216901,2906.94977178926,4676.88853455464,4530.22355525634,6137.49459970699,4948.82164771093,123.277298690233,-47.0256546621804,89.2963869104414,-58.8953899040114,579.906741865492,171.978207222519,-999.129499078966,2288.41643933471
7.11473191580528,5.83485379855797,-27.1174320000096,-20.962611670499,-61.2335334708674,-40.9354158237941,-88.9660434933265,-62.7786020493956,-81.7361217008165,-57.4094106206007,5394.07208926703,2341.48145971471,-154.889851642775,-95.172967345493,-10.4302441406626,-10.46248761743,4951.16332713249,1871.49790962459,-44.5313888324121,-65.133914343615,5523.75224861811,3932.22108375967,5287.52910838415,3594.45054239375,5414.54742451853,3441.32934185121,6954.1702699049,3686.36784812263,290.773017344411,8.98332623879803,216.133884901742,-16.4821326601648,248.248973870194,82.5479510608133,-1236.835002312,2224.32005415528
16.7479450515853,5.48829046127159,-24.9425478373179,-20.2568265147651,-59.9933283912928,-40.5496763027606,-88.1460966249454,-62.5315413998275,-80.9905225278032,-57.1847518980598,4927.67566552877,2532.17739862919,-155.426132242618,-95.5962121664272,-1.19913970909852,-8.95902160429718,6007.0962135311,1716.79515679072,-39.19133789072,-62.0901361209949,4498.36904945259,4886.77155011539,4341.06400236812,4475.53452062966,4459.95204493159,5307.9544956079,5766.85830894956,5928.97717250498,352.026161729497,110.729690185649,262.518327682306,60.5661306412735,139.272136203209,405.010330252345,-1314.94079852161,2455.43504531849
22.6360784547526,7.36250748036215,-20.3889765121196,-22.1174165157904,-58.4205051807044,-41.5955414561476,-88.1027764675269,-63.2105120529127,-80.9511303735167,-57.802157704414,5497.46951755768,2335.46274209563,-153.220380413346,-94.4341110133753,-0.520495828501503,-7.54727551411674,6216.19682640434,1275.44981738523,-39.7034334272132,-64.1852141176911,5512.00259761715,3348.35020158901,5276.6837632592,3055.51698385382,5192.79002378033,3920.66261131658,6585.19696220384,4309.58138297638,372.799059676696,28.6184395359623,278.248773945779,-1.61328309553806,93.0769920330337,177.335684013209,-1348.04974711723,2292.25624602547
22.8948419325069,6.02709179928845,-17.9737756952021,-20.038932659392,-54.5564108110105,-39.5638065316688,-83.0927011437377,-61.0323326233649,-76.3953375993762,-55.8214820728925,5056.58314453886,2497.89517352854,-149.502444392494,-90.3436521427501,0.00127967268250638,-9.55598038155805,5474.71822899699,1564.52159522707,-40.8153339285074,-66.1403120653264,5524.54730461603,3466.82199548399,5288.26297330409,3164.8706567636,4338.2039459664,5161.20826325987,5523.67605676816,5806.43784952729,537.95680156167,6.00561917008587,403.315819974781,-18.7370256053764,156.698089767678,277.199100194883,-1302.45128233631,2363.83027771941
17.9552681623137,5.14809537966286,-17.2184784699441,-20.6855981639432,-55.0826944475173,-39.4085962286843,-84.3782126509052,-60.4186876496779,-77.5642868979267,-55.263478618586,6001.09151255961,2102.00206471544,-150.85262562381,-92.3615722214907,-0.555807657656345,-8.48860243282298,4252.94539181219,2456.04861349421,-39.3952226861548,-62.8460105588161,6047.22221965429,2964.5687615446,5770.71048100287,2701.27308592939,5173.15958153183,3950.70515008142,6470.08887017116,4389.66380668029,41.6516255355051,363.476214603161,27.484680689,251.960496065638,328.221268065929,109.031460892362,-1179.5173204395,2243.30129517954
1.83004039461829,5.60933981574102,-19.9274707852135,-18.3963325542182,-55.5059355159529,-38.1880765773165,-83.5629424716324,-59.687262062953,-76.8229403608663,-54.5983741665628,5201.81932575684,2660.0518134106,-152.258565365275,-92.2076089266264,-1.17581812076843,-8.28542604426372,4314.49406410262,2066.0491261543,-39.1362470700745,-61.9735171322195,6295.21240529867,3117.91874377515,5999.61422892643,2842.82056525957,5006.5094641062,3836.3732064805,6232.677598185,4249.76671740085,344.933169743695,9.43476614112174,257.147101695276,-16.1402761150289,-17.7584655618799,278.476754749858,-1427.487651988,2364.74599732032
-18.7517396481287,4.06377008225077,-23.237176379757,-18.9885866099391,-58.4072947770736,-39.4466500860927,-86.4907706492481,-61.4228365299477,-79.4852912425329,-56.1765775077728,5126.21497251093,2187.63588875084,-155.024012254127,-94.7871929429255,-3.05072258571821,-8.69024179131387,4598.68573643589,2063.28485659623,-41.0147740462315,-61.0322866765367,5315.09104568277,3567.88231817332,5094.92740814335,3258.15292343815,5046.66716201998,4135.4370846783,6249.08294480492,4564.82573729385,158.06679068316,150.580541187123,115.641013246125,90.7435123347551,220.161562914414,50.5755752060466,-1256.96579013016,2201.40483724946
-44.3125099548768,3.32763292947298,-26.6068732381429,-20.6740779303194,-62.1872646889491,-41.2577535453335,-90.8295474877553,-63.4588580172076,-83.4306547135415,-58.027985197316,5309.33477839137,2409.61387379252,-156.95696030919,-95.5285722663964,-8.04588017643415,-9.66746492132144,7979.37888432135,540.864981463886,-44.3083897313895,-61.6250722109012,5155.26789917756,4112.58083676719,4947.40496831405,3760.92899931621,5611.58730989558,3275.30017112985,6902.8616271951,3467.04853554715,791.834306484877,-298.726449854349,595.566629604238,-249.497868350101,267.241303042903,-24.8199727734201,-1223.22283459208,2147.36739744421
-63.2114002202871,4.86835684846524,-24.9886597085553,-20.3774542681612,-61.6761286316838,-41.8581309189459,-90.9006399749585,-64.5984715266932,-83.4953009750375,-59.0642656235152,5677.16124944935,2340.53991249304,-157.589717170429,-96.473241821219,-1.19855720052176,-5.54455198356153,3702.03987701788,2574.94757763053,-38.5495448545695,-59.9245758649355,5733.67163410743,3484.54633445191,5481.29215580258,3181.23085105388,3903.43628676052,5588.75003101293,4881.77271631473,6101.28952127019,300.218236675762,139.230528283319,223.286354216143,82.1486225641107,169.898809216081,65.1286048771732,-1292.99007273315,2211.83527360694
-74.4147934412022,4.28167153690773,-16.5275936554849,-19.9857433677766,-55.0588967622268,-39.7787033262244,-84.7306363559592,-61.4070259896101,-77.884755007717,-56.1622005691499,4870.96886640476,2740.49039876768,-151.341389403943,-92.6338161938434,3.73389813408446,-7.50845883769838,6718.92230117769,1336.82579186135,-36.3650465162823,-59.6357010499735,5544.82790822195,3465.78705959047,5306.98269063275,3163.91537418146,5434.09673419785,3594.12317057372,6731.82465260005,3598.8717269186,369.076907426488,-59.8296681860504,275.430143819871,-68.5913334938741,66.9057383715543,114.27635461923,-1366.80718813676,2247.06041142242
-93.4798628462496,6.41217933688125,-15.5550542468615,-18.1139265669402,-53.8227827935396,-39.2874814589171,-83.2478760237669,-61.6301530539314,-76.5364421839338,-56.365095855479,5379.24978579764,2364.1655959622,-151.207252427287,-92.6315977547904,6.8367279918343,-5.09078820393623,5578.78855336882,1416.50554920853,-34.0708722556093,-58.9777906143753,4423.07193699677,5596.10828544019,4271.56209363664,5130.27751714709,4055.02805588682,5418.07033020349,5163.117421047,5610.59275403763,454.836914371317,66.4120551114439,340.372607997461,27.0062403057517,366.1894459026,106.033326383659,-1152.30479689736,2241.15247449471
-109.614429779404,7.12460487963332,-11.4669672141972,-18.3465137122396,-51.8891299494475,-38.5923728514739,-82.3425364060954,-60.3602020560595,-75.7131931463901,-55.2102961357731,4573.50319624108,2795.27250009066,-149.765217188777,-91.9904787981122,8.27724620212566,-4.20682174290676,4687.72475141343,2112.81816969199,-31.9434206662121,-57.7100188313149,4120.42714809755,5076.70089297991,3992.2102060264,4650.84604882334,5379.74365457098,4264.24500778548,6838.29904668261,4082.19280705028,594.777848717774,-142.704665920157,446.34402100842,-131.349100934675,-156.742372754475,77.1731456348293,-1527.10009224593,2220.46782769821
-126.597656405644,8.18501158921727,-12.9905682536932,-16.5591710944779,-51.9107068187147,-38.6461855366636,-81.5396066670194,-61.429482117674,-74.9830680949648,-56.182620514831,5943.46308697898,2444.75932936878,-149.746665266332,-90.6196950301669,6.56817386520169,-4.26173700437682,4346.17619436715,2430.40420990795,-32.4454685079615,-56.0190089643431,6259.80563524546,2890.77123471816,5966.93252280977,2633.15534798679,4992.8741601454,4161.42366668546,6519.05518264465,3801.75702384686,228.840614219968,197.533509762112,169.235067905042,126.299030440932,196.115614598986,254.037682246114,-1274.19998391848,2347.23004386274
-140.768704930215,9.83543193081789,-12.3042895217827,-17.9824628515426,-51.6160052019019,-37.3253033157247,-81.4226680523484,-58.4910316114252,-74.876732748427,-53.5106104713945,5617.13414649955,2074.33198367132,-148.222814391431,-89.383343077601,6.48953326737189,-2.82926920650637,4901.061190685,2075.19985308074,-26.8621635346504,-50.2023682807564,5300.41142063932,3957.83335960256,5081.37759292858,3618.09158253434,4213.39803792814,5085.50713777181,5768.16063104784,4747.61554640336,343.467544509201,-32.9211713475928,256.037245042045,-48.2146549666847,148.567887590395,115.222157925019,-1308.27835465734,2247.73828684841
-153.94769604538,12.4349621341923,-13.3902950318621,-16.9762533663964,-49.7951160456361,-37.2560852213655,-77.823451491498,-58.9390896323602,-71.6038708170646,-53.9180413705824,5300.33588981272,2179.30713046237,-144.728039358588,-85.8465105940135,2.81384172261229,-2.33003945187878,5227.71186553317,1762.85763504898,-30.6662186063483,-51.7247362968225,5240.94064626106,4009.21607460942,5026.48395626418,3665.51965317752,5602.01957120432,3388.16734289299,7619.660199015,2596.72144948006,215.862068416706,31.9846738085953,159.406958324224,0.935825241223966,-41.1444159051205,367.025784657531,-1444.24881253167,2428.21079068918
-162.791868490695,14.1844324696778,-14.9805204446629,-16.8178686816877,-50.6837617472791,-36.6885811310907,-78.3932474845763,-58.1002019958218,-72.1220012443004,-53.155218860767,6323.06591744261,1710.91783559179,-143.959420812869,-84.880774830171,3.19305877488424,-3.5281597140603,6096.42947875622,1420.33714804425,-29.3109339037583,-49.6272314576758,5705.39457826681,3123.17337253075,5455.191429093,2847.67077420223,4750.48927295417,4363.23910830062,6837.95958742373,3633.74773108002,460.397422713351,-15.1021529286524,344.58334825596,-34.7210580492275,-374.661891267683,402.96422664518,-1683.28720381456,2453.96856349735
-154.173790755234,18.1978901328371,-7.80493912834291,-15.9368448106286,-43.940973219987,-34.6491249291949,-71.3020636707598,-55.2445074833627,-65.6738019875566,-50.5584610109919,5479.61617883491,2336.34469428398,-139.637029015433,-82.2153105757082,13.2600547467688,-1.37872910604888,5401.15385263126,1507.42845358875,-22.2776705165823,-46.7802456646924,6219.59361981954,3080.57946629944,5929.81540457126,2808.35508616515,4256.49654435409,4941.11561999232,6498.49917851786,4219.37448935029,373.355203712542,167.376186144636,278.669918549332,103.462151358356,-209.574281290622,383.521262569357,-1564.96573755029,2440.0334170724
-147.889916058252,21.3859772404288,-3.42770518702473,-13.8335085509435,-39.0338793753256,-33.6750151415682,-65.6786790087675,-54.8085368067417,-60.5603109612496,-50.1620214507211,4901.96814414467,2757.6196956897,-137.428896855849,-81.8320348079723,16.3269184424189,-0.831956537872225,3813.173745936,2729.24852557474,-21.2792093424058,-47.8114390264275,5978.42103186381,2742.73244315957,5707.20454141937,2496.51028625668,4937.72995889148,4333.36442583255,7564.36304059817,3419.51319324014,191.052262926737,118.74033267429,140.619530924389,66.6322549501575,40.3069277786897,112.877860730148,-1385.87106743498,2246.05808394587
-142.781024906239,23.3330953654055,-0.742364490410853,-12.2799256690666,-37.9198143724696,-31.8084612734431,-65.3469123733523,-52.602543163413,-60.2586268661729,-48.1560536257748,5543.43758423532,2182.05606803505,-136.229834587513,-80.6545524111274,16.6818731997369,-0.13047520558721,4564.09983190535,2280.22497364979,-19.6225551260386,-47.1941331582059,5786.69119577434,3788.11292941154,5530.23109404034,3461.43359839284,5387.1333368771,3429.49428148067,8359.05117683027,2289.81458160598,-79.7095926174428,216.594124773373,-64.417090815249,140.732836496567,429.374397342149,-79.4970151765359,-1107.01892655735,2108.17930919804
-139.284215383073,26.8150027118328,-0.128588154065528,-12.6232187215076,-35.5250846302042,-31.277771737483,-61.7411430621183,-51.5504756801267,-56.9798063471805,-47.1993810952233,5713.79102145258,2132.26021850688,-134.054952902141,-79.3956071190253,16.8047863139789,0.913030995730801,6079.51164114301,1856.85895155457,-18.7879573880317,-46.1720412933971,5470.39604703823,3281.75324893428,5238.27943955204,2994.04563157694,5661.31924252562,3340.46167023663,8942.86805544626,2147.85027161347,337.968435581613,106.930579516226,251.872999990522,57.6892231252281,228.057809705599,79.1936206050491,-1251.30639813552,2221.91594098218
-136.822666711656,26.2440107775251,1.79905041622473,-11.9629020317136,-33.1550217150279,-29.9456503082186,-58.9133901994415,-49.7333647838393,-54.4084565717249,-45.5470345423063,5341.88088668995,2345.9447787843,-133.233171367479,-78.7202763247055,15.8087662960393,-0.389914713886692,4932.07354106398,2063.46397797284,-19.8165395483734,-44.4818688801209,5827.6247167556,3621.39540804149,5568.01418752838,3307.54740573175,5137.26187446484,4090.02989289473,8570.32626018752,3020.70009418848,302.929248013631,134.305132386556,225.339289645682,78.4188263807716,354.364151400835,-26.7026712491032,-1160.78021297886,2146.01803122462
-132.599800600991,26.089684343231,0.76172881761069,-12.6971200643181,-33.6484872976622,-29.7532753066145,-59.1388650458569,-49.0136099325872,-54.6134867578326,-44.8925425958644,6154.14093498498,1808.39777389493,-132.231773152946,-77.7090859742063,11.0952579416078,0.843180265207742,4915.69201108083,2026.54946527416,-19.5635166425732,-42.9218493415125,6477.35529496789,3255.64799357533,6167.73858431001,2969.94955383645,5280.30060157142,3987.95090578695,8974.3796610242,2901.45287296014,270.119934140014,74.0249246375854,200.49416932871,32.7711477970509,-153.839474135926,478.975811173026,-1525.01952895586,2508.44752854902
-131.386675087012,27.9178426212278,0.847634963027416,-12.4449851854514,-32.590365504097,-29.3693017542928,-57.4404314412111,-48.5260931587597,-53.0690565759825,-44.4492308187081,5498.57150527265,2167.13065361945,-131.000052099993,-76.1318531322374,8.81407636810169,-0.385250416106559,4259.53175775355,2556.61809043261,-22.7698514102449,-43.6452137094754,5084.90527317409,4019.81109970562,4882.4577658105,3675.29923758955,4588.87220257605,4631.70135777627,8368.84932739887,3683.54848082551,413.475137382515,231.358007272242,309.051065286477,151.912906840099,125.818613129646,20.2285926035401,-1324.58319734673,2179.65457095919
-123.066831867473,27.282222318816,-1.98554437358472,-11.2346380282033,-32.8673187118798,-28.1311024062302,-56.2962324285027,-47.1732989541169,-52.028606431546,-43.2190996002915,6414.26740597065,2018.67307621089,-130.51406652235,-76.9111823706472,15.266944387579,2.04196483721145,4903.52118529259,2239.17954063559,-18.2120553441798,-41.7588619479454,6152.87746352014,2990.2589465786,5868.23402309721,2724.98603902006,5507.9778255409,3683.10314701286,9650.80669705821,2590.89738744653,208.385566556444,149.165637260166,153.745316359268,89.6720648050191,-226.939817358493,252.2105770992,-1577.41195135338,2345.92052245146
-105.617321916648,28.0643196870486,6.45910845208181,-12.6639296333355,-27.7045063576171,-28.6231658891515,-52.5356085846485,-47.1776521296611,-48.6089726282892,-43.2230580568829,6184.02073802535,1948.16233263894,-128.362376035275,-75.6029816671658,19.8380676213069,1.69349710591339,5188.2618500693,1958.70776666755,-13.9830340061277,-41.1122920174857,5496.63157815137,3332.04110596907,5262.49576643997,3040.46310943155,5385.71894642323,3493.57917552603,9671.18154703926,2411.21318857023,-123.839978341766,503.527134108177,-97.8351850545463,358.015196234263,-371.34477086823,330.137694048849,-1680.90975980472,2401.77238644361
-94.7555193969442,28.2391664765079,8.0030011952802,-11.8052905126688,-24.9531012701907,-28.5109231558293,-48.8681716832448,-47.4731013976911,-45.2740761536397,-43.4917178181495,5397.42503928731,2288.78658982386,-126.663480670246,-75.8196400481459,23.9893323354272,3.97868614815372,4485.10563454764,2513.29434919818,-10.5594306925296,-38.1709338039945,5344.13361230936,3853.15525442815,5121.73472849304,3521.46997415214,5494.19818554485,3534.42424664063,9937.36441476932,2515.16771537625,-436.758139451704,578.885232095145,-334.795012745241,415.080730081039,-177.223075641515,350.409191952169,-1541.77900604239,2416.30135900326
-85.5894508572157,29.0580766175214,10.4274141046455,-10.8494665500217,-22.9495121813298,-27.6501571445123,-46.9289307097646,-46.5889689123234,-43.5106735212786,-42.6877529817137,5838.50660336904,2024.77376448293,-126.685706892947,-75.022140790021,25.0665739162589,3.97103679459011,4362.04587918829,2048.05429002677,-8.34568206206842,-35.7578272325266,5775.68621553736,3261.30285865064,5520.07310647513,2975.16919511531,5561.5429268606,3424.38517832948,10125.7929565814,2448.45226669364,-270.761056641168,623.60512008912,-209.092368959976,448.945229718299,251.224398030066,-60.321197440267,-1234.70245857112,2121.92298670168
-79.032058302909,28.2041531973396,7.98837035675594,-10.4419380221801,-23.7935142503271,-27.8249229733165,-46.9485422413797,-47.1067395190745,-43.5285068008696,-43.1585753619081,7723.38327742396,1364.4041836453,-126.202938687202,-75.1424663999828,22.936053587649,4.73267433806594,5187.18605967268,1938.71814908026,-9.53791846488017,-36.1778877360096,5331.02490907229,4146.23837266352,5109.63492989178,3791.99610018765,5331.04019615948,3546.98837077988,9931.6654879726,2664.23484827179,-620.042456901034,584.47914734739,-473.588555846566,419.316767994552,-79.736686669639,-79.847234547312,-1471.9086354824,2107.92830023698
-74.441952564497,27.120044743338,5.08213122740319,-10.2797677465964,-27.7834095659032,-28.5918913231044,-51.9018395628972,-48.4506322305727,-48.0326698497543,-44.3806122193564,4966.18166883965,2449.37753144778,-128.360402728254,-76.155053351318,17.7520322435939,3.67309814027809,4782.68660141338,2453.93419881313,-12.9143457163902,-36.9536121649186,5221.94804413743,3891.86982006118,5008.95311004289,3557.20489305471,5018.88867197916,3939.1863571712,9611.93123249425,3204.65048949118,233.553805445373,194.264258195176,172.804170371591,123.823363048439,176.665639556806,-33.0727613108062,-1288.1401552379,2141.45246512041
-70.5837470101468,25.1176511185763,3.33366664360095,-11.7359870574622,-27.7701880233482,-28.623081949025,-50.8831365886846,-47.7017708157187,-47.1063365415748,-43.6996529119335,5421.33778182286,2511.79852500009,-124.127957897404,-73.1995068213335,16.8233425860467,-0.763160793176795,6804.30392442815,1420.85000590135,-15.2668290105678,-38.532939306697,4682.98149607007,4850.1134274854,4511.4678465133,4441.69777164686,4946.05941155257,4009.59671720413,9548.41473579387,3366.52993215315,7.80784752637029,362.48123582109,1.85620397483074,251.207040274132,128.996601004718,-10.1909492355942,-1322.30547229395,2157.85230006804
-70.211426727521,22.7432967552605,2.18956023879783,-12.0029095108216,-27.0706627624055,-27.3387068197688,-49.0679682336097,-45.4490295386629,-45.4557563922839,-41.6511762386813,5799.19839444162,2212.48817669225,-124.251485711569,-72.5363646196063,18.5020211646404,3.35025091520979,5442.85138416168,2275.8927724338,-9.66558345653489,-32.1221602644119,4853.7950755458,4110.0347133904,4669.13484626426,3758.57883702205,4825.02159605738,4160.24025124663,9401.46198741503,3625.48040006049,204.879218960269,200.534282943057,151.090106066371,128.571390387613,172.360404889164,130.727648562934,-1291.22579975452,2258.85137030561
-53.7873025315812,19.8764637345964,10.8735414767018,-12.3792181556025,-20.1565544305812,-27.4031232531619,-42.5580386223928,-45.3394133279655,-39.5361068129408,-41.5514993459502,5476.4360201881,2244.69266063455,-119.724264764254,-70.7727475574248,25.7221894942692,3.52155221396817,5133.71717584245,1828.91219906453,-6.61589484035672,-32.656096297556,5139.79484151405,4138.09671899174,4933.12278661476,3784.48106472395,5450.74562628606,3383.90543757868,10116.087577838,2785.33640981364,202.951664519527,206.169683026446,149.630449757123,132.838843027599,216.295414571707,132.656690977775,-1259.73673302992,2260.23395211803
-43.3601331207722,17.7163591191393,16.3352402887416,-10.1620006026816,-14.4940782061977,-24.8347878727341,-36.2896082037025,-42.3527070196708,-33.8360587775205,-38.8356090372356,4990.52323934461,2669.36523363256,-116.331090688096,-68.2972417129753,29.426031740631,4.49145348213468,4449.28314595971,2155.57221488275,-3.60710001846774,-30.4085972669618,5283.3044800688,3593.64474791532,5065.58727928401,3281.93256095985,4840.87830980418,4202.18909580534,9342.4803317543,3836.77606604965,229.912579434688,149.144118694379,170.046822300087,89.6557696957071,41.4281516036856,37.2570605825413,-1385.06746474788,2191.85920157799
-39.8164211284034,16.3903691420316,14.7462024924207,-8.12295308495174,-16.0197974049556,-25.2928024133232,-37.9252318075712,-44.2398640793451,-35.3233741798132,-40.551650401985,5943.4438077826,2102.00057244752,-119.058242048302,-70.720981530357,30.8183303932126,5.15872555779446,3942.79760656476,2654.58973052196,-2.83298609728781,-29.3432753493904,6396.20282578803,3039.43967765397,6092.83197338808,2770.38160029811,5348.30794080505,3866.27445388748,9874.44902345436,3517.68436488165,143.43676484429,132.735161185747,104.56230694927,77.2299528941588,319.894245454096,-121.033920954059,-1185.48545775268,2078.40900968035
-34.7469828148746,14.6385465841764,15.4727728209762,-9.64658189903074,-13.7649438338851,-24.7869128881689,-34.5960175609138,-42.5662633169635,-32.2960324277901,-39.0298013743165,5624.88719062406,2291.68351673055,-115.016309120352,-67.6058649842605,32.1975750303857,4.64900697622269,5123.35960699502,2267.83251057734,-3.05468288676674,-28.7155159890414,6414.38088619602,2613.5306827518,6109.61096867999,2377.25247321535,5546.1408087578,3457.26274613308,10021.4671546019,3110.01407718323,648.295202751078,-349.832788401535,486.870473500701,-288.198559716458,325.768194123123,141.964136369383,-1181.27548573009,2266.90477730026
-34.5522870384393,11.8381274662637,14.5276294504694,-9.11247915901847,-13.0060224163679,-23.3069459696765,-32.795848670348,-40.4347009971917,-30.6590916846179,-37.0915159022526,6130.75597967226,2079.77622442645,-111.691513221917,-65.394890647206,27.5256363306728,6.5745521097116,6944.34008014012,926.467994147165,-4.28724187629888,-28.0334311732574,6596.3485128583,2721.20590946785,6277.57355008426,2476.64053121362,5025.3926846808,4466.51072251591,9300.71240775913,4382.59525824399,359.362792898772,-54.7372372250288,268.074051426607,-64.7350486468388,-80.5944825370392,469.925894565357,-1472.52343428408,2501.96127920095
-34.7506641319295,8.1348330753858,12.9701081161805,-9.49958201660094,-12.6586582441366,-23.1450337720132,-31.3267096237876,-39.957273789993,-29.3231650527873,-36.6573788324153,6244.815569345,1974.66239663175,-108.461318524933,-63.0944445761351,28.047545110734,6.70450956818759,4907.59344219194,2156.12475124454,-0.885605758584646,-23.7379310505738,5559.453290733,3501.36857198043,5320.48243806387,3196.75837368036,4885.13673112164,4595.24229943126,9018.53399304795,4607.67025112964,492.667272326137,-147.825779464319,369.019954864944,-135.227105901548,601.105859146104,-61.3287311973051,-983.935683864738,2121.20086787362
-35.730933742742,5.93903883511941,9.78135821470736,-7.50123753762762,-14.0847587035971,-21.3886484598308,-31.8673396546641,-38.1908647174672,-29.8147741063393,-35.0511367764167,5832.57364758765,2083.61270336311,-105.862600971096,-60.2254714717597,22.1811257522994,2.70130303363663,5268.35528084297,1825.2762331126,-5.34075396828248,-26.145363025416,5509.36631904281,3238.6110422787,5274.25038451614,2954.22384277713,4710.11831646009,4757.86219537745,8684.56888082539,4869.79466828581,301.388871153189,-44.4373389873089,224.172826714498,-56.93536676521,-92.6419137847857,388.718739211401,-1481.15806004521,2443.75854857831
-24.2587064324213,4.13485156639709,12.2145391516784,-8.11269978372842,-12.9239687815312,-22.8149375836667,-31.3409368583024,-40.1927693588512,-29.3361022499369,-36.8715211240196,5704.83964322982,2199.03807355409,-107.518359379082,-62.8555443215535,31.8184410323386,6.09477386740848,5126.57519283736,2097.32164767295,1.70684039670031,-23.3823753603614,6119.6082467733,2939.38601588564,5837.52535459065,2678.02851740196,5016.36079205533,4146.90579854656,8913.2358422317,4210.7504044389,106.39038672398,221.108441611456,76.5086352006733,144.151339712549,-250.365459871791,188.442058445535,-1594.20156003898,2300.21639826158
-15.6309596304037,2.6338297272515,15.4353406613004,-7.07777577702429,-9.9105726949271,-21.5581604005966,-28.1840914787647,-38.7017970399039,-26.4655000254776,-35.5157409254963,5755.13457794025,1984.40617797394,-106.413304934117,-62.6573506956602,35.7924215850367,6.64159608597838,5046.58473037327,1870.24875685858,4.62907690359054,-22.7578914121566,5351.74102556643,4232.7229150929,5128.75664108212,3871.82440407033,5191.91648765404,3685.7704366566,8980.56045089052,3725.94333149419,467.067477640285,-86.2358175237246,349.63430170835,-88.5876052821124,182.173712400498,-28.0460731614976,-1284.19241345858,2145.0551892277
-11.8960429941447,1.62497735856851,17.3810179903564,-8.24426195823114,-7.80144113568902,-21.2709518054623,-25.789992932533,-37.57434501811,-24.2884834832886,-34.4905192587302,6038.71806553369,2067.28973943756,-104.026790648366,-61.1056320715138,37.1160558359527,6.8123643328148,3744.52960867474,2257.86649313618,5.48714876148276,-20.6639846260846,6294.05917461473,3116.82498523079,5998.54975605188,2841.81098728181,5291.19758764684,3994.19824664841,8952.99645474358,4150.58625446429,127.991063468323,312.546463924454,92.8659237044349,213.393527301826,-102.911564511235,112.731775432596,-1488.51851630322,2245.95338180251
-11.0778459574376,0.744642449652229,17.7883016732154,-5.96179548053493,-4.37332447614149,-18.6893939799521,-20.3279129489456,-34.6110677438835,-19.3216710278254,-31.7959335846197,6066.05817159069,1965.19828295295,-99.6045785439076,-57.6567485916272,39.9378863917238,7.82493943908111,3577.62472311659,2872.65789349853,10.6681166207974,-13.8446022222053,6501.14211040961,2631.50297565937,6015.54893897447,2813.16115025408,5617.95170067955,3687.9978312352,9192.64418387548,3842.43252336664,227.691117325314,144.706460838757,168.364602013506,86.2953171189422,284.602090630244,-97.8030420617184,-1210.78002411635,2095.05902753166
-10.1731205935594,-4.98582879187561,20.9464600253915,-7.33307138622582,1.17246919133359,-16.8073907051302,-12.9036804133804,-30.7311900930205,-12.5706218413062,-28.2678591697659,5619.6304181384,2191.78250307715,-95.0073799373231,-54.2784226843768,42.3352433502751,10.4811995822151,4410.91749549869,2250.29195254207,14.9847397432059,-7.17324661879618,6353.46802774365,2685.6071874675,5723.65663474881,3005.4661296342,4642.94583441387,4818.65699935901,7886.72932295172,5235.4649541997,228.917835509578,115.993876260908,169.29354435593,64.5524784483187,-146.00889177149,191.879719732122,-1519.40719991923,2302.68023624437
