CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
112.659441736709,-71.2745888343834,-189.651986176665,37.1241741017641,-4.44670447754965,137.331739235819,55.2211564678702,116.148548753853,114.349310200407,101.337187507721,204.893658276474,214.628440017421,210.43579920122,149.431368159565,13.7164167857427,51.398199214024,68.2977147199655,65.2527844818318,-13.0822480967929,208.076407269878,-514.316911857316,457.924577056459,-194.513503352428,-26.6470412154448,-180.23394274611,215.649142167427,216.646435186985,58.7387455730931,-2.58912482238362,113.146580403952,-144.560755907128,-68.5043722029575,-85.0748095330692,-139.57557597329,-57.5237729243278,-13.2250130921306
508.780012130614,-564.053303071103,-152.346257799407,-327.428563358972,4.17487428876713,101.781899431829,-333.771151134651,597.597988770209,116.46105909203,105.160738622969,262.274181046533,192.142555096224,221.028534254531,185.636017292455,19.8412800024309,45.0160069425052,98.5259888699866,24.7410088954105,81.7835484992638,104.206484341377,-147.710328393603,-25.8488877800835,-173.912274704913,-41.109345383002,72.4737769537906,59.8006531208894,215.05745241582,48.5381368538745,6.98427563926293,114.744766671831,-130.404185068159,-74.2795540760837,-73.9501246622438,-139.158927311706,-46.025047143383,-14.2338423697294
-346.877967485502,565.940635051357,-1046.12284346586,937.345226020854,41.8408618771568,72.3068713359081,422.713698602108,-433.019740304696,124.153061639928,97.7490537914321,223.019439706139,221.281461633926,232.724096279821,143.324017895804,15.0078883990933,44.4955764135582,72.6195255528055,50.032261158703,43.5341572530522,96.571668620861,-456.24252475482,201.387317306114,-201.325293106098,-22.8696565759856,-53.9092839455102,319.995145321386,194.491111784042,58.8853416473187,5.5510064024413,114.512878552537,-134.815861144102,-70.3503289178271,-77.8010279377591,-139.021303828279,-54.068779220355,-12.942289377493
-340.819747295318,451.820108252773,2590.04698863455,-1455.03992536943,41.3489886599843,83.7996750873212,367.594784849611,-177.392291167532,122.960777307825,96.005474969047,270.539118432117,141.582298839351,230.644570691926,161.201502482234,11.6858943772064,38.6991184312196,67.6664538782429,55.398492656468,24.1571091679961,120.037326049347,-321.628563715005,-45.4234956196447,-199.787932247683,-31.6873966386434,148.431601273371,-137.389967159596,192.831282592121,42.9052617990757,1.46234786410869,112.888887462375,-147.81485592166,-67.1014866067788,-84.6486373696975,-141.931367848039,-60.4819718422324,-14.7675711119117
-476.87906326801,423.393209193841,309.906385394438,-293.920091678143,63.4707078716913,89.6245406800576,218.676500640297,-35.5271682795266,114.46348563255,96.4262401070629,249.487556551269,164.903408943176,237.104291044981,137.719756525308,3.96346007041701,41.4626654747551,53.4682872556791,53.5364794057118,146.908513982908,-14.1485958234778,188.027543768293,-392.114653135942,-178.180041913083,-56.1953913527657,16.5568705770428,149.493898868318,164.140011859406,59.2888712197214,-3.64250882444513,111.270058788859,-146.609611738188,-69.4576745178541,-94.3006643535278,-143.208917798706,-64.9936938724651,-17.2447093855311
-95.0690869243752,129.724897441189,669.852429402578,226.683465910166,45.3124658420346,95.9474338332876,272.262017952449,-165.656477120236,116.512997781062,98.5378853757704,228.837734995346,202.997672201377,213.711768602259,175.321383172152,9.1799017671918,38.479200568922,92.3577674840663,16.1688510937808,24.4837442720398,136.454118334968,-338.368526132627,176.407467483176,-208.732737143107,-25.4413676357046,-24.2966481795083,287.25377464024,137.172692609777,64.4656488141727,-9.46809169104351,109.438282862712,-148.500663290765,-70.9984951685807,-102.328052704834,-144.687613229033,-73.5665170065514,-16.3308417953672
-577.674780840683,654.285336245408,1460.44038796946,-825.740657717898,-24.6124278600025,106.146304326045,210.299172188632,-177.656742104494,113.3910901382,92.4925092113371,159.427970008636,292.097759049918,167.334485429173,206.750476441464,3.16387124795753,41.147653696381,55.463946473814,62.4002439333179,24.4672643540039,107.232702716632,-384.363062069291,-5.87512014332202,-211.658119866023,-32.4816422387151,-169.099604831542,308.650457106464,122.381341471216,56.6460664342508,-16.0841544563317,108.153161835531,-155.590561236119,-72.7282516294505,-111.958105500894,-145.870246264431,-79.6339520764194,-17.8332973461071
-193.288244342927,204.765733524782,-3.28846825095919,225.319628751169,48.5740437261902,77.1554993233267,208.248656422472,-180.900582716175,113.638107488924,92.1320568752959,283.188352870445,119.234090227581,230.955561667981,133.70892202811,4.46654062020458,43.9353677523166,70.7283775643311,45.2027127871431,17.2535644736967,125.706182592704,-102.462443323945,-239.46749809374,-186.593620351032,-49.263077212648,-701.435165989429,1149.26613127418,112.093398427992,64.1824911655235,-11.0237137149753,109.720906953904,-149.705348300081,-68.7863266266768,-98.0892270425937,-143.467277892508,-69.1562983387237,-14.1618015665189
115.650566119627,-100.210814863157,-263.233180170864,385.672030853353,-28.4835091269293,149.34833726346,-147.409906864057,307.594858624515,114.476994121762,96.4478279346761,253.412953902436,186.206390082972,252.715908400174,162.233821383117,12.3064039247983,39.4922364132167,95.579177618812,19.0619141236649,116.713416988913,-3.06411778403709,-257.804868168019,-36.0061813123113,-191.553340323507,-38.4025243038609,124.819785119294,186.570286502926,129.763842184756,41.6462884613196,1.50566816830216,112.710968873964,-138.446950689582,-71.8753135262857,-78.1160012818067,-141.389281021706,-49.9587461344453,-15.9724662966706
-94.7756270400016,89.0995028514094,-1231.73380987325,1051.70062829975,25.7776974000849,64.5005361129541,27.3990696874851,86.2759085212819,118.535895733068,95.2351538443556,238.392801370701,179.496893352634,182.762794352348,193.734120226571,13.1908132344796,42.439130541402,83.0441660799031,43.4096418096008,6.83608800416578,127.906814672388,-638.371238742842,493.998352282389,-192.255163553582,-26.9085199986832,458.741049641441,-351.348213145045,118.392276796841,48.8292304834694,4.67085962359366,113.528698765151,-138.70186876597,-71.3362021409722,-78.1851431159261,-141.371445496213,-51.9165461636841,-15.6947301443631
356.173409319645,-602.387191529655,904.456701541787,-640.133424831273,76.9775184420331,46.0797630334535,-49.6731311596981,96.1909273032821,120.096189466735,97.0096636868033,247.14685532173,161.141549274673,228.152526189109,143.597134600773,15.6830772886137,39.079805068933,81.9584963681915,41.94975020462,37.9037168038211,70.1498214623233,-280.26318161793,-180.489146444641,-192.755787733143,-40.9899636896481,-14.1318619585402,226.320290542329,92.826961201451,60.3447380631815,3.9393253856531,112.18710555638,-136.780611518747,-75.0055183789906,-83.0908849759749,-142.933422620569,-57.3714767892297,-14.848537305807
-567.171736130165,652.056458417411,198.583343211089,-410.672815725649,-19.7217285173039,167.032759465262,-14.5864116000034,198.740043651871,117.615633550989,95.406100481571,252.513834216916,179.175897644269,256.462907155384,131.727815783825,15.9299389473386,43.8635900402636,74.7469225711149,45.6674462978665,49.3158217959155,69.6757842555889,61.627937661493,-466.158048455836,-189.289510617082,-39.015764389283,74.5368646884195,-25.3921738651611,99.5873799495522,29.7290543927512,-0.106086859299852,111.558592775904,-145.000288496505,-68.9887569105585,-91.4641378802389,-144.460717445343,-62.7384627409594,-19.842247872493
105.559768360747,-167.286035475459,-145.986924106932,1555.90712145276,-5.09019737238191,108.689736756812,226.077110526035,-152.898506725934,113.779896806232,95.6813049360199,242.479354999099,168.806084810839,243.082117507942,134.36133388873,15.0787454696528,40.5905880286665,93.8797271408161,22.006070916635,18.489520576047,143.19362213562,-388.612398765684,44.0910886528978,-196.016224153524,-31.9409458734581,-344.731740359323,370.054338992491,63.7225201467213,58.152746020943,-4.95974191709324,109.985160317066,-150.881623439437,-71.0317946958128,-100.166881764989,-146.094621641402,-71.9329357655635,-19.2963617146711
-527.420572752208,981.729649613688,271.526575150333,-28.6177433777998,-41.8214747511521,158.3702887768,-159.874591294774,337.406074070474,108.438380071751,99.363863198167,200.476114454522,247.451359947715,199.844375909026,160.794816557304,13.5410083548553,41.0045281640168,82.3033842664808,35.7766138067995,70.3099766886288,47.090152471386,-118.806827489324,-377.059417107656,-197.391789086897,-40.3169144481548,232.452388925669,-183.648233385397,60.4259952545487,56.9291176395011,-11.0817919297629,108.71565934058,-155.986015095616,-67.4942914969085,-109.381716874944,-147.451792132756,-81.6090372446672,-16.723884355101
-435.284055062473,494.639146057767,701.708972825312,-372.559842066088,-24.1220349190355,132.228352230296,135.345484421514,-115.695949703785,109.96440514707,94.3212522993839,250.369957594673,185.865736048068,193.875872823311,184.849631604188,13.3710160790172,48.174190694057,87.4148431769434,29.9007007669729,11.2536403238793,96.2467600585999,-676.896841345686,522.14254363969,-212.885963198348,-25.7590177406207,80.6932610167344,-50.5800456638112,43.8225852061085,51.5075011218787,-10.8824759083946,109.82346106785,-143.449921653733,-71.8695849131374,-104.74716078236,-146.919530350025,-76.1661952356325,-18.6697027314754
-167.695551963959,413.42223583001,-211.496723965929,-37.8858992066945,0.867244846028222,122.933301583197,-64.9051783273565,65.9701280256261,112.47782043792,92.7212648082061,245.825018748037,193.956281652964,250.881851490349,128.124744836918,10.4957354818002,49.5680029404849,59.3821603785404,73.8379829078669,37.192960351997,100.647269809454,-339.653819336078,-49.2683119431239,-185.617495790536,-40.8572259056567,166.51834907693,-144.402941608277,53.6251050631552,38.4517314728658,1.82457843009634,112.519006371441,-137.438150541313,-67.9011653277681,-84.5227768342474,-143.267129732146,-58.0605514201784,-14.8477403360474
-1357.57484881687,1924.74906101468,-277.449394057917,1323.15927182778,53.1613828168024,111.377739657637,-154.956863196921,725.587463407084,112.746555955582,98.8471930309879,308.100534873602,111.941378270431,240.852471036636,121.898876281096,8.98837243328493,45.8965587980053,60.7903931914577,63.8158023714207,82.0813879822227,42.7409943688314,-371.472564411731,167.082275067174,-174.60052659038,-41.055969674165,-862.174872449248,1200.06867551039,31.4893854387468,63.6019872908501,7.76893605878994,112.888470199026,-129.432130021051,-74.1270514015356,-79.736069053759,-142.402808892037,-54.7656899922133,-16.7296265065662
-215.481736252046,158.651515543767,-1535.60605980082,1552.94075927045,-20.0156362737869,168.355143258558,-234.005284545148,440.578817540991,112.595183875465,102.475965482359,340.415339467084,48.0347378353905,274.218109003863,77.8515078588288,7.43586948954957,44.7249022292462,81.2335931657678,31.9666223896076,71.9184911293964,47.0194027162597,-399.467290457294,-49.2092772812502,-186.023934677595,-38.3462687473724,122.966515256775,-164.618839019374,173.697821102914,24.8376407229833,5.68287663611525,111.964905078791,-129.151267449552,-75.9841676126595,-84.6448380930442,-144.445616698617,-61.241502741591,-14.9201912803097
252.342589803715,-422.61187904531,-151.724478702695,100.720029138822,-37.7206852399735,162.767093004976,59.6732637931891,40.2847162081584,111.784808553472,101.89304194363,281.536656791572,121.26917407925,242.16718387318,104.789034723092,12.7206351085775,35.4646149669111,83.263595491171,17.2898351415994,115.382595071395,13.5605439028293,49.7121475610609,-372.956490137782,-176.310575469035,-43.781975555019,77.7810416018395,42.9956619511914,302.821842667712,44.8957312321853,0.872502002412053,110.827509221432,-143.369071039317,-67.1476729920187,-93.013340117409,-146.421821817212,-66.5064231486939,-17.8076703050275
102.350826119593,-394.343828064848,606.906086602934,-54.643590362267,-10.9903351833727,110.729675338074,37.3134439848936,-85.373841460773,110.446332961686,98.5033657556611,196.479579919789,238.840651090955,240.875994972408,139.186639692593,7.90206228787933,43.8840945168916,91.846369865974,3.58054388162132,117.017111532777,10.1059439013873,-121.047846704288,-326.89921440309,-183.744047604285,-49.3712961381505,72.7808070315386,112.675021721858,386.332495218639,69.399215201441,-5.95457200242964,109.501262237258,-141.29580253839,-75.2587794304764,-103.893594482537,-147.362549141256,-76.231983069167,-15.450693520377
-108.248491051417,-202.450801898042,-636.153940731722,335.573162776249,7.904806596577,97.2456663058722,200.90265408579,-169.278005458138,116.557484879092,94.1051179404339,276.524004051748,119.359947117645,238.469034957722,147.862159714146,7.45089638962115,47.6672034721171,58.3263354387313,68.0478668619279,81.0932009365605,90.5416123156963,-94.286073446923,-60.2964477438144,-188.017326977515,-41.9096202790986,413.653939598308,-295.309559213361,491.26343799306,33.5071534373303,-10.8107156494799,108.779037066323,-151.362834248352,-70.4425969078031,-110.293400813382,-149.664875140075,-80.0104499545584,-20.1815836796678
-18.1275047330944,-89.7132881658274,618.762731282711,158.940100191878,-1.68081700803424,116.061233581218,327.64629162018,-244.489274517625,114.632398142149,93.1821610649636,212.81616412299,252.642240593591,185.135277084381,205.148476026054,10.4465214874518,43.4633549133718,79.1602507749549,42.1777623653006,31.6590765937581,77.3597857173356,-190.004881092716,-335.799397764088,-189.755521958335,-51.3889105512737,-413.780389512678,684.357346301405,512.868805301342,41.5010356054559,-17.5196747714933,107.07516639336,-151.941714243297,-70.0139221305348,-118.700319335548,-149.666337477017,-85.9063916840084,-19.8809538688535
-389.973399730867,276.895704061365,608.983633500545,-159.138147792376,38.413872517629,65.6513446601491,445.062124174468,-439.539296267948,112.615968643534,89.9784223942489,288.606793664314,116.640310554811,266.485444779172,87.9853920938595,8.36071078111248,45.988203822297,81.8972760691354,19.1099276232539,85.9057959508368,28.245731899316,-222.759625707818,-30.4044356080745,-182.400985920779,-48.462268757021,97.0610694390874,-8.11438930081923,526.805770502927,49.5273986923874,-6.76491414412364,110.555236717087,-132.488963849258,-71.0479596266129,-97.5379237028492,-146.212178129206,-63.2930868733693,-19.7593922703998
246.84084803493,-341.759351326957,-798.61895463443,264.117606003134,41.5360689236034,72.1235327612442,200.548367251248,-83.9858683389246,117.679394433432,95.4547064993486,260.323617056938,154.422563041717,228.334560863033,137.433889360559,8.66869204357617,50.1596127143759,68.2455121977992,55.5186708822683,51.3598229105139,85.0041651713462,-185.276242253122,-181.845163263796,-195.688042200071,-25.6237670115528,-404.374170538578,569.790056908761,523.03283975709,50.6611290494513,3.68512821234419,112.140386463802,-124.936795736876,-73.6405483289678,-82.9729116413009,-143.961421573615,-51.0807814568635,-16.6988195658877
-0.183161993864871,-183.477983101795,89.4003574662556,992.695671505903,35.1021244003071,80.7370304562074,231.797847386545,-200.518981054256,115.858014806725,98.855914617628,238.149433119427,180.796448125844,210.368312506612,163.996243873911,14.2160618124325,44.0742561539254,95.1402974249741,22.5153108311272,66.5444603369469,97.5959339115812,-704.156379140298,704.300539534833,-173.105264636336,-31.6458738335212,-314.930183700111,563.754005861586,512.10006381877,38.9676414217703,3.66842441175268,110.700460599033,-135.073254723088,-70.3610737745555,-85.8450268067703,-145.432401241998,-57.9695429608479,-15.5267626653133
-219.042362480077,74.4915265172432,1421.25404572464,-1065.89778912807,47.4541868061476,53.0084924087977,286.996661927035,-243.699521729121,124.13847110921,86.2868613730956,232.018937000071,190.168319948861,223.34476797216,147.70277033557,14.5280283489667,42.6011772944623,92.4075033225689,11.8114150845178,68.6595617709143,91.0926167967108,-328.11612316291,240.836777067822,-190.620186760174,-29.3379977320446,-111.194024304355,216.392781815835,472.490404946811,41.7587035528255,0.161031793437838,109.928096511895,-141.658145935808,-69.6993243704408,-92.7133483173639,-146.555522922608,-62.8985317286351,-15.784208001963
-160.066986185811,-247.983150245788,-33.0411107140447,375.374009158426,-45.8158239242345,172.835196002013,-370.249057051619,724.212101189783,113.97802194656,94.797899821636,276.967961851466,140.204189187336,232.546329083379,144.351702508255,13.082548133455,42.4880379611082,66.4137654701734,42.9652702261433,-0.30319540142803,145.074214305935,-291.786276225767,-143.953243714051,-195.090406700464,-33.1511085443508,-529.575264908885,979.470381537881,408.275484839581,63.9609411231858,-4.45024474801663,108.19840701843,-144.537268775067,-71.9710690224128,-101.096574607407,-148.608980602183,-73.1791846454994,-18.3110135057027
-48.0947798384851,-380.192674200821,-445.402886544961,98.7975986823227,-52.2908385298564,188.358956104705,-244.931034499524,594.816849575864,108.783273161918,101.394564451796,225.919409507731,230.591552036441,220.189061969897,187.255459207768,9.29054759255947,47.496251531791,87.4518855249669,23.0940795614753,11.6070925643429,110.81080403623,-266.649048017646,-138.480524408163,-199.434669838382,-33.4924045798659,-225.983998342598,624.577017112251,368.665024397098,61.7833519723006,-10.9495690937368,107.208719921164,-148.135237661807,-72.3456596522568,-110.718716266803,-149.62127679784,-76.6469123595567,-20.9574300637336
-59.47851929665,-39.6033997336719,-125.207952010341,-336.96129571716,2.46168774147679,88.4220678519524,272.703504081045,-311.742866499529,110.723192673452,92.5695569519217,288.402684359877,150.514368442339,255.054518845611,134.406338116949,10.5737158286731,45.578916713423,82.7556368971255,31.8912042110704,54.6059289954186,64.5042930192062,-121.792419946809,-91.8310894253811,-194.222123600704,-43.578249553943,99.4922130426978,-24.6328850822529,330.466241682887,51.1976846534372,-17.8860224306154,105.482899863297,-151.358541611948,-72.7168937709112,-119.872208019084,-150.807415289681,-83.8881059931693,-21.7577021843975
-1119.55861068611,1229.35025103089,161.938429660857,-39.5180678619133,-14.1943378918032,136.331265846186,-50.3058066583115,-36.2561679526414,104.454448056628,96.5346221961884,117.752227825068,368.489668645194,133.923898093676,265.115547548028,8.78588847085425,41.2106766901429,59.5248365688611,47.8435060753437,51.1736278589034,85.1187147493267,25.3986290601042,-309.318363480162,-192.659067293521,-48.6423330416595,247.903362267884,8.17590855623569,287.116082935801,57.628924852252,-18.6041036774014,105.61106287874,-148.405851052942,-72.2163127658668,-116.275904400455,-149.118194211706,-83.7026946890374,-16.1058379040761
-371.564824375898,80.8080000468745,-536.471758932222,604.238900265546,3.55950804869704,121.125088863512,-252.23286910136,581.874165139137,105.784251116095,95.2023577727788,250.153530851377,174.089155802463,209.926280305421,143.475550037667,5.74873718269659,42.1055178634277,59.6093676525352,54.3265696653914,38.7236421751984,90.7014348151318,-427.324352920501,28.5125816242991,-198.02435102592,-25.4529163370866,-214.713953713372,431.347189493564,241.871098604142,69.0252758438699,-5.32347555136675,109.265725909414,-134.34811626685,-73.0949766368248,-93.2615774781405,-145.860820356558,-61.1362855006484,-15.5068110234586
-1220.27702445433,1518.48592094642,776.175197927218,-249.584919265765,-19.733805192322,128.014997531442,-119.158508713334,289.761951811682,107.85030266007,93.3444686430484,292.902974142682,102.564720273973,248.694598967951,122.726311849522,2.79126022082343,43.2110066257497,53.3326305084453,60.5003955659412,108.587346078415,12.4146501815841,-113.780761916841,-286.276728151165,-176.971229973986,-44.6748045740807,-171.891612314548,154.440746754498,222.473899662155,57.0802310849802,2.33258271146131,110.37220625439,-134.432440977446,-72.9844713446031,-86.6753504234833,-145.41578379778,-56.9621404181642,-15.444671238178
-376.782260804909,196.940757220687,-806.362757859168,748.248739497207,-34.0238004765502,153.677812777117,-45.1334790263991,62.6970384302417,106.671785324554,92.178939897895,214.278648150251,220.952507872665,177.610249732233,221.905090414757,3.73771111493698,34.2629892083492,85.9535370510638,5.93491014978601,63.9353956111254,44.7947460684784,-320.682779972688,-31.0512425402287,-192.705064870663,-29.5580384236268,45.1182309701311,91.2830892014573,190.205616912527,57.753180504001,0.726739969313423,109.307720531361,-135.04896941246,-75.2765250396297,-91.023454098406,-146.477874548981,-62.6057633373611,-15.5333497925548
20.8295305465108,-408.057927626563,1023.49989123138,-594.549241038599,47.4155736145799,90.0660819487664,125.299808080727,25.2386316780804,105.135560440721,89.3464263244961,238.539633603203,177.73691344895,186.08149332011,133.78532081209,-0.24238692257939,33.0769453033001,68.0246586834975,33.7112530163123,35.1618713992545,125.198420612032,-213.005545594301,-32.116983429322,-186.102254443466,-45.5227204990371,-275.426726340925,511.635872002877,164.366353654517,50.8515906234808,-0.509658817380849,108.89171757803,-139.489438029609,-72.805008133936,-97.5490804871281,-147.897739386932,-66.2856495419392,-17.6875058120931
86.5354026196157,-515.458514669108,208.672707692031,-58.7181215928274,-31.1294543853447,133.938574453242,-314.351579524794,560.54779430106,97.7660821067246,89.5301819815671,218.035497466745,179.219260207608,169.779098694758,147.350322950845,-3.97020323879618,28.256944241232,70.3040973790274,5.9654019007771,85.7871990434676,36.5568775916171,-280.460496435479,-33.2782037905252,-198.326332799196,-37.5122414248354,-318.53368985086,571.611160119815,127.990357926635,60.6437825287494,-7.99232914951664,106.573117986712,-142.307867701215,-77.880010180713,-108.554611840542,-149.415349002766,-73.9655043171323,-18.4156370067399
-360.815591959258,49.375770973969,-496.719467892999,648.671385380069,18.711675333177,153.737610013348,79.5421613027523,98.3803920636816,95.8427405702602,84.4565595667429,234.922229098578,149.89231729363,192.306636284996,120.115813003983,-11.3876892940258,29.0429298485086,55.6342828257578,29.157327314792,24.6352832632609,107.101833671519,-488.448694098293,358.14510281743,-209.339389309151,-17.6134467614532,9.88091073752124,155.241541896449,95.2351203387544,73.8615425618778,-15.3957342600376,104.776499671201,-151.475715569092,-73.201747444921,-118.443077539605,-150.918378422712,-83.4933240966386,-16.2357968030681
287.497919892035,-730.8012363713,6.31680785839875,-356.114196549146,73.3475772090136,88.7966283650042,198.441351034883,42.4603099775118,93.8744495232994,90.0932713652552,174.728648878482,229.363807317969,227.052547637933,100.561666227535,-13.3790146473904,28.4506376876299,34.5695097038433,52.1746707429984,47.2379253126839,72.2412642794808,99.1284262102578,-262.052382032847,-176.654634794296,-64.3547997409267,-236.369952541604,425.741636696647,88.5127633123057,43.6307639708761,-23.1917341126376,102.858371748257,-154.024975152128,-70.194234202569,-127.668109357685,-152.213621896841,-88.4461148720662,-20.2995287396902
-401.669122764229,302.319479805735,-546.954124407708,446.436434348023,10.0798510325197,108.573059915443,-36.1199817286707,339.808866830226,91.7481891783411,86.0546873215197,285.753820708203,106.18660928046,227.58802221913,94.5152216346282,-13.4262115098204,26.8356673492475,54.0501817979346,6.25526526507039,25.9898972580114,83.0948696168395,-622.345265252444,406.984313711259,-205.772390155144,-33.0926238395634,-223.791657145406,233.381502053677,48.5447922307933,69.5641128586831,-19.4264376492556,105.270072847198,-148.690786135306,-69.5526776068466,-115.472051728718,-150.239203155375,-75.8662961198785,-19.1704900762468
-52.6597145244951,-115.445658623064,-267.177189971867,967.798539020009,43.3371460445629,68.734068791404,180.858853853093,-24.6718536538036,99.1915169113412,82.2397680444697,210.343729510111,196.182281038035,189.04052717278,131.610040293588,-10.6670371045935,25.8180696243947,52.0191499382809,24.4575321466797,38.8248484522448,67.2250655268789,-200.60285978098,-178.053469201504,-190.208530841638,-40.4178435552833,-321.782231628328,311.346436895979,46.4789122232745,61.4689201930744,-7.43518431616393,106.882355810154,-135.200532392312,-72.1324037661227,-97.7504011077599,-147.848228135207,-64.151602754713,-13.642158255109
-246.746297972526,174.171614511056,1372.43246698817,-795.00440530804,19.8287806885783,93.3675865570411,-257.365956511431,381.417922771763,98.9502878340493,86.7866509209132,256.677583292137,156.617702838168,196.920913968608,146.023485726947,-12.7105006193943,29.7475621343208,43.7005288063709,45.1018846797207,-0.328799227747542,110.075156197305,-533.365573597364,186.911419417894,-191.922941404404,-35.4396251787948,76.7260769108237,36.7776883171263,43.4163535765254,62.6551347345391,-5.97362024264623,107.053450064162,-142.689922018018,-70.1694926736241,-97.4365861683094,-148.738960658659,-63.1953328186593,-15.6105449680414
-262.931511555329,344.738217773882,-792.436297127404,1413.91237065005,16.455060279951,99.3715434017891,108.542375981031,120.271888401306,101.640171544633,85.725398404274,237.087948943065,148.276395216907,185.02490263911,122.481578884924,-7.03091847949884,23.0818750805206,70.6202667744014,2.24911081735478,17.0876597368311,117.39895151389,-331.089184503481,-87.0646772040107,-191.029028386935,-37.4091923688894,74.514895212664,139.977064034828,36.679724182183,54.3359896228436,-8.2851408802788,105.552797227757,-141.017661794961,-78.0053617454823,-103.756893251166,-150.260460497517,-67.010283638181,-18.6833324289532
-30.014016433995,-153.058808408769,120.806690788844,-216.242776025331,19.2946298978445,79.4831133004673,303.99794112204,-374.852122173805,104.078559788078,82.6118459974071,167.620800493164,229.625095526147,120.288388886293,191.516161666854,-8.83870643713696,25.2323726880309,46.5766156261582,28.7803621251496,-54.0260739932885,189.261113987551,-571.307989746005,286.372238902227,-213.968212317874,-16.0198996093084,-410.886144582898,676.688144852297,7.09584059774641,70.372827033415,-13.575924480477,104.433490507604,-148.999078570933,-71.6114833647432,-113.48744002199,-150.782945330404,-75.5060123252997,-18.2546148232717
-388.575045958067,261.965480398632,1707.57773922501,-1174.25943142001,-32.5785385973626,163.468900763153,-101.719696413667,279.678258307445,97.7616685875737,87.7527459198507,155.671788450107,247.435498989386,143.000124256627,192.43095646547,-10.1980779391056,25.1527374698997,56.5381184805448,25.8017374388147,12.133838757372,113.123495996029,-393.076418850203,84.8339816799301,-208.102946998795,-29.8824278264635,97.4175938958673,-118.856078877685,14.8305194395913,47.3108993626068,-19.2225629388804,102.959345213805,-148.258502216674,-74.4280633433561,-121.577000457572,-152.866260404687,-83.2965130400921,-19.20412865395
-319.698001040588,204.268065107052,1566.96227760336,-186.512272274892,-8.34609236167238,115.83759031226,-382.305556423896,611.538447887194,98.4246196984906,87.4679556388433,176.369972145803,232.129590973447,146.017058876485,176.073882129542,-14.5832178648834,26.2925379519549,31.8095677049299,31.242651677896,82.2171292094487,25.5245554801039,-99.0235256270996,-224.972799341801,-191.607103503592,-44.1029165091646,439.413288394003,-556.432872423026,19.8323489637618,22.552934406109,-25.9395105244552,102.025407464198,-156.290268445419,-69.9068509454424,-130.439409403119,-154.309355701244,-87.4041603821108,-20.4910890199572
339.756978054609,-626.51029247183,171.345368012789,-418.119392828054,20.8930675159409,96.1273331102914,-69.2622742129216,204.68053545875,98.8056311498903,83.7422678234783,210.296108077767,178.61877940692,179.051863671272,137.244167379173,-14.4177123002105,24.9240355286318,62.4184588610284,8.10166013522004,17.0937405280449,70.6426586174714,-308.838248921408,96.4392321391232,-217.6144552842,-24.4645720781476,373.678183950956,-378.645970914784,5.09568522682383,30.6407036634636,-27.8044739860526,101.491095958388,-151.891534413048,-68.6158743189313,-130.189729241685,-153.351487820731,-87.1266357637528,-20.1733646301065
-1414.78745118537,1912.2396352634,-528.970307088669,8.11512264092736,-1.21537245001393,126.194026050387,254.624709346581,4.91573233776883,98.0400349923334,86.5341619393944,224.048545448183,164.294866459531,195.951853064212,115.064976982018,-17.6092030364387,29.1428398343313,43.1046770237501,31.5011569324242,12.5679274790629,120.300508268806,-215.530699141758,-11.8911939054253,-196.130189654046,-25.4772030694033,-110.539167337527,165.068599637224,-16.4554954007368,57.6159474978733,-15.7583917022827,105.20399626327,-136.009958971623,-71.7316261359912,-108.813593846813,-150.793159608102,-67.9813803863344,-18.2098870220295
-13.7943321957721,-129.683138878002,-1385.91359232835,980.04081962973,-5.33490910054342,119.150183605572,196.081503226698,-222.193455325723,101.575285942331,84.9327251274121,260.129586687135,102.964149499071,205.758111695558,100.520226483605,-14.9194504536637,27.7499978340639,22.2771865482012,54.7185001182207,73.751652087873,50.1136987795292,77.1029466346465,-303.100277396093,-171.163621387303,-42.7828231793229,-1089.72167820641,1685.91498315209,-13.6050813910021,65.0833808723933,-8.46791969300311,105.283461484657,-135.96607778168,-71.9612000744903,-102.439451908965,-149.754840685769,-61.2220263365031,-19.8987372770113
-19.5825877777365,-1.7804682806124,298.983416444458,227.864389397742,-2.19437250263572,130.339703030334,-81.3976982209835,244.031611700544,98.0737298063547,89.5966045005636,210.430112346814,170.354959311697,154.722545070189,159.571529544025,-11.7571983890274,22.0242874572239,52.5344020425977,6.11522569088237,60.4297440904343,69.650127084063,4.45574081209127,-168.152287243725,-176.403635212907,-40.5531279510853,106.233222243899,-513.266498412771,-3.63357093345975,39.3007565057598,-10.4609254213108,104.120729809347,-136.459086582181,-74.2529986370094,-107.20236643064,-151.613007714859,-66.9383033924542,-19.3201364513036
