CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,CH35,CH36
-1.0995161709979,11.6147388364434,41.3200076021533,22.9988349277202,25.2980882150551,10.3447556780368,16.8487809803358,7.82525399239689,1.42113557363403,8.93532000687888,-2.76857111467706,5.80709096045778,-23.331862309618,-3.68536991246055,-8.68775493946926,-2.49786164469199,5.87308083885447,16.5326257547952,2.29758014037719,10.4435502604373,25.214737032454,33.549295517791,18.3430413092985,11.5004395663588,17.4091546957218,10.5699035271361,10.7957468484246,4.04757097132747,-82.2992872106558,31.742546526877,12.4880733009966,4.23178461241048,-58.6384466312324,-30.9711628499393,9.56433677700119,-10.2676154645491
5.31245710397146,11.5543847384508,47.9451471552328,20.8947633522282,30.185884705201,9.99232207829555,22.9228216552613,7.60749690668063,7.07046147910881,8.42604480392588,1.19311949346101,6.74785371803573,-20.3126951687792,-3.46177969524301,-5.82357862572539,-4.50005482321771,8.86992571316286,17.3682306706374,6.47390789308486,9.91092439995671,32.7587497847296,27.0025958607817,21.5987628076363,10.6222902504995,16.3731360502132,11.3348739411987,12.1586166651789,3.41560294157963,23.2329953388849,-107.511819774634,15.7693469674139,0.909904062764642,123.359649413242,-18.7844699566232,11.6205686017174,-9.9642797675885
7.56190264028696,11.6190837468904,47.8660611176315,21.2468114282432,30.6137580856677,9.93267981272151,24.0383933122445,8.31432435386327,8.94199351517561,9.15407230453778,3.54076498241865,6.48680279050429,-19.6882400155504,-3.18945394204231,-5.33575073097998,-3.80509463700835,10.4321101293455,17.4634969806046,9.16433236120652,9.41165270597499,33.1809042829357,26.7268748523911,22.2476593017726,9.47164419251237,15.4892083788869,10.3624223756408,13.1918310033145,2.38993641205434,47.4743064944835,-37.9039713777509,13.9086491961232,1.73589288413765,-177.646395296533,211.681917224643,9.46695082906822,-9.54749922711036
5.10678800131295,11.1093028075213,44.6936379793139,21.7909631389056,26.3890937643624,9.73879123896826,23.1479203660637,7.22825959458174,8.01816036087357,8.38566456686129,2.70277866873737,5.80881159878936,-18.7081280011514,-3.96819366859665,-5.96684132936787,-4.98742507307402,8.28045472223987,17.8643934483498,7.63481307214418,8.05485730783239,29.8960615787092,24.9700887326527,18.05987778312,9.3363725853527,9.6945878517842,8.95922377960112,7.11223047637544,1.52472518024321,35.9691770962023,27.1006245096998,11.6563927217958,0.842079897261979,-19.8221801174369,-17.0060588053672,3.96674880688586,-10.0035478957272
1.08286694070678,9.79484180460805,39.1946417204527,21.6901441476129,21.4293751480437,8.2734247213688,17.813880839075,8.1571504885651,5.36517920615857,8.34479122238325,-0.481754920085129,6.35952461712417,-21.744087589671,-3.46671266882242,-10.0952617841499,-4.41604555545008,6.456174948741,16.2526329674453,1.35608408576299,10.9570191390213,22.9945182995342,24.6971581605069,12.1331805322945,9.09749490144739,1.00313737212124,8.519376650145,-1.50916460350046,0.385256813626362,-201.691023032333,83.1865774582666,-1.78080620016586,2.55718230060837,189.666656195915,-189.06207162219,-3.89164861436618,-10.2183715636519
-4.59664056412187,9.95554286658377,32.3797776558068,20.8110375897175,15.6200806693406,8.13169809446869,12.3859196416027,8.35633859799069,1.24923655236237,9.02384463481192,-4.64569151553454,6.53005838574961,-24.3517197348793,-2.61969834786399,-12.2052867385905,-4.19519128511163,1.79962567273265,17.1794126979612,1.33345317839317,10.2092724559699,21.3073711531535,28.386071212546,10.5877242414046,9.1307936385096,8.00921088275867,11.26833455721,12.7498314492583,2.94391032191094,-112.546375790382,60.1469131513067,8.91533854232742,-0.0817850600250783,-23.0875502237516,-11.0988904784841,4.148732665251,-12.3212639787349
7.519071216796,10.2792653553123,45.4430480870837,22.4113768433819,30.6439926375696,9.23418652177735,23.4618720125411,7.43862481398126,9.43608510117772,7.63176846908947,4.09839767874451,6.0237009583027,-16.57297037507,-0.438426575341717,-2.26372774939558,-1.02118013446452,10.8155180965014,16.9751009691749,11.139151162042,10.2693685314221,38.9170381674071,27.2176448102402,24.6769021065167,10.7255091240882,19.3311651195162,10.9051980201667,27.5644278887087,4.77194510695905,174.440189681169,-78.3763800453239,17.7371664034811,-0.424160136639673,78.8286899573737,-54.4495715589454,13.0284450341369,-11.7507389421777
12.2283990631193,10.6005013763532,52.2239504693058,20.6355456754973,33.9495597440323,9.82499414609652,29.6691295785972,6.44659243777121,14.6921476622878,6.66612755050751,7.81221986440226,6.39749903863386,-12.4147647577431,0.186828728530169,1.5972273328105,-1.89203604971786,15.4721367621713,17.4580146765379,16.0212217446373,9.30346020658964,40.0619188428876,27.6972872390841,26.7862081749027,10.1295271989703,21.5686940661139,10.1104185068582,29.2196044279344,3.644704436897,225.387615569683,-135.462972458032,19.6231888981936,-0.00660995159127925,-73.3074919613095,-20.1285460485097,14.5277233383433,-10.7127081065677
13.3064260289806,10.2167997986273,51.582820643075,21.3742707539563,34.4148547144946,9.49910727204171,30.3031012760131,7.3582810569157,16.6647526553151,6.69952922285634,9.42781059958221,6.92214678704388,-11.9947717245194,-0.57838323945326,2.88211406067363,-2.92953731805701,17.7664512548428,17.0871577370847,15.8608248728659,10.6014089005073,40.5882251406506,27.0654950553303,27.1321683757836,9.45115528791913,18.6850871474378,10.4513503583834,29.0270632384334,2.37089789249663,-68.8150193250034,-41.1562701190879,19.07635114001,-0.174982502049421,-119.252092852844,56.0173015590062,12.2777850701578,-10.6649996911281
12.1864581193218,8.94925030592887,49.6838484176184,20.1687826886467,31.0620930422133,8.9265534882002,29.1892414983143,6.68903186631343,16.3810350521435,5.917115005012,8.72705191451184,6.58563108842972,-10.3121252681642,0.105054659496274,0.411491027635759,-1.84011076726989,14.9484112979973,18.5404750836212,11.8137280852852,12.1814906659255,37.0137483367791,25.1813796371392,21.305986289137,9.99237728411662,13.3731961018993,9.20256359129606,21.5268321216238,1.48428630004834,-60.3929844324824,-22.7672566097151,10.5992471292429,1.58583633300854,-109.319573061494,17.1519607147441,6.35629746975709,-10.6752927378851
7.64019258636121,8.49640947439906,42.7056936168274,20.6570955232447,25.5226726249221,8.22831110488591,24.6476097270765,6.96869339075753,12.7309529087493,6.78615845777735,5.11970251744821,7.14038818450713,-13.6555337200332,1.86360776328893,-2.81546166515441,-2.57321998766733,11.2048414217297,19.1290912936635,9.31066211470065,9.7958028344511,29.5408336026483,25.2612787397133,15.7306920397513,9.16269005614593,3.61020984303601,9.6071523423468,12.3405148685873,0.259494543900793,9.50084238669091,-2.28471456844266,5.60483139120059,-0.409173735124108,84.7142239916377,-36.805136300142,-0.926196085547165,-10.9146974815089
1.73120551846341,8.42295686980996,36.0008425603434,19.6211050949672,20.3997203385529,7.27571582491853,18.7354796728747,7.27473325481032,8.1137208099277,7.05452386931741,0.944674676374561,6.95450063231325,-15.8452158927339,0.840801664795608,-7.48686740016352,-1.16069278530816,5.05683112106873,19.4643544742498,3.47165225334515,11.939048296539,22.875177112176,25.9027738043891,11.0636705119241,8.03036686710787,3.92954569001318,9.43890340061822,16.0616515983589,2.03462316163887,57.1587638837347,22.0114495057209,5.63630777323672,1.14171361640649,-130.071526757557,105.240376943304,1.40484718422531,-11.0544333577033
11.3802556446558,9.01898601768613,46.8587116050397,19.2954399727921,32.5659273191516,9.57237016048051,27.546320922569,6.76119578722816,14.87615870122,6.19730222884334,8.70214377603285,6.48735535035109,-10.6667484176171,2.48663333624065,3.37887563465088,-2.13023332704762,15.4192056259576,18.5171347467608,18.7293097829108,8.52510766231163,42.854946235847,28.9773076803525,26.7430191030278,9.49996533148671,21.0822077558021,12.0057231903228,37.0976698735604,4.43810600131695,-36.9293908521608,31.2897894622417,17.5874536613383,0.4347097609792,-17.9950564654206,-110.740030606436,12.5544092300264,-12.9053481785405
18.6995671117865,8.50383136083826,53.8372731581501,20.4348585810453,38.4400924664787,9.87946953847128,34.4331558549665,6.55548667625905,20.9217125527032,5.46440667278383,13.2314654205128,7.40113428427783,-7.51288301415376,2.66799145873957,7.325900985461,-2.55289986651921,19.9390440497946,19.6171390197043,22.7329060798196,8.77268390005276,48.5737450801308,25.8922764089252,30.7167956313222,9.11523740196415,22.3413760413753,11.0485686659263,37.6067161773507,3.97265474857082,-35.8735581540391,35.153453347619,23.6306899465875,-2.01667660599366,-1.41138795583834,89.2566117614379,15.0259493781692,-12.3015184519629
19.5029594924705,8.55101304926695,55.6179065686999,19.7100861097754,39.398119064882,8.46742230141509,36.1065543813516,6.87069029798082,22.7001052553658,5.77692623707864,15.9087039187732,6.7278458166908,-5.68633645382674,1.24629531428354,8.40111684193973,-2.79928159636144,21.7194711528813,18.3252965777076,22.0011147439733,11.3584723953957,47.8928896938438,26.5788497103417,29.868954394485,9.50978108787242,19.4454534937189,12.9757085286795,37.043830812013,3.69712740612094,-56.8668959442615,-87.0159221936147,20.9677074928488,-1.32260588665021,57.1087141851493,-51.6318679094198,14.4998551334043,-12.5022075358359
17.2711252486381,7.70128994722469,51.9363252940094,20.5284827935924,36.0186666889307,8.43304802608903,35.1963051017293,7.25340935824289,22.1422806805443,5.66797524014322,15.1135865468528,6.43176635638996,-3.90709836407896,2.2732475387326,6.529028099907,2.59087165910917,19.6519170590179,19.10241705135,20.3823287811764,9.95164049257008,43.4406167637998,25.4001318519257,25.5156694602405,9.1120855039669,15.7110968171965,8.86320194643848,30.1861592878822,1.74453198562517,56.9629356010704,-84.7756528784765,17.7379607383584,-2.65935815717995,-84.8202870981009,49.7493085934564,7.31623472184106,-10.72603083435
11.6353323853322,7.60617838403937,44.9722926235399,20.0665066308889,30.7745733743428,8.12638523346756,30.7709652095049,6.67783282452597,18.7415049524832,5.25026577530231,10.5495954474582,7.40419388853421,-5.4727314081505,3.75104916685433,5.56335285931737,-3.39292048035681,17.7576850422048,17.6902603468048,15.5809941930944,10.0108809079819,36.0395160962823,25.6975612178841,20.3854573521745,8.1181750692314,8.43528679178888,8.49127407136708,11.2572155468913,0.973799877442038,77.2167605404637,-146.30004585783,10.309865725451,-3.34485065368554,30.8272633622142,-1.0544040260042,0.690252977493248,-12.1030713842625
7.13594061495208,6.21272525162309,39.2668213535607,18.9713030748164,23.6115008485411,8.09428036716375,25.4516533351521,6.54444428593513,13.8811928566621,5.80141325362261,7.45577880172783,5.97375910908167,-8.0710743788325,4.52533422504022,0.174018787661652,-1.53865227132995,12.8515297717966,17.3964149359519,8.26884849597874,11.4265944467142,26.4199605934553,25.9662176439298,11.1688997298923,9.43466208604253,-1.69473809534285,10.7114294127162,-18.8892617872138,1.05827908600159,-11.9106582642906,-60.2833489450214,2.5866487587694,-0.694429004615416,123.400277080797,-83.1683646808164,-1.53943790208684,-11.2582101000546
12.9184014916631,6.8413840472533,46.0855352658029,18.7918511559822,34.2581147205834,9.97928540320804,31.0664029353138,7.22506358392635,17.9063823444776,5.56541662995429,13.0708692525558,6.41186242738631,-5.41375602430983,2.51847259608105,6.56490746135393,-1.71485695101799,19.6259022620726,18.1051057549919,21.7613713742641,11.1265693350661,46.246263527332,29.521973144989,26.5624726150378,10.7475445698329,21.1719683360047,12.5161818053047,-21.0178857190226,5.59635889797722,111.839851011454,-178.734811560042,20.5671559285718,-4.92719575529115,-73.8577349660545,37.0809072094891,9.98113219303968,-12.889192837733
21.9522291902008,9.31792315833362,55.9852034307081,20.9180202981457,42.6367948540228,13.3334320289161,39.7353706497678,8.10626351328046,25.2516502308567,5.54189526440645,19.5845809231223,6.15890580323881,-1.36143029920511,3.27715115593241,11.3507511977035,-3.57342801897733,26.9908219378211,18.207642854355,27.7969688216811,10.1193513716643,51.4914357512902,30.9194219245147,31.8940053616418,10.0016822979853,24.4676658873427,11.4625367377673,-46.4961168278174,4.18330517622131,38.7614530707152,-30.5358043532979,25.976702590593,-3.2137276056665,-268.456042896361,163.164128428106,14.6430934181239,-12.906090890035
22.5632066703271,10.1743029616203,57.9926872904512,20.9835813271357,46.993238711131,9.78632030963341,42.7132559573147,7.18977363882137,27.6541764107404,5.45878609102711,20.8058430674486,6.66396833362977,-1.00384681026394,1.96573758105654,12.3724666234809,-1.47689928486397,28.99528175624,17.8279867014546,26.0566696506723,13.427721644148,52.6969022131818,27.614646532342,30.2438856891204,10.0055609072587,23.5953434996376,11.7751464256679,-72.1307027549811,3.97019114137172,-78.1309697323934,-138.245583062891,26.3631771555754,-5.12849210510893,-71.9857134432824,-5.63417921695535,14.4879526705891,-12.6670843351221
19.8101939831047,9.24146472786865,56.9332419026363,21.3540121638309,43.6294247158332,10.5757485038365,41.0500875211867,8.71981568194166,27.2182583820908,5.69194933893593,20.9772019637412,6.52503437877888,-0.496808535883115,2.20653285512752,11.9204783249539,-0.578157388330659,27.8807733133954,18.3630970639644,26.1511212014886,9.75381884995682,45.9170227148329,29.0769466308145,27.0637451034513,8.35653164092255,19.3390285963944,8.62251378825009,-99.3178160877535,3.4600792850336,85.3782592920907,-90.4426378384491,19.0902497475498,-2.12134190556726,-37.937999200537,-72.0731221144673,9.48526713220012,-12.360429296294
10.8611921017046,9.23986607486144,52.8156461003344,20.757390072176,39.2671103194889,9.76090773575513,37.3580153982933,8.38459542918311,23.9593601997372,5.51715250618295,18.3016603688901,6.59731514959097,-5.02011637350879,0.26672269742576,6.60031547561975,-3.4761043632681,23.8397518440386,18.7154436030763,21.5443984688655,11.4515460215328,39.3504491361475,29.0094893559491,19.442328155022,10.0134909580067,9.64145327155165,10.7340177721077,-123.841267332834,2.81805882536123,275.036911213246,-144.33674613272,12.6733667690626,-3.94351314929272,-27.3487468283176,18.8338505575963,1.60707586393359,-10.9951497610948
1.43560413440308,8.70893939442641,45.4572751267753,21.9493320914812,33.3311829619324,9.89377716840606,31.8388597210301,9.31527650470502,19.2143343485531,6.26209961208103,14.0482784424667,7.31969708853152,-8.89915364772721,0.501024528623551,2.67663229156012,-3.65425260109259,19.7518832751391,16.8916138326818,16.5949127005291,8.59981802252648,30.3354677141672,27.9866922375874,12.5133118112114,9.36578781162884,0.095260410129629,9.76622553576762,-144.51565329416,1.75964757740453,-189.548674540521,127.259343986934,4.21883775918517,-2.56813260766543,102.36982327628,-62.0419163290774,-8.17786586727511,-10.1814956530098
-10.728429263211,9.23007842763401,37.4872057567422,21.4583236985792,26.6924567090497,10.7493275193209,25.5792385554316,9.62613586830311,13.7297100340867,7.16844656072128,9.79225150699711,7.47627248812624,-11.528604397876,0.0784930846949779,1.54133785606756,-1.99064173942149,15.4037246610743,20.0713590956324,16.4586490433081,9.42924553296901,33.9236608481945,28.7206606367314,14.0284367770713,10.1137549019984,10.7001889217933,14.1995633603575,-130.846405184269,6.22079271460427,70.7051229077042,-44.2313945487785,15.2338509167094,-3.81111079767247,164.249426863164,-71.6729808810356,1.04832780248676,-12.67442438589
-4.28574693280619,10.468682020968,54.9639947906774,21.8256944034183,44.9985374667456,11.1016325552481,39.5672511543448,8.03997027483575,22.8009579024445,6.61815508067985,19.5447423830039,7.62431225332576,-6.00976873929506,1.09790500252792,10.6918345684339,-2.40316163408682,26.838421072569,18.449419319773,24.5467716312866,10.8492508943173,48.3116596635986,30.0936514178532,25.5531972100332,11.4731578973693,23.2930650407254,13.661551573137,-119.163189867871,6.72577301515136,63.4022030423526,-59.0341907159265,24.619963710805,-3.08879299405756,70.7515286429527,-100.321512382149,10.5268305194259,-13.1312220947677
-6.75844185754337,11.5178708862738,60.1644288780798,22.947016307254,49.1676437384939,12.394339037621,45.0527215786924,9.14004769422855,27.5675207316328,6.78343291689152,24.6905346420352,7.56149581804514,-2.21038659121075,0.141502490671297,13.8172464655109,-4.44815633416141,32.14784355063,17.8402951652344,28.4027698724429,10.7599028649718,48.6952201727808,27.5933000167598,26.4209792790925,10.0167704422226,21.6743322694138,15.0049962857255,-117.90693268379,6.03091835480046,-169.606392890432,98.9905485539996,25.3551035753061,-1.7256529794831,-59.7381193881901,62.2004109386078,10.4733495456001,-11.6776485535171
-13.4829930109627,11.0051356078759,59.4662867827411,22.8869360228641,50.4443095866924,11.8220335701123,46.3184848860064,10.9338427303609,28.7603138369021,7.36433020060922,26.9446101168724,7.92007818536313,-1.75069635037115,-1.22349963577546,12.9641960725611,-4.48000334300723,33.020080156364,18.0941414411764,30.7243175232797,10.4098571745992,49.4960109275708,28.0881874625761,25.7381274659907,9.97144141830634,18.7123291384875,14.2044436037909,-115.31675321664,5.57785001426934,100.678928402902,-133.787824811868,24.8772281536556,-3.48341079101326,-73.5415661930059,44.6885807267111,7.83250786253237,-11.478485311147
-24.024657135021,11.4791874243199,57.0388918020091,23.3830379376439,46.5328881371359,13.2799228151833,44.3071764149625,11.1398843756203,27.0314012341565,7.72984641456674,26.1633819292451,8.07218878873597,-1.86767985519725,-2.22605752468685,12.1563273180657,-4.96117669424152,30.6263835273725,19.5790675797542,27.1689943265697,10.7098977253571,40.6025046460894,31.067392323023,19.5455909564438,10.2233967900537,12.1626833733138,13.3969334476196,-117.756699601197,5.1450036942997,10.5528357016829,-73.7898123476698,16.9298309337723,-0.934301241939597,19.3668639130584,4.00031890391848,1.5212003672806,-11.1748126138417
-36.1992210320327,11.1834027433847,52.1255657860643,22.9805593338873,40.4817492808025,12.8508731312745,38.9875275433767,12.2583996946609,23.0479564823299,8.08681154855153,22.4130359186389,8.76882534992356,-5.91398309509203,-2.692902061853,7.2527292485813,-6.08895575759001,27.1143818978399,18.327284150226,22.6926848938877,9.19028714711114,35.8851395106307,27.0642974953573,12.9231467544996,9.60765401023051,1.74701123407164,14.5099250291361,-120.578490114185,4.61857040235535,-25.802865005522,-72.5263362527019,10.5320959228606,-2.99679163950825,-89.9918368759152,-20.4244472039278,-6.14125075638396,-10.7973888305697
-50.4480884141592,11.0617010203218,45.6895128871234,22.584701852132,34.5683160865778,11.3822007498339,33.2052289870963,12.1751162233132,17.6185541647413,7.98010547164445,16.8608337190182,8.94537721067648,-10.3609695814273,-3.15691936264965,3.29164289419065,-5.83865007629548,21.0925062510015,20.1141164876172,14.7169289831019,11.3565443743628,23.8044013231781,30.0914111485501,4.98571433517665,10.0925901144161,-6.21322806757873,11.2342499714364,-122.803292645203,2.70830130444138,166.356850002411,-12.9242493407728,0.041018714061704,-1.35114653048126,148.250456673212,-96.679830464535,-13.6390706618493,-9.54992515650299
-58.4874940520829,10.8392801882395,42.8776164354355,23.6742304831207,35.8411981019458,13.3168416973197,32.6526999384774,10.7392852019698,15.3654264870188,8.30295818492687,19.1560331163291,7.56249176044915,-11.1705053814933,-3.75618519902095,6.83883042515558,-3.02837654223207,26.3204973004315,18.0808679597475,20.8366746261781,12.7565015981963,41.6120897315944,28.1389432004646,15.8315578646362,11.9885677846759,16.0359090529711,15.3784549398517,-83.7749243702895,8.77205345696769,199.203689326387,-143.220818325142,17.2802376456168,-3.77223742320522,119.066177469624,-105.52167570805,-0.848501881131866,-13.1935156003744
-52.1711139886236,12.6645027995327,58.8317114297317,24.777337082012,48.2206008414129,14.8540230930482,43.8262025670507,12.082182044011,22.8810544857562,8.45953578628236,26.3481086364977,8.60841267619914,-4.66108031147422,-3.87679892262434,14.3845812884707,-4.4617033642511,34.2138700176667,17.6388293087794,27.8071523880277,10.1002076516187,43.0796497210549,33.1705867656908,21.709917748549,10.4198108237622,21.9777369301124,14.610824445809,-69.1707413562229,8.72434220517313,-63.6213981853519,62.4612244245889,24.677933463212,-0.709414209160543,-82.9653276075966,-77.1253138695453,5.05182117446796,-11.8987706938601
-53.700267169086,13.0570769501574,61.0965849705534,24.7954226413885,50.3051850193388,14.4297922511999,47.3040446135512,12.4319784986453,25.1391983641962,8.72043576618706,30.3048087674968,8.33718045787752,-3.74299293914633,-3.41734449006788,15.7343744473686,-5.49899456478368,35.9647562170701,20.083455703191,28.2449462068137,12.4805073826978,42.9290851886562,31.2647852943446,19.5252908986417,11.5518688682035,20.53607874251,14.2159217263153,-62.8580424649207,8.29456235232186,-135.347397292288,10.7589482998971,26.5988813304527,-2.59857619616175,-138.79094145219,62.8326552444242,3.92548145153564,-10.5565877507518
-57.6412671658466,13.5735086225097,59.8305141180718,25.4928806246312,50.4757649774938,13.0708833595209,47.3350802485045,12.6564929670266,24.6655659375653,8.41820257077791,29.9476350995993,9.08892732327378,-1.8141052525245,-3.72376585623341,14.7322746104683,-3.91259151766091,36.0823637661172,19.668050619938,26.9166348514616,10.9444624725688,39.1504105262749,31.8877092785912,16.1298632705538,11.0150215407973,14.8064837913377,15.5675338703164,-59.739280243785,6.91859357662035,33.4262588430439,63.3819958405813,21.0973182665565,0.712719484044524,55.5901482930785,-87.8307676176186,0.68220484986006,-9.71227325273643
-63.9451975237961,12.6601821029672,54.8014147238468,24.566237581811,44.3268913908654,12.9530944467349,43.0827533739017,12.7800298578113,21.071467114036,8.49232167321862,27.2938736365664,9.27300103359491,-2.65749320739219,-3.83571333834352,11.1158661547464,-4.0666633253264,30.7712511896546,22.1397845638786,21.3131496704092,12.6170423551573,31.4750102621521,32.1524804297321,9.60013099731273,11.0513856175672,8.60025695341651,11.4847291628646,-62.9319576510984,6.40610452542122,-173.679172734414,117.60887156481,15.7560145885448,-2.02819509865594,-29.0091819713719,64.7633727052346,-6.96819013794221,-8.6990675607596
-72.0939918893984,12.8172326837258,47.4266700219865,24.6318857558333,35.93463996411,14.2619001375038,36.9894672412277,12.3870817753674,15.6634729524409,8.93349075453819,22.3611284141373,9.13884373284084,-5.66144598510771,-5.44725119981433,7.58125984570129,-5.89243584935907,27.9976668350609,19.7178150791729,14.4353303194528,12.0251447378654,24.7043896420067,27.96117577933,3.43417520639261,9.14909546491833,-1.69202890977811,12.1667115679441,-66.3209727363851,4.46425927281507,-176.296946761796,173.673326695848,4.94669732881945,1.6023809737051,113.604992787924,-43.4932422246174,-13.9753869139776,-8.36494485582896
-78.95007834504,10.5793768400977,39.8281099953186,24.0795537011689,29.0038530636394,12.8575699721699,29.4830640015279,12.7223514894158,9.60621702721172,8.82559667646781,16.5910230393196,8.65513138174462,-10.7708450146915,-5.72429373409988,1.84698577381717,-5.33492546029621,22.910947962792,18.9643774825029,7.61700210343614,11.2092234674487,16.1182717073204,26.2707675123457,-4.16065242204238,9.4598735297724,-11.0121923916227,11.2821508737424,-70.5857791641369,4.46664961109588,102.806760939862,-140.008662798925,1.87914112287421,-0.814719498536693,-7.34410686684742,-50.0794637867984,-19.0489549423574,-6.94908673251768
-75.9424555024664,12.3994212956716,42.9087471405707,24.2058197782083,35.8653887069482,14.6577843392357,31.4153642955614,12.9604589910397,10.0390081577393,8.58955611321475,20.2000124904258,8.45631640209449,-8.34499778187845,-3.3628792233869,9.42906342725948,-2.20351267194155,27.1829632498902,20.692023679247,17.9908521893973,10.6682845724165,34.3539522530645,28.4976973723968,8.46297172856393,12.4372454443623,12.7530965653171,17.1948515171792,-31.6194291067432,10.1233038239832,5.97369088426458,46.3677995031798,17.2018655045511,-0.621776200237066,267.375212212973,-91.9117920412454,-6.05079532676662,-9.74147642846356
-64.197837784369,11.9074542379292,54.3615445557649,24.6161078260265,44.9963548393674,15.3979747330671,40.742151522083,12.8106915734952,15.6654825100741,8.09666033285785,26.2341216905895,7.93305616711065,-3.31362394607607,-4.11835625464852,17.1085563673841,-3.93591454171964,35.2885497121284,20.6265778748577,20.6049717912702,12.3539286547614,35.9163664207753,33.1083686434251,13.0236958752142,11.8931600988243,18.0289916513561,16.2202303087177,-22.7876275016521,10.3939333280981,-67.0799539095568,-60.0898926148482,22.859262879285,0.662601637458331,129.876935602939,-155.649919588747,-0.748060926296823,-9.13879461535447
-61.6039508531112,13.3951633632225,54.3223362516938,25.7206956653453,45.4714195663638,15.4785360954904,42.9365454492366,13.3042008100347,16.6593947166554,8.29268690373946,28.2545635761889,8.74526176264738,-2.4806315489107,-4.25917361569373,17.4896633519821,-3.82527238722026,37.3248738189129,19.863117825082,22.5588490832582,9.0552774601431,36.9193394736257,27.0009566920926,12.0758689909275,10.7228827284053,17.2591416648461,15.5932586967736,-20.3488057789242,8.95051650596671,115.023056389513,-52.515234471361,22.0162562442777,0.408832919866997,20.4498703269654,4.86537092561765,-1.24260772732935,-8.10931759426095
-59.8196326395582,12.4355476714251,53.818970830388,24.2817457386173,44.6011343275797,14.0533071264584,42.6882505213192,12.0237059190517,15.3247212648074,8.04434689723839,27.7656920181457,8.41352705058188,-0.327545298043031,-3.7387139152056,17.6219643544077,-5.62673706732626,37.1874862881512,19.0234796980507,16.6840300678597,14.8921119352508,29.8646218881116,32.4797326461856,7.94621002270956,11.3645390341825,12.1019922961309,14.7736226931652,-22.2691486682923,7.44051983519822,-9.971690937072,-42.7054330626391,16.8417039883433,1.84295355196974,37.8561313718719,-79.4985415128979,-5.24287221191298,-6.74481585974183
-60.710168584676,11.9072769242803,47.2319214152834,24.3794865725344,38.0809956509517,14.052572074163,37.2556047411475,12.7580096060507,11.9472130551399,7.8811006055136,24.4727737005479,8.12056797550738,-2.6431668465772,-5.03368472661763,12.1102324615494,-4.03258965774797,32.5421094955296,19.7378943900177,13.7992989016156,10.5611483724046,21.0967275246676,32.392371076671,0.987813111626916,11.5552778262001,4.2427877647619,12.4063213678987,-29.7262981266288,5.95170770673534,126.506839697493,-149.359966549231,12.1150458652714,-0.119933780591196,-22.4354162751006,38.0163616918597,-12.8133881277415,-5.67661241978301
-62.6787892959366,12.6691405822844,40.4152320219961,23.8778615131657,30.7041254207135,14.409083914868,30.8151669468352,12.8650789285872,6.31576060236299,9.29547594483672,19.4109616134336,8.10443126459904,-6.58843937131807,-5.35416099747295,6.5145470838383,-4.88418562850709,26.5801226549622,20.3927051643146,5.60007521024386,12.5503248276387,12.9766738142781,30.866219171858,-7.78952152670344,13.1275112067421,-6.37859171818419,12.4226552629351,-38.8998715869183,4.92998533756186,-83.0272194026155,96.952064651153,1.5019596825793,4.29187996574641,-31.4049913587199,8.61863009557652,-19.8675817021169,-4.86917321149325
-66.1887883319413,12.9561678889867,31.7073233912936,24.4010798994389,22.7080191622325,14.5992521651511,23.0349566590645,13.4147143774615,0.115038852565843,10.0059000121196,12.7280272420444,7.98121127617488,-12.7864401878135,-5.14990645830117,2.44423481526908,-7.46431837527747,21.1274242799874,19.2398656673637,-1.54521253293566,13.7723080269813,4.33178783320719,31.6977875613005,-15.3927375437232,13.1471335417577,-17.4380577591727,14.0576298768031,-48.4766436666329,3.7621443730766,208.277852071952,-88.8381762949097,-7.92488400705877,2.36308920024123,-167.587847144169,53.1555026594929,-27.6721888660171,-2.80868502690364
-63.7633165673056,12.8248711262118,29.7742161977067,23.9304091188179,26.8437817923739,14.0381338183712,22.0280602630518,12.2388208323889,-1.58628035478441,9.46402592510133,13.7825320554157,7.7064631104983,-12.0007588516186,-6.62227420509857,6.09577862189015,-5.35390818386476,26.3820142741213,17.7038771978988,7.35321709479583,12.0538878529423,21.2793955499329,32.4697991526585,-1.51316855360814,13.5355718233784,7.75020499625288,18.5237120049632,-11.9200145708938,10.775560170075,-38.6857862158366,41.0374335028726,9.32747118770961,3.71003453355653,-223.734851543343,56.8213190464948,-14.992972831961,-5.42692378488186
-47.6186601725392,13.6569708626594,44.9086433784513,25.5855958060334,37.8655371941261,16.4472999097117,33.5227610576151,13.067607245669,5.39959102094785,8.9035600960006,20.5676189206142,7.66942006063587,-6.02653025991423,-4.94013137020013,14.0970628401308,-5.03852247943884,33.9247658865141,19.7825218737696,12.2657072738936,11.7441161131562,25.0107404435184,34.2864125123936,3.93792036025147,14.0569144923955,15.0050021973714,17.272541170827,-3.83210512863152,10.2957953261316,-124.988109416355,110.186872922285,19.260459267772,2.5457073584801,268.418493138759,-199.869763417734,-7.0802769155042,-5.95433888698202
